index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/politik/von-der-brache-zur-energiedrehscheibe-wie-erneuerbare-energien-den-osten-retten-sollen-11989127.html,https://www.tagesspiegel.de/politik/von-der-brache-zur-energiedrehscheibe-wie-erneuerbare-energien-den-osten-retten-sollen-11989127.html,0,www.tagesspiegel.de,Von der Brache zur Drehscheibe: Wie Erneuerbare Energien den Osten retten sollen,"Die Bundesregierung betont, wie wichtig grüner Strom für die Wirtschaft im Osten ist. An der Ostsee kann man die Zukunft erahnen – und auch, woran der Plan hakt.",https://www.tagesspiegel.de/images/gasempfangsstation-am-standort-lubmin/alternates/BASE_16_9_W1400/gasempfangsstation-am-standort-lubmin.jpeg,2024-07-09T15:29:09Z,,Auf der Brachfläche neben dem Kernkraftwerk Lubmin sprießen heute Ackersenf und Strandkamille zwischen grauen Betonplatten. Die längst abgeschalteten DDR-Atommeiler nebenan werden seit Jahrzehnten zu… [+7868 chars],,de,'Import'
https://www.tagesspiegel.de/internationales/bundnis-gipfel-scholz-vertraut-auf-biden-nato-gipfel-startet-11992103.html,https://www.tagesspiegel.de/internationales/bundnis-gipfel-scholz-vertraut-auf-biden-nato-gipfel-startet-11992103.html,0,www.tagesspiegel.de,Bündnis-Gipfel: Scholz vertraut auf Biden - Nato-Gipfel startet,Selbst eigene Parteifreunde zweifeln inzwischen an Joe Biden. Doch Bundeskanzler Scholz steht zu ihm - Fitness hin oder her. Die deutschen Erwartungen an den Gastgeber des Nato-Gipfels sind hoch.,https://www.tagesspiegel.de/internationales/images/bundeskanzler-scholz-aussert-sich-vor-nato-gipfel2/alternates/BASE_16_9_W1400/bundeskanzler-scholz-aeussert-sich-vor-nato-gipfel.jpeg,2024-07-09T15:33:23Z,,"Die Debatte über den Gesundheitszustand von US-Präsident Joe Biden hält sich hartnäckig, doch Bundeskanzler Olaf Scholz steht beim Nato-Gipfel fest an der Seite seines Verbündeten. Vor dem Jubiläumst… [+4893 chars]",,de,'Gas'
https://www.tagesspiegel.de/internationales/verteidigung-scholz-vertraut-auf-biden-nato-gipfel-startet-11992103.html,https://www.tagesspiegel.de/internationales/verteidigung-scholz-vertraut-auf-biden-nato-gipfel-startet-11992103.html,0,www.tagesspiegel.de,Verteidigung: Scholz vertraut auf Biden - Nato-Gipfel startet,Selbst Parteifreunde zweifeln inzwischen an Joe Biden. Doch Bundeskanzler Scholz steht zu ihm - Fitness hin oder her. Nicht nur die deutschen Erwartungen an den Gastgeber des Nato-Gipfels sind hoch.,https://www.tagesspiegel.de/internationales/images/bundeskanzler-scholz-aussert-sich-vor-nato-gipfel2/alternates/BASE_16_9_W1400/bundeskanzler-scholz-aeussert-sich-vor-nato-gipfel.jpeg,2024-07-09T15:33:23Z,,Der Nato-Gipfel wird zur Bewährungsprobe für Joe Biden. Die Fitness des US-Präsidenten steht mit Blick auf eine erhoffte Wiederwahl selbst im eigenen politischen Lager in Frage. Unterstützung und Ver… [+5519 chars],,de,'Krieg'
https://www.stern.de/politik/ausland/buendnis-gipfel--scholz-vertraut-auf-biden---nato-gipfel-startet-34867058.html,https://www.stern.de/politik/ausland/buendnis-gipfel--scholz-vertraut-auf-biden---nato-gipfel-startet-34867058.html,0,www.stern.de,Bündnis-Gipfel: Scholz vertraut auf Biden - Nato-Gipfel startet,Selbst eigene Parteifreunde zweifeln inzwischen an Joe Biden. Doch Bundeskanzler Scholz steht zu ihm - Fitness hin oder her. Die deutschen Erwartungen an den Gastgeber des Nato-Gipfels sind hoch.,https://image.stern.de/34867060/t/BT/v2/w1440/r1.7778/-/09--hnw3nfaieav11axw800h600jpeg---17fb9439c70722b6.jpg,2024-07-09T15:35:48Z,,"Selbst eigene Parteifreunde zweifeln inzwischen an Joe Biden. Doch Bundeskanzler Scholz steht zu ihm - Fitness hin oder her. Die deutschen Erwartungen an den Gastgeber des Nato-Gipfels sind hoch.
Di… [+5009 chars]",,de,'Krieg'
https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-864-nordkoreanische-militarausbilder-reisen-offenbar-nach-russland-11992157.html,https://www.tagesspiegel.de/internationales/ukraine-invasion-tag-864-nordkoreanische-militarausbilder-reisen-offenbar-nach-russland-11992157.html,0,www.tagesspiegel.de,Ukraine-Invasion Tag 864: Nordkoreanische Militärausbilder reisen offenbar nach Russland,Vermisster Junge nach Raketenangriff auf Kiew tot geborgen. Modi lobt auf Staatsbesuch in Russland Putin. Der Nachrichtenüberblick am Abend.,https://www.tagesspiegel.de/internationales/images/wladimir-putin-und-kim-jong-un2/alternates/BASE_16_9_W1400/wladimir-putin-und-kim-jong-un.jpeg,2024-07-09T15:39:42Z,,Im Juni hatte der russische Präsident Wladimir Putin den nordkoreanischen Machthaber Kim Jong Un in Pjöngjang besucht. Die beiden Staatsmänner hatten damals ein Abkommen über eine engere militärische… [+5699 chars],,de,'Krieg'
https://www.sueddeutsche.de/politik/russland-putin-indien-modi-lux.GLG364kqAz1gDWB1vaGDZP,https://www.sueddeutsche.de/politik/russland-putin-indien-modi-lux.GLG364kqAz1gDWB1vaGDZP,0,www.sueddeutsche.de,Modi besucht Putin: Die ganz große Nähe,Mit einem Pferd namens Glühwein und weißen Hunden aus Nordkorea: Putin inszeniert den Besuch des indischen Premiers aufwendig. Immerhin ein für den Gastgeber heikles Thema spricht Modi aber an.,https://www.sueddeutsche.de/2024/07/09/2a9f5758-8aa0-40dd-8a95-6ea895185563.jpeg?q=60&fm=webp&width=1200&rect=0%2C0%2C3622%2C2037,2024-07-09T15:41:28Z,,"Knapp zwei Tage haben Putin und Modi miteinander verbracht und dabei viele Fotos trauter Zweisamkeit veröffentlichen lassen. Über ihre Themen allerdings drang zunächst wenig Konkretes nach außen, Put… [+4572 chars]",,de,'Krieg'
https://www.zeit.de/politik/ausland/2024-06/flucht-sudan-tschad-krieg-voelkermord,https://www.zeit.de/politik/ausland/2024-06/flucht-sudan-tschad-krieg-voelkermord,0,www.zeit.de,"Flucht aus dem Sudan: ""Wenn sie sehen, dass du schwarz bist, attackieren sie dich""","Es sind vor allem Frauen und Kinder, die vor Hunger und Krieg im Sudan in den tschadischen Grenzort Adré geflüchtet sind. Sie berichten von furchtbaren Gräueln.",https://img.zeit.de/politik/ausland/2024-07/ausland-2024-06-flucht-sudan-tschad-krieg-voelkermord-bild6-2/wide__1300x731,2024-07-09T15:45:14Z,,"Inhalt
Auf einer Seite lesen
 Inhalt
<ol><li>Seite 1""Wenn sie sehen, dass du schwarz bist, attackieren sie dich""
</li><li>Seite 22,5 Millionen Menschen könnten im Sudan verhungern</li></ol>
Sie … [+5994 chars]",,de,'Krieg'
https://www.sueddeutsche.de/politik/katastrophenschutz-drk-haushalt-lux.LYZ7Uq28vfSDw8SCwfombn,https://www.sueddeutsche.de/politik/katastrophenschutz-drk-haushalt-lux.LYZ7Uq28vfSDw8SCwfombn,0,www.sueddeutsche.de,Zivilschutz: Rotes Kreuz fordert Milliarden für den Zivilschutz,"Die Zeltstadt Labor 5000 soll Zehntausenden bei Katastrophen, Krieg oder Flucht Unterschlupf bieten. Doch der Aufbau einer mobilen deutschen Betreuungsstation kommt kaum voran – und legt Probleme im Katastrophenschutz frei.",https://www.sueddeutsche.de/2024/07/09/b6ee0b6d-83bf-48c0-95ae-3db87f4ab896.jpeg?q=60&fm=webp&width=1200&rect=0%2C154%2C3000%2C1688,2024-07-09T15:46:21Z,,"Sie sollen Leben retten und ein Zuhause ersetzen. Schon seit einigen Jahren gibt es in Deutschland den Plan, für Krisenfälle ein Reservoir mobiler Zeltstädte aufzubauen. Labor 5000 haben Zivilschutzo… [+3543 chars]",,de,'Krieg'
https://www.nzz.ch/international/modi-in-moskau-sanfte-kritik-an-putins-krieg-gegen-die-ukraine-ld.1838813,https://www.nzz.ch/international/modi-in-moskau-sanfte-kritik-an-putins-krieg-gegen-die-ukraine-ld.1838813,0,www.nzz.ch,Indiens starker Mann übt sanfte Kritik an Putins Krieg: «Inmitten von Bomben können Friedensgespräche keinen Erfolg haben»,Zum ersten Mal seit dem russischen Überfall auf die Ukraine ist der indische Premierminister Modi nach Moskau gereist. Er spielt eine Doppelrolle als wirtschaftlicher Profiteur des Krieges und Mahner für den Frieden.,"https://img.nzz.ch/2024/07/09/ba5bc1c4-5f1f-487f-af52-5b74bc838a9e.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=6720,3780,x0,y5&wmark=nzz",2024-07-09T15:46:55Z,,"Premierminister Narendra Modi im angeregten Gespräch mit dem russischen Präsidenten Wladimir Putin im Moskauer Kreml.
Der russische Präsident Putin setzt viel darauf, nicht als international isolier… [+2518 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/Orbans-Fraktion-Patrioten-fuer-Europa-Wie-Putin-Einfluss-auf-das-EU-Parlament-nimmt-article25075310.html,https://www.n-tv.de/politik/Orbans-Fraktion-Patrioten-fuer-Europa-Wie-Putin-Einfluss-auf-das-EU-Parlament-nimmt-article25075310.html,0,www.n-tv.de,"Neue EU-Fraktion gegen Kiew: Putin trennt Orbans ""Patrioten"" vom Rest der Rechtsradikalen","Ungarns Ministerpräsident Orban erfüllt sich einen Traum durch die Gründung seiner Fraktion im EU-Parlament. Seine ""Patrioten für Europa"" kämpfen für einen Diktatfrieden in der Ukraine - ganz nach dem Geschmack von Präsident Putin. Damit isolieren sie sich vo…",https://bilder4.n-tv.de/img/incoming/crop25075303/3721323345-cImg_16_9-w1200/471188464.jpg,2024-07-09T15:52:21Z,,"Ungarns Ministerpräsident Orban erfüllt sich einen Traum durch die Gründung seiner Fraktion im EU-Parlament. Seine ""Patrioten für Europa"" kämpfen für einen Diktatfrieden in der Ukraine - ganz nach de… [+7219 chars]",,de,'Ukraine'
https://www.stern.de/news/scharfe-kritik-an-russland-im-un-sicherheitsrat-wegen-angriffs-auf-kiewer-klinik-34867290.html,https://www.stern.de/news/scharfe-kritik-an-russland-im-un-sicherheitsrat-wegen-angriffs-auf-kiewer-klinik-34867290.html,0,www.stern.de,Scharfe Kritik an Russland im UN-Sicherheitsrat wegen Angriffs auf Kiewer Klinik,"Russland ist im UN-Sicherheitsrat wegen des Angriffs auf ein Krankenhaus in Kiew scharf kritisiert worden. ""Vorsätzliche Angriffe auf ein geschütztes Krankenhaus sind ein Kriegsverbrechen"", sagte die stellvertretende UN-Generalsekretärin für humanitäre Angele…",https://image.stern.de/34867292/t/oW/v1/w1440/r1.7778/-/09--der-ukrainische-unbotschafter-serhiy-kyslytsya---04986dddf48a0a13.jpg,2024-07-09T15:53:55Z,,"Russland ist im UN-Sicherheitsrat wegen des Angriffs auf ein Krankenhaus in Kiew scharf kritisiert worden. ""Vorsätzliche Angriffe auf ein geschütztes Krankenhaus sind ein Kriegsverbrechen"", sagte die… [+2185 chars]",,de,'Sicherheit'
https://www.welt.de/politik/ausland/article252443038/Russland-erlaesst-Haftbefehl-gegen-im-Exil-lebende-Nawalny-Witwe.html,https://www.welt.de/politik/ausland/article252443038/Russland-erlaesst-Haftbefehl-gegen-im-Exil-lebende-Nawalny-Witwe.html,0,www.welt.de,Russland erlässt Haftbefehl gegen Nawalny-Witwe,"Nach dem Tod des Kreml-Gegners Alexej Nawalny ging seine Frau ins Exil. Nun wurde Julia Nawalnaja von Russland auf die Fahndungsliste gesetzt. Ihr wird vorgeworfen, sich an einer „extremistischen Organisation“ beteiligt zu haben.",https://img.welt.de/img/newsticker/dpa_nt/afxline/topthemen/mobile250618872/4321358457-ci16x9-w1200/Julia-Nawalnaja.jpg,2024-07-09T16:04:49Z,,Ein Gericht in Russland hat einen Haftbefehl gegen die im Exil lebende Witwe des verstorbenen Oppositionellen Alexej Nawalny wegen des Vorwurfs der Beteiligung an einer extremistischen Organisation e… [+1446 chars],,de,'Kreml'
https://www.diepresse.com/18652630/warum-indiens-premier-weltweit-hofiert-wird,https://www.diepresse.com/18652630/warum-indiens-premier-weltweit-hofiert-wird,0,www.diepresse.com,Warum Indiens Premier weltweit hofiert wird [premium],"Vor seinem Wien-Besuch wurde Indiens Premier, Narendra Modi, herzlich von Wladimir Putin empfangen. Die Freundschaft zum Kreml trübt die Beziehung zum Westen nicht: Modi gelingt seit Jahren ein heikler Balanceakt.",https://img.diepresse.com/public/incoming/uj420u-imago-images-0708070385/alternates/DPR_SOCIAL_MAGAZIN_PAID/imago%20images%200708070385,2024-07-09T16:05:59Z,,"Vor seinem Wien-Besuch wurde Indiens Premier, Narendra Modi, herzlich von Wladimir Putin empfangen. Die Freundschaft zum Kreml trübt die Beziehung zum Westen nicht: Modi gelingt seit Jahren ein heikl… [+444 chars]",,de,'Kreml'
https://www.n-tv.de/politik/Vizeadmiral-Kaack-warnt-vor-Russlands-Flotte-in-der-Ostsee-Deutschland-will-Seeminen-kaufen-article25075532.html,https://www.n-tv.de/politik/Vizeadmiral-Kaack-warnt-vor-Russlands-Flotte-in-der-Ostsee-Deutschland-will-Seeminen-kaufen-article25075532.html,0,www.n-tv.de,Berlin will Seeminen für Ostsee: Marinechef: Moskaus Flotte ist uns in vielen Bereichen überlegen,"Deutschlands Marinechef warnt eindringlich vor einem Erstarken der russischen Flotte in der Ostsee. Schon jetzt sei man Moskaus Kriegsschiffen unterlegen, sagt Vizeadmiral Kaack. Zur Abschreckung will Deutschland mit weiteren NATO-Partnern nun Seeminen für da…",https://bilder2.n-tv.de/img/incoming/crop25075569/8071323274-cImg_16_9-w1200/imago0258924146h-1-.jpg,2024-07-09T16:11:33Z,,"Deutschlands Marinechef warnt eindringlich vor einem Erstarken der russischen Flotte in der Ostsee. Schon jetzt sei man Moskaus Kriegsschiffen unterlegen, sagt Vizeadmiral Kaack. Zur Abschreckung wil… [+2819 chars]",,de,'Krieg'
https://taz.de/Ruanda-und-der-Krieg-in-der-DR-Kongo/!6019466/,https://taz.de/Ruanda-und-der-Krieg-in-der-DR-Kongo/!6019466/,0,taz.de,Ruanda und der Krieg in der DR Kongo: UNO sieht „direkte Rolle“,"Mit Tausenden Soldaten und Unterstützung hat Ruanda die Erfolge der M23-Rebellen in der DR Kongo möglich gemacht, haben UN-Experten festgestellt.",https://taz.de/picture/7109398/948/35728063-1.jpeg,2024-07-09T16:13:00Z,,"Mit Tausenden Soldaten und Unterstützung hat Ruanda die Erfolge der M23-Rebellen in der DR Kongo möglich gemacht, haben UN-Experten festgestellt.
Bestens ausgerüstet und trainiert: M23-Kämpfer auf e… [+3601 chars]",,de,'Krieg'
https://www.focus.de/finanzen/news/kommentar-von-hugo-mueller-vogg-unsaeglich-junge-gruene-toben-wegen-buergergeld-mit-wirklich-unsaeglichen-argumenten_id_260123322.html,https://www.focus.de/finanzen/news/kommentar-von-hugo-mueller-vogg-unsaeglich-junge-gruene-toben-wegen-buergergeld-mit-wirklich-unsaeglichen-argumenten_id_260123322.html,0,www.focus.de,Kommentar von Hugo Müller-Vogg - Junge Grüne toben wegen Bürgergeld - mit wirklich unsäglichen Argumenten,Die Jugendorganisation der Grünen ist empört: Die geplanten Verschärfungen beim Bürgergeld seien „unsäglich“. Tatsächlich sind aber die Äußerungen dieser Linksgrünen unsäglich.Von FOCUS-online-Autor Hugo Müller-Vogg,https://p6.focus.de/img/panorama/id_259500094/svenja-appuhn-bundessprecherin-der-gruenen-jugend..jpg?im=Crop%3D%280%2C63%2C1000%2C500%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=140bca713d3f1bd9422dc277e0380da740199e400995dca0f7671d97865d2c03,2024-07-09T16:24:56Z,,"Die Jugendorganisation der Grünen ist empört: Die geplanten Verschärfungen beim Bürgergeld seien ""unsäglich"". Tatsächlich sind aber die Äußerungen der Linksgrünen unsäglich.Svenja Appuhn, die Co-Vors… [+4364 chars]",,de,'Bürgergeld'
https://www.morgenpost.de/bezirke/mitte/article406758355/friedrichstadtpalast-wie-er-fuer-die-zukunft-fit-gemacht-wird.html,https://www.morgenpost.de/bezirke/mitte/article406758355/friedrichstadtpalast-wie-er-fuer-die-zukunft-fit-gemacht-wird.html,0,www.morgenpost.de,Friedrichstadtpalast: Wie er für die Zukunft fit gemacht wird,Das denkmalgeschützte DDR-Revuetheater aus dem Jahr 1984 geht den modernsten Weg in der Energieversorgung aller Berliner Kulturstätten.,https://img.sparknews.funkemedien.de/406763785/406763785_1720542906_v16_9_1600.jpeg,2024-07-09T16:35:07Z,,"Berlin. Das denkmalgeschützte DDR-Revuetheater aus dem Jahr 1984 geht den modernsten Weg in der Energieversorgung aller Berliner Kulturstätten. 
Rund ums Haus herrscht Gewusel, es werden Scheinwerfe… [+5884 chars]",,de,'Energie'
https://www.tagesspiegel.de/internationales/us-prasident-leitet-nato-gipfel-ohne-patzer-ein-biden-kundigt-weiteres-patriot-system-fur-die-ukraine-an-11992409.html,https://www.tagesspiegel.de/internationales/us-prasident-leitet-nato-gipfel-ohne-patzer-ein-biden-kundigt-weiteres-patriot-system-fur-die-ukraine-an-11992409.html,0,www.tagesspiegel.de,US-Präsident leitet Nato-Gipfel ohne Patzer ein: Biden kündigt weiteres Patriot-System für die Ukraine an,Mit dem Luftabwehrsystem der USA erhält die Ukraine insgesamt fünf weitere Patriots. Der ukrainische Präsident Selenskyj hatte vor dem Nato-Gipfel allerdings sieben gefordert.,https://www.tagesspiegel.de/images/nato-gipfel9/alternates/BASE_16_9_W1400/nato-gipfel.jpeg,2024-07-09T16:37:02Z,,"Zum Auftakt des Nato-Gipfels in Washington hat US-Präsident Joe Biden ein zusätzliches Patriot-Luftabwehrsystem der Vereinigten Staaten für die Ukraine angekündigt. 
Zusammen mit bereits bekannten B… [+10028 chars]",,de,'Krieg'
https://www.tagesspiegel.de/internationales/kiew-hofft-auf-weitere-unterstutzung-selenskyj-beim-nato-gipfel-in-washington-eingetroffen-11992409.html,https://www.tagesspiegel.de/internationales/kiew-hofft-auf-weitere-unterstutzung-selenskyj-beim-nato-gipfel-in-washington-eingetroffen-11992409.html,0,www.tagesspiegel.de,Kiew hofft auf weitere Unterstützung: Selenskyj beim Nato-Gipfel in Washington eingetroffen,In Washington wird auf dem Nato-Gipfel das 75-jährige Bestehen des westlichen Militärbündnisses gefeiert. Der ukrainische Präsident Wolodymyr Selenskyj reist mit Erwartungen in die USA.,https://www.tagesspiegel.de/images/vilnius-during-nato-summit-flags-of-ukraine-and-nato-are-seen-while-the-nato-summit-is-held-in-the-city-in-vilnius-li/alternates/BASE_16_9_W1400/vilnius-during-nato-summit-flags-of-ukraine-and-nato-are-seen-while-the-nato-summit-is-held-in-the-city-in-vilnius-li.jpeg,2024-07-09T16:37:02Z,,Vor Beginn des Nato-Gipfels hat der ukrainische Präsident Wolodymyr Selenskyj in Washington einen Kranz am Denkmal für die Opfer der ukrainischen Hungersnot in den 1930er Jahren niedergelegt. Selensk… [+1224 chars],,de,'Unterstützung'
https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-kiew-raketen-kinderkrankenhaus-un-sicherheitsrat-lux.BmkuRaHBvvv3QiRAYrSkQV,https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-kiew-raketen-kinderkrankenhaus-un-sicherheitsrat-lux.BmkuRaHBvvv3QiRAYrSkQV,0,www.sueddeutsche.de,UN-Sicherheitsrat tagt wegen Angriff auf Kiewer Kinderklinik,"Mitglieder des höchsten UN-Gremiums finden klare Worte, auch China sendet ein Signal an Moskau. Doch der Kreml streitet die Schuld für den Angriff weiter ab.",https://www.sueddeutsche.de/2024/07/09/c367efcf-72da-4045-b148-9c3c5338f740.jpeg?q=60&fm=webp&width=1200&rect=0%2C308%2C4000%2C2250,2024-07-09T16:51:03Z,,Viele Angaben über den Kriegsverlauf wie Opferzahlen oder Details zu Kämpfen stammen von ukrainischen oder russischen Behörden und lassen sich oft nicht unabhängig überprüfen. Für unseren Liveblog ve… [+107 chars],,de,'Kreml'
https://www.faz.net/aktuell/rhein-main/frankfurt/wie-oz-davidian-120-besuchern-des-nova-festivals-das-leben-rettete-19845531.html,https://www.faz.net/aktuell/rhein-main/frankfurt/wie-oz-davidian-120-besuchern-des-nova-festivals-das-leben-rettete-19845531.html,0,www.faz.net,Krieg in Nahost: Oz Davidian rettete 120 Besuchern des Nova-Festivals das Leben,"Der Landwirt Oz Davidian hat am 7. Oktober 120 Besucher des Nova-Musikfestivals in Israel vor den Hamas-Terroristen gerettet, darunter auch Shani Oshana. In Frankfurt erzählen die beiden ihre Geschichten.",https://media0.faz.net/ppmedia/aktuell/3229363217/1.9845524/facebook_teaser_fplus/retter-und-gerettete-oz.jpg,2024-07-09T16:51:58Z,,"Es war ihre Welt: das Feiern, die Musik. Shani Oshana, 25 Jahre alt, blonde Strähnen im Haar, tätowiert und gepierct, hat lange als Barkeeperin gearbeitet. Sie liebte es, mit ihren Freunden durch die… [+332 chars]",,de,'Krieg'
https://www.n-tv.de/politik/Russland-schreibt-Nawalny-Witwe-zur-Fahndung-aus-article25075675.html,https://www.n-tv.de/politik/Russland-schreibt-Nawalny-Witwe-zur-Fahndung-aus-article25075675.html,0,www.n-tv.de,Gericht erlässt Haftbefehl: Russland schreibt Nawalny-Witwe zur Fahndung aus,"Nach dem Tod des russischen Oppositionellen Alexej Nawalny erhöht der Kreml den Druck auf dessen Familie: Ein Gericht in Moskau erlässt gegen die im Ausland lebende Julia Nawalnaja einen Haftbefehl. Sie soll wegen des Vorwurfs der Beteiligung an einer ""extrem…",https://bilder1.n-tv.de/img/incoming/crop25075672/3781327561-cImg_16_9-w1200/466508311.jpg,2024-07-09T17:00:04Z,,Nach dem Tod des russischen Oppositionellen Alexej Nawalny erhöht der Kreml den Druck auf dessen Familie: Ein Gericht in Moskau erlässt gegen die im Ausland lebende Julia Nawalnaja einen Haftbefehl. … [+2056 chars],,de,'Kreml'
https://www.tagesschau.de/ausland/russland-haftstrafe-nawalnaja-100.html,https://www.tagesschau.de/ausland/russland-haftstrafe-nawalnaja-100.html,0,www.tagesschau.de,Russisches Gericht erlässt Haftbefehl gegen Nawalny-Witwe,"Sie soll Teil einer ""extremistischen Organisation"" sein: Ein russisches Gericht hat Haftbefehl gegen Julia Nawalnaja verhängt. Die Witwe des Kremlgegners Nawalny lebt im Exil. In Russland droht ihr nun Haft.",https://images.tagesschau.de/image/6674817d-5b08-4a00-8866-8418c8a9e766/AAABkJg30II/AAABjwnlFvA/16x9-1280/julia-nawalnaja-104.jpg,2024-07-09T17:15:13Z,,"Stand: 09.07.2024 19:15 Uhr
Sie soll Teil einer ""extremistischen Organisation"" sein: Ein russisches Gericht hat Haftbefehl gegen Julia Nawalnaja verhängt. Die Witwe des Kremlgegners Nawalny lebt im … [+1084 chars]",,de,'Kreml'
https://www.jungewelt.de/artikel/479115.nahostkonflikt-brennt-das-haus-nieder.html,https://www.jungewelt.de/artikel/479115.nahostkonflikt-brennt-das-haus-nieder.html,0,www.jungewelt.de,Nahostkonflikt: »Brennt das Haus nieder!«,Eine israelische Recherche enthüllt den grausamen Alltag und systematische Kriegsverbrechen der israelischen Armee im Gazastreifen.,https://www.jungewelt.de/img/1100/197102.jpg,2024-07-09T17:37:43Z,,"Whistleblower berichten schockierende Details: Im Krieg Israels gegen die Bevölkerung im Gazastreifen gibt es »so gut wie keine Vorschriften«. Soldaten könnten »nach Belieben schießen, Häuser in Bran… [+3850 chars]",,de,'Krieg'
https://www.morgenpost.de/politik/article406761591/nato-im-krisenmodus-der-gipfel-der-zoegerlichkeit.html,https://www.morgenpost.de/politik/article406761591/nato-im-krisenmodus-der-gipfel-der-zoegerlichkeit.html,0,www.morgenpost.de,Nato im Krisenmodus: Der Gipfel der Zögerlichkeit,"Bem Nato-Treffen geht es nicht ums Feiern, sondern um Krieg und Krisen: Was das Bündnis tun muss, ist klar. Warum wird es nicht getan?",https://img.sparknews.funkemedien.de/406606492/406606492_1720547249_v16_9_1600.jpeg,2024-07-09T17:47:30Z,,"Brüssel/Washington. Bem Nato-Treffen geht es nicht ums Feiern, sondern um Krieg und Krisen: Was das Bündnis tun muss, ist klar. Warum wird es nicht getan? 
Eigentlich hätte die Nato gute Gründe, ihr… [+3986 chars]",,de,'Krieg'
https://www.tagesspiegel.de/internationales/das-hat-mich-uberrascht-und-enttauscht-ukraine-verweigert-linken-abgeordneten-pellmann-einreise-11992565.html,https://www.tagesspiegel.de/internationales/das-hat-mich-uberrascht-und-enttauscht-ukraine-verweigert-linken-abgeordneten-pellmann-einreise-11992565.html,0,www.tagesspiegel.de,„Das hat mich überrascht und enttäuscht“: Ukraine verweigert Linken-Abgeordneten Pellmann Einreise,"Die Gründe sind dem Vorsitzenden der Linken-Gruppe im Bundestag, Sören Pellmann, nicht bekannt. Er habe sich laut eigener Angabe aber „immer gegen Waffenlieferungen ausgesprochen“.",https://www.tagesspiegel.de/images/soren-pellmann/alternates/BASE_16_9_W1400/soeren-pellmann.jpeg,2024-07-09T17:49:39Z,,"Ukrainische Behörden haben Sören Pellmann, dem Vorsitzenden der Linken-Gruppe im Bundestag, die Einreise in die Ukraine verweigert. Die Begründung der Grenzbeamten lautete, dass entsprechende Daten ü… [+2651 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-07/09/indien-wird-zu-russlands-groesstem-oelkunden,https://www.zeit.de/news/2024-07/09/indien-wird-zu-russlands-groesstem-oelkunden,0,www.zeit.de,Energie: Indien wird zu Russlands größtem Ölkunden,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Indien wird zu Russlands größtem Ölkunden“.,https://img.zeit.de/news/2024-07/09/indien-wird-zu-russlands-groesstem-oelkunden-image-group/wide__1300x731,2024-07-09T17:53:49Z,,Indien ist nach Angaben der Regierung in Moskau zum größten Abnehmer von russischem Öl aufgestiegen. «Indien ist der wichtigste Markt und zum heutigen Tag ist Indien für uns im Energiesektor einer de… [+968 chars],,de,'Energie'
https://www.stern.de/wirtschaft/news/energie--indien-wird-zu-russlands-groesstem-oelkunden-34867440.html,https://www.stern.de/wirtschaft/news/energie--indien-wird-zu-russlands-groesstem-oelkunden-34867440.html,0,www.stern.de,Energie: Indien wird zu Russlands größtem Ölkunden,"Der Westen sanktioniert russisches Öl, Indien profitiert. Der Subkontinent hat im vergangenen Jahr seine Ölimporte aus Russland verdoppelt - und ist damit zum wichtigsten Kunden Moskaus aufgestiegen.",https://image.stern.de/34867442/t/Mf/v1/w1440/r1.7778/-/09--3vdrpnjesjv13axw800h600jpeg---457a067b51bd3047.jpg,2024-07-09T17:53:49Z,,"Der Westen sanktioniert russisches Öl, Indien profitiert. Der Subkontinent hat im vergangenen Jahr seine Ölimporte aus Russland verdoppelt - und ist damit zum wichtigsten Kunden Moskaus aufgestiegen.… [+1138 chars]",,de,'Energie'
https://www.welt.de/politik/ausland/article252443038/Nawalny-Russland-erlaesst-Haftbefehl-gegen-im-Exil-lebende-Nawalny-Witwe.html,https://www.welt.de/politik/ausland/article252443038/Nawalny-Russland-erlaesst-Haftbefehl-gegen-im-Exil-lebende-Nawalny-Witwe.html,0,www.welt.de,Russland erlässt Haftbefehl gegen Nawalny-Witwe,Nach dem Tod des Kreml-Gegners Alexej Nawalny ging seine Frau ins Exil. Nun wurde Julia Nawalnaja von Russland auf die Fahndungsliste gesetzt. Olaf Scholz bezeichnet den Haftbefehl als antidemokratisch.,https://img.welt.de/img/newsticker/dpa_nt/afxline/topthemen/mobile250618872/4321358457-ci16x9-w1200/Julia-Nawalnaja.jpg,2024-07-09T18:25:00Z,,Ein Gericht in Russland hat einen Haftbefehl gegen die im Exil lebende Witwe des verstorbenen Oppositionellen Alexej Nawalny wegen des Vorwurfs der Beteiligung an einer extremistischen Organisation e… [+1795 chars],,de,'Kreml'
