index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.diepresse.com/13441859/diese-aktie-hat-laut-experten-fast-200-prozent-kurspotenzial,https://www.diepresse.com/13441859/diese-aktie-hat-laut-experten-fast-200-prozent-kurspotenzial,0,www.diepresse.com,Diese Aktie hat laut Experten fast 200 Prozent Kurspotenzial [premium],"Eine US-Notfallzulassung eines Medikaments lieferte vor Kurzem eine Ahnung, welches Potenzial dieses deutsche Biotechunternehmen hat. Zumal sich weitere, vielversprechende Medikamente in der Pipeline befinden. Analysten trauen der spekulativen Aktie einen Höh…",https://img.diepresse.com/public/incoming/vhlfrs-Medikament_Imago.jpg/alternates/DPR_SOCIAL_MEINUNG_PAID/Medikament_Imago.jpg,2023-07-08T10:07:22Z,http://archive.md/20230708115039/https://www.diepresse.com/13441859/diese-aktie-hat-laut-experten-fast-200-prozent-kurspotenzial,"Eine US-Notfallzulassung eines Medikaments lieferte vor Kurzem eine Ahnung, welches Potenzial dieses deutsche Biotechunternehmen hat. Zumal sich weitere, vielversprechende Medikamente in der Pipeline… [+705 chars]",,de,'Pipeline'
https://www.zeit.de/news/2023-07/08/isw-sieht-ukrainische-fortschritte-um-bachmut,https://www.zeit.de/news/2023-07/08/isw-sieht-ukrainische-fortschritte-um-bachmut,0,www.zeit.de,Ukraine-Krieg: ISW sieht ukrainische Fortschritte um Bachmut,,,2023-07-08T10:30:54Z,https://web.archive.org/web/20230711143231/https://www.zeit.de/news/2023-07/08/isw-sieht-ukrainische-fortschritte-um-bachmut,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Krieg'
https://www.googlewatchblog.de/2023/07/pixel-aktionen-google-store-jul/,https://www.googlewatchblog.de/2023/07/pixel-aktionen-google-store-jul/,0,www.googlewatchblog.de,"Pixel-Aktionen im Google Store: Bis zu 410 Euro sparen, Pixel Watch-Bundles mit Pixel 7 und Gratis-Abos","Im deutschen Google Store könnt ihr beim Kauf des Pixel 7a derzeit bis zu 410 Euro Eintauschprämie anrechnen lassen. Aber es gibt auch Pixel 7-Pixel Watch-Bundles und mehr.Pixel-Aktionen im Google Store: Bis zu 410 Euro sparen, Pixel Watch-Bundles mit Pixel 7…",https://www.googlewatchblog.de/wp-content/uploads/google-flagship-store.jpg,2023-07-08T11:30:27Z,https://web.archive.org/web/20230708113106/https://www.googlewatchblog.de/2023/07/pixel-aktionen-google-store-jul/,"Im deutschen Google Store gibt es immer wieder wechselnde Aktionen rund um die Pixel-Produkte, Nest-Geräte und die weiteren Produktreihen. Nur noch an diesem Wochenende können sich diese vor allem in… [+4044 chars]",,de,'sparen'
https://www.welt.de/politik/ausland/article246282550/Ukraine-News-Medwedew-warnt-wegen-Streumunition-vor-Atomkrieg.html,https://www.welt.de/politik/ausland/article246282550/Ukraine-News-Medwedew-warnt-wegen-Streumunition-vor-Atomkrieg.html,0,www.welt.de,Medwedew warnt wegen Streumunition vor Atomkrieg,"Dmitri Medwedew, einst russischer Präsident, findet bei Telegram drastische Worte zu der Entscheidung der USA, Streumunition an die Ukraine zu liefern. Womöglich wolle „sterbende Opa“ - gemeint ist offenbar US-Präsident Joe Biden - die „halbe Menschheit“ in d…",https://img.welt.de/img/politik/ausland/mobile246289878/5501351287-ci16x9-w1200/Dmitri-Medwedew.jpg,2023-07-08T11:53:00Z,https://web.archive.org/web/20230708190435/https://www.welt.de/politik/ausland/article246282550/Ukraine-News-Medwedew-warnt-wegen-Streumunition-vor-Atomkrieg.html,"Der russische Ex-Präsident Dmitri Medwedew hat wegen der angekündigten Lieferung von Streumunition an die Ukraine den USA vorgeworfen, einen Atomkrieg zu provozieren. Vielleicht hat der von kranken F… [+13309 chars]",,de,'Gas'
https://www.welt.de/politik/ausland/plus246286854/Wagner-Chef-Was-Prigoschins-geheimer-Kalender-ueber-sein-Kreml-Netzwerk-verraet.html,https://www.welt.de/politik/ausland/plus246286854/Wagner-Chef-Was-Prigoschins-geheimer-Kalender-ueber-sein-Kreml-Netzwerk-verraet.html,0,www.welt.de,Was Prigoschins geheimer Kalender über sein Kreml-Netzwerk verrät,"Über eine Hacker-Gruppe haben WELT AM SONNTAG und Partnermedien Zugang zu dem persönlichen Kalender Jewgeni Prigoschins bekommen. Er zeigt, welchen Einfluss der Rebell in Putins Umfeld hatte.",https://img.welt.de/img/politik/ausland/mobile246286850/2871351877-ci16x9-w1200-fnov-fpotl-fpi157750653/Lukaschenko-Prigoschin-in-Belarus-eingetroffen.jpg,2023-07-08T12:16:15Z,https://web.archive.org/web/20230708125458/https://www.welt.de/politik/ausland/plus246286854/Wagner-Chef-Was-Prigoschins-geheimer-Kalender-ueber-sein-Kreml-Netzwerk-verraet.html,"Wladimir Putin, der Präsident der Russischen Föderation, hat einige Aufräumarbeiten vor sich. Es sind noch nicht einmal zwei Wochen vergangen, seit Jewgeni Prigoschin, der Chef der Söldnerorganisatio… [+560 chars]",,de,'Kreml'
https://www.zeit.de/video/2023-07/6330826235112/krieg-gegen-die-ukraine-selenskyj-hofft-auf-zustimmung-der-tuerkei-zum-nato-beitritt-der-ukraine,https://www.zeit.de/video/2023-07/6330826235112/krieg-gegen-die-ukraine-selenskyj-hofft-auf-zustimmung-der-tuerkei-zum-nato-beitritt-der-ukraine,0,www.zeit.de,Krieg gegen die Ukraine: Selenskyj hofft auf Zustimmung der Türkei zum Nato-Beitritt der Ukraine,"Bei einem Treffen mit Selenskyj in Istanbul sagte Erdoğan, die Ukraine verdiene es, in die Nato aufgenommen zu werden. Zudem kündigte er Hilfe beim Wiederaufbau an.",,2023-07-08T13:49:36Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Ukraine'
https://www.focus.de/sport/fussball/hamann-warnt-bayern-bei-tuchel-dann-besteht-die-gefahr-dass-er-im-winter-nicht-mehr-da-ist_id_198551379.html,https://www.focus.de/sport/fussball/hamann-warnt-bayern-bei-tuchel-dann-besteht-die-gefahr-dass-er-im-winter-nicht-mehr-da-ist_id_198551379.html,0,www.focus.de,"Hamann warnt Bayern bei Tuchel - „Dann besteht die Gefahr, dass er im Winter nicht mehr da ist“","Der ehemalige Bayern-Spieler Dietmar Hamann beurteilt die derzeitige Situation des FC Bayern München und vor allem die Rolle von Trainer Thomas Tuchel kritisch. „Die Bayern bewegen sich im Moment auf dünnem Eis“, sagte der TV-Experte bei einer Veranstaltung d…",https://p6.focus.de/img/fotos/id_198551378/dietmar-hamann.jpg?im=Crop%3D%280%2C173%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=ccf9b66feef68e2caefd0864b1386adadc85e28370c84e32bff21f7ae221fe1d,2023-07-08T14:02:33Z,https://web.archive.org/web/20230709081714/https://www.focus.de/sport/fussball/hamann-warnt-bayern-bei-tuchel-dann-besteht-die-gefahr-dass-er-im-winter-nicht-mehr-da-ist_id_198551379.html,Der ehemalige Bayern-Spieler Dietmar Hamann beurteilt die derzeitige Situation des FC Bayern München und vor allem die Rolle von Trainer Thomas Tuchel kritisch. Die Bayern bewegen sich im Moment auf … [+1183 chars],,de,'Winter'
https://www.n-tv.de/mediathek/videos/ratgeber/Wer-zahlt-Heizungswechsel-bei-Eigentuemergemeinschaft-article24245797.html,https://www.n-tv.de/mediathek/videos/ratgeber/Wer-zahlt-Heizungswechsel-bei-Eigentuemergemeinschaft-article24245797.html,0,www.n-tv.de,Zuschauer fragen Experten: Wer zahlt Heizungswechsel bei Eigentümergemeinschaft?,"Der Energiepreis-Schock durch den Ukraine-Krieg macht klar: Der Umstieg auf Erneuerbare ist ebenso dringend, wie er aufwendig und teuer wird. Kai Warnecke, Präsident von Haus & Grund, beantwortet dazu drängende Fragen. Wenn auch Sie Anliegen haben, schicken S…",https://bilder1.n-tv.de/img/incoming/crop24246732/6721328264-cImg_16_9-w1200/383867873.jpg,2023-07-08T14:06:06Z,https://web.archive.org/web/20230708173815/https://www.n-tv.de/mediathek/videos/ratgeber/Wer-zahlt-Heizungswechsel-bei-Eigentuemergemeinschaft-article24245797.html,,,de,'Ukraine'
https://taz.de/Kritik-am-Bundeshaushalt/!5943138/,https://taz.de/Kritik-am-Bundeshaushalt/!5943138/,0,taz.de,Kritik am Bundeshaushalt: Die Rotstift-Koalition,"Die Bundesregierung will sparen, der Haushalt schrumpft. Welche Projekte gefährdet sind und was Gerhard Schröder damit zu tun hat.",https://taz.de/picture/6377839/948/33167653-1.jpeg,2023-07-08T14:41:00Z,,"Die Bundesregierung will sparen, der Haushalt schrumpft. Welche Projekte gefährdet sind und was Gerhard Schröder damit zu tun hat.
Für das kommende Jahr wurden Gelder in vielen Ressorts gestrichen F… [+18917 chars]",,de,'sparen'
https://taz.de/FB-Analysen-zum-russischen-Ueberfall/!5943137/,https://taz.de/FB-Analysen-zum-russischen-Ueberfall/!5943137/,0,taz.de,FB-Analysen zum russischen Überfall: Das Schreckliche verstehen,Der italienische Militäranalyst Orio Giorgio Stirpe schreibt auf Facebook erhellende Post zum Krieg in der Ukraine – und zur Stimmung in Italien.,https://taz.de/picture/6376829/948/33096836-1.jpeg,2023-07-08T14:47:00Z,,"Der italienische Militäranalyst Orio Giorgio Stirpe schreibt auf Facebook erhellende Post zum Krieg in der Ukraine und zur Stimmung in Italien.
Ukrainische Soldaten an der Front in der Nähe von Sapo… [+1989 chars]",,de,'Krieg'
https://www.faz.net/aktuell/politik/ukraine-liveticker-nato-laender-zurueckhaltend-nach-streumunition-zusage-der-usa-faz-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-nato-laender-zurueckhaltend-nach-streumunition-zusage-der-usa-faz-18495964.html,0,www.faz.net,Ukraine-Liveblog: NATO-Länder zurückhaltend nach Streumunition-Zusage der USA,London: Russland hat wohl kaum Reserven für Kampf um Bachmut +++ Moskau: USA bringen Menschheit neuem Weltkrieg näher +++ Amerikaner wollen Ukraine Streumunition liefern +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/1537697038/1.9020609/facebook_teaser/raet-vom-einsatz-von.jpg,2023-07-08T14:56:07Z,,"Russland hat die von den USA angekündigte Lieferung von Streumunition an die Ukraine als weitere Eskalation im Krieg bezeichnet. Washington erhöht seinen Einsatz in dem Konflikt weiter, sagte der rus… [+1732 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/wirtschaft/unternehmen/eine-falsche-pringles-packung-wirbt-fuer-den-russischen-angriffskrieg-19020619.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/eine-falsche-pringles-packung-wirbt-fuer-den-russischen-angriffskrieg-19020619.html,0,www.faz.net,Eine falsche Pringles-Packung wirbt für den russischen Angriffskrieg,Hersteller Kellogg sieht sich in den sozialen Medien mit schweren Vorwürfen konfrontiert. Mit seiner Chipsmarke Pringles soll der Konzern für den russischen Krieg werben. Nur – das stimmt so gar nicht.,https://media1.faz.net/ppmedia/aktuell/1972252602/1.9020625/facebook_teaser/die-richtigen-dosen-der.jpg,2023-07-08T15:12:34Z,https://web.archive.org/web/20230708214316/https://www.faz.net/aktuell/wirtschaft/unternehmen/eine-falsche-pringles-packung-wirbt-fuer-den-russischen-angriffskrieg-19020619.html,"Die Aufnahme hat am Samstag in den sozialen Netzwerken für Furore gesorgt: In einem Video, das unter anderem auf dem Kurznachrichtendienst Twitter kursiert, nimmt eine Person eine vermeintlich russis… [+1897 chars]",,de,'Krieg'
https://www.faz.net/aktuell/wirtschaft/unternehmen/falsche-pringles-packung-kellogg-weist-vorwuerfe-zurueck-19020619.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/falsche-pringles-packung-kellogg-weist-vorwuerfe-zurueck-19020619.html,0,www.faz.net,Kellogg weist Vorwürfe zurück,Hersteller Kellogg sieht sich in den sozialen Medien mit schweren Vorwürfen konfrontiert. Mit seiner Chipsmarke Pringles soll der Konzern für den russischen Krieg werben. Nur – das stimmt so gar nicht.,https://media1.faz.net/ppmedia/aktuell/1972252602/1.9020625/facebook_teaser/die-richtigen-dosen-der.jpg,2023-07-08T15:12:34Z,,"Die Aufnahme hat am Samstag in den sozialen Netzwerken für Furore gesorgt: In einem Video, das unter anderem auf dem Kurznachrichtendienst Twitter kursiert, nimmt eine Person eine vermeintlich russis… [+1897 chars]",,de,'Krieg'
https://www.wiwo.de/politik/ausland/waffen-gefaehrlich-und-geaechtet-streubomben-fuer-die-ukraine/29247170.html,https://www.wiwo.de/politik/ausland/waffen-gefaehrlich-und-geaechtet-streubomben-fuer-die-ukraine/29247170.html,0,www.wiwo.de,Waffen: Gefährlich und geächtet: Streubomben für die Ukraine?,"Abgerissene Hände, verstümmelte Beine: Fotos von Streubomben-Opfern zeigen das Leid, das diese Waffen anrichten. Jetzt soll die ukrainische Armee von den USA damit versorgt werden: Die wichtigsten Antworten und Reaktionen.",https://www.wiwo.de/images/streumunition/29247168/1-format11240.jpg,2023-07-08T15:14:51Z,,"Die Aufregung war groß, als der ukrainische Vizeregierungschef Olexander Kubrakow Mitte Februar auf der Münchner Sicherheitskonferenz von den westlichen Verbündeten die Lieferung von Streumunition fo… [+9324 chars]",,de,'Ukraine'
https://www.diepresse.com/13441950/im-ukraine-krieg-fallen-die-letzten-hemmungen,https://www.diepresse.com/13441950/im-ukraine-krieg-fallen-die-letzten-hemmungen,0,www.diepresse.com,Im Ukraine-Krieg fallen die letzten Hemmungen [premium],"Die USA liefern international geächtete Streubomben, damit die Ukrainer in ihrer Gegenoffensive russische Stellungen überwinden. Das ist ethisch problematisch, doch die Russen setzen die Teufelswaffen längst ein.",https://img.diepresse.com/public/incoming/g6imma-UKRAINE-CRISISUSA-CLUSTER-PODOLYAK/alternates/DPR_SOCIAL_MEINUNG_PAID/UKRAINE-CRISISUSA-CLUSTER-PODOLYAK,2023-07-08T16:04:59Z,,"Die USA liefern international geächtete Streubomben, damit die Ukrainer in ihrer Gegenoffensive russische Stellungen überwinden. Das ist ethisch problematisch, doch die Russen setzen die Teufelswaffe… [+660 chars]",,de,'Krieg'
https://www.tagesspiegel.de/kultur/militarische-trainingscamps-uben-fur-den-frieden-oder-fur-den-krieg-10115686.html,https://www.tagesspiegel.de/kultur/militarische-trainingscamps-uben-fur-den-frieden-oder-fur-den-krieg-10115686.html,0,www.tagesspiegel.de,Militärische Trainingscamps : Üben für den Frieden. Oder für den Krieg?,Der Neue Berliner Kunstverein zeigt die wirkmächtige Videoinstallation „Rehearsals for Peace“ des rumänischen Künstlerduos Anca Benera &amp; Arnold Estefán.,,2023-07-08T16:09:09Z,https://web.archive.org/web/20230709050745/https://www.tagesspiegel.de/kultur/militarische-trainingscamps-uben-fur-den-frieden-oder-fur-den-krieg-10115686.html,"Der Showroom im ersten Obergeschoss des Neuen Berliner Kunstvereins (n.b.k.) ist klein und besteht nur aus einem einzigen Raum. Doch die Videoinstallation, die momentan darin läuft, hat eine Strahlkr… [+5742 chars]",,de,'Ukraine'
https://orf.at/stories/3323190/,https://orf.at/stories/3323190/,0,orf.at,Durchhalteparolen von Schlangeninsel,"Zum 500. Tag seit Beginn des russischen Angriffskrieges gegen die Ukraine hat der ukrainische Präsident Wolodymyr Selenskyj den Durchhaltewillen seines Landes betont. Die Ukraine werde „niemals durch die Besatzer erobert werden, denn wir sind das Land der Tap…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2023%2F27%2F40%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1856892_master_694740_ukraine_500_tage_selenskyji_afp.jpg%3Fs%3D51e75aa1ab4e8ae449dc1fff5ba796c307a439f3,2023-07-08T16:34:22Z,https://web.archive.org/web/20230709090200/https://orf.at/stories/3323190/,"Das am Samstag unter anderem vom ukrainischen Verteidigungsministerium veröffentliche Video zeigt Selenskyj, wie er mit einem Boot auf der Schlangeninsel im Schwarzen Meer ankommt und Blumen an einer… [+8817 chars]",,de,'Ukraine'
https://taz.de/Migration-auf-dem-Landweg/!5943101/,https://taz.de/Migration-auf-dem-Landweg/!5943101/,0,taz.de,Migration auf dem Landweg: Der lange Weg zur Oder,"Immer mehr Geflüchtete kommen über die Oder nach Deutschland − durch Kriegsrussland, Belarus und Polen. Wie funktioniert diese „Ostroute“?",https://taz.de/picture/6375268/948/33120646-1.jpeg,2023-07-08T16:53:00Z,http://archive.md/20230709200941/https://taz.de/Migration-auf-dem-Landweg/!5943101/,"Fünf Männer laufen über die Oderbrücke. Vom polnischen Subice ins deutsche Frankfurt. Wie auf einer unsichtbaren Linie, mit ein paar Metern Abstand. Sie gehen nicht besonders schnell, nicht besonders… [+15946 chars]",,de,'Ukraine'
https://www.zeit.de/politik/ausland/2023-07/ukraine-ueberblick-streumunition-usa-kritik-selenskyj,https://www.zeit.de/politik/ausland/2023-07/ukraine-ueberblick-streumunition-usa-kritik-selenskyj,0,www.zeit.de,"Ukraine-Überblick: Kritik an Streumunition, Selenskyj besucht Schlangeninsel",Der britische Premierminister rät vom Einsatz von Streumunition ab. Am 500. Kriegstag betont Wolodymyr Selenskyj den Durchhaltewillen seines Landes. Der Tag,,2023-07-08T17:15:36Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Ukraine'
https://www.diepresse.com/13441769/william-burns-joe-bidens-diplomatische-geheimwaffe,https://www.diepresse.com/13441769/william-burns-joe-bidens-diplomatische-geheimwaffe,0,www.diepresse.com,William Burns: Joe Bidens diplomatische Geheimwaffe [premium],"Der CIA-Chef ist Washingtons Mann für die Geheimmissionen: Der Karrierediplomat taucht überall auf, wo es brenzlig ist — von Kiew über Moskau bis Peking. In Russland wirbt er neue Agenten an, in China warnt er vor einem Krieg um Taiwan.",https://img.diepresse.com/public/incoming/z9t9rb-USA-BIDENCIA/alternates/DPR_SOCIAL_NACHRICHTEN_PAID/USA-BIDENCIA,2023-07-08T17:22:36Z,,"Der CIA-Chef ist Washingtons Mann für die Geheimmissionen: Der Karrierediplomat taucht überall auf, wo es brenzlig ist von Kiew über Moskau bis Peking. In Russland wirbt er neue Agenten an, in China … [+1621 chars]",,de,'Ukraine'
https://www.freitag.de/autoren/mitfreitag/kriegsende-sos-wo-bleiben-die-friedensaktivitaeten,https://www.freitag.de/autoren/mitfreitag/kriegsende-sos-wo-bleiben-die-friedensaktivitaeten,0,www.freitag.de,"Kriegsende | SOS, WO BLEIBEN DIE FRIEDENSAKTIVITÄTEN","Die weltweite Friedensbewegung sollte endlich tätig werden und mobilisieren Eigentlich müsste die Zeit der Machtkämpfe längst vorbei sein.Im Rahmen unserer Erkenntnisprozesse wissen wir, dass unser Überleben von der Verbesserung des weltweiten Umweltschutzes …",https://www.freitag.de/++theme++freitag.theme/freitag/fallbacks/fallback-community-3-2.png,2023-07-08T17:44:19Z,,"Eigentlich müsste die Zeit der Machtkämpfe längst vorbei sein.
Im Rahmen unserer Erkenntnisprozesse wissen wir, dass unser Überleben von der Verbesserung des weltweiten Umweltschutzes allein abhängt… [+2754 chars]",,de,'Ukraine'
https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-russland-mariupol-1.5995110,https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-russland-mariupol-1.5995110,0,www.sueddeutsche.de,Liveblog zum Krieg in der Ukraine: Selenskij bringt Stahlwerks-Verteidiger aus Türkei heim,Die Kommandeure hatten das Asowstal-Werk in Mariupol lange verteidigt und gerieten dann in russische Gefangenschaft. Von dort wurden sie in die Türkei ausgeliefert und kehren nun in die Ukraine zurück. Dagegen protestiert die Regierung in Moskau.,https://www.sueddeutsche.de/image/sz.1.6010507/1200x675?v=1688839950,2023-07-08T18:08:25Z,http://archive.md/20230708192402/https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-russland-mariupol-1.5995110,Viele Angaben über den Kriegsverlauf wie Opferzahlen oder Details zu Kämpfen stammen von ukrainischen oder russischen Behörden und lassen sich oft nicht unabhängig überprüfen. Für unseren Liveblog ve… [+107 chars],,de,'Ukraine'
https://www.n-tv.de/politik/Selenskyj-holt-Asow-Kommandeure-heim-article24247063.html,https://www.n-tv.de/politik/Selenskyj-holt-Asow-Kommandeure-heim-article24247063.html,0,www.n-tv.de,Kreml verärgert über Türkei: Selenskyj holt Asow-Kommandeure heim,Von seiner Reise nach Istanbul kehrt Selenskyj in Begleitung von drei Asow-Kommandeuren zuürck: Die Offiziere waren aus russischer Kriegsgefangenschaft in die Türkei abgeschoben worden und hätten bis Kriegsende dort bleiben sollen. Der Kreml äußert seine Vers…,https://bilder3.n-tv.de/img/incoming/crop24247066/8201325663-cImg_16_9-w1200/416139220.jpg,2023-07-08T19:00:53Z,,Von seiner Reise nach Istanbul kehrt Selenskyj in Begleitung von drei Asow-Kommandeuren zuürck: Die Offiziere waren aus russischer Kriegsgefangenschaft in die Türkei abgeschoben worden und hätten bis… [+2849 chars],,de,'Kreml'
https://www.stern.de/politik/ausland/krieg--selenskyj-bringt-verteidiger-des-azovstal-werks-zurueck-33631960.html,https://www.stern.de/politik/ausland/krieg--selenskyj-bringt-verteidiger-des-azovstal-werks-zurueck-33631960.html,0,www.stern.de,Krieg: Selenskyj bringt Verteidiger des Azovstal-Werks zurück,Das Stahlwerk Azovstal war im russischen Angriffskrieg heftig umkämpft. Einige Kommandeure schob Russland nach der Eroberung in die Türkei ab. Nun bringt der ukrainische Präsident sie nach Hause zurück.,https://image.stern.de/33631962/t/Y2/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010123070899333398v2w800h600l706t478r2122b1438jpeg---5b9969b11e885fe4.jpg,2023-07-08T19:03:52Z,https://web.archive.org/web/20230709074158/https://www.stern.de/politik/ausland/krieg--selenskyj-bringt-verteidiger-des-azovstal-werks-zurueck-33631960.html,Das Stahlwerk Azovstal war im russischen Angriffskrieg heftig umkämpft. Einige Kommandeure schob Russland nach der Eroberung in die Türkei ab. Nun bringt der ukrainische Präsident sie nach Hause zurü… [+2282 chars],,de,'Ukraine'
https://www.morgenpost.de/politik/ausland/article238894155/Selenskyj-bringt-Verteidiger-des-Azovstal-Werks-zurueck.html,https://www.morgenpost.de/politik/ausland/article238894155/Selenskyj-bringt-Verteidiger-des-Azovstal-Werks-zurueck.html,0,www.morgenpost.de,Krieg: Selenskyj bringt Verteidiger des Azovstal-Werks zurück,Das Stahlwerk Azovstal war im russischen Angriffskrieg heftig umkämpft. Einige Kommandeure schob Russland nach der Eroberung in die Türkei ab. Nun bringt der ukrainische Präsident sie nach Hause zurück.,https://img.morgenpost.de/img/ausland/crop238894153/324260364-w820-cv16_9-q85/Ukrainischer-Praesident-Selenskyj-in-der-Tuerkei.jpg,2023-07-08T19:03:52Z,,Istanbul/Kiew. Der ukrainische Präsident Wolodymyr Selenskyj hat nach eigenen Angaben mehrere an der Verteidigung des Stahlwerks Azovstal in Mariupol beteiligte hochrangige Offiziere aus der Türkei h… [+2197 chars],,de,'Ukraine'
https://www.zeit.de/news/2023-07/08/selenskyj-bringt-verteidiger-des-azovstal-werks-zurueck,https://www.zeit.de/news/2023-07/08/selenskyj-bringt-verteidiger-des-azovstal-werks-zurueck,0,www.zeit.de,Krieg: Selenskyj bringt Verteidiger des Azovstal-Werks zurück,,,2023-07-08T19:03:52Z,https://web.archive.org/web/20230711232156/https://www.zeit.de/news/2023-07/08/selenskyj-bringt-verteidiger-des-azovstal-werks-zurueck,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Krieg'
https://www.faz.net/aktuell/politik/ukraine-liveticker-asow-offiziere-kehren-in-die-ukraine-zurueck-faz-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-asow-offiziere-kehren-in-die-ukraine-zurueck-faz-18495964.html,0,www.faz.net,Ukraine-Liveblog: Asow-Offiziere kehren in die Ukraine zurück,NATO-Länder zurückhaltend nach Streumunition-Zusage der USA +++ London: Russland hat wohl kaum Reserven für Kampf um Bachmut +++ Moskau: USA bringen Menschheit neuem Weltkrieg näher +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/4269077544/1.9020799/facebook_teaser/selenskyj-umarmt-svyatoslav.jpg,2023-07-08T19:20:05Z,https://web.archive.org/web/20230708214747/https://www.faz.net/aktuell/politik/ukraine-liveticker-asow-offiziere-kehren-in-die-ukraine-zurueck-faz-18495964.html,Russland beantragt eine Sitzung des UN-Sicherheitsrats zu den Hintergründen der Explosionen an den Nord-Stream-Gaspipelines. Man werde zu dem Treffen am kommenden Dienstag einige interessante unparte… [+636 chars],,de,'Ukraine'
https://www.sueddeutsche.de/sport/lueckenkemper-dm-kassel-ergebnis-zeit-1.6010674,https://www.sueddeutsche.de/sport/lueckenkemper-dm-kassel-ergebnis-zeit-1.6010674,0,www.sueddeutsche.de,Gina Lückenkemper: Ordentlich was in der Pipeline,"Gina Lückenkemper hat für sich selbst ein ""megakrasses"" Jahr ausgerufen. Bei den deutschen Meisterschaften gewinnt sie die 100 Meter überlegen in 11,03 Sekunden - in Richtung WM hat sie Größeres im Sinn.",https://www.sueddeutsche.de/image/sz.1.6010675/1200x675?v=1688844806,2023-07-08T19:33:35Z,,"Gina Lückenkemper hat für sich selbst ein ""megakrasses"" Jahr ausgerufen. Bei den deutschen Meisterschaften gewinnt sie die 100 Meter überlegen in 11,03 Sekunden - in Richtung WM hat sie Größeres im S… [+636 chars]",,de,'Pipeline'
https://www.welt.de/politik/ausland/article246282550/Ukraine-News-Selenskyj-bringt-Verteidiger-des-Azowstal-Werks-in-die-Ukraine-zurueck-Moskau-protestiert.html,https://www.welt.de/politik/ausland/article246282550/Ukraine-News-Selenskyj-bringt-Verteidiger-des-Azowstal-Werks-in-die-Ukraine-zurueck-Moskau-protestiert.html,0,www.welt.de,Selenskyj bringt Verteidiger des Azowstal-Werks zurück in die Ukraine – Moskau protestiert,Vor mehr als einem Jahr ergaben sich die letzten Verteidiger des Asowstal-Werks in Mariupol. Einige von ihnen wurden nach russischer Gefangenschaft an die Türkei ausgeliefert. Wolodymyr Selenskyj brachte sie nun zurück nach Kiew. Der Kreml ist empört. Mehr im…,https://img.welt.de/img/newsticker/dpa_nt/infoline_nt/politik_ausland_nt/mobile246284734/7711357007-ci16x9-w1200/Wolodymyr-Selenskyj.jpg,2023-07-08T19:41:00Z,https://web.archive.org/web/20230708205205/https://www.welt.de/politik/ausland/article246282550/Ukraine-News-Selenskyj-bringt-Verteidiger-des-Azowstal-Werks-in-die-Ukraine-zurueck-Moskau-protestiert.html,Der ukrainische Präsident Wolodymyr Selenskyj hat nach eigenen Angaben mehrere an der Verteidigung des Stahlwerks Azowstal in Mariupol beteiligte hochrangige Offiziere aus der Türkei heimgebracht. Na… [+17270 chars],,de,'Ukraine'
