index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://taz.de/Russische-Gaslieferungen-nach-Europa/!6056722/,https://taz.de/Russische-Gaslieferungen-nach-Europa/!6056722/,0,taz.de,Russische Gaslieferungen nach Europa: Kein russisches Gas mehr durch die Ukraine,Seit Beginn des Jahres fließt kein Gas aus Russland mehr durch die Ukraine. Damit verliert Gazprom Einnahmen in Milliardenhöhe. Welche Konsequenzen drohen Europa?,https://taz.de/picture/7445436/1200/37339859-1.jpeg,2025-01-03T18:54:00Z,http://archive.md/20250103222639/https://taz.de/Russische-Gaslieferungen-nach-Europa/!6056722/,Seit Beginn des Jahres fließt kein Gas aus Russland mehr durch die Ukraine. Damit verliert Gazprom Einnahmen in Milliardenhöhe. Welche Konsequenzen drohen Europa? mehr...,,de,'Ukraine'
https://www.n-tv.de/politik/23-30-Ukraine-Unterstuetzer-protestieren-in-Bratislava-gegen-Fico--article25466520.html,https://www.n-tv.de/politik/23-30-Ukraine-Unterstuetzer-protestieren-in-Bratislava-gegen-Fico--article25466520.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 23:30 Ukraine-Unterstützer protestieren in Bratislava gegen Fico +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T19:22:00Z,,"Rund 4000 Menschen sind dem Aufruf der Bürgerinitiative ""Mier Ukrajine"" (Friede der Ukraine) gefolgt und haben in der slowakischen Hauptstadt Bratislava gegen den slowakischen Regierungschef Robert F… [+23279 chars]",,de,'Krieg'
https://www.sueddeutsche.de/politik/nahost-israel-gaza-liveblog-news-abkommen-verhandlungen-li.3175274,https://www.sueddeutsche.de/politik/nahost-israel-gaza-liveblog-news-abkommen-verhandlungen-li.3175274,0,www.sueddeutsche.de,Krieg in Nahost: Neuer Anlauf für Geiselabkommen und Waffenruhe in Gaza,"Unterhändler für Israel und die Hamas treffen sich in Katar, um einen Kompromiss zu finden. Wegen Blockaden von beiden Seiten ist dies schon mehrfach gescheitert.",https://www.sueddeutsche.de/2025/01/03/b6006df1-d40f-47e1-9478-c31bcc9f1fdc.jpeg?q=60&fm=webp&width=1200&rect=0%2C156%2C3000%2C1687,2025-01-03T20:57:00Z,,Im Ringen um eine Waffenruhe im Gazastreifen und um die Freilassung der Geiseln aus der Gewalt der Hamas hat in der katarischen Hauptstadt Doha eine neue Verhandlungsrunde begonnen. Das bestätigten i… [+1907 chars],,de,'Krieg'
https://www.sueddeutsche.de/politik/nahost-israel-gaza-liveblog-news-syrien-damaskus-flughafen-airport-li.3175274,https://www.sueddeutsche.de/politik/nahost-israel-gaza-liveblog-news-syrien-damaskus-flughafen-airport-li.3175274,0,www.sueddeutsche.de,Krieg in Nahost: Internationaler Flughafen in Damaskus öffnet wieder,"Jahrelang haben internationale Fluggesellschaften die Flughäfen in Syrien wegen des Bürgerkriegs gemieden. Das soll sich ändern. Unterhändler für Israel und die Hamas treffen sich in Katar, um einen Kompromiss zu finden.",https://www.sueddeutsche.de/2025/01/04/797cbce5-93b7-4d69-8cef-1fd116e67886.jpeg?q=60&fm=webp&width=1200&rect=0%2C156%2C3000%2C1687,2025-01-03T20:57:00Z,,Im Ringen um eine Waffenruhe im Gazastreifen und um die Freilassung der Geiseln aus der Gewalt der Hamas hat in der katarischen Hauptstadt Doha eine neue Verhandlungsrunde begonnen. Das bestätigten i… [+1907 chars],,de,'Katar'
https://www.n-tv.de/politik/11-35-Groesserer-ukrainischer-Angriff-Russland-hat-angeblich-mehrere-ATACMS-Raketen-abgefangen--article23143824.html,https://www.n-tv.de/politik/11-35-Groesserer-ukrainischer-Angriff-Russland-hat-angeblich-mehrere-ATACMS-Raketen-abgefangen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 11:35 Größerer ukrainischer Angriff? Russland hat angeblich mehrere ATACMS-Raketen abgefangen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,https://web.archive.org/web/20250104104030/https://www.n-tv.de/politik/11-35-Groesserer-ukrainischer-Angriff-Russland-hat-angeblich-mehrere-ATACMS-Raketen-abgefangen--article23143824.html,"Russische Angaben deuten auf einen größeren ukrainischen Angriff hin. Moskau spricht mittlerweile von 72 Drohnen, die angeblich von der Luftverteidigung abgewehrt wurden. Zudem sollen acht ATACMS-Rak… [+14026 chars]",,de,'Gas'
https://www.n-tv.de/politik/14-00-Russischer-Schattenflotten-Hafen-Ust-Luga-soll-Ziel-von-Angriff-gewesen-sein--article23143824.html,https://www.n-tv.de/politik/14-00-Russischer-Schattenflotten-Hafen-Ust-Luga-soll-Ziel-von-Angriff-gewesen-sein--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 14:00 Russischer Schattenflotten-Hafen Ust-Luga soll Ziel von Angriff gewesen sein +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,https://web.archive.org/web/20250104141521/https://www.n-tv.de/politik/14-00-Russischer-Schattenflotten-Hafen-Ust-Luga-soll-Ziel-von-Angriff-gewesen-sein--article23143824.html,"Bei den ukrainischen Angriffen in der vergangenen Nacht soll auch Russlands großer Seehafen Ust-Luga nahe der estnischen Grenze Ziel gewesen sein. Die russischen Behörden berichten, dass vier Drohnen… [+16718 chars]",,de,'Krieg'
https://www.n-tv.de/politik/13-20-Ukrainischer-Militaergeheimdienst-Russische-Marineschiffe-kurz-vor-Ankunft-in-Syrien--article23143824.html,https://www.n-tv.de/politik/13-20-Ukrainischer-Militaergeheimdienst-Russische-Marineschiffe-kurz-vor-Ankunft-in-Syrien--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 13:20 Ukrainischer Militärgeheimdienst: Russische Marineschiffe kurz vor Ankunft in Syrien +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,,"Der ukrainische Militärgeheimdienst glaubt, dass mehrere russische Schiffe in Kürze im Hafen von Tartus in Syrien eintreffen werden, um Teile des Militärs nach Libyen zu evakuieren. So sollen das gro… [+15964 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/00-20-Kiesewetter-Scholz-plant-Treffen-mit-Putin--article23143824.html,https://www.n-tv.de/politik/00-20-Kiesewetter-Scholz-plant-Treffen-mit-Putin--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 00:20 Kiesewetter: Scholz plant Treffen mit Putin +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,,"Roderich Kiesewetter, der verteidigungspolitische Sprecher der CDU, berichtet von Anzeichen, dass Bundeskanzler Olaf Scholz vor der für den 23. Februar angesetzten Bundestagswahl mit dem russischen M… [+27280 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/09-00-EU-Laender-bitten-laut-Selenskyj-um-Ruecknahme-von-Fluechtlingen-der-antwortet-deutlich--article23143824.html,https://www.n-tv.de/politik/09-00-EU-Laender-bitten-laut-Selenskyj-um-Ruecknahme-von-Fluechtlingen-der-antwortet-deutlich--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 09:00 EU-Länder bitten laut Selenskyj um Rücknahme von Flüchtlingen - der antwortet deutlich +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,https://web.archive.org/web/20250104082437/https://www.n-tv.de/politik/09-00-EU-Laender-bitten-laut-Selenskyj-um-Ruecknahme-von-Fluechtlingen-der-antwortet-deutlich--article23143824.html,"In einem Interview erzählt der ukrainische Präsident Selenskyj, dass europäische Länder darum bitten würden, die Ukrainer, die nicht arbeiten oder Steuern zahlen, nach Hause zu schicken. ""Während die… [+11281 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/17-25-Fuenfstoeckiges-Wohnhaus-in-Ukraine-bei-russischem-Angriff-zerstoert--article23143824.html,https://www.n-tv.de/politik/17-25-Fuenfstoeckiges-Wohnhaus-in-Ukraine-bei-russischem-Angriff-zerstoert--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 17:25 Fünfstöckiges Wohnhaus in Ukraine bei russischem Angriff zerstört +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,https://web.archive.org/web/20250104164108/https://www.n-tv.de/politik/17-25-Fuenfstoeckiges-Wohnhaus-in-Ukraine-bei-russischem-Angriff-zerstoert--article23143824.html,"Bei einem russischen Luftangriff mit gelenkten Bomben auf die Gemeinde Swessa in der Oblast Sumy im Nordosten der Ukraine werden fünf Menschen verletzt, darunter zwei Kleinkinder. Eine Bombe zerstört… [+21416 chars]",,de,'Krieg'
https://www.n-tv.de/politik/15-10-Russland-droht-Ukraine-nach-mutmasslichem-ATACMS-Angriff-mit-Vergeltung--article23143824.html,https://www.n-tv.de/politik/15-10-Russland-droht-Ukraine-nach-mutmasslichem-ATACMS-Angriff-mit-Vergeltung--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 15:10 Russland droht Ukraine nach mutmaßlichem ATACMS-Angriff mit Vergeltung +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,https://web.archive.org/web/20250104145733/https://www.n-tv.de/politik/15-10-Russland-droht-Ukraine-nach-mutmasslichem-ATACMS-Angriff-mit-Vergeltung--article23143824.html,Russland droht der Ukraine wegen eines mutmaßlichen Angriffs mit ATACMS-Raketen auf die russische Grenzregion Belgorod (Siehe Liveticker-Eintrag von 11:35 Uhr) mit Vergeltung. Die Ukraine habe am Fre… [+18306 chars],,de,'Krieg'
https://www.n-tv.de/politik/15-45-Nach-Russlands-Gasstopp-Stromabschaltungen-in-Transnistrien-werden-ausgeweitet--article23143824.html,https://www.n-tv.de/politik/15-45-Nach-Russlands-Gasstopp-Stromabschaltungen-in-Transnistrien-werden-ausgeweitet--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 15:45 Nach Russlands Gasstopp: Stromabschaltungen in Transnistrien werden ausgeweitet +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,,Nach der Einstellung russischer Gaslieferungen in die von pro-russischen Kräften kontrollierte Region Transnistrien in Moldau halten die dortigen Stromabschaltungen an. Am Samstag werde der Strom für… [+19092 chars],,de,'Ukraine'
https://www.n-tv.de/politik/19-50-Selenskyj-Russland-feuert-in-drei-Tagen-300-Drohnen-und-20-Raketen-auf-Ukraine-ab--article23143824.html,https://www.n-tv.de/politik/19-50-Selenskyj-Russland-feuert-in-drei-Tagen-300-Drohnen-und-20-Raketen-auf-Ukraine-ab--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 19:50 Selenskyj: Russland feuert in drei Tagen 300 Drohnen und 20 Raketen auf Ukraine ab +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,https://web.archive.org/web/20250104192814/https://www.n-tv.de/politik/19-50-Selenskyj-Russland-feuert-in-drei-Tagen-300-Drohnen-und-20-Raketen-auf-Ukraine-ab--article23143824.html,"Russland hat in den ersten drei Tagen des neuen Jahres mehr als 300 Drohnen und 20 Raketen auf ukrainische Städte und Dörfer abgefeuert, sagt Präsident Wolodymyr Selenskyj. Die Angriffe führten zu er… [+23894 chars]",,de,'Krieg'
https://www.n-tv.de/politik/10-21-Alarm-Betrieb-auf-Flughafen-St-Petersburg-eingestellt--article23143824.html,https://www.n-tv.de/politik/10-21-Alarm-Betrieb-auf-Flughafen-St-Petersburg-eingestellt--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 09:54 Russland attackiert Ukraine mit Drohnen - Kiews Luftwaffe meldet Erfolge +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,https://web.archive.org/web/20250104101910/https://www.n-tv.de/politik/10-21-Alarm-Betrieb-auf-Flughafen-St-Petersburg-eingestellt--article23143824.html,Der Betrieb auf dem Flughafen der russischen Millionenstadt St. Petersburg ist nach Behördenangaben aus Sicherheitsgründen vorübergehend eingestellt worden. Es würden vorübergehend keine Starts und L… [+12523 chars],,de,'Gas'
https://www.n-tv.de/politik/18-11-Ukrainischer-Kommandeur-schildert-russische-Taeuschungstaktik-bei-Torezk--article23143824.html,https://www.n-tv.de/politik/18-11-Ukrainischer-Kommandeur-schildert-russische-Taeuschungstaktik-bei-Torezk--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 18:11 Ukrainischer Kommandeur schildert russische Täuschungstaktik bei Torezk +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,https://web.archive.org/web/20250104183245/https://www.n-tv.de/politik/18-11-Ukrainischer-Kommandeur-schildert-russische-Taeuschungstaktik-bei-Torezk--article23143824.html,"Russische Soldaten bei Torezk in der ukrainischen Region Donezk tarnen sich als Zivilisten, um ukrainische Stellungen zu umgehen. Das berichtet ein ukrainischer Kommandeur dem Fernsehsender Suspilne.… [+21889 chars]",,de,'Gas'
https://www.n-tv.de/politik/01-59-Blinken-China-hat-Putin-wahrscheinlich-vom-Einsatz-von-Nuklearwaffen-abgehalten--article23143824.html,https://www.n-tv.de/politik/01-59-Blinken-China-hat-Putin-wahrscheinlich-vom-Einsatz-von-Nuklearwaffen-abgehalten--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 01:59 Blinken: China hat Putin wahrscheinlich vom Einsatz von Nuklearwaffen abgehalten +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,https://web.archive.org/web/20250104015416/https://www.n-tv.de/politik/01-59-Blinken-China-hat-Putin-wahrscheinlich-vom-Einsatz-von-Nuklearwaffen-abgehalten--article23143824.html,"Nach Einschätzung der US-Regierung ist es auch China zu verdanken, dass Russland im Krieg gegen die Ukraine bislang keine Atomwaffen eingesetzt hat ist. Als Putin eine nukleare Eskalation in Betracht… [+6560 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/12-08-Ukraine-meldet-russischen-Durchbruchsversuch-bei-Pokrowsk--article23143824.html,https://www.n-tv.de/politik/12-08-Ukraine-meldet-russischen-Durchbruchsversuch-bei-Pokrowsk--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:08 Ukraine meldet russischen Durchbruchsversuch bei Pokrowsk +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,https://web.archive.org/web/20250104132222/https://www.n-tv.de/politik/12-08-Ukraine-meldet-russischen-Durchbruchsversuch-bei-Pokrowsk--article23143824.html,"Russische Streitkräfte rücken nach ukrainischen Militärangaben nahe der Stadt Pokrowsk im Osten des Landes vor. Sie wollten die Stadt im Süden umgehen, um die ukrainischen Nachschubwege abzuschneiden… [+14522 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/23-15-Ramstein-Treffen-soll-ukrainische-Luftabwehr-staerken--article23143824.html,https://www.n-tv.de/politik/23-15-Ramstein-Treffen-soll-ukrainische-Luftabwehr-staerken--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 23:15 Ramstein-Treffen soll ukrainische Luftabwehr stärken +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,https://web.archive.org/web/20250104225628/https://www.n-tv.de/politik/23-15-Ramstein-Treffen-soll-ukrainische-Luftabwehr-staerken--article23143824.html,Der ukrainische Präsident Wolodymyr Selenskyj schildert Details eines schweren Luftangriffs auf die Region Sumy. Dort hätten russische Bomben ein Mehrfamilienhaus zerstört. Unter den sieben Verletzte… [+26620 chars],,de,'Krieg'
https://www.n-tv.de/politik/12-38-330-Millionen-Amerikaner-werden-nicht-dauerhaft-440-Millionen-Europaeer-verteidigen-wollen--article23143824.html,https://www.n-tv.de/politik/12-38-330-Millionen-Amerikaner-werden-nicht-dauerhaft-440-Millionen-Europaeer-verteidigen-wollen--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 12:38 ""330 Millionen Amerikaner werden nicht dauerhaft 440 Millionen Europäer verteidigen wollen"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,,"Der Chef der Europäischen Volkspartei im Europaparlament, Manfred Weber, warnt vor einem übereilten Abkommen zur Beendigung des Ukraine-Kriegs. Der Westen dürfe dem russischen Präsidenten Wladimir Pu… [+15390 chars]",,de,'Gas'
https://www.n-tv.de/politik/08-15-Neue-ukrainische-Faehigkeiten-koennten-russischen-Streitkraeften-das-Leben-2025-schwer-machen--article23143824.html,https://www.n-tv.de/politik/08-15-Neue-ukrainische-Faehigkeiten-koennten-russischen-Streitkraeften-das-Leben-2025-schwer-machen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 08:15 Neue ukrainische Fähigkeiten könnten russischen Streitkräften das Leben 2025 schwer machen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,,"Die Ukraine könnte in diesem Jahr über bedeutende neue Fähigkeiten verfügen, um den russischen Angriffskrieg zu stoppen. Laut Ministerpräsident Denys Schmyhal hat Präsident Selenskyj die Produktion v… [+10516 chars]",,de,'Gas'
https://www.n-tv.de/politik/16-07-Angebliche-Anschlagsplaene-Vier-Jugendliche-in-Russland-festgenommen--article23143824.html,https://www.n-tv.de/politik/16-07-Angebliche-Anschlagsplaene-Vier-Jugendliche-in-Russland-festgenommen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 16:07 Angebliche Anschlagspläne: Vier Jugendliche in Russland festgenommen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,https://web.archive.org/web/20250104163225/https://www.n-tv.de/politik/16-07-Angebliche-Anschlagsplaene-Vier-Jugendliche-in-Russland-festgenommen--article23143824.html,"In Russland sind vier Jugendliche wegen eines mutmaßlichen Anschlagsplans festgenommen worden. Den Verdächtigen, die zwischen 2007 und 2008 geboren wurden, werde vorgeworfen, einen Sprengstoffanschla… [+20203 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/07-39-Irres-Video-Katze-bringt-Drohne-zum-Absturz--article23143824.html,https://www.n-tv.de/politik/07-39-Irres-Video-Katze-bringt-Drohne-zum-Absturz--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 07:39 Irres Video: Katze bringt Drohne zum Absturz +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,,"Der russische Angriff auf die Ukraine bringt neben viel Schrecken und unvorstellbarem Leid auch Kurioses hervor. In sozialen Netzwerken wird derzeit ein Video einer ganz speziellen ""Flugabwehr"" verbr… [+9652 chars]",,de,'Krieg'
https://www.n-tv.de/politik/19-15-Blinken-Haben-Ukraine-vor-Kriegsbeginn-geraeuschlos-mit-Waffen-beliefert--article23143824.html,https://www.n-tv.de/politik/19-15-Blinken-Haben-Ukraine-vor-Kriegsbeginn-geraeuschlos-mit-Waffen-beliefert--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 19:15 Blinken: Haben Ukraine vor Kriegsbeginn ""geräuschlos"" mit Waffen beliefert +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,https://web.archive.org/web/20250104192536/https://www.n-tv.de/politik/19-15-Blinken-Haben-Ukraine-vor-Kriegsbeginn-geraeuschlos-mit-Waffen-beliefert--article23143824.html,"Angesichts des befürchteten russischen Überfalls auf die Ukraine haben die USA das Land bereits kurz vor Kriegsbeginn im Februar 2022 mit Waffen beliefert. ""Weil wir es haben kommen sehen, waren wir … [+23282 chars]",,de,'Gas'
https://www.n-tv.de/politik/14-34-In-Russland-2024-fast-50-Prozent-mehr-Fahrzeug-Zulassungen--article23143824.html,https://www.n-tv.de/politik/14-34-In-Russland-2024-fast-50-Prozent-mehr-Fahrzeug-Zulassungen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 14:34 In Russland 2024 fast 50 Prozent mehr Fahrzeug-Zulassungen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,,"Der russische Automarkt ist im vergangenen Jahr stark gewachsen. Die Zahl der Neuzulassungen sei um 47 Prozent auf 1,55 Millionen Stück gestiegen, berichten Nachrichtenagenturen unter Berufung auf Da… [+17312 chars]",,de,'Krieg'
https://www.n-tv.de/politik/10-58-Ukraine-soll-grossen-russischen-Raketenbaubetrieb-angegriffen-haben--article23143824.html,https://www.n-tv.de/politik/10-58-Ukraine-soll-grossen-russischen-Raketenbaubetrieb-angegriffen-haben--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 10:58 Ukraine soll großen russischen Raketenbaubetrieb angegriffen haben +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,https://web.archive.org/web/20250105023118/https://www.n-tv.de/politik/10-58-Ukraine-soll-grossen-russischen-Raketenbaubetrieb-angegriffen-haben--article23143824.html,Bei den nächtlichen Drohnenangriffen (Eintrag von 10:21 Uhr) soll laut proukrainischen Kanälen das Avangard-Werk in der russischen Region Smolensk Ziel gewesen sein. Die große Fabrik sei wichtig für … [+12944 chars],,de,'Ukraine'
https://www.n-tv.de/politik/06-59-Partisanengruppe-Russische-Kommandanten-in-der-Region-Donezk-bestellen-zivile-Fahrzeuge--article23143824.html,https://www.n-tv.de/politik/06-59-Partisanengruppe-Russische-Kommandanten-in-der-Region-Donezk-bestellen-zivile-Fahrzeuge--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 06:59 Partisanengruppe: Russische Kommandanten in der Region Donezk bestellen zivile Fahrzeuge +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,,"Die proukrainische Partisanengruppe Atesh, die in Russland und von Russland besetzten Gebieten aktiv ist, berichtet, Kommandanten würden in Donezk zivile Fahrzeuge für militärische Zwecke bestellen. … [+8849 chars]",,de,'Krieg'
https://www.n-tv.de/politik/06-18-Tagebucheintrag-von-Nordkorea-Soldat-gibt-neue-Hinweise--article23143824.html,https://www.n-tv.de/politik/06-18-Tagebucheintrag-von-Nordkorea-Soldat-gibt-neue-Hinweise--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 06:18 Tagebucheintrag von Nordkorea-Soldat gibt neue Hinweise +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-01-03T23:32:00Z,,"Nordkorea schickt laut den Spezialeinheiten der Streitkräfte der Ukraine Truppen zur Unterstützung Russlands, um Kampferfahrung zu sammeln und sich auf einen möglichen Krieg vorzubereiten. Dies geht … [+8320 chars]",,de,'Krieg'
