index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesschau.de/wirtschaft/entlastungsfonds-energie-oelheizung-wenig-nachgefragt-100.html,https://www.tagesschau.de/wirtschaft/entlastungsfonds-energie-oelheizung-wenig-nachgefragt-100.html,0,www.tagesschau.de,Öl- und Pelletheizungen: Geringe Nachfrage nach Entlastungsfonds,Wegen steigender Energiepreise hat die Bundesregierung zahlreiche Maßnahmen für Verbraucher beschlossen. Doch der Entlastungsfonds für Öl- oder Pelletheizungsbesitzer wurde kaum nachgefragt.,https://images.tagesschau.de/image/d78814e7-6d5f-4324-9327-e7ebd2784893/AAABit-LWLE/AAABibBxqrQ/16x9-1280/oelheizung-104.jpg,2023-10-10T12:22:48Z,,"Stand: 10.10.2023 14:22 Uhr
Wegen steigender Energiepreise hat die Bundesregierung zahlreiche Maßnahmen für Verbraucher beschlossen. Doch der Entlastungsfonds für Öl- oder Pelletheizungsbesitzer wur… [+2219 chars]",,de,'heizen'
https://www.zeit.de/politik/deutschland/2023-10/olaf-scholz-afd-erfolg-demokratie,https://www.zeit.de/politik/deutschland/2023-10/olaf-scholz-afd-erfolg-demokratie,0,www.zeit.de,"Bundeskanzler: Scholz ruft nach AfD-Erfolgen zur ""Verteidigung der Demokratie"" auf",Die AfD hat bei den Wahlen in Hessen und Bayern deutlich zugelegt. Der Bundeskanzler ist besorgt. Auch beim Thema irreguläre Migration sieht Olaf Scholz Handlungsbedarf.,,2023-10-10T13:10:10Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Olaf Scholz'
https://www.welt.de/politik/ausland/article247922264/Finnische-Regierung-Schaden-an-Gaspipeline-Finnland-Estland-wahrscheinlich-durch-aeussere-Einwirkung.html,https://www.welt.de/politik/ausland/article247922264/Finnische-Regierung-Schaden-an-Gaspipeline-Finnland-Estland-wahrscheinlich-durch-aeussere-Einwirkung.html,0,www.welt.de,Schaden an Gaspipeline Finnland-Estland wahrscheinlich durch „äußere Einwirkung“,"Seit dem plötzlichen Druckabfall in einer Gaspipeline zwischen Finnland und Estland war eine mögliche Ursache gesucht worden. Jetzt sagte der finnische Präsident, wahrscheinlich habe „äußere Einwirkung“ die etwa 150 Kilometer lange Leitung beschädigt. Das Lec…",https://img.welt.de/img/politik/ausland/mobile247923436/2201358857-ci16x9-w1200/Annual-Meeting-of-Heads-of-Mission-in-Helsinki-2023-Sauli-Niinis.jpg,2023-10-10T13:32:13Z,,"Der Schaden an Gaspipeline Finnland-Estland sei wahrscheinlich durch äußere Einwirkung entstanden, wie die finnische Regierung mitteilte.
Wörtlich erklärte Finnlands Präsident Sauli Niinistö am Dien… [+1407 chars]",,de,'Gas'
https://www.n-tv.de/politik/Finnland-vermutet-aeussere-Aktivitaeten-bei-Leck-in-Gas-Pipeline-article24454701.html,https://www.n-tv.de/politik/Finnland-vermutet-aeussere-Aktivitaeten-bei-Leck-in-Gas-Pipeline-article24454701.html,0,www.n-tv.de,"Erneuter Anschlag auf Pipeline?: Finnland vermutet ""äußere Aktivitäten"" bei Leck in Gas-Pipeline","Der Betrieb der Gas-Pipeline Balticconnector wird aufgrund eines Druckabfalls eingestellt. Finnlands Präsident Niinistö äußert die Vermutung, dass der Schaden kein Unfall ist. Die NATO erklärt ihr Bereitschaft zu helfen.",https://bilder4.n-tv.de/img/incoming/crop24454811/6951328942-cImg_16_9-w1200/427756393.jpg,2023-10-10T14:27:56Z,,"Der Betrieb der Gas-Pipeline Balticconnector wird aufgrund eines Druckabfalls eingestellt. Finnlands Präsident Niinistö äußert die Vermutung, dass der Schaden kein Unfall ist. Die NATO erklärt ihr Be… [+2892 chars]",,de,'Gas'
https://www.stern.de/news/helsinki--schaden-an-gaspipeline-wahrscheinlich-durch--aeussere-einwirkung--33900994.html,https://www.stern.de/news/helsinki--schaden-an-gaspipeline-wahrscheinlich-durch--aeussere-einwirkung--33900994.html,0,www.stern.de,"Helsinki: Schaden an Gaspipeline wahrscheinlich durch ""äußere Einwirkung""","An der Gaspipeline von Estland nach Finnland ist nach Angaben Helsinkis wahrscheinlich durch ""äußere Einwirkung"" ein Schaden entstanden. ""Es ist wahrscheinlich, dass der Schaden sowohl an der Gaspipeline als auch an dem Telekommunikationskabel das Ergebnis äu…",https://image.stern.de/33900996/t/tt/v1/w1440/r1.7778/-/10--verdichterstation-der-gaspipeline-balticconnector-in-finnland---822685812b69fd7c.jpg,2023-10-10T14:31:31Z,,"An der Gaspipeline von Estland nach Finnland ist nach Angaben Helsinkis wahrscheinlich durch ""äußere Einwirkung"" ein Schaden entstanden. ""Es ist wahrscheinlich, dass der Schaden sowohl an der Gaspipe… [+1258 chars]",,de,'Gas'
https://www.focus.de/gesundheit/gesundleben/auch-in-den-kalten-monaten-wichtig-7-tipps-helfen-jeden-tag-ausreichend-viel-wasser-zu-trinken_id_185085719.html,https://www.focus.de/gesundheit/gesundleben/auch-in-den-kalten-monaten-wichtig-7-tipps-helfen-jeden-tag-ausreichend-viel-wasser-zu-trinken_id_185085719.html,0,www.focus.de,"Auch in den kalten Monaten wichtig - 7 Tipps helfen, jeden Tag ausreichend viel Wasser zu trinken","Trinken ist wichtig. Genügend Flüssigkeit hält gesund, spendet Energie und kann sogar beim Abnehmen helfen. Folgendes kann bei bei einem Flüssigkeitsmangel im Körper passieren.",https://p6.focus.de/img/kultur/kino_tv/id_201870082/wasser-trinken-ist-langweilig-so-bringen-sie-mehr-geschmack-ins-glas.jpg?im=Crop%3D%280%2C113%2C1360%2C680%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=756187eef1a2f5221dfb896966b12c36000f1c9455504abc1b3c990427550849,2023-10-10T15:12:10Z,,"Trinken ist wichtig. Genügend Flüssigkeit hält gesund, spendet Energie und kann sogar beim Abnehmen helfen. Folgendes kann bei bei einem Flüssigkeitsmangel im Körper passieren.Manche Menschen sind ri… [+4449 chars]",,de,'frieren'
https://www.faz.net/aktuell/politik/ausland/finnland-schaden-an-gaspipeline-vermutlich-durch-aeussere-einwirkung-19233962.html,https://www.faz.net/aktuell/politik/ausland/finnland-schaden-an-gaspipeline-vermutlich-durch-aeussere-einwirkung-19233962.html,0,www.faz.net,Schaden an finnischer Gaspipeline vermutlich durch äußere Einwirkung,Am Sonntagmorgen war an der Balticconnector-Pipeline ein Druckabfall festgestellt worden. Finnlands Behörden vermuten laut Zeitungsberichten Russland hinter dem Vorfall.,https://media0.faz.net/ppmedia/aktuell/4208688119/1.9234428/facebook_teaser/finnlands-ministerpraesident.jpg,2023-10-10T15:17:30Z,,Die Schäden an einer Gasleitung im Golf von Finnland können nicht durch eine normale Nutzung oder etwa Druckschwankungen entstanden sein. Das teilte Finnlands Ministerpräsident Petteri Orpo am Dienst… [+2760 chars],,de,'Gas'
https://www.zeit.de/news/2023-10/10/finnland-aeussere-einwirkung-auf-beschaedigte-pipeline,https://www.zeit.de/news/2023-10/10/finnland-aeussere-einwirkung-auf-beschaedigte-pipeline,0,www.zeit.de,Gasleitung Balticconnector: Finnland: Äußere Einwirkung auf beschädigte Pipeline,,,2023-10-10T15:28:05Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Pipeline'
https://taz.de/-Nachrichten-im-Ukraine-Krieg-/!5965902/,https://taz.de/-Nachrichten-im-Ukraine-Krieg-/!5965902/,0,taz.de,+++ Nachrichten im Ukraine-Krieg +++: Kooperation am Schwarzen Meer,"Zum ersten Mal seit Kriegsbeginn reist Selenski nach Rumänien, um über Zusammenarbeit zu sprechen. Moskau attackiert den Süden und Osten der Ukraine.",https://taz.de/picture/6577185/948/33799755-1.jpeg,2023-10-10T16:11:00Z,,"Zum ersten Mal seit Kriegsbeginn reist Selenski nach Rumänien, um über Zusammenarbeit zu sprechen. Moskau attackiert den Süden und Osten der Ukraine.
Präsident Selenski und Premierminister Ciolacu a… [+11307 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/Welche-Rolle-spielt-Russland-im-Israel-Krieg-article24453474.html,https://www.n-tv.de/politik/Welche-Rolle-spielt-Russland-im-Israel-Krieg-article24453474.html,0,www.n-tv.de,Fünf Fragen und Antworten: Welche Rolle spielt Russland im Israel-Krieg?,"Beobachter westlicher Länder beschuldigen Russland, eine Rolle bei dem Angriff der radikalislamistischen Hamas auf Israel gespielt zu haben. Doch was ist an dieser These dran? Fünf Fragen und Antworten zu den Verbindungen Russlands in den Nahen Osten.",https://bilder1.n-tv.de/img/incoming/crop24453540/6631323891-cImg_16_9-w1200/3fe5cb9c76dae09f82c3424036f0ad04.jpg,2023-10-10T16:11:52Z,,"Beobachter westlicher Länder beschuldigen Russland, eine Rolle bei dem Angriff der radikalislamistischen Hamas auf Israel gespielt zu haben. Doch was ist an dieser These dran? Fünf Fragen und Antwort… [+6425 chars]",,de,'Kreml'
https://www.tagesschau.de/ausland/europa/finnland-pipeline-schaeden-100.html,https://www.tagesschau.de/ausland/europa/finnland-pipeline-schaeden-100.html,0,www.tagesschau.de,"Finnland geht nach Pipeline-Leck von ""äußerer Einwirkung"" aus","Nach einem plötzlichen Druckabfall in der Ostsee-Pipeline ""Balticconnector"" geht Finnland von ""äußeren Einwirkungen"" aus. Die Regierung untersucht, ob es sich um Sabotage handelt. Der Vorfall erinnert an die Anschläge auf die Nord-Stream-Pipelines.",https://images.tagesschau.de/image/8bdb7996-182d-4fd7-939a-78a3dbde624f/AAABixohfyQ/AAABibBxqrQ/16x9-1280/balticconnector-100.jpg,2023-10-10T16:18:35Z,,"Stand: 10.10.2023 18:18 Uhr
Nach einem plötzlichen Druckabfall in der Ostsee-Pipeline ""Balticconnector"" geht Finnland von ""äußeren Einwirkungen"" aus. Die Regierung untersucht, ob es sich um Sabotage… [+5971 chars]",,de,'Pipeline'
https://www.zeit.de/politik/ausland/2023-10/olaf-scholz-emmanuel-macron-hamburg-eu,https://www.zeit.de/politik/ausland/2023-10/olaf-scholz-emmanuel-macron-hamburg-eu,0,www.zeit.de,Olaf Scholz und Emmanuel Macron: Wenn das Vertrauen fehlt,"Wie schwer wiegt der Bürokratieabbau in der EU, wenn im Nahen Osten Krieg geführt wird? Es wird höchste Zeit, dass Olaf Scholz und Emmanuel Macron sich verständigen.",,2023-10-10T16:33:21Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Krieg'
https://www.faz.net/aktuell/politik/ukraine-liveticker-bundesregierung-liefert-ukraine-winterpaket-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-bundesregierung-liefert-ukraine-winterpaket-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Bundesregierung liefert Ukraine „Winterpaket“ an Waffen,Kiew: Russische Armee greift Stadt Awdijiwka „massiv“ an+++ Russlands Rückkehr in UN-Menschenrechtsrat abgelehnt +++ Neue Drohnenangriffe Russlands +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/2343547396/1.9234581/facebook_teaser/ein-ukrainischer-soldat-geht.jpg,2023-10-10T16:58:06Z,,"Im EU- und NATO-Mitgliedstaat Bulgarien sind zwölf Personen festgenommen worden, die illegal Güter mit doppelter Verwendung für den Krieg in der Ukraine nach Russland geliefert haben sollen. Es hande… [+868 chars]",,de,'Ukraine'
https://www.welt.de/politik/ausland/article247922264/Balticonnector-Pipeline-zwischen-Finnland-und-Estland-durch-mutmassliche-Explosion-beschaedigt.html,https://www.welt.de/politik/ausland/article247922264/Balticonnector-Pipeline-zwischen-Finnland-und-Estland-durch-mutmassliche-Explosion-beschaedigt.html,0,www.welt.de,Pipeline zwischen Finnland und Estland durch „mutmaßliche Explosion“ beschädigt,"Seit dem plötzlichen Druckabfall in einer Gaspipeline zwischen Finnland und Estland war eine mögliche Ursache gesucht worden. Jetzt meldete das seismologische Institut Norwegens, man habe in der Nacht zu Sonntag eine mutmaßliche Explosion registriert.",https://img.welt.de/img/politik/ausland/mobile247923152/9341354197-ci16x9-w1200/Finland-Estonia-Balticconnector-Gas-pipeline-leak.jpg,2023-10-10T17:29:00Z,,"Nach einer Störung der Balticonnector-Gaspipeline zwischen Finnland und Estland verdichten sich die Hinweise, dass die Leitung sabotiert woden sein könnte.
Das unabhängige seismologische Institut No… [+2565 chars]",,de,'Gas'
https://www.dw.com/de/russland-scheitert-mit-kandidatur-f%C3%BCr-un-menschenrechtsrat/a-67058649,https://www.dw.com/de/russland-scheitert-mit-kandidatur-f%C3%BCr-un-menschenrechtsrat/a-67058649,0,www.dw.com,Russland scheitert mit Kandidatur für UN-Menschenrechtsrat,"Die UN-Vollversammlung hat Russland einen Sitz im Menschenrechtsrat verweigert. Die Abstimmung galt als Stimmungstest dafür, wie salonfähig Russland nach dem Einmarsch in die Ukraine vor 19 Monaten weltweit wieder ist. In der Vollversammlung der Vereinten Nat…",https://static.dw.com/image/66869997_6.jpg,2023-10-10T17:54:00Z,,"In der Vollversammlung der Vereinten Nationen stimmten 83 der 193 UN-Mitgliedsstaaten für die russische Bewerbung. Das reichte für Moskau nicht, um in den UN-Menschenrechtsratzurückzukehren. Die Konk… [+2086 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/Dann-habt-Ihr-Boris-Pistorius-ein-bisschen-haengen-lassen-article24455318.html,https://www.n-tv.de/politik/Dann-habt-Ihr-Boris-Pistorius-ein-bisschen-haengen-lassen-article24455318.html,0,www.n-tv.de,"Masala will das Land wehrhafter: ""Dann habt Ihr Boris Pistorius ein bisschen hängen lassen""","Carlo Masalas Stimme wird viel gehört in Deutschland, und selten gibt es Grund zur Freude: ""Bedingt abwehrbereit"" heißt das neue Buch des Sicherheitsexperten, und auch zur Vorstellung in Berlin spart er nicht mit Kritik - diesmal in Richtung seines Gastes, SP…",https://bilder3.n-tv.de/img/incoming/crop24455334/7121321039-cImg_16_9-w1200/429718429.jpg,2023-10-10T17:58:03Z,,"Carlo Masalas Stimme wird viel gehört in Deutschland, und selten gibt es Grund zur Freude: ""Bedingt abwehrbereit"" heißt das neue Buch des Sicherheitsexperten, und auch zur Vorstellung in Berlin spart… [+5006 chars]",,de,'Sicherheit'
https://www.diepresse.com/17730013/61-viennale-das-programm-des-filmfestivals-ist-da,https://www.diepresse.com/17730013/61-viennale-das-programm-des-filmfestivals-ist-da,0,www.diepresse.com,61. Viennale: Das Programm des Filmfestivals ist da,Das Filmfestival findet heuer zwischen 19. und 31. Oktober statt. Catherine Deneuve wird am 26. Oktober bei der Filmmuseum-Retrospektive zur Viennale zu Gast sein.,https://img.diepresse.com/public/incoming/dch6g9-imago-images-59677386/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%2059677386,2023-10-10T17:58:25Z,,"Das Filmfestival findet heuer zwischen 19. und 31. Oktober statt. Catherine Deneuve wird am 26. Oktober bei der Filmmuseum-Retrospektive zur Viennale zu Gast sein. 
Unter dem drückenden Eindruck der… [+4295 chars]",,de,'Gas'
https://www.n-tv.de/politik/22-15-Selenskyj-wirft-Russland-Unterstuetzung-der-Hamas-vor--article24455617.html,https://www.n-tv.de/politik/22-15-Selenskyj-wirft-Russland-Unterstuetzung-der-Hamas-vor--article24455617.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 22:15 Selenskyj wirft Russland Unterstützung der Hamas vor +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-10-10T18:00:00Z,,"Der ukrainische Präsident Selenskyj wirft Russland vor, das Vorgehen der Hamas in Israel zu unterstützen. ""Wir sind sicher, dass Russland, auf die eine oder andere Weise, die Operationen der Hamas un… [+19110 chars]",,de,'Ukraine'
https://www.zeit.de/politik/ausland/2023-10/israel-ueberblick-reservisten-gazastreifen-bodenoffensive,https://www.zeit.de/politik/ausland/2023-10/israel-ueberblick-reservisten-gazastreifen-bodenoffensive,0,www.zeit.de,"Ukraine-Überblick: Israel zieht weitere Reservisten ein, zwei Hamas-Anführer getötet",Die Zahl der mobilisierten israelischen Reservisten steigt auf 360.000. Eine Bodenoffensive im Gazastreifen steht wohl kurz bevor. Zwei Hamas-Anführer sind tot. Der Tag,,2023-10-10T18:00:59Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Ukraine'
https://wien.orf.at/stories/3227806/,https://wien.orf.at/stories/3227806/,0,wien.orf.at,Viennale als „Festival für die Stadt“,Direktorin Eva Sangiorgi hat am Abend das Programm für die 61. Viennale von 19. bis 31. Oktober präsentiert. Als Gast der Retrospektive im Filmmuseum wird die französische Schauspielerin Catherine Deneuve in Wien Station machen.,https://ibs.orf.at/wie?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2023%2F41%2F48%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1969278_master_741248_vie1.jpg%3Fs%3D95a7cc36d7b398d1a098450d1290caf13fd47ae5,2023-10-10T18:03:16Z,,"Es ist ein Festival für die Stadt, unterstrich Sangiorgi den lokalen Impact des Filmreigens: Ein Festival ist ein Ritual und zieht auch Menschen an, die unter dem Jahr nicht die Zeit finden, ins Kino… [+3924 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ausland/gaza-blockade-durch-israel-nicht-mit-allen-mitteln-19233946.html,https://www.faz.net/aktuell/politik/ausland/gaza-blockade-durch-israel-nicht-mit-allen-mitteln-19233946.html,0,www.faz.net,Kommentar zur Verteidigung Israels: Nicht mit allen Mitteln,"Ein Krieg gegen jeden in Gaza bringt keinen Sieg. Israel muss in seiner rechtmäßigen Verteidigung unterstützt werden, um Schlimmeres zu verhüten.",https://media1.faz.net/ppmedia/aktuell/1961589709/1.9233945/facebook_teaser/un-generalsekretaer-antonio.jpg,2023-10-10T18:06:13Z,,"Die Erschütterung des UN-Generalsekretärs über die von Israel angekündigte vollständige Blockade des Gazastreifens hätte den Vereinten Nationen schon früher und oft gut zu Gesicht gestanden, als es u… [+1215 chars]",,de,'Krieg'
https://www.n-tv.de/politik/23-53-Putin-wirft-USA-gescheiterte-Nahostpolitik-vor--article24455610.html,https://www.n-tv.de/politik/23-53-Putin-wirft-USA-gescheiterte-Nahostpolitik-vor--article24455610.html,0,www.n-tv.de,Israel-Krieg im Liveticker: +++ 23:53 Putin wirft USA gescheiterte Nahostpolitik vor +++,"Berlin, Washington, Brüssel - überall. ntv berichtet von allen wichtigen Schauplätzen der Innen- und Außenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-10-10T18:30:00Z,,"In seiner ersten öffentlichen Reaktion auf die Angriffe der militanten Hamas gegen Israel wirft der russische Präsident Wladimir Putin den USA Versagen im Nahen Osten vor. ""Das ist ein starkes Beispi… [+45628 chars]",,de,'Krieg'
https://www.stern.de/news/biden-sichert-israel-weitere-unterstuetzung-zu---hamas-angriff-das--pure-boese--33901610.html,https://www.stern.de/news/biden-sichert-israel-weitere-unterstuetzung-zu---hamas-angriff-das--pure-boese--33901610.html,0,www.stern.de,"Biden sichert Israel weitere Unterstützung zu - Hamas-Angriff das ""pure Böse""","US-Präsident Joe Biden hat Israel nach dem Großangriff der radikalislamischen Palästinenserorganisation Hamas die feste Unterstützung seines Landes zugesichert. Der Angriff gegen Israel sei ""ein Akt des puren Bösen"", sagte Biden am Dienstag bei einer Fernseha…",https://image.stern.de/33901612/t/BI/v1/w1440/r1.7778/-/10--uspraesident-biden---4473b89ae07ffd3d.jpg,2023-10-10T19:02:43Z,,"US-Präsident Joe Biden hat Israel nach dem Großangriff der radikalislamischen Palästinenserorganisation Hamas die feste Unterstützung seines Landes zugesichert. Der Angriff gegen Israel sei ""ein Akt … [+1506 chars]",,de,'Unterstützung'
https://www.stern.de/politik/ausland/gasleitung-balticconnector--finnland--pipeline-wohl-durch-fremdeinwirkung-beschaedigt-33901406.html,https://www.stern.de/politik/ausland/gasleitung-balticconnector--finnland--pipeline-wohl-durch-fremdeinwirkung-beschaedigt-33901406.html,0,www.stern.de,Gasleitung Balticconnector: Finnland: Pipeline wohl durch Fremdeinwirkung beschädigt,2022 wurden Sabotageakte an den Gas-Pipelines Nord Stream 1 und 2 verübt. Nun sorgt ein anderer Fall an einer Gasleitung in der Ostsee für Unruhe - ausgerechnet in Gewässern des neuen Nato-Mitglieds Finnland.,https://image.stern.de/33901408/t/fp/v2/w1440/r1.7778/-/10--urnnewsmldpacom2009010123101099516634v3w800h600l514t81r1555b959jpeg---fdea42ff8e106580.jpg,2023-10-10T19:19:35Z,,2022 wurden Sabotageakte an den Gas-Pipelines Nord Stream 1 und 2 verübt. Nun sorgt ein anderer Fall an einer Gasleitung in der Ostsee für Unruhe - ausgerechnet in Gewässern des neuen Nato-Mitglieds … [+5644 chars],,de,'Ukraine'
https://www.tagesschau.de/ausland/europa/winterpaket-ukraine-100.html,https://www.tagesschau.de/ausland/europa/winterpaket-ukraine-100.html,0,www.tagesschau.de,Deutschland stockt Militärhilfe für Ukraine massiv auf,Vor dem Treffen der Ramstein-Gruppe hat Deutschland weitere Waffenlieferungen an die Ukraine zugesagt. Dabei geht es vor allem um die Flugabwehr. In den kommenden Wochen sollen zudem bereits zugesagte Panzer und Munition geliefert werden.,https://images.tagesschau.de/image/a034940a-1a94-4d4a-be4d-7cf05c3586b0/AAABiuScSao/AAABibBxqrQ/16x9-1280/iris-t-104.jpg,2023-10-10T19:43:11Z,,"Stand: 10.10.2023 21:43 Uhr
Vor dem Treffen der Ramstein-Gruppe sagt Deutschland weitere Waffenlieferungen an die Ukraine zu. Dabei geht es vor allem um die Flugabwehr. In den kommenden Wochen solle… [+1859 chars]",,de,'Ukraine'
https://www.zeit.de/politik/ausland/2023-10/us-praedident-joe-biden-israel-hamas-anschlaege-unterstuetzung,https://www.zeit.de/politik/ausland/2023-10/us-praedident-joe-biden-israel-hamas-anschlaege-unterstuetzung,0,www.zeit.de,"USA: Biden sichert Israel weitere Unterstützung zu, Blinken plant Besuch","Die USA würden sicherstellen, dass Israel sich verteidigen könne, sagt der US-Präsident. Außenminister Antony Blinken soll noch in dieser Woche nach Israel reisen.",,2023-10-10T21:17:57Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Unterstützung'
https://www.faz.net/aktuell/politik/ukraine-liveticker-grossbritannien-kuendigt-hilfen-zur-minenraeumung-an-faz-19030454.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-grossbritannien-kuendigt-hilfen-zur-minenraeumung-an-faz-19030454.html,0,www.faz.net,Ukraine-Liveblog: Bundesregierung liefert Ukraine „Winterpaket“ an Waffen,Bundesregierung liefert Ukraine „Winterpaket“ an Waffen +++ Kiew: Russische Armee greift Stadt Awdijiwka „massiv“ an+++ Russlands Rückkehr in UN-Menschenrechtsrat abgelehnt +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/1181418868/1.9234946/facebook_teaser/ukrainische-einsatzkraefte-bei.jpg,2023-10-11T02:16:04Z,,"Im EU- und NATO-Mitgliedstaat Bulgarien sind zwölf Personen festgenommen worden, die illegal Güter mit doppelter Verwendung für den Krieg in der Ukraine nach Russland geliefert haben sollen. Es hande… [+868 chars]",,de,'Winter'
https://www.tagesschau.de/newsticker/liveblog-ukraine-mittwoch-292.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-mittwoch-292.html,0,www.tagesschau.de,Liveblog: ++ Ukraine-Verbündete beraten über Winterhilfe ++,Beim NATO-Rat in Brüssel beraten die Ukraine-Verbündete über Winterhilfen für Kiew. Großbritannien hat bereits weitere Hilfen für die Ukraine zur Minenräumung angekündigt. Alle Entwicklungen im Liveblog.,https://images.tagesschau.de/image/45618d4d-b071-4ef0-b16d-0396a86986ac/AAABif7v1IA/AAABibBxqrQ/16x9-1280/nato-415.jpg,2023-10-11T02:24:21Z,,"Stand: 11.10.2023 04:24 Uhr
Beim NATO-Rat in Brüssel beraten die Ukraine-Verbündete über Winterhilfen für Kiew. Großbritannien hat bereits weitere Hilfen für die Ukraine zur Minenräumung angekündigt… [+1908 chars]",,de,'Winter'
https://www.zeit.de/news/2023-10/11/krieg-gegen-die-ukraine-so-ist-die-lage,https://www.zeit.de/news/2023-10/11/krieg-gegen-die-ukraine-so-ist-die-lage,0,www.zeit.de,Russische Invasion: Krieg gegen die Ukraine: So ist die Lage,,,2023-10-11T03:34:21Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Ukraine'
https://www.tagesschau.de/inland/innenpolitik/israel-hamas-faeser-100.html,https://www.tagesschau.de/inland/innenpolitik/israel-hamas-faeser-100.html,0,www.tagesschau.de,Faeser kündigt hartes Vorgehen gegen Hamas-Unterstützer an,"Innenministerin Faeser drängt darauf, mögliche Unterstützung für die radikalislamische Hamas in Deutschland frühzeitig und umfassend zu verhindern. Alle ""nachrichtendienstlichen und polizeilichen Mittel"" sollten dazu genutzt werden.",https://images.tagesschau.de/image/e548cf5d-1485-454a-9250-6db8285341dd/AAABix01jDk/AAABibBxqrQ/16x9-1280/spd-faeser-102.jpg,2023-10-11T05:28:50Z,,"Stand: 11.10.2023 07:28 Uhr
Innenministerin Faeser drängt darauf, mögliche Unterstützung für die radikalislamische Hamas in Deutschland frühzeitig und umfassend zu verhindern. Alle ""nachrichtendiens… [+3329 chars]",,de,'Unterstützung'
https://www.focus.de/politik/ausland/ukraine-krise/putin-setzt-jetzt-gleitbomben-ein-gegen-diese-bomben-ist-ukraine-machtlos_id_222657022.html,https://www.focus.de/politik/ausland/ukraine-krise/putin-setzt-jetzt-gleitbomben-ein-gegen-diese-bomben-ist-ukraine-machtlos_id_222657022.html,0,www.focus.de,Putin setzt jetzt Gleitbomben ein - Gegen diese Bomben ist Ukraine machtlos,"Russland entfesselt in der Ukraine brutale Luftschläge mit präzisionsgelenkten Gleitbomben, gegen die sich ukrainische Streitkräfte machtlos zeigen.",https://p6.focus.de/img/politik/ausland/id_216324308/der-russische-praesident-wladimir-putin.-moskau-stellt-sich-offenbar-auf-noch-mehrere-jahre-krieg-gegen-die-ukraine-ein..jpg?im=Crop%3D%280%2C0%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=6bbe592506e9770278d4bbf9048c2ed7f3f570a4e1e2a862c8025df544ec5e5d,2023-10-11T06:11:17Z,,"Russland entfesselt in der Ukraine brutale Luftschläge mit präzisionsgelenkten Gleitbomben, gegen die sich ukrainische Streitkräfte machtlos zeigen. Russland implementiert laut Berichterstattung der … [+3007 chars]",,de,'Ukraine'
