index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/wissen/Das-Ausland-baut-seine-Waelder-fuer-Deutschland-in-Plantagen-um-article23751690.html,https://www.n-tv.de/wissen/Das-Ausland-baut-seine-Waelder-fuer-Deutschland-in-Plantagen-um-article23751690.html,0,www.n-tv.de,"Schlimmer Boom der Holzheizungen: ""Das Ausland baut seine Wälder für Deutschland in Plantagen um""","Mehr als eine Million Haushalte in Deutschland heizen primär mit Holz. Denn das gilt nicht nur als gemütlich, sondern auch günstig, grün und nachhaltig. Angaben, denen Pierre Ibisch jedoch entschieden widerspricht. Der Biologe erklärt im ""Klima-Labor"", wie de…",https://bilder2.n-tv.de/img/incoming/crop23753037/4181324650-cImg_16_9-w1200/264565606.jpg,2022-12-02T15:21:29Z,,"Rund 1,1 Millionen Haushalte in Deutschland nutzen Holz als primäre Energiequelle. Aus Angst vor steigenden Preisen für Gas und Heizöl haben vor allem in diesem Jahr nochmals viele Menschen bei Pelle… [+13059 chars]",,de,'heizen'
https://www.morgenpost.de/wirtschaft/article237057469/Studie-Grossteil-der-Gas-Soforthilfen-nicht-an-Beduerftige.html,https://www.morgenpost.de/wirtschaft/article237057469/Studie-Grossteil-der-Gas-Soforthilfen-nicht-an-Beduerftige.html,0,www.morgenpost.de,Energie-Krise: Studie: Großteil der Gas-Soforthilfen nicht an Bedürftige,Für Gas- und Fernwärmekunden entfällt im Dezember die Abschlagszahlung. Die Kosten übernimmt der Bund. Doch die Zahlungen sind laut einer vorläufigen Studie sozial nicht ausgewogen.,https://img.morgenpost.de/img/wirtschaft/crop237057467/2792604181-w820-cv16_9-q85/Flamme.jpg,2022-12-02T15:25:08Z,https://web.archive.org/web/20221202160653/https://www.morgenpost.de/wirtschaft/article237057469/Studie-Grossteil-der-Gas-Soforthilfen-nicht-an-Beduerftige.html,"Köln. Rund zwei Drittel der Gas-Soforthilfen gehen an Haushalte, die diese nicht zwangsläufig benötigen. Das hat eine gemeinsame Untersuchung des Instituts der deutschen Wirtschaft Köln, des Potsdam-… [+1223 chars]",,de,'Gas'
https://www.zeit.de/news/2022-12/02/studie-grossteil-der-gas-soforthilfen-nicht-an-beduerftige,https://www.zeit.de/news/2022-12/02/studie-grossteil-der-gas-soforthilfen-nicht-an-beduerftige,0,www.zeit.de,Energie-Krise: Studie: Großteil der Gas-Soforthilfen nicht an Bedürftige,,,2022-12-02T15:25:08Z,https://web.archive.org/web/20221202153554/https://www.zeit.de/news/2022-12/02/studie-grossteil-der-gas-soforthilfen-nicht-an-beduerftige,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energie'
https://www.tagesschau.de/wirtschaft/fuellstand-der-gasspeicher-geht-zurueck-101.html,https://www.tagesschau.de/wirtschaft/fuellstand-der-gasspeicher-geht-zurueck-101.html,0,www.tagesschau.de,Füllstand der Gasspeicher geht zurück,"Die Temperaturen sinken - und damit auch die Füllstände der deutschen Gasspeicher. Sie gingen innerhalb eines Tages um 0,24 Prozentpunkte zurück. Laut Bundesnetzagentur ist die Versorgung aber stabil.",https://www.tagesschau.de/multimedia/bilder/gasspeicher-117~_v-original.jpg,2022-12-02T15:33:44Z,https://web.archive.org/web/20221202162348/https://www.tagesschau.de/wirtschaft/fuellstand-der-gasspeicher-geht-zurueck-101.html,"Die Temperaturen sinken - und damit auch die Füllstände der deutschen Gasspeicher. Sie gingen innerhalb eines Tages um 0,24 Prozentpunkte zurück. Laut Bundesnetzagentur ist die Versorgung aber stabil… [+2192 chars]",,de,'Versorgung'
https://www.stern.de/wirtschaft/oelembargo-gegen-russland--was-das-fuer-deutschland-bedeutet-32970316.html,https://www.stern.de/wirtschaft/oelembargo-gegen-russland--was-das-fuer-deutschland-bedeutet-32970316.html,0,www.stern.de,"Fragen & Antworten: Ölembargo ab 5. Dezember: Was das für die EU, Deutschland und Russland bedeutet",Die EU grenzt die Lieferungen von russischen Energielieferungen weiter ein. Nach einem Gas- soll nun auch ein Ölembargo mehr nach Europa gebracht werden. Fragen und Antworten zu Folgen und Kritik.,https://image.stern.de/32970986/t/EK/v2/w1440/r1.7778/-/o-lpumpe.jpg,2022-12-02T15:47:00Z,,"Wenn Deutschland und die EU eines aus dem Ukraine-Krieg gelernt haben, dann das: Starke Abhängigkeiten müssen künftig vermieden werden. Zumindest arbeitet Deutschland daran, seine Quellen bei den Ene… [+6562 chars]",,de,'Energie'
https://www.tagesschau.de/ausland/osze-ministerrat-lodz-101.html,https://www.tagesschau.de/ausland/osze-ministerrat-lodz-101.html,0,www.tagesschau.de,OSZE-Ministerrat in Lodz endet ohne Konsens,Im polnischen Lodz endete der Ministerrat der Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE). Zum Krieg in der Ukraine konnten sich die Vertreter der 57 Mitgliedsstaaten auf keine Resolution einigen.,https://www.tagesschau.de/multimedia/bilder/osze-ministerrat-107~_v-original.jpg,2022-12-02T15:53:44Z,https://web.archive.org/web/20221202162238/https://www.tagesschau.de/ausland/osze-ministerrat-lodz-101.html,Im polnischen Lodz endete der Ministerrat der Organisation für Sicherheit und Zusammenarbeit in Europa (OSZE). Zum Krieg in der Ukraine konnten sich die Vertreter der 57 Mitgliedsstaaten auf keine Re… [+2165 chars],,de,'Sicherheit'
https://www.welt.de/wirtschaft/article242461499/Zwei-Drittel-der-Gas-Soforthilfen-vom-Dezember-sind-nicht-notwendig.html,https://www.welt.de/wirtschaft/article242461499/Zwei-Drittel-der-Gas-Soforthilfen-vom-Dezember-sind-nicht-notwendig.html,0,www.welt.de,Zwei Drittel der Gas-Soforthilfen vom Dezember gehen an Nicht-Bedürftige,"Die Gas-Soforthilfen, die der Bund im Dezember auszahlt, gehen einer Studie zufolge größtenteils an Haushalte, die die Unterstützung nicht unbedingt benötigen. Nur etwa ein Drittel der Empfänger brauche demnach die Zahlungen am nötigsten.",https://img.welt.de/img/out-of-home/wirtschaft/mobile242330447/3581358047-ci16x9-w1200/urn-binary-dpa-com-20090101-221124-99-653128-FILED-jpeg.jpg,2022-12-02T15:56:20Z,https://web.archive.org/web/20221202175221/https://www.welt.de/wirtschaft/article242461499/Zwei-Drittel-der-Gas-Soforthilfen-vom-Dezember-sind-nicht-notwendig.html,"Rund zwei Drittel der Gas-Soforthilfen gehen an Haushalte, die diese nicht zwangsläufig benötigen. Das hat eine gemeinsame Untersuchung des Instituts der deutschen Wirtschaft Köln, des Potsdam-Instit… [+1218 chars]",,de,'Energie'
https://www.wiwo.de/politik/deutschland/energie-krise-studie-grossteil-der-gas-soforthilfen-nicht-an-beduerftige/28846160.html,https://www.wiwo.de/politik/deutschland/energie-krise-studie-grossteil-der-gas-soforthilfen-nicht-an-beduerftige/28846160.html,0,www.wiwo.de,Energie: Studie: Großteil der Gas-Soforthilfen nicht an Bedürftige,Für Gas- und Fernwärmekunden entfällt im Dezember die Abschlagszahlung. Die Kosten übernimmt der Bund. Doch die Zahlungen sind laut einer vorläufigen Studie sozial nicht ausgewogen.,https://www.wiwo.de/images/flamme/28846158/1-format11240.jpg,2022-12-02T16:06:54Z,https://web.archive.org/web/20221202165358/https://www.wiwo.de/politik/deutschland/energie-krise-studie-grossteil-der-gas-soforthilfen-nicht-an-beduerftige/28846160.html,Für Nachrichtenseiten wie WirtschaftsWoche Online sind Anzeigen eine wichtige Einnahmequelle. Mit den Werbeerlösen können wir die Arbeit unserer Redaktion bezahlen und Qualitätsartikel kostenfrei ver… [+173 chars],,de,'Gas'
https://www.sueddeutsche.de/politik/inflation-energiekrise-armut-sozialberater-1.5708277,https://www.sueddeutsche.de/politik/inflation-energiekrise-armut-sozialberater-1.5708277,0,www.sueddeutsche.de,"Energiekrise und Inflation: ""Armut ist, wenn einfach nix mehr da ist""","Die Mutter ohne Geld fürs Schulmüsli, der Mann ohne Rücklagen für die Gasrechnung: Bernhard Gruber berät Menschen, die nicht genug zum Leben haben - und jetzt besonders unter der Kostenexplosion leiden.",https://www.sueddeutsche.de/image/sz.1.5708279/1200x675?v=1669997967,2022-12-02T16:19:34Z,,"Die Mutter ohne Geld fürs Schulmüsli, der Mann ohne Rücklagen für die Gasrechnung: Bernhard Gruber berät Menschen, die nicht genug zum Leben haben - und jetzt besonders unter der Kostenexplosion leid… [+7493 chars]",,de,'Bürgergeld'
https://www.welt.de/politik/ausland/article242445809/Ukraine-News-Habeck-warnt-Putin-vor-Entschlossenheit-Deutschlands.html,https://www.welt.de/politik/ausland/article242445809/Ukraine-News-Habeck-warnt-Putin-vor-Entschlossenheit-Deutschlands.html,0,www.welt.de,"Habeck warnt Kremlchef – „Putin soll ruhig sehen, wie leistungsfähig diese Verwaltung ist“","Deutschland hält der Energiekrise stand, findet Wirtschaftsminister Habeck und stichelt gegen Wladimir Putin: „Wenn es die Not gebietet, handeln wir weiter genauso konsequent und schnell“. Mehrere Botschaften der Ukraine haben „blutige“ Post bekommen – sie en…",https://img.welt.de/img/politik/deutschland/mobile242025113/9061350727-ci16x9-w1200/dpa-5FAAD00063C094C5-Kopie-jpg.jpg,2022-12-02T16:20:00Z,https://web.archive.org/web/20221202205642/https://www.welt.de/politik/ausland/article242445809/Ukraine-News-Habeck-warnt-Putin-vor-Entschlossenheit-Deutschlands.html,"Bundeswirtschaftsminister Robert Habeck (Grüne) hat den russischen Präsidenten Wladimir Putin vor der Illusion gewarnt, Deutschland werde vor dem Hintergrund der Energiekrise im Konflikt um die Ukrai… [+24090 chars]",,de,'Energie'
https://www.zeit.de/news/2022-12/02/gas-entweicht-sechs-menschen-in-klinik,https://www.zeit.de/news/2022-12/02/gas-entweicht-sechs-menschen-in-klinik,0,www.zeit.de,Ortenaukreis: Gas entweicht: Sechs Menschen in Klinik,,,2022-12-02T16:20:42Z,https://web.archive.org/web/20221202165359/https://www.zeit.de/news/2022-12/02/gas-entweicht-sechs-menschen-in-klinik,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.spiegel.de/panorama/justiz/genozid-in-der-ukraine-begeht-russland-in-der-ukraine-voelkermord-voelkerrechtler-ordnen-im-faq-ein-a-3a8d93cc-f1b3-42f2-bfc9-8867b79f0152,https://www.spiegel.de/panorama/justiz/genozid-in-der-ukraine-begeht-russland-in-der-ukraine-voelkermord-voelkerrechtler-ordnen-im-faq-ein-a-3a8d93cc-f1b3-42f2-bfc9-8867b79f0152,0,www.spiegel.de,Genozid in der Ukraine?: Begeht Russland in der Ukraine Völkermord - Völkerrechtler ordnen im FAQ ein,"Trifft der Vorwurf zu, dass Russland mit seinem Angriffskrieg einen Genozid an der ukrainischen Bevölkerung verübt? Und wie lassen sich Kriegsverbrechen verfolgen? Völkerrechtler antworten auf die wichtigsten Fragen.",https://cdn.prod.www.spiegel.de/images/70c7b929-ea10-4cd4-b17b-04d81a6d3b71_w1280_r1.77_fpx55.34_fpy45.jpg,2022-12-02T16:29:10Z,https://web.archive.org/web/20221202175222/https://www.spiegel.de/panorama/justiz/genozid-in-der-ukraine-begeht-russland-in-der-ukraine-voelkermord-voelkerrechtler-ordnen-im-faq-ein-a-3a8d93cc-f1b3-42f2-bfc9-8867b79f0152,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Krieg'
https://www.handelsblatt.com/politik/deutschland/energiewende-gaskrise-kostet-100-milliarden-euro-nur-in-diesem-jahr-was-in-der-energiepolitik-schief-laeuft/28843448.html,https://www.handelsblatt.com/politik/deutschland/energiewende-gaskrise-kostet-100-milliarden-euro-nur-in-diesem-jahr-was-in-der-energiepolitik-schief-laeuft/28843448.html,0,www.handelsblatt.com,Energiewende: Gaskrise kostet 100 Milliarden Euro nur in diesem Jahr – Was in der Energiepolitik schief läuft,"Das Beratungsunternehmen McKinsey benennt in einer Analyse für das Handelsblatt die wunden Punkte der deutschen Energiepolitik: Importabhängigkeit, hohe Preise – und einiges mehr.",https://www.handelsblatt.com/images/erdgasspeicher-katharina-in-bernburg/28844284/2-format2003.jpg,2022-12-02T16:31:52Z,,"Erdgasspeicher Katharina in BernburgDeutschland wird noch viele Jahre auf Erdgas angewiesen sein.
(Foto: dpa)
Berlin Die aktuelle Gaspreiskrise hat die deutsche Volkswirtschaft nach Berechnungen de… [+1166 chars]",,de,'Import'
https://www.spiegel.de/politik/deutschland/news-des-tages-deutschlands-wm-aus-olaf-scholz-und-wladimir-putin-kampf-um-parkplaetze-a-88f18eb4-0d2f-44ef-913f-92297524fb4e,https://www.spiegel.de/politik/deutschland/news-des-tages-deutschlands-wm-aus-olaf-scholz-und-wladimir-putin-kampf-um-parkplaetze-a-88f18eb4-0d2f-44ef-913f-92297524fb4e,0,www.spiegel.de,"News des Tages: Deutschlands WM-Aus, Olaf Scholz und Wladimir Putin, Kampf um Parkplätze",Deutschland versinkt nach dem WM-Aus in Depri-Stimmung. Scholz und Putin telefonieren eine Stunde und die zwei größten Städte Deutschlands sagen den Autofahrern den Kampf an. Das ist die Lage am Freitagabend.,https://cdn.prod.www.spiegel.de/images/0fb372c3-843d-4dc6-a445-e7c34c92f75c_w1195_r1.77_fpx28.09_fpy49.93.png,2022-12-02T16:43:19Z,https://web.archive.org/web/20221202170947/https://www.spiegel.de/politik/deutschland/news-des-tages-deutschlands-wm-aus-olaf-scholz-und-wladimir-putin-kampf-um-parkplaetze-a-88f18eb4-0d2f-44ef-913f-92297524fb4e,Meine Kolleginnen und Kollegen aus dem Sportressort haben dennoch in bewundernswerter Manier berichtet und beleuchten weiterhin sowohl die sportlichen Aspekte als auch die politischen. Nur wird es ab… [+2103 chars],,de,'Wladimir Putin'
https://www.t-online.de/nachrichten/ausland/eu/id_100091434/eu-einigt-sich-auf-preisdeckel-fuer-russisches-oel-entspannung-am-energiemarkt-.html,https://www.t-online.de/nachrichten/ausland/eu/id_100091434/eu-einigt-sich-auf-preisdeckel-fuer-russisches-oel-entspannung-am-energiemarkt-.html,0,www.t-online.de,Einigung erzielt: EU beschließt Preisdeckel für russisches Öl - t-online,"<ol><li>Einigung erzielt: EU beschließt Preisdeckel für russisches Öl  t-online
</li><li>Russland: Preisdeckel für russisches Öl - Diese Optionen hat Putin jetzt  WELT
</li><li>Energiekrise: EU-Staaten einigen sich auf Preisdeckel für russisches Öl  zeit.de…",https://images.t-online.de/2022/12/esI4HNZBfHPJ/0x214:4000x2250/fit-in/1800x0/die-eu-staaten-haben-sich-auf-einen-preisdeckel-fuer-russisches-oel-geeinigt.jpg,2022-12-02T16:59:01Z,https://web.archive.org/web/20221202200230/https://www.t-online.de/nachrichten/ausland/eu/id_100091434/eu-einigt-sich-auf-preisdeckel-fuer-russisches-oel-entspannung-am-energiemarkt-.html,"Lange hatten die EU-Staaten um einen Preisdeckel bei russischer Energie gerungen. Nun wurde eine Einigung beim Ölpreis erzielt.
Die 
EU will Russland gemeinsam mit internationalen Partnern dazu zwi… [+1991 chars]",,de,'Energie'
https://www.tagesspiegel.de/wissen/energie-aus-erdwarme-forschung-begrusst-bekenntnis-der-politik-8963722.html,https://www.tagesspiegel.de/wissen/energie-aus-erdwarme-forschung-begrusst-bekenntnis-der-politik-8963722.html,0,www.tagesspiegel.de,Energie aus Erdwärme: Forschung begrüßt Bekenntnis der Politik,Ausbau der Tiefen Geothermie wichtiges Signal in der aktuellen Energiekrise. Fachleute sehen dringenden Handlungsbedarf.,https://www.tagesspiegel.de/images/geothermiebohrung-bei-munchen/alternates/BASE_16_9_W1400/geothermiebohrung-bei-muenchen.jpeg,2022-12-02T16:59:35Z,,Das Eckpunktepapier des Bundeswirtschaftsministeriums zum Ausbau der Tiefen Geothermie stößt in der Wissenschaft auf positive Reaktionen. Das Papier ist ein wichtiges Signal in der aktuellen Energiev… [+1885 chars],,de,'Energie'
https://www.googlewatchblog.de/2022/12/google-chrome-der-energiesparmodus/,https://www.googlewatchblog.de/2022/12/google-chrome-der-energiesparmodus/,0,www.googlewatchblog.de,Google Chrome: Der neue Energiesparmodus ist da – so könnt ihr den Ressourcenhunger vielleicht einschränken,"Dem Browser Google Chrome hängt der Ruf des „Akkufresser“ nach, der damals von Microsoft verpasst wurde und nicht einer gewissen Grundlage entbehrt. Immer wieder gibt es daher Versuche, den Ressourcenhunger des Browsers etwas zu zügeln und jetzt steht ein vie…",https://www.googlewatchblog.de/wp-content/uploads/Google-Chrome-Logo-AI.jpg,2022-12-02T17:00:52Z,,"Dem Browser Google Chrome hängt der Ruf des „Akkufresser“ nach, der damals von Microsoft verpasst wurde und nicht einer gewissen Grundlage entbehrt. Immer wieder gibt es daher Versuche, den Ressource… [+2988 chars]",,de,'Energie'
https://www.focus.de/politik/deutschland/der-skf-hilft-frauen-in-not-die-anrufer-sind-teils-psychisch-am-ende_id_180425530.html,https://www.focus.de/politik/deutschland/der-skf-hilft-frauen-in-not-die-anrufer-sind-teils-psychisch-am-ende_id_180425530.html,0,www.focus.de,Der SKF hilft Menschen in Not - Verzweifelt durch Energiekosten: „Die Anrufer sind teils psychisch am Ende“,"Ob häusliche Gewalt, psychische Beeinträchtigungen, Armut oder eine Kombination verschiedener Probleme: Der Sozialdienst Katholischer Frauen kümmert sich um Frauen in Not. Doch die Hilfe stößt angesichts der Preissteigerungen an ihre Grenzen.Von FOCUS-online-…",https://p6.focus.de/img/fotos/id_180425533/regina-bergmann-skf.jpg?im=Crop%3D%280%2C96%2C2000%2C1000%29%3BResize%3D%281200%2C627%29&hash=0063900380b1016621c6fa4889717af90a2ccbc00ee06d296384914469c1d80c,2022-12-02T17:07:25Z,,"Ob häusliche Gewalt, psychische Beeinträchtigungen, Armut oder eine Kombination verschiedener Probleme: Der Sozialdienst Katholischer Frauen kümmert sich um Frauen in Not. Doch die Hilfe stößt angesi… [+6604 chars]",,de,'Energie'
https://www.stern.de/wirtschaft/news/energie--eu-staaten-wollen-preis-fuer-russisches-oel-begrenzen-32972364.html,https://www.stern.de/wirtschaft/news/energie--eu-staaten-wollen-preis-fuer-russisches-oel-begrenzen-32972364.html,0,www.stern.de,Energie: EU-Staaten wollen Preis für russisches Öl begrenzen,Brüssel - Die EU-Staaten haben sich auf die Höhe eines Preisdeckels für russisches Öl geeinigt. Sie wollen Russland gemeinsam mit internationalen,https://image.stern.de/32972366/t/Ly/v1/w1440/r1.7778/-/02--urnnewsmldpacom2009010122120299758390v3w800h600l317t161r2203b1705jpeg---a881d64b0e56549e.jpg,2022-12-02T17:08:54Z,,"Langwierige Verhandlungen zwischen den EU-Staaten in Brüssel bringen ein Ergebnis: Es soll einen Preisdeckel für russisches Öl geben.
Die EU-Staaten haben sich auf die Höhe eines Preisdeckels für ru… [+412 chars]",,de,'Energie'
https://www.manager-magazin.de/unternehmen/vng-bund-steigt-doch-nicht-bei-vng-a-20de8196-6ab3-42bc-a2e7-90755cc41a2b,https://www.manager-magazin.de/unternehmen/vng-bund-steigt-doch-nicht-bei-vng-a-20de8196-6ab3-42bc-a2e7-90755cc41a2b,0,www.manager-magazin.de,VNG: Bund steigt doch nicht bei VNG ein,"Im September hatte der Gaskonzern VNG noch den Staat zuhilfe gerufen, doch die Lage hat sich entspannt: Inzwischen sind die Gaspreise gesunken, die EnBW-Tochter VNG hat mit dem Bund eine andere Lösung gefunden.",https://cdn.prod.www.manager-magazin.de/images/656fb38b-e87b-482c-8f8d-d2af308ede35_w1280_r1.77_fpx35.34_fpy55.01.jpg,2022-12-02T17:48:47Z,https://web.archive.org/web/20221202180712/https://www.manager-magazin.de/unternehmen/vng-bund-steigt-doch-nicht-bei-vng-a-20de8196-6ab3-42bc-a2e7-90755cc41a2b,Der in Schieflage geratene ostdeutsche Gaskonzern VNG hat seinen Antrag auf staatliche Stabilisierungsmaßnahmen zurückgezogen. Der Konzern habe mit dem Bund eine Einigung über einen Ausgleich von Ver… [+2207 chars],,de,'Gas'
https://www.sueddeutsche.de/politik/eu-g7-oelpreis-russland-urals-reeder-polen-1.5708721,https://www.sueddeutsche.de/politik/eu-g7-oelpreis-russland-urals-reeder-polen-1.5708721,0,www.sueddeutsche.de,Wirtschaftskrieg: EU einigt sich auf Preisdeckel für russisches Öl,Moskau darf den Rohstoff von Montag an für höchstens 60 Dollar pro Barrel verkaufen. Das Limit soll über Verbote für Reeder und Schiffsversicherer durchgesetzt werden. Europas Verbraucher werden aber nicht profitieren.,https://www.sueddeutsche.de/image/sz.1.5708722/1200x675?v=1670006950,2022-12-02T18:30:39Z,https://web.archive.org/web/20221202190156/https://www.sueddeutsche.de/politik/eu-g7-oelpreis-russland-urals-reeder-polen-1.5708721,Moskau darf den Rohstoff von Montag an für höchstens 60 Dollar pro Barrel verkaufen. Das Limit soll über Verbote für Reeder und Schiffsversicherer durchgesetzt werden. Europas Verbraucher werden aber… [+3445 chars],,de,'Krieg'
https://www.manager-magazin.de/politik/oelpreis-weg-frei-fuer-eu-preisdeckel-auf-russisches-oel-a-b78f19ee-1635-495a-9424-caeaf133cac9,https://www.manager-magazin.de/politik/oelpreis-weg-frei-fuer-eu-preisdeckel-auf-russisches-oel-a-b78f19ee-1635-495a-9424-caeaf133cac9,0,www.manager-magazin.de,Ölpreis: Weg frei für EU-Preisdeckel auf russisches Öl,"Der Preisdeckel, den die EU für Öl aus Russland einführen will, kann kommen: Polen gab seine entscheidende Zustimmung für einen Preis von maximal 60 Dollar pro Barrel. Auf diese Weise soll Moskau das Geld für den Krieg verknappt werden.",https://cdn.prod.www.manager-magazin.de/images/7fb53694-2182-4e30-bafe-b7f15dec24a9_w1280_r1.77_fpx44_fpy58.jpg,2022-12-02T18:38:40Z,,"Nach längerem Zögern hat Polen dem von der Europäischen Union angestrebten Preisdeckel auf russisches Öl in Höhe von 60 Dollar pro Barrel zugestimmt. Zudem sei ein Anpassungsmechanismus vorgesehen, d… [+2574 chars]",,de,'Krieg'
https://www.faz.net/aktuell/finanzen/aktien-verschenken-so-kann-man-mit-niessbrauch-steuern-sparen-18506324.html,https://www.faz.net/aktuell/finanzen/aktien-verschenken-so-kann-man-mit-niessbrauch-steuern-sparen-18506324.html,0,www.faz.net,Den Kindern Aktien schenken und trotzdem auf Weltreise gehen,"Nießbrauch mit Wertpapieren ermöglicht es, durch eine frühzeitige Schenkung Steuern zu sparen und gleichzeitig Zinsen und Dividenden zu nutzen. Dabei gibt es einiges zu beachten.",https://media0.faz.net/ppmedia/aktuell/2113995290/1.8513890/facebook_teaser_fplus/unbeschwert-mit-dividenden-in.jpg,2022-12-02T19:07:06Z,https://web.archive.org/web/20221207110922/https://www.faz.net/aktuell/finanzen/aktien-verschenken-so-kann-man-mit-niessbrauch-steuern-sparen-18506324.html,Oma Petra versteht eine ganze Menge von der Börse. Sie hat Schein auf Schein gelegt und oft im richtigen Moment idealerweise im Crash Aktien zugekauft. Dafür braucht es Geduld und Gespür. So hat es P… [+1425 chars],,de,'sparen'
https://www.spiegel.de/wissenschaft/neue-us-artillerieraketen-glsdb-fuer-die-ukraine-halber-preis-doppelte-reichweite-a-f0b98210-a1bf-4d36-97fd-ba0b091d9bd8,https://www.spiegel.de/wissenschaft/neue-us-artillerieraketen-glsdb-fuer-die-ukraine-halber-preis-doppelte-reichweite-a-f0b98210-a1bf-4d36-97fd-ba0b091d9bd8,0,www.spiegel.de,"Neue US-Artillerieraketen GLSDB für die Ukraine: Halber Preis, doppelte Reichweite",Die USA erwägen die Lieferung eines neuartigen Raketensystems an die Ukraine. Die Artilleriemunition hätte mehrere Vorteile für Kiew – und würde eine Zäsur bei den Waffenlieferungen bedeuten.,https://cdn.prod.www.spiegel.de/images/c918ced3-60c8-49a4-87b4-13369eb90fd2_w1280_r1.77_fpx59.95_fpy50.jpg,2022-12-02T21:01:20Z,https://web.archive.org/web/20221202213954/https://www.spiegel.de/wissenschaft/neue-us-artillerieraketen-glsdb-fuer-die-ukraine-halber-preis-doppelte-reichweite-a-f0b98210-a1bf-4d36-97fd-ba0b091d9bd8,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Ukraine'
https://www.spiegel.de/ausland/ukraine-soenke-neitzel-ueber-den-ersten-kriegswinter-und-die-strategie-von-wladimir-putin-a-ca2403ac-3715-4f4f-963d-c3c0176bd1ac,https://www.spiegel.de/ausland/ukraine-soenke-neitzel-ueber-den-ersten-kriegswinter-und-die-strategie-von-wladimir-putin-a-ca2403ac-3715-4f4f-963d-c3c0176bd1ac,0,www.spiegel.de,Ukraine: Sönke Neitzel über den ersten Kriegswinter und die Strategie von Wladimir Putin,"Die Kriegsparteien richten sich auf eine »lange, lange Konfrontation« ein: Der Militärhistoriker Sönke Neitzel erklärt, was jetzt auf die Soldaten in den Schützen zukommt und welche Strategie Kremlchef Putin verfolgt.",https://cdn.prod.www.spiegel.de/images/bb505a5c-7c79-42e7-bd13-52d7d17c708d_w1280_r1.77_fpx51.72_fpy50.jpg,2022-12-03T06:50:44Z,https://web.archive.org/web/20221203073411/https://www.spiegel.de/ausland/ukraine-soenke-neitzel-ueber-den-ersten-kriegswinter-und-die-strategie-von-wladimir-putin-a-ca2403ac-3715-4f4f-963d-c3c0176bd1ac,Der Winter hat in weiten Teilen der Ukraine begonnen. Durch die gezielten russischen Luftangriffe auf die Infrastruktur sind viele Haushalte bei eisigen Temperaturen ohne Heizung und Strom. Die Repar… [+4912 chars],,de,'Kreml'
https://www.spiegel.de/ausland/news-zum-ukraine-russland-krieg-kiew-will-alle-kriegsgefangenen-zurueck-wirbel-um-russischen-tv-sender-in-lettland-a-91b2d0c1-de89-4db0-bb72-9afa0995f334,https://www.spiegel.de/ausland/news-zum-ukraine-russland-krieg-kiew-will-alle-kriegsgefangenen-zurueck-wirbel-um-russischen-tv-sender-in-lettland-a-91b2d0c1-de89-4db0-bb72-9afa0995f334,0,www.spiegel.de,"News zum Ukraine-Russland-Krieg: Kiew will alle Kriegsgefangenen zurück, Wirbel um russischen TV-Sender in Lettland",Präsident Selenskyj feiert die Rückkehr von Soldaten aus russischer Gefangenschaft. Lettland straft einen oppositionellen russischen Sender ab. Und: Spanien liefert Flugabwehrsysteme. Die wichtigsten Entwicklungen.,https://cdn.prod.www.spiegel.de/images/3ba8ed68-1ff5-4dcb-9037-bffb1f31c5a7_w1280_r1.77_fpx64_fpy68.jpg,2022-12-03T06:57:10Z,https://web.archive.org/web/20221203073417/https://www.spiegel.de/ausland/news-zum-ukraine-russland-krieg-kiew-will-alle-kriegsgefangenen-zurueck-wirbel-um-russischen-tv-sender-in-lettland-a-91b2d0c1-de89-4db0-bb72-9afa0995f334,"»London, Paris, Berlin, Warschau und andere Hauptstädte wir stärken unsere Position überall und sammeln die Unterstützung unserer Partner«, sagte Selenskyj am Freitagabend. »Ich bin sicher, dass es e… [+474 chars]",,de,'Ukraine'
