index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/politik/ausland/neu-delhi--modi--g20-wird-afrikanische-union-aufnehmen-33809606.html,https://www.stern.de/politik/ausland/neu-delhi--modi--g20-wird-afrikanische-union-aufnehmen-33809606.html,0,www.stern.de,Neu Delhi: Modi: G20 wird Afrikanische Union aufnehmen,"Die Afrikanische Union wird nach Angaben von Indiens Premierminister Narendra Modi als Mitglied in die G20 aufgenommen. Zum Auftakt des G20-Gipfels am Samstag in Neu Delhi sagte Modi, darauf habe sich die Gruppe der führenden Industrie- und Schwellenländer ve…",https://image.stern.de/33809614/t/Jc/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010123090999130288v2w800h600l486t135r1689b1321jpeg---161e0af2f36c8a70.jpg,2023-09-09T05:42:59Z,https://web.archive.org/web/20230910202445/https://www.stern.de/politik/ausland/neu-delhi--modi--g20-wird-afrikanische-union-aufnehmen-33809606.html,"Die Afrikanische Union wird nach Angaben von Indiens Premierminister Narendra Modi als Mitglied in die G20 aufgenommen. Zum Auftakt des G20-Gipfels am Samstag in Neu Delhi sagte Modi, darauf habe sic… [+350 chars]",,de,'Industrie'
https://www.faz.net/aktuell/politik/ausland/g20-gipfel-in-indien-afrikanische-union-wird-g20-mitglied-19162219.html,https://www.faz.net/aktuell/politik/ausland/g20-gipfel-in-indien-afrikanische-union-wird-g20-mitglied-19162219.html,0,www.faz.net,Afrikanische Union wird Mitglied der G-20-Staaten,Die Afrikanische Union soll in den Kreis der führenden Industrie- und Schwellenländer aufgenommen werden. Das kündigte der indische Ministerpräsident Narendra Modi zum Auftakt des G-20-Gipfels in Neu Delhi an.,https://media1.faz.net/ppmedia/aktuell/politik/1651873917/1.9162223/facebook_teaser/indiens-ministerpraesident.jpg,2023-09-09T06:20:37Z,https://web.archive.org/web/20230909071950/https://www.faz.net/aktuell/politik/ausland/g20-gipfel-in-indien-afrikanische-union-wird-g20-mitglied-19162219.html,Die G-20-Gruppe wichtiger Industrie- und Schwellenländer nimmt die Afrikanische Union (AU) als Mitglied auf. Das sagte Indiens Premierminister Narendara Modi am Samstag bei der Eröffnung des G-20-Gip… [+1785 chars],,de,'Industrie'
https://www.faz.net/aktuell/politik/ausland/g20-staaten-einigen-sich-auf-abschlusserklaerung-19162219.html,https://www.faz.net/aktuell/politik/ausland/g20-staaten-einigen-sich-auf-abschlusserklaerung-19162219.html,0,www.faz.net,Afrikanische Union wird Mitglied der G-20-Staaten,"Die G-20-Staaten haben lange um eine Verurteilung des russischen Angriffs auf die Ukraine gerungen. Zeitweilig erschien es fraglich, ob eine Abschlusserklärung zustande kommt. Nun haben sie sich auf einen Kompromiss verständigt.",https://media1.faz.net/ppmedia/aktuell/politik/1651873917/1.9162223/facebook_teaser/indiens-ministerpraesident.jpg,2023-09-09T06:20:37Z,https://web.archive.org/web/20230909112031/https://www.faz.net/aktuell/politik/ausland/g20-staaten-einigen-sich-auf-abschlusserklaerung-19162219.html,Nach langem Ringen um eine Verurteilung der russischen Invasion in der Ukraine haben sich die führenden Industrie- und Schwellenländer bei ihrem derzeit in Neu Delhi stattfindenden G-20-Gipfel doch n… [+2734 chars],,de,'Industrie'
https://www.n-tv.de/wirtschaft/Supermarkt-warnt-Kunden-vor-Shrinkflation-article24384044.html,https://www.n-tv.de/wirtschaft/Supermarkt-warnt-Kunden-vor-Shrinkflation-article24384044.html,0,www.n-tv.de,"Verbraucherschutz in Frankreich: Supermarkt warnt Kunden vor ""Shrinkflation""","Halbleere Packungen und höhere Preise: Ab Oktober will Frankreich die Industrie verpflichten, auf schrumpfende Inhalte und steigende Kosten ihrer Produkte hinzuweisen. Die Supermarktkette Carrefour sagt der ""Shrinkflation"" bereits jetzt den Kampf an und warnt…",https://bilder2.n-tv.de/img/incoming/crop24384053/1331321202-cImg_16_9-w1200/424273312.jpg,2023-09-09T06:36:43Z,https://web.archive.org/web/20230909200953/https://www.n-tv.de/wirtschaft/Supermarkt-warnt-Kunden-vor-Shrinkflation-article24384044.html,"Halbleere Packungen und höhere Preise: Ab Oktober will Frankreich die Industrie verpflichten, auf schrumpfende Inhalte und steigende Kosten ihrer Produkte hinzuweisen. Die Supermarktkette Carrefour s… [+2114 chars]",,de,'Industrie'
https://www.welt.de/politik/ausland/video247377516/Premierminister-Modi-G-20-wird-Afrikanische-Union-aufnehmen.html,https://www.welt.de/politik/ausland/video247377516/Premierminister-Modi-G-20-wird-Afrikanische-Union-aufnehmen.html,0,www.welt.de,G 20 wird Afrikanische Union aufnehmen,"Die Afrikanische Union wird nach Angaben von Indiens Premierminister Narendra Modi als Mitglied in die G 20 aufgenommen. Zum Auftakt des Gipfels in Neu Delhi sagte Modi, darauf habe sich die Gruppe der führenden Industrie- und Schwellenländer verständigt.",https://img.welt.de/img/politik/ausland/mobile247377390/7841355237-ci16x9-w1200/INDIA-G20-SUMMIT.jpg,2023-09-09T06:39:23Z,https://web.archive.org/web/20230909105231/https://www.welt.de/politik/ausland/video247377516/Premierminister-Modi-G-20-wird-Afrikanische-Union-aufnehmen.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Industrie'
https://orf.at/stories/3330535/,https://orf.at/stories/3330535/,0,orf.at,Afrikanische Union wird Mitglied der G-20,Die Gruppe wichtiger Industrie- und Schwellenländer (G-20) nimmt die Afrikanische Union (AU) als Mitglied auf. Das sagte Indiens Premierminister Narendra Modi am Samstag bei der Eröffnung des G-20-Gipfels in Neu-Delhi. Indien hat derzeit den Vorsitz der Staat…,https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2023%2F36%2F61%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1933144_master_726261_g20_afrikanische_union_pd1310_p.jpg%3Fs%3D366f06eccd6f57ae9081fca1be655a6567a656c7,2023-09-09T06:42:49Z,https://web.archive.org/web/20230909095546/https://orf.at/stories/3330535/,"Im Einverständnis mit euch allen möchte ich den Vorsitzenden der Afrikanischen Union einladen, seinen Sitz als permanentes Mitglied der G-20 einzunehmen, sagte Modi. Der Präsident der Komoren und der… [+7368 chars]",,de,'Industrie'
https://www.handelsblatt.com/politik/international/ukraine-krieg-lage-am-morgen-leo-1-panzer-fuer-kiew-sanktionen-gegen-moskau/29382168.html,https://www.handelsblatt.com/politik/international/ukraine-krieg-lage-am-morgen-leo-1-panzer-fuer-kiew-sanktionen-gegen-moskau/29382168.html,0,www.handelsblatt.com,Ukraine-Krieg – Lage am Morgen: Leo 1-Panzer für Kiew – Sanktionen gegen Moskau,Die ersten Leopard 1-Kampfpanzer aus Dänemark kommen in der Ukraine an. Präsident Selenski ruft indes zu mehr Sanktionen gegen Russland auf.,https://www.handelsblatt.com/images/ein-leopard-1-panzer-bei-einer-militaeruebung-in-deutschland/29381926/2-format2003.jpg,2023-09-09T06:46:14Z,,"Ein Leopard 1 Panzer bei einer Militärübung in DeutschlandDie ersten zehn Panzer dieser Art sind in der Ukraine angekommen.
(Foto: Reuters)
Kiew Die ersten zehn Leopard 1-Kampfpanzer, die Dänemark … [+5446 chars]",,de,'Ukraine'
https://www.tagesspiegel.de/internationales/vor-g20-gipfel-von-der-leyen-nennt-bedingungen-fur-gemeinsame-erklarung-10441804.html,https://www.tagesspiegel.de/internationales/vor-g20-gipfel-von-der-leyen-nennt-bedingungen-fur-gemeinsame-erklarung-10441804.html,0,www.tagesspiegel.de,Vor G20-Gipfel: Von der Leyen nennt Bedingungen für gemeinsame Erklärung,"Die EU-Kommissionspräsidentin pocht darauf, „Grundprinzipien einzuhalten“. Dazu gehöre die Unverletzlichkeit von Grenzen und ein gerechter Frieden für die Ukraine.",https://www.tagesspiegel.de/images/ministerprasidentenkonferenz-in-brussel/alternates/BASE_16_9_W1400/ministerpraesidentenkonferenz-in-bruessel.jpeg,2023-09-09T07:30:27Z,https://web.archive.org/web/20230910012005/https://www.tagesspiegel.de/internationales/vor-g20-gipfel-von-der-leyen-nennt-bedingungen-fur-gemeinsame-erklarung-10441804.html,"EU-Kommissionspräsidentin Ursula von der Leyen hat kurz vor dem Beginn des G20-Gipfels in Indien Bedingungen für die Zustimmung zu einer Abschlusserklärung gestellt. Wichtig ist, dass wir die Grundsä… [+2638 chars]",,de,'Wladimir Putin'
https://www.n-tv.de/politik/Putin-befoerdert-General-der-Europa-angreifen-will-article24384216.html,https://www.n-tv.de/politik/Putin-befoerdert-General-der-Europa-angreifen-will-article24384216.html,0,www.n-tv.de,"Ukraine nur ""Sprungbrett"": Putin befördert General, der Europa angreifen will","Ein russischer General fabuliert im russischen Staatsfernsehen darüber, dass die Ukraine nur ein Zwischenschritt zur Eroberung Osteuropas sei. Wenige Wochen später befördert Putin ihn zum Generaloberst.",https://bilder4.n-tv.de/img/incoming/crop24384227/5131328815-cImg_16_9-w1200/278109148.jpg,2023-09-09T07:41:37Z,https://web.archive.org/web/20230909130015/https://www.n-tv.de/politik/Putin-befoerdert-General-der-Europa-angreifen-will-article24384216.html,"Ein russischer General fabuliert im russischen Staatsfernsehen darüber, dass die Ukraine nur ein Zwischenschritt zur Eroberung Osteuropas sei. Wenige Wochen später befördert Putin ihn zum Generalober… [+2669 chars]",,de,'Ukraine'
https://www.tagesschau.de/ausland/g20-gipfel-indien-104.html,https://www.tagesschau.de/ausland/g20-gipfel-indien-104.html,0,www.tagesschau.de,Afrikanische Union wird G20-Mitglied,Die Afrikanische Union wird Mitglied der G20 - das hat Gastgeber Indien zum Auftakt des Gipfeltreffens in Neu-Delhi verkündet. Einigkeit hier - doch die eigentliche Zerreißprobe bleibt die gemeinsame Abschlusserklärung.,https://images.tagesschau.de/image/3e85c058-78ca-47dc-a0e0-b30b27a8ce7b/AAABinj3RJM/AAABibBxqrQ/16x9-1280/g20-assoumani-102.jpg,2023-09-09T07:53:39Z,https://web.archive.org/web/20230909083110/https://www.tagesschau.de/ausland/g20-gipfel-indien-104.html,"Stand: 09.09.2023 09:53 Uhr
Die Afrikanische Union wird Mitglied der G20 - das hat Gastgeber Indien zum Auftakt des Gipfeltreffens in Neu-Delhi verkündet. Einigkeit hier - doch die eigentliche Zerre… [+3633 chars]",,de,'Wladimir Putin'
https://www.stern.de/politik/ausland/gipfel--g20-streit-um-russlands-krieg--indien-schmiedet-kompromiss--33809502.html,https://www.stern.de/politik/ausland/gipfel--g20-streit-um-russlands-krieg--indien-schmiedet-kompromiss--33809502.html,0,www.stern.de,Gipfel: G20-Streit um Russlands Krieg: Indien schmiedet Kompromiss,Bringt Indien beim G20-Gipfel die Interessen des Westens und Russlands unter einen Hut? Bereits kurz nach Beginn des Spitzentreffens gibt es Zeichen in diese Richtung. Enttäuscht könnte die Ukraine sein.,https://image.stern.de/33810100/t/0I/v2/w1440/r1.7778/-/09--urnnewsmldpacom2009010123090999131529v3w800h600l652t658r1555b1539jpeg---d6b44ea82ac8afc9.jpg,2023-09-09T09:30:12Z,https://web.archive.org/web/20230909150959/https://www.stern.de/politik/ausland/gipfel--g20-streit-um-russlands-krieg--indien-schmiedet-kompromiss--33809502.html,Bringt Indien beim G20-Gipfel die Interessen des Westens und Russlands unter einen Hut? Bereits kurz nach Beginn des Spitzentreffens gibt es Zeichen in diese Richtung. Enttäuscht könnte die Ukraine s… [+3183 chars],,de,'Ukraine'
https://www.stern.de/news/putin-plaediert-fuer-engere-verbindungen-mit-nordkorea--an-allen-fronten--33810136.html,https://www.stern.de/news/putin-plaediert-fuer-engere-verbindungen-mit-nordkorea--an-allen-fronten--33810136.html,0,www.stern.de,"Putin plädiert für engere Verbindungen mit Nordkorea ""an allen Fronten""","Russlands Präsident Wladimir Putin hat sich anlässlich des 75. Jahrestags der Staatsgründung Nordkoreas für eine engere Zusammenarbeit mit dem ostasiatischen Land ausgesprochen. Er sei überzeugt, dass ""dank unserer gemeinsamen Bemühungen"" die bilateralen Bezi…",https://image.stern.de/33810138/t/g5/v1/w1440/r1.7778/-/09--passanten-vor-einer-fernsehuebertraung-aus-pjoengjang-in-seoul---84e1154964b66404.jpg,2023-09-09T09:39:32Z,,"Russlands Präsident Wladimir Putin hat sich anlässlich des 75. Jahrestags der Staatsgründung Nordkoreas für eine engere Zusammenarbeit mit dem ostasiatischen Land ausgesprochen. Er sei überzeugt, das… [+2301 chars]",,de,'Wladimir Putin'
https://www.welt.de/politik/ausland/article247377306/Ukraine-News-Putin-fuer-engere-Beziehungen-zu-Nordkorea-an-allen-Fronten.html,https://www.welt.de/politik/ausland/article247377306/Ukraine-News-Putin-fuer-engere-Beziehungen-zu-Nordkorea-an-allen-Fronten.html,0,www.welt.de,„An allen Fronten“ – Putin plädiert für engere Verbindungen zu Nordkorea,"Kreml-Chef Wladimir Putin möchte enger mit Nordkoreas Machthaber Kim Jong-un zusammenarbeiten. Die Stärkung der Beziehungen werde dabei helfen, „die Sicherheit und Stabilität der koreanischen Halbinsel und Nordostasiens“ zu gewährleisten. Mehr im Liveticker.",https://img.welt.de/img/politik/ausland/mobile247379864/5821358747-ci16x9-w1200/North-Korean-Leader-Kim-Jong-Un-Meets-with-Russian-President-Vlad.jpg,2023-09-09T09:53:00Z,,"Russlands Präsident Wladimir Putin hat sich anlässlich des 75. Jahrestags der Staatsgründung Nordkoreas für eine engere Zusammenarbeit mit dem ostasiatischen Land ausgesprochen. Er sei überzeugt, das… [+11990 chars]",,de,'Sicherheit'
https://www.telepolis.de/features/Kritik-einer-Politik-am-Rande-des-Abgrunds-Ukraine-Frieden-durch-Diplomatie-ist-moeglich-9299907.html,https://www.telepolis.de/features/Kritik-einer-Politik-am-Rande-des-Abgrunds-Ukraine-Frieden-durch-Diplomatie-ist-moeglich-9299907.html,0,www.telepolis.de,Kritik einer Politik am Rande des Abgrunds: Ukraine-Frieden durch Diplomatie ist möglich,"Analyse der Vorgeschichte und der Ursachen des Ukraine-Krieges. Und die Warnung eines US-Experten, wohin der Krieg führen kann. Ein Essay. (Teil 1)",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/2/9/9/9/1/1/51908485479_3f89e9b0c3_c-d6eb0d09056dbc81.png,2023-09-09T10:00:00Z,https://web.archive.org/web/20230909115051/https://www.telepolis.de/features/Kritik-einer-Politik-am-Rande-des-Abgrunds-Ukraine-Frieden-durch-Diplomatie-ist-moeglich-9299907.html,"Kundgebung für Frieden in der Ukraine, Saarbrücken, 2022. Bild: Kai Schwerdt, CC BY-NC 2.0
Analyse der Vorgeschichte und der Ursachen des Ukraine-Krieges. Und die Warnung eines US-Experten, wohin de… [+5358 chars]",,de,'Ukraine'
https://www.zeit.de/news/2023-09/09/g20-gipfel-einigt-sich-auf-kompromiss-text-zu-krieg-in-der-ukraine,https://www.zeit.de/news/2023-09/09/g20-gipfel-einigt-sich-auf-kompromiss-text-zu-krieg-in-der-ukraine,0,www.zeit.de,G20: G20-Gipfel einigt sich auf Kompromiss-Text zu Krieg in der Ukraine,,,2023-09-09T10:10:44Z,https://web.archive.org/web/20230909105957/https://www.zeit.de/news/2023-09/09/g20-gipfel-einigt-sich-auf-kompromiss-text-zu-krieg-in-der-ukraine,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'Krieg'
https://www.bild.de/politik/ausland/politik-ausland/g20-treffen-zu-ukraine-krieg-und-klimakrise-darum-wird-es-scholz-schwerster-gipf-85348852.bild.html,https://www.bild.de/politik/ausland/politik-ausland/g20-treffen-zu-ukraine-krieg-und-klimakrise-darum-wird-es-scholz-schwerster-gipf-85348852.bild.html,0,www.bild.de,G20-Treffen - Darum wird es Scholz’ schwerster Gipfel,"Es ist sein bislang schwierigster Gipfel.  Und das liegt nicht daran, dass Kanzler Olaf Scholz (65, SPD) als Einäugiger zum G20-Gipfel nach Indien reisen...","https://images.bild.de/64fc22ff3b847212277bf65c/7741bcf11ee22021e6fc8da870f2669c,a74c0988?w=1280",2023-09-09T10:11:15Z,https://web.archive.org/web/20230909164047/https://www.bild.de/politik/ausland/politik-ausland/g20-treffen-zu-ukraine-krieg-und-klimakrise-darum-wird-es-scholz-schwerster-gipf-85348852.bild.html,"Es ist sein bislang schwierigster Gipfel. 
Und das liegt nicht daran, dass Kanzler Olaf Scholz (65, SPD) als Einäugiger zum G20-Gipfel nach Indien reisen musste. Sondern an den harten Verhandlungen,… [+3792 chars]",,de,'Olaf Scholz'
https://www.diepresse.com/15071174/g20-streit-um-russlands-ukraine-krieg-indien-schmiedet-kompromiss,https://www.diepresse.com/15071174/g20-streit-um-russlands-ukraine-krieg-indien-schmiedet-kompromiss,0,www.diepresse.com,G20-Streit um Russlands Ukraine-Krieg: Indien schmiedet Kompromiss,Der von Indien vorgelegte Text kommt sowohl den Forderungen Russlands als auch des Westens entgegen.,https://www.diepresse.com/assets_v2/images/diepresse_nachrichten.png,2023-09-09T10:22:52Z,https://web.archive.org/web/20230910154933/https://www.diepresse.com/15071174/g20-streit-um-russlands-ukraine-krieg-indien-schmiedet-kompromiss,"Der von Indien vorgelegte Text kommt sowohl den Forderungen Russlands als auch des Westens entgegen.
Beim G20-Gipfel in Neu Delhi zeichnet sich im Streit über den Umgang mit dem Ukraine-Krieg ein Ko… [+3826 chars]",,de,'Ukraine'
https://www.nzz.ch/international/g-20-nehmen-die-afrikanische-union-in-indien-als-staendiges-mitglied-auf-ld.1755465,https://www.nzz.ch/international/g-20-nehmen-die-afrikanische-union-in-indien-als-staendiges-mitglied-auf-ld.1755465,0,www.nzz.ch,G-20 nehmen die Afrikanische Union in Indien als ständiges Mitglied auf,"Die Staats- und Regierungschefs einigen sich an ihrem Gipfeltreffen auf die Erweiterung um einen ganzen Kontinent. Derweil blockiert Russland eine Abschlusserklärung, in der das Land für seinen Angriffskrieg gegen die Ukraine kritisiert werden würde.","https://img.nzz.ch/2023/09/09/16035335-b5c1-4e73-870d-20ef09cb8d99.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=5759,3235,x0,y302&wmark=nzz",2023-09-09T10:30:29Z,https://web.archive.org/web/20230909105827/https://www.nzz.ch/international/g-20-nehmen-die-afrikanische-union-in-indien-als-staendiges-mitglied-auf-ld.1755465,"Der indische Premier Narendra Modi begrüsst den Vorsitzenden der Afrikanischen Union und Präsidenten der Komoren, Azali Assoumani, am G-20-Gipfel. Die Aufnahme der Afrikanischen Union ist für Indien … [+5349 chars]",,de,'Wladimir Putin'
https://orf.at/stories/3330559/,https://orf.at/stories/3330559/,0,orf.at,Einigung auf Abschlusserklärung verkündet,Die Staats- und Regierungschefs der Gruppe wichtiger Industrie- und Schwellenländer (G-20) haben sich nach den Worten von Indiens Premierminister Narendra Modi auf eine Abschlusserklärung geeinigt. „Dank der harten Arbeit aller Teams haben wir einen Konsens ü…,https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2023%2F36%2F94%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1933434_master_726394_g20_erklaerung_einigung_ap.jpg%3Fs%3D50c0959401ac2867c26f50a1f8e9bf6756187775,2023-09-09T11:11:14Z,https://web.archive.org/web/20230909224340/https://orf.at/stories/3330559/,Der Text verurteilt allgemein den Einsatz von Gewalt zur Erzielung von Geländegewinnen in der Ukraine. Die russische Aggression gegen die Ukraine wird in dem Text allerdings nicht beim Namen genannt.… [+7149 chars],,de,'Industrie'
https://www.n-tv.de/politik/G20-Staaten-verurteilen-Gewalt-und-Drohung-mit-Atomwaffen-article24384529.html,https://www.n-tv.de/politik/G20-Staaten-verurteilen-Gewalt-und-Drohung-mit-Atomwaffen-article24384529.html,0,www.n-tv.de,Statement zum Ukrainekrieg: G20-Staaten verurteilen Gewalt und Drohung mit Atomwaffen,"Eine Einigung auf eine gemeinsame Anschlusserklärung auf dem G20-Gipfel kommt angesichts des Ukrainekriegs überraschend. Das ist offenbar nur möglich, weil sowohl westliche Staaten als auch Russland Textpassagen durchsetzen. Dabei geht es um Atomwaffen und Ge…",https://bilder4.n-tv.de/img/incoming/crop24384543/6651323509-cImg_16_9-w1200/424935997.jpg,2023-09-09T11:18:15Z,https://web.archive.org/web/20230910015541/https://www.n-tv.de/politik/G20-Staaten-verurteilen-Gewalt-und-Drohung-mit-Atomwaffen-article24384529.html,"Eine Einigung auf eine gemeinsame Anschlusserklärung auf dem G20-Gipfel kommt angesichts des Ukrainekriegs überraschend. Das ist offenbar nur möglich, weil sowohl westliche Staaten als auch Russland … [+3157 chars]",,de,'Krieg'
https://www.stern.de/politik/ausland/g20-gipfel--abschlusserklaerung-scheitert-fast-an-streit-ueber-ukraine-33810302.html,https://www.stern.de/politik/ausland/g20-gipfel--abschlusserklaerung-scheitert-fast-an-streit-ueber-ukraine-33810302.html,0,www.stern.de,Gipfel in Indien: G20 einigen sich auf Abschlusserklärung – mit einem Zugeständnis an Moskau,Die Abschlusserklärung des G20-Gipfels in Indien wäre beinahe nicht zustande gekommen. Vor allem die Haltung zum Krieg in der Ukraine sorgt für Streit.,https://image.stern.de/33810338/t/yW/v1/w1440/r1.7778/-/g20-gipfel-indien.jpg,2023-09-09T11:19:00Z,https://web.archive.org/web/20230909155924/https://www.stern.de/politik/ausland/g20-gipfel--abschlusserklaerung-scheitert-fast-an-streit-ueber-ukraine-33810302.html,"Die Abschlusserklärung des G20-Gipfels in Indien wäre beinahe nicht zustande gekommen. Vor allem die Haltung zum Krieg in der Ukraine sorgt für Streit.
Beim G20-Gipfel in Neu Delhi haben sich die fü… [+3111 chars]",,de,'Ukraine'
https://www.welt.de/politik/ausland/article247377388/Neu-Delhi-G-20-kommt-in-gemeinsamer-Erklaerung-Russland-entgegen.html,https://www.welt.de/politik/ausland/article247377388/Neu-Delhi-G-20-kommt-in-gemeinsamer-Erklaerung-Russland-entgegen.html,0,www.welt.de,G 20 kommt in gemeinsamer Erklärung Russland entgegen,Trotz der Differenzen zwischen Russland und dem Westen haben sich die Teilnehmer beim G-20-Gipfel auf eine gemeinsame Erklärung geeinigt. Zuvor hatte Gastgeber Indien mit der Aufnahme der Afrikanischen Union eine historische Entscheidung verkündet.,https://img.welt.de/img/politik/ausland/mobile247377656/6081351607-ci16x9-w1200/G20-Gipfel-in-Indien.jpg,2023-09-09T11:23:00Z,,Die Staats- und Regierungschefs der wichtigsten Industrie- und Schwellenländer (G 20) haben bei ihrem Gipfeltreffen in Neu Delhi den Einsatz von Gewalt zur Erzielung von Geländegewinnen in der Ukrain… [+4635 chars],,de,'Krieg'
https://www.welt.de/politik/ausland/article247377388/Neu-Delhi-Ukraine-kritisiert-G-20-Erklaerung-zum-Krieg.html,https://www.welt.de/politik/ausland/article247377388/Neu-Delhi-Ukraine-kritisiert-G-20-Erklaerung-zum-Krieg.html,0,www.welt.de,Ukraine kritisiert G-20-Erklärung zum Krieg,Die Staats- und Regierungschefs der wichtigsten Industrie- und Schwellenländer (G 20) verurteilten den „Einsatz von Gewalt“ zur Erzielung von „Geländegewinnen“ in der Ukraine. Allerdings wird der russische Angriffskrieg nicht ausdrücklich benannt – zum Ärger …,https://img.welt.de/img/politik/ausland/mobile247377656/6081351607-ci16x9-w1200/G20-Gipfel-in-Indien.jpg,2023-09-09T11:23:00Z,https://web.archive.org/web/20230909181048/https://www.welt.de/politik/ausland/article247377388/Neu-Delhi-Ukraine-kritisiert-G-20-Erklaerung-zum-Krieg.html,"Die Ukraine hat die Erklärung der G-20-Staats- und Regierungschefs zum russischen Angriffskrieg als zu schwach kritisiert. Die Ukraine ist den Partnern dankbar, die versucht haben, starke Formulierun… [+5312 chars]",,de,'Ukraine'
https://www.tagesschau.de/ausland/asien/einigung-erklaerung-g20-100.html,https://www.tagesschau.de/ausland/asien/einigung-erklaerung-g20-100.html,0,www.tagesschau.de,Modi verkündet Einigung auf G20-Abschlusserklärung,"Nach schwierigen Verhandlungen hat Indiens Premier Modi verkündet, dass sich die Teilnehmer des G20-Gipfels auf eine Abschlusserklärung geeinigt haben. Zum Krieg in der Ukraine soll sie die Positionen des Westens und Russlands enthalten.",https://images.tagesschau.de/image/317d22a9-119b-4d0e-8402-ebe4e7d0a2f9/AAABinmxkVs/AAABibBxqrQ/16x9-1280/modi-g20-100.jpg,2023-09-09T11:26:35Z,https://web.archive.org/web/20230910020123/https://www.tagesschau.de/ausland/asien/einigung-erklaerung-g20-100.html,"Stand: 09.09.2023 13:26 Uhr
Nach schwierigen Verhandlungen hat Indiens Premier Modi verkündet, dass sich die Teilnehmer des G20-Gipfels auf eine Abschlusserklärung geeinigt haben. Zum Krieg in der U… [+2782 chars]",,de,'Krieg'
https://www.handelsblatt.com/politik/international/gipfel-in-neu-delhi-wie-indien-mit-einer-ueberfalltaktik-die-g20-rettet/29382006.html,https://www.handelsblatt.com/politik/international/gipfel-in-neu-delhi-wie-indien-mit-einer-ueberfalltaktik-die-g20-rettet/29382006.html,0,www.handelsblatt.com,Gipfel in Neu-Delhi: Wie Indien mit einer Überfalltaktik die G20 rettet,Die G20 finden in Neu-Delhi eine Sprachregelung zum Ukraine-Krieg. Ein Scheitern des Gipfels ist abgewendet. Allerdings muss der Westen Russland Zugeständnisse machen.,https://www.handelsblatt.com/images/g20-gipfel-in-indien/29382014/2-format2003.jpg,2023-09-09T11:42:00Z,,"G20-Gipfel in IndienEin Scheitern des Gipfels konnte abgewendet werden.
(Foto: dpa)
Neu-Delhi Freitag kurz vor Mitternacht. Olaf Scholz (SPD) befindet sich noch in der Regierungsmaschine nach Neu-D… [+841 chars]",,de,'Ukraine'
https://www.tagesschau.de/wissen/krieg-frieden-leibnitz-institut-konfliktforschung-ukraine-100.html,https://www.tagesschau.de/wissen/krieg-frieden-leibnitz-institut-konfliktforschung-ukraine-100.html,0,www.tagesschau.de,"Kriege, Krisen und Konflikte: Die Welt im Dauerstress","Krieg in Europa, kenternde Flüchtlingsboote, ein überhitzter Planet - Hiobsbotschaften dominieren die Nachrichten und lassen uns oft überfordert zurück. Leben wir in besonders unruhigen Zeiten? Und was macht das mit der Gesellschaft? Von Christian Frahm.",https://images.tagesschau.de/image/2674e284-1570-4dc9-9f24-e9640842bcea/AAABiUB0kmE/AAABibBxqrQ/16x9-1280/kiew-ukraine-103.jpg,2023-09-09T11:43:59Z,https://web.archive.org/web/20230909211653/https://www.tagesschau.de/wissen/krieg-frieden-leibnitz-institut-konfliktforschung-ukraine-100.html,"Stand: 09.09.2023 13:43 Uhr
Krieg in Europa, kenternde Flüchtlingsboote, ein überhitzter Planet - Hiobsbotschaften wie diese dominieren die Nachrichten und lassen uns oft überfordert zurück. Leben w… [+9108 chars]",,de,'Krieg'
