index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/12-10-Russen-bombardieren-bei-Belgorod-eigenen-Damm--article23143824.html,https://www.n-tv.de/politik/12-10-Russen-bombardieren-bei-Belgorod-eigenen-Damm--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:10 Russen bombardieren bei Belgorod eigenen Damm +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-04-01T22:05:00Z,,Die russische Armee zerstört Moskauer Militärbeobachtern zufolge im Grenzgebiet Belgorod einen eigenen Damm mit einer Fliegerbombe. Ein in sozialen Netzwerken kursierendes Video zeigt den Einschlag d… [+20004 chars],,de,'Krieg'
https://www.n-tv.de/politik/15-20-Ischinger-Gespraeche-mit-Russland-am-Nullpunkt-Trump-muss-Folterwerkzeuge-zeigen--article23143824.html,https://www.n-tv.de/politik/15-20-Ischinger-Gespraeche-mit-Russland-am-Nullpunkt-Trump-muss-Folterwerkzeuge-zeigen--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 15:20 Ischinger: Gespräche mit Russland am Nullpunkt - Trump muss ""Folterwerkzeuge zeigen"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-04-01T22:05:00Z,,"Der Präsident des Stiftungsrats der Stiftung Münchner Sicherheitskonferenz, Wolfgang Ischinger, kritisiert US-Präsident Donald Trump für seine Verhandlungen mit Russland in Bezug auf einen Waffenstil… [+25727 chars]",,de,'Unterstützung'
https://www.horizont.net/marketing/kommentare/ki-transformation-in-der-autobranche-warum-es-in-der-algorithmen-aera-intelligente-prozesse-braucht-226736,https://www.horizont.net/marketing/kommentare/ki-transformation-in-der-autobranche-warum-es-in-der-algorithmen-aera-intelligente-prozesse-braucht-226736,0,www.horizont.net,KI-Transformation in der Autobranche: Warum es in der Algorithmen-Ära intelligente Prozesse braucht,"Mehr Tempo ist nicht die Lösung in der Algorithmen-Ära. Es braucht beim Einsatz von Künstlicher Intelligenz vor allem neu gedachte Prozesse. Warum das so ist, erklärt unser Gastautor Christoph Horn anhand der Autobranche.",https://www.horizont.net/news/media/47/KI-465848.jpeg,2025-04-01T22:15:00Z,,"Mehr Tempo ist nicht die Lösung in der Algorithmen-Ära. Es braucht beim Einsatz von Künstlicher Intelligenz vor allem neu gedachte Prozesse und den richtigen Kontext. Warum das so ist, erklärt Gastau… [+6822 chars]",,de,'Unterstützung'
https://www.stern.de/news/baerbock-reist-nach-besuch-in-der-ukraine-weiter-nach-moldau-35604552.html,https://www.stern.de/news/baerbock-reist-nach-besuch-in-der-ukraine-weiter-nach-moldau-35604552.html,0,www.stern.de,Baerbock reist nach Besuch in der Ukraine weiter nach Moldau,"Bundesaußenministerin Annalena Baerbock (Grüne) reist nach ihrem Abschiedsbesuch in der Ukraine weiter nach Moldau. Vor ihrer Abreise aus Kiew erklärte sie am Dienstag, die Europäer stünden ""weiter fest an der Seite Moldaus"". Vor der Parlamentswahl dort im He…",https://image.stern.de/35604554/t/Lb/v1/w1440/r1.7778/-/02--annalena-baerbock---335a6211330ea57b.jpg,2025-04-01T22:25:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bundesaußenministerin Annalena Baerbock (Grüne) reist nach ihrem Abschiedsbesuch in der Ukraine weiter nach Moldau. Vor ihrer Abreise aus Kiew er… [+962 chars]",,de,'Unterstützung'
https://www.stern.de/gesellschaft/regional/hessen/teilhabe--verein-fordert-neue-perspektiven-auf-autismus-35604600.html,https://www.stern.de/gesellschaft/regional/hessen/teilhabe--verein-fordert-neue-perspektiven-auf-autismus-35604600.html,0,www.stern.de,Teilhabe: Verein fordert neue Perspektiven auf Autismus,Der Vermisstenfall des sechsjährigen Pawlos hat in Hessen auch das Thema Autismus in den Fokus gerückt. Ein Selbsthilfeverband setzt sich für eine bessere Unterstützung Betroffener ein.,https://image.stern.de/35604602/t/Xk/v1/w1440/r1.7778/-/02--hjr24khfcev12axs2048jpeg---968f174c837e9f24.jpg,2025-04-02T01:00:37Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Vermisstenfall des sechsjährigen Pawlos hat in Hessen auch das Thema Autismus in den Fokus gerückt. Ein Selbsthilfeverband setzt sich für ein… [+3243 chars]",,de,'Unterstützung'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/pharma--boehringer-ingelheim-legt-geschaeftszahlen-vor-35604616.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/pharma--boehringer-ingelheim-legt-geschaeftszahlen-vor-35604616.html,0,www.stern.de,Pharma: Boehringer Ingelheim legt Geschäftszahlen vor,Vor einem Jahr sprach der Pharmakonzern von der stärksten Produkt-Pipeline der Unternehmensgeschichte und von baldigen Markteinführungen. Wie ist der aktuelle Stand?,https://image.stern.de/35604618/t/MS/v1/w1440/r1.7778/-/02--xjwurfhj5kv1axs2048jpeg---f0397ad7bd01b8dc.jpg,2025-04-02T01:30:38Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Vor einem Jahr sprach der Pharmakonzern von der stärksten Produkt-Pipeline der Unternehmensgeschichte und von baldigen Markteinführungen. Wie ist… [+897 chars]",,de,'Pipeline'
https://www.welt.de/politik/ausland/article255844316/Nachwahlen-Broeckelnde-Unterstuetzung-Zwei-glanzlose-Siege-und-eine-krachende-Niederlage-fuer-Trumps-Kandidaten.html,https://www.welt.de/politik/ausland/article255844316/Nachwahlen-Broeckelnde-Unterstuetzung-Zwei-glanzlose-Siege-und-eine-krachende-Niederlage-fuer-Trumps-Kandidaten.html,0,www.welt.de,Bröckelnde Unterstützung – Zwei glanzlose Siege und eine krachende Niederlage für Trumps Kandidaten,"Die Abstimmungen galten als Stimmungstest nach zwei Monaten Trump-Präsidentschaft. Bei zwei Nachwahlen in Florida siegten nun zwar erwartungsgemäß die republikanischen Kandidaten, doch ihr Vorsprung ist erstaunlich gering. Und in Wisconsin unterlag Trumps Kan…",https://img.welt.de/img/politik/ausland/mobile255844314/6587933217-ci16x9-w1200/Election-2025-Florida-Special-Election.jpg,2025-04-02T02:51:44Z,http://archive.md/20250402034719/https://www.welt.de/politik/ausland/article255844316/Nachwahlen-Broeckelnde-Unterstuetzung-Zwei-glanzlose-Siege-und-eine-krachende-Niederlage-fuer-Trumps-Kandidaten.html,"Die Abstimmungen galten als Stimmungstest nach zwei Monaten Trump-Präsidentschaft. Bei zwei Nachwahlen in Florida siegten nun zwar erwartungsgemäß die republikanischen Kandidaten, doch ihr Vorsprung … [+4070 chars]",,de,'Unterstützung'
https://www.stern.de/politik/ausland/die-lage-im-ueberblick--selenskyj-erhofft-sich-von-merz-taurus-lieferung-35604770.html,https://www.stern.de/politik/ausland/die-lage-im-ueberblick--selenskyj-erhofft-sich-von-merz-taurus-lieferung-35604770.html,0,www.stern.de,Die Lage im Überblick: Selenskyj erhofft sich von Merz Taurus-Lieferung,Der ukrainische Präsident Selenskyj dankt bei einem Treffen mit Außenministerin Baerbock in Kiew Deutschland für die bisherige Hilfe. Aber von der neuen Bundesregierung möchte er mehr Unterstützung.,https://image.stern.de/35604772/t/Er/v1/w1440/r1.7778/-/02--rrohfwub6bv11axs2048jpeg---ae5874d39aeb3b52.jpg,2025-04-02T02:56:37Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der ukrainische Präsident Selenskyj dankt bei einem Treffen mit Außenministerin Baerbock in Kiew Deutschland für die bisherige Hilfe. Aber von de… [+5260 chars]",,de,'Unterstützung'
https://www.tagesspiegel.de/internationales/die-lage-im-uberblick-selenskyj-erhofft-sich-von-merz-taurus-lieferung-13471267.html,https://www.tagesspiegel.de/internationales/die-lage-im-uberblick-selenskyj-erhofft-sich-von-merz-taurus-lieferung-13471267.html,0,www.tagesspiegel.de,Die Lage im Überblick: Selenskyj erhofft sich von Merz Taurus-Lieferung,Der ukrainische Präsident Selenskyj dankt bei einem Treffen mit Außenministerin Baerbock in Kiew Deutschland für die bisherige Hilfe. Aber von der neuen Bundesregierung möchte er mehr Unterstützung.,https://www.tagesspiegel.de/images/13471264/alternates/BASE_16_9_W1400/1743562697000/baerbock-zu-besuch-in-der-ukraine.jpeg,2025-04-02T02:58:17Z,,"Der ukrainische Präsident Wolodymyr Selenskyj hofft weiter auf die Lieferung von weitreichenden deutschen Marschflugkörpern vom Typ Taurus. Wir werden daran arbeiten, antwortete Selenskyj auf die Fra… [+6430 chars]",,de,'Unterstützung'
https://www.tagesschau.de/newsticker/liveblog-ukraine-mittwoch-482.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-mittwoch-482.html,0,www.tagesschau.de,Ukraine-Liveblog: ++ CNN: Russischer Gesandter reist nach Washington ++,"Der russische Sondergesandte für Wirtschaftskooperationen reist einem Medienbericht zufolge diese Woche zu Gesprächen nach Washington. Die Außenminister Russlands und Chinas haben nach russischen Angaben über einen ""Frieden"" in der Ukraine gesprochen.",https://images.tagesschau.de/image/5b073b67-29bf-4703-b6b1-71469e4c25bb/AAABldopTPc/AAABkZLhkrw/16x9-1280/flagge-ukraine-truemmer-101.jpg,2025-04-02T03:49:37Z,,"Stand: 02.04.2025 05:49 Uhr
Der russische Sondergesandte für Wirtschaftskooperationen reist einem Medienbericht zufolge diese Woche zu Gesprächen nach Washington. Die Außenminister Russlands und Chi… [+3548 chars]",,de,'Pipeline'
https://www.bild.de/news/ausland/gewaltiger-brand-in-malaysia-hier-brennt-eine-gas-pipeline-67ec10f976423550e449f9f1,https://www.bild.de/news/ausland/gewaltiger-brand-in-malaysia-hier-brennt-eine-gas-pipeline-67ec10f976423550e449f9f1,0,www.bild.de,100 Verletzte in Malaysia - Hier brennt eine Gas-Pipeline!,"In der Nähe der malaysischen Hauptstadt bricht ein riesiger Brand aus, verursacht durch eine Gaspipeline-Explosion. Über 100 Menschen sind verletzt.","https://images.bild.de/67ec10f976423550e449f9f1/5d6ec092e5133f7b2cb6e7f17ca2e567,7e3016cb?w=1280",2025-04-02T04:16:12Z,,"New York Times-Bericht Hollywood-Star Val Kilmer ist tot
New York Times-Bericht Hollywood-Star Val Kilmer ist tot
New York Times-Bericht Hollywood-Star Val Kilmer ist tot
New York Times-Bericht Ho… [+378 chars]",,de,'Gas'
https://www.bild.de/leben-wissen/mein-geld-finanzportal/energieausweis-verbrauchs-oder-bedarfsausweis-die-unterschiede-67e15cbc798c7544d1280fab,https://www.bild.de/leben-wissen/mein-geld-finanzportal/energieausweis-verbrauchs-oder-bedarfsausweis-die-unterschiede-67e15cbc798c7544d1280fab,0,www.bild.de,"Beim Hauskauf Pflicht, aber: - Welchen Energieausweis brauche ich wirklich?",Ein Energieberatungs-Experte erklärt bei BILD die Unterschiede zwischen Verbrauchs- und Bedarfsausweis und für welche Immobilien sie jeweils sinnvoll sind.,"https://images.bild.de/67e15cbc798c7544d1280fab/d337fce9671bff44def2502083bcbf4a,25114ca2?w=1280",2025-04-02T05:46:16Z,,"Um den TTS Player darzustellen, brauchen wir deine Zustimmung. 
 externen Inhalt aktivieren Um eingebettete Inhalte anzuzeigen, ist Ihre jederzeit widerrufliche Einwilligung (über den Schalter oder … [+4435 chars]",,de,'Dämmung'
https://www.tagesspiegel.de/politik/falsche-signale-in-richtung-eines-kriegsverbrechers-cdu-politiker-heinisch-bedauert-ausserung-zu-russischem-gas-13471774.html,https://www.tagesspiegel.de/politik/falsche-signale-in-richtung-eines-kriegsverbrechers-cdu-politiker-heinisch-bedauert-ausserung-zu-russischem-gas-13471774.html,0,www.tagesspiegel.de,„Falsche Signale in Richtung eines Kriegsverbrechers“: CDU-Politiker Heinisch bedauert Äußerung zu russischem Gas,"Ist es legitim, schon wieder laut über russische Gas-Lieferungen nach einem Ende des Ukraine-Kriegs nachzudenken? In der CDU erweist sich das noch als vermintes Gelände.",https://www.tagesspiegel.de/images/13471780/alternates/BASE_16_9_W1400/1743576268000/untersuchungsausschuss-zur-hochwasserkatastrophe.jpeg,2025-04-02T06:50:18Z,,Der nordrhein-westfälische CDU-Spitzenpolitiker Jan Heinisch bedauert seine Äußerungen zum Kauf von russischem Gas. Es dürfen zum jetzigen Zeitpunkt unter keinen Umständen falsche Signale in Richtung… [+1488 chars],,de,'Krieg'
https://www.zeit.de/news/2025-04/02/weniger-jobs-in-der-industrie,https://www.zeit.de/news/2025-04/02/weniger-jobs-in-der-industrie,0,www.zeit.de,Jahreszahlen: Weniger Jobs in der Industrie,Hier finden Sie Informationen zu dem Thema „Jahreszahlen“. Lesen Sie jetzt „Weniger Jobs in der Industrie“.,https://img.zeit.de/news/2025-04/02/weniger-jobs-in-der-industrie-image-group/wide__1300x731,2025-04-02T07:25:48Z,https://web.archive.org/web/20250403081439/https://www.zeit.de/news/2025-04/02/weniger-jobs-in-der-industrie,"Die Konjunkturflaute schrumpft die Zahl der Jobs in der deutschen Industrie. Fast alle großen Branchen im verarbeitenden Gewerbe verzeichneten im vergangenen Jahr sinkende Beschäftigtenzahlen, wie da… [+1122 chars]",,de,'Industrie'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-wieder-schwere-russische-luftangriffe-auf-ukraine-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-wieder-schwere-russische-luftangriffe-auf-ukraine-faz-110172806.html,0,www.faz.net,Ukraine-Liveblog: Wieder schwere russische Luftangriffe auf Ukraine,Baerbock fordert Rückgabe verschleppter ukrainischer Kinder +++ „Ein klein wenig mehr als Hoffnung“: Selenskyj über deutsche Taurus-Lieferung +++ Gesuchter bosnischer Serbenführer Dodik in Moskau +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/ukraine/1918633313/1.10394654/facebook_teaser/aufraeumarbeiten-in-charkiw.jpg,2025-04-02T07:45:12Z,https://web.archive.org/web/20250402082851/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-wieder-schwere-russische-luftangriffe-auf-ukraine-faz-110172806.html,"Der ukrainische Präsident Wolodymyr Selenskyj hofft weiter auf die Lieferung weitreichender deutscher Marschflugkörper vom Typ Taurus. Wir werden daran arbeiten, antwortete Selenskyj auf die Frage, o… [+867 chars]",,de,'Ukraine'
https://www.n-tv.de/ratgeber/Daemmung-fuers-Haus-Okobilanz-im-Blick-article25673565.html,https://www.n-tv.de/ratgeber/Daemmung-fuers-Haus-Okobilanz-im-Blick-article25673565.html,0,www.n-tv.de,Energie sparen: Dämmung fürs Haus: Ökobilanz im Blick,"Ist das Haus gut isoliert, verbessert dies das Wohnklima. Eine Dämmung kann Energie und Heizkosten einsparen - und so einen Beitrag zum Klimaschutz leisten. Eine Übersicht zu gängigen Dämmmaterialien.",https://www.n-tv.de/img/incoming/crop25428481/146132900-cImg_16_9-w1200/Mythos-Warmedammung-Es-stimmt-nicht-dass-gedammte-Wande-nicht-mehr-atmen-konnen-und-durch-feuchte-Luft-Schimmel-in-der-Wohnung-entstehen-kann.jpg,2025-04-02T08:36:11Z,,"Ist das Haus gut isoliert, verbessert dies das Wohnklima. Eine Dämmung kann Energie und Heizkosten einsparen - und so einen Beitrag zum Klimaschutz leisten. Eine Übersicht zu gängigen Dämmmaterialien… [+2723 chars]",,de,'heizen'
https://www.n-tv.de/politik/Umstrittene-Energieimporte-CDU-Politiker-Jan-Heinisch-bedauert-seine-Ausserung-zu-Kauf-von-russischem-Gas-article25673827.html,https://www.n-tv.de/politik/Umstrittene-Energieimporte-CDU-Politiker-Jan-Heinisch-bedauert-seine-Ausserung-zu-Kauf-von-russischem-Gas-article25673827.html,0,www.n-tv.de,"Putin nicht entgegenkommen: CDU-Politiker ""bedauert"" Äußerung zu Kauf von russischem Gas","Seit Beginn des Ukraine-Krieges gibt es hitzige Diskussionen über Energieimporte aus Russland. Nachdem sich der CDU-Politiker Heinisch jüngst offen gegenüber zukünftigen Käufen von russischem Gas gezeigt hat, rudert der Vize der CDU-Fraktion im NRW-Landtag nu…",https://www.n-tv.de/img/incoming/crop25673941/4491323444-cImg_16_9-w1200/313567337.jpg,2025-04-02T09:18:56Z,,Seit Beginn des Ukraine-Krieges gibt es hitzige Diskussionen über Energieimporte aus Russland. Nachdem sich der CDU-Politiker Heinisch jüngst offen gegenüber zukünftigen Käufen von russischem Gas gez… [+1518 chars],,de,'Krieg'
https://www.n-tv.de/politik/Ukraine-meldet-massiven-russischen-Luftangriff-article25673516.html,https://www.n-tv.de/politik/Ukraine-meldet-massiven-russischen-Luftangriff-article25673516.html,0,www.n-tv.de,"Ein Toter und Verletzte: Ukraine meldet ""massiven"" russischen Luftangriff",Die US-Regierung bemüht sich um einen Waffenstillstand in der Ukraine. Russland lässt jedoch nicht von Drohnenattacken gegen sein Nachbarland ab. Nach dem jüngsten Angriff gibt es in Charkiw und in der Region Saporischschja viele Opfer.,https://www.n-tv.de/img/incoming/crop25673625/3521321083-cImg_16_9-w1200/516669323.jpg,2025-04-02T09:30:49Z,,Die US-Regierung bemüht sich um einen Waffenstillstand in der Ukraine. Russland lässt jedoch nicht von Drohnenattacken gegen sein Nachbarland ab. Nach dem jüngsten Angriff gibt es in Charkiw und in d… [+1593 chars],,de,'Saporischschja'
https://www.welt.de/politik/deutschland/article255845392/Jan-Heinisch-Falsche-Signale-CDU-Politiker-bedauert-Aeusserungen-zum-russischen-Gas.html,https://www.welt.de/politik/deutschland/article255845392/Jan-Heinisch-Falsche-Signale-CDU-Politiker-bedauert-Aeusserungen-zum-russischen-Gas.html,0,www.welt.de,„Falsche Signale“ – CDU-Politiker bedauert Äußerungen zum russischen Gas,"Hoffnung auf einen schnellen Frieden im Ukraine-Krieg brachte einige Unionspolitiker dazu, wieder mit dem Import von russischem Gas zu liebäugeln. Ein Fehler, sagt nun der CDU-Politiker Jan Heinisch mit Blick auf Wladimir Putins Verhalten.",https://img.welt.de/img/politik/deutschland/mobile255845538/4997930157-ci16x9-w1200/Untersuchungsausschuss-zur-Hochwasserkatastrophe.jpg,2025-04-02T09:32:35Z,,"Hoffnung auf einen schnellen Frieden im Ukraine-Krieg brachte einige Unionspolitiker dazu, wieder mit dem Import von russischem Gas zu liebäugeln. Ein Fehler, sagt nun der CDU-Politiker Jan Heinisch … [+1507 chars]",,de,'Krieg'
https://www.zeit.de/wirtschaft/unternehmen/2025-04/stellenabbau-deutsche-industrie-krise-auto,https://www.zeit.de/wirtschaft/unternehmen/2025-04/stellenabbau-deutsche-industrie-krise-auto,0,www.zeit.de,Industrie: Deutsche Industrie hat im vergangenen Jahr 68.000 Stellen abgebaut,"In fast allen großen Branchen wurden 2024 Stellen abgebaut – auch in der wichtigen Autoindustrie. Experten sprechen von ""Zeichen einer Deindustrialisierung"".",https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2025-04-02T09:46:37Z,http://archive.md/20250402101958/https://www.zeit.de/wirtschaft/unternehmen/2025-04/stellenabbau-deutsche-industrie-krise-auto,"Die deutsche Industrie hat im vergangenen Jahr 68.000 Stellen abgebaut. Das entspricht einem Rückgang von 1,2 Prozent, teilte das Statistische Bundesamt mit. Die Stellenkürzungen gab es in fast allen… [+1320 chars]",,de,'Industrie'
https://www.faz.net/aktuell/feuilleton/medien-und-film/medienpolitik/ki-chatbots-manipuliert-russisches-netzwerk-maestet-sprachmodelle-mit-propaganda-110393521.html,https://www.faz.net/aktuell/feuilleton/medien-und-film/medienpolitik/ki-chatbots-manipuliert-russisches-netzwerk-maestet-sprachmodelle-mit-propaganda-110393521.html,0,www.faz.net,KI-Modelle: Russisches Netzwerk füttert Sprachmodelle mit Propaganda,"Das russische Netzwerk „Prawda“ mästet die KI-Chatbots solange mit Kriegspropaganda, bis diese die Botschaften des Kremls selbst wiedergeben. Das funktioniert.",https://media1.faz.net/ppmedia/aktuell/wirtschaft/4211766927/1.10393539/facebook_teaser_fplus/was-laesst-sich-so-einem.jpg,2025-04-02T10:00:34Z,http://archive.md/20250402101514/https://www.faz.net/aktuell/feuilleton/medien-und-film/medienpolitik/ki-chatbots-manipuliert-russisches-netzwerk-maestet-sprachmodelle-mit-propaganda-110393521.html,"Dass die russische Propaganda auf allen erdenklichen Wegen Desinformation verbreitet, zumal seit Beginn des Angriffskriegs gegen die Ukraine, ist nichts Neues. Es gibt Bot-Accounts in sozialen Netzwe… [+358 chars]",,de,'Kreml'
https://www.zeit.de/news/2025-04/02/energieminister-land-bei-waermewende-auf-einem-guten-weg,https://www.zeit.de/news/2025-04/02/energieminister-land-bei-waermewende-auf-einem-guten-weg,0,www.zeit.de,Heizen: Energieminister: Land bei Wärmewende auf einem guten Weg,Hier finden Sie Informationen zu dem Thema „Heizen“. Lesen Sie jetzt „Energieminister: Land bei Wärmewende auf einem guten Weg“.,https://img.zeit.de/news/2025-04/02/energieminister-land-bei-waermewende-auf-einem-guten-weg-image-group/wide__1300x731,2025-04-02T10:47:06Z,,Umwelt- und Energieminister Armin Willingmann (SPD) sieht Sachsen-Anhalt bei der Umstellung beim Heizen auf einem vernünftigen Weg. Vor allem bei Neubauten habe der Ausbau der Erneuerbaren eine hohe … [+1870 chars],,de,'Energie'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/heizen--energieminister--land-bei-waermewende-auf-einem-guten-weg-35606152.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/heizen--energieminister--land-bei-waermewende-auf-einem-guten-weg-35606152.html,0,www.stern.de,Heizen: Energieminister: Land bei Wärmewende auf einem guten Weg,Halle (sa) - Umwelt- und Energieminister Armin Willingmann (SPD) sieht Sachsen-Anhalt bei der Umstellung beim Heizen auf einem vernünftigen Weg. Vor allem,https://image.stern.de/35606154/t/4_/v1/w1440/r1.7778/-/02--rgv4p7b2pvv9axs2048jpeg---c894d29d10c2c9af.jpg,2025-04-02T10:47:06Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wie heizen die Menschen in Sachsen-Anhalt? Das Statistische Landesamt hat dazu Daten vorgestellt. In einem Punkt sticht Sachsen-Anhalt heraus.
U… [+2028 chars]",,de,'heizen'
https://www.stern.de/gesellschaft/regional/sachsen/energie--gashaendler-vng--rueckkehr-zu-russischem-gas-kaum-vorstellbar-35606726.html,https://www.stern.de/gesellschaft/regional/sachsen/energie--gashaendler-vng--rueckkehr-zu-russischem-gas-kaum-vorstellbar-35606726.html,0,www.stern.de,Energie: Gashändler VNG: Rückkehr zu russischem Gas kaum vorstellbar,Der Energiekonzern VNG will auch langfristig kein Gas mehr aus Russland beziehen. Das Unternehmen distanziert sich von politischen Gedankenspielen und setzt auf sichere Quellen.,https://image.stern.de/35606728/t/6W/v1/w1440/r1.7778/-/02--y3ac5l6elav5axs2048jpeg---6b44e0f1164bf2b5.jpg,2025-04-02T12:51:01Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Energiekonzern VNG will auch langfristig kein Gas mehr aus Russland beziehen. Das Unternehmen distanziert sich von politischen Gedankenspiele… [+1778 chars]",,de,'Pipeline'
https://www.zeit.de/news/2025-04/02/mehrere-verletzte-nach-verspruehen-von-gas-an-schule,https://www.zeit.de/news/2025-04/02/mehrere-verletzte-nach-verspruehen-von-gas-an-schule,0,www.zeit.de,Lauenburg: Mehrere Verletzte nach Versprühen von Gas an Schule,Hier finden Sie Informationen zu dem Thema „Lauenburg“. Lesen Sie jetzt „Mehrere Verletzte nach Versprühen von Gas an Schule“.,https://img.zeit.de/news/2025-04/02/mehrere-verletzte-nach-verspruehen-von-gas-an-schule-image-group/wide__1300x731,2025-04-02T12:54:10Z,https://web.archive.org/web/20250403111814/https://www.zeit.de/news/2025-04/02/mehrere-verletzte-nach-verspruehen-von-gas-an-schule,"Mehrere Schülerinnen und Schüler einer Gemeinschaftsschule in Lauenburg sind am Mittag durch ein Gas leicht verletzt worden. Ersten Ermittlungen zufolge besteht der Verdacht, dass Reizgas versprüht w… [+438 chars]",,de,'Gas'
https://www.sueddeutsche.de/muenchen/dj-freak-ass-e-psychedelic-porn-funk-party-import-export-muenchen-clubs-li.3223223,https://www.sueddeutsche.de/muenchen/dj-freak-ass-e-psychedelic-porn-funk-party-import-export-muenchen-clubs-li.3223223,0,www.sueddeutsche.de,DJ Freak Ass E kommt nach München: Bock auf Party und Weltreise,DJ Freak Ass E legt bei der Psychedelic Porn Funk Party im Import Export auf und will mit emotional überraschenden Sounds den Horizont erweitern.,https://www.sueddeutsche.de/2025/04/02/792735bf-cebf-4181-8956-177d17b60745.jpeg?q=60&fm=webp&width=1200&rect=0%2C192%2C2048%2C1152,2025-04-02T13:09:43Z,https://web.archive.org/web/20250409045316/https://www.sueddeutsche.de/muenchen/dj-freak-ass-e-psychedelic-porn-funk-party-import-export-muenchen-clubs-li.3223223,"Vorzüglich sind auch die Sets des DJs Freak Ass E. Der gebürtige Westberliner selektiert Sounds aus dem Mittleren Osten, Afrika und Lateinamerika, die durch seine Komposition wie vertonte Weltreisen … [+3530 chars]",,de,'Import'
https://www.welt.de/politik/deutschland/article255838938/Notfall-Versorgung-Menschen-rufen-Rettungsdienst-weil-sie-anderswo-keine-Hilfe-bekommen.html,https://www.welt.de/politik/deutschland/article255838938/Notfall-Versorgung-Menschen-rufen-Rettungsdienst-weil-sie-anderswo-keine-Hilfe-bekommen.html,0,www.welt.de,"„Menschen rufen Rettungsdienst, weil sie anderswo keine Hilfe bekommen“","Mehr als 14 Millionen Einsätze pro Jahr: Der Rettungsdienst stopft im Gesundheitssystem notdürftig Lücken in der medizinischen Versorgung. Viele Patienten sehen keine andere Möglichkeit, um Hilfe zu bekommen. Union und SPD nehmen Anlauf für einen Systemwechse…",https://img.welt.de/img/politik/deutschland/mobile255843510/8527938357-ci16x9-w1200/Rettungsdienst-im-Einsatz.jpg,2025-04-02T13:23:06Z,,"Mehr als 14 Millionen Einsätze pro Jahr: Der Rettungsdienst stopft im Gesundheitssystem notdürftig Lücken in der medizinischen Versorgung. Viele Patienten sehen keine andere Möglichkeit, um Hilfe zu … [+5233 chars]",,de,'Versorgung'
https://www.stern.de/news/scholz-empfaengt-jordanischen-koenig-abdullah-ii--in-berlin-35607184.html,https://www.stern.de/news/scholz-empfaengt-jordanischen-koenig-abdullah-ii--in-berlin-35607184.html,0,www.stern.de,Scholz empfängt jordanischen König Abdullah II. in Berlin,Bundeskanzler Olaf Scholz (SPD) empfängt am Donnerstag den jordanischen König Abdullah II. im Kanzleramt. Bei dem Treffen stehen nach Angaben der Bundesregierung die bilateralen Beziehungen sowie regionale und internationale Themen im Mittelpunkt. Für 10.15 U…,https://image.stern.de/35607186/t/s5/v1/w1440/r1.7778/-/02--abdullah-ii-l-und-scholz-im-maerz-2022-im-kanzleramt---e3ec172d405aee87.jpg,2025-04-02T14:18:41Z,,"stern+ und Klassik Radio Selectstatt 11,96 
 nur 1",,de,'Olaf Scholz'
