index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/sport/fussball/vor-ost-kracher-bei-dynamo-dresden-magdeburg-fans-heizen-profis-ein-6891cbdc25b84e6d4210b0c4,https://www.bild.de/sport/fussball/vor-ost-kracher-bei-dynamo-dresden-magdeburg-fans-heizen-profis-ein-6891cbdc25b84e6d4210b0c4,0,www.bild.de,Vor Ost-Kracher bei Dynamo - Magdeburg-Fans heizen den Profis ein,Magdeburgs Fans fordern einen großen Kampf im Duell mit Dynamo Dresden. Rückkehrer Herbert Bockhorn will den Fan-Wunsch auf den Platz bringen.,"https://images.bild.de/6891cbdc25b84e6d4210b0c4/5e30c802b4895c91325e6de88d0bcfd5,71cba9c3?w=1280",2025-08-06T03:30:38Z,https://web.archive.org/web/20250807105832/https://www.bild.de/sport/fussball/vor-ost-kracher-bei-dynamo-dresden-magdeburg-fans-heizen-profis-ein-6891cbdc25b84e6d4210b0c4,"Die Ansagen aus dem Fan-Block waren klar und deutlich: Magdeburgs Anhänger schwörten die FCM-Profis auf den Ost-Klassiker bei Dynamo Dresden. Was zählt, sind ein großer Kampf und drei Punkte.
Und da… [+1373 chars]",,de,'heizen'
https://www.tagesspiegel.de/internationales/ukraine-muss-jetzt-gegenmittel-finden-experte-warnt-nach-frontbesuch-vor-neuer-russischer-drohnen-uberlegenheit-14129063.html,https://www.tagesspiegel.de/internationales/ukraine-muss-jetzt-gegenmittel-finden-experte-warnt-nach-frontbesuch-vor-neuer-russischer-drohnen-uberlegenheit-14129063.html,0,www.tagesspiegel.de,Ukraine „muss jetzt Gegenmittel finden“: Experte warnt nach Frontbesuch vor neuer russischer Drohnen-Überlegenheit,"Franz-Stefan Gady war kürzlich an der Ukraine-Front. Der Militärexperte geht davon aus, dass der Krieg wahrscheinlich nicht bald enden wird – Kiew aber einen großen Vorteil verlieren könnte.",https://www.tagesspiegel.de/images/14130542/alternates/BASE_16_9_W1400/1754313501000/imago799883421.jpeg,2025-08-06T05:25:59Z,,"Herr Gady, Sie waren kürzlich wieder bei ukrainischen Soldaten an der Front. Was haben Sie vom Krieg mitbekommen?Es ist schon sehr deutlich, dass unter den Soldaten Erschöpfungssymptome erkennbar sin… [+14030 chars]",,de,'Bürgergeld'
https://www.zeit.de/news/2025-08/06/trump-gesandter-witkoff-in-moskau,https://www.zeit.de/news/2025-08/06/trump-gesandter-witkoff-in-moskau,0,www.zeit.de,Ukraine-Krieg: Trump-Gesandter Witkoff in Moskau,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Trump-Gesandter Witkoff in Moskau“.,https://img.zeit.de/news/2025-08/06/trump-gesandter-witkoff-in-moskau-image-group/wide__1300x731,2025-08-06T05:42:31Z,,"Der Sondergesandte von US-Präsident Donald Trump, Steve Witkoff, ist nach Medienberichten zu Gesprächen mit der russischen Führung in Moskau gelandet. Russische Nachrichtenagenturen meldeten die Anku… [+814 chars]",,de,'Krieg'
https://www.focus.de/immobilien/wohnen/dauerstreit-um-energiewende-worueber-selbst-der-experte-nur-noch-lachen-kann_20ee9d8a-7de7-4259-8592-472ffae3f500.html,https://www.focus.de/immobilien/wohnen/dauerstreit-um-energiewende-worueber-selbst-der-experte-nur-noch-lachen-kann_20ee9d8a-7de7-4259-8592-472ffae3f500.html,0,www.focus.de,Dauerstreit um Energiewende: Worüber selbst der Experte nur noch lachen kann,"Die Energiewende bewegt sich zwischen Wunschdenken und Physik. Manche Annahmen dazu sind so charmant naiv, dass selbst Experten staunen.",https://quadro.burda-forward.de/ctf/b898bb22-7944-40bc-80db-a4744d53317d.eff34895-234e-4f91-891f-e55ab3245e0d.jpeg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28553%2C350%29&hash=6c6366f03786917705e04298e2c561e0ecef9c5680f70a3beae052411db24603,2025-08-06T06:23:08Z,,"Die Energiewende? Ein echtes Spektakel! Die einen jubeln, die anderen mahnen und dazwischen entsteht ein toxisches Gezänk. Warum? Weil wir versuchen, komplexe Probleme mit unserem guten alten lineare… [+7313 chars]",,de,'frieren'
https://www.faz.net/aktuell/feuilleton/medien-und-film/medienpolitik/bild-faellt-offenbar-auf-fake-mit-mutmasslicher-putin-tochter-herein-110624567.html,https://www.faz.net/aktuell/feuilleton/medien-und-film/medienpolitik/bild-faellt-offenbar-auf-fake-mit-mutmasslicher-putin-tochter-herein-110624567.html,0,www.faz.net,Falscher Instagram-Account: „Bild“ fällt offenbar auf Fake mit angeblicher Putin-Tochter herein,"Das sah spektakulär aus: Die „Bild“-Zeitung brachte eine Story über Luiza Rozova, eine angeblich uneheliche Tochter von Wladimir Putin, die ihren Vater als Massenmörder kritisiert. Inzwischen zog „Bild“ die Geschichte zurück.",https://media0.faz.net/ppmedia/aktuell/politik/2986028980/1.10624578/facebook_teaser/der-russische-praesident.jpg,2025-08-06T06:43:31Z,http://archive.md/20250806064652/https://www.faz.net/aktuell/feuilleton/medien-und-film/medienpolitik/bild-faellt-offenbar-auf-fake-mit-mutmasslicher-putin-tochter-herein-110624567.html,"Die Bild-Zeitung wartete am vergangenen Sonntag mit einer vermeintlich spektakulären Geschichte auf. Phantom-Tochter rechnet mit Putin ab: ,Der Mann, der mein Leben zerstört hat, war sie überschriebe… [+2286 chars]",,de,'Wladimir Putin'
https://www.faz.net/aktuell/politik/bundestagswahl/liveticker-bundespolitik-bas-verteidigt-rentenniveau-und-muetterrente-faz-110093143.html,https://www.faz.net/aktuell/politik/bundestagswahl/liveticker-bundespolitik-bas-verteidigt-rentenniveau-und-muetterrente-faz-110093143.html,0,www.faz.net,Liveblog Bundespolitik: Bas verteidigt Rentenniveau und Mütterrente,„Lebensunterhalt muss sicher sein“ +++ Klingbeil reagiert zurückhaltend auf Söders Vorstoß zum Bürgergeld +++ Kanzleramtschef Frei (CDU): „Kein Konflikt in der Koalition“ +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/414803076/1.10624631/facebook_teaser/baerbel-bas.jpg,2025-08-06T07:22:08Z,,Laut einem Bericht des Berliner Tagesspiegels hat sich die Brandenburger CDU-Abgeordnete Saskia Ludwig in der vergangenen Woche an einer Konferenz des Orbàn-nahen Thinktanks MCC beteiligt und wird da… [+1654 chars],,de,'Bürgergeld'
https://www.zeit.de/wirtschaft/2025-07/url-smart-meter-ausbau-energie-infrastruktur-stadtwerke-stromnetz,https://www.zeit.de/wirtschaft/2025-07/url-smart-meter-ausbau-energie-infrastruktur-stadtwerke-stromnetz,0,www.zeit.de,Smart-Meter-Ausbau: Warum es jetzt auf Ihren Stromzähler ankommt,Hunderte Stadtwerke tauschen die Stromzähler ihrer Kunden nicht aus – obwohl sie es müssten. Ohne die digitalen Zähler im Haus könnte die Energiewende noch teurer werden.,https://img.zeit.de/wirtschaft/2025-07/url-smart-meter-ausbau-energie-infrastruktur-stadtwerke-stromnet-bild/wide__1300x731,2025-08-06T08:19:52Z,http://archive.md/20250806082118/https://www.zeit.de/wirtschaft/2025-07/url-smart-meter-ausbau-energie-infrastruktur-stadtwerke-stromnetz,"Die Stadtwerke Lübz in
Mecklenburg-Vorpommern sind auf den ersten Blick nicht besonders aufregend.
""Rund 1.300 Lichtpunkte"" der Straßenbeleuchtung betreut das kleine Unternehmen,
ebenso ""das örtli… [+542 chars]",,de,'Energie'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-ukraine-mehrere-tote-bei-russischem-angriff-auf-ferienlager-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-ukraine-mehrere-tote-bei-russischem-angriff-auf-ferienlager-faz-110172806.html,0,www.faz.net,Krieg in der Ukraine: Ukraine: Mehrere Tote bei russischem Angriff auf Ferienlager,US-Gesandter Witkoff in Moskau gelandet – Gespräche über Frist für Putin geplant +++ Ukrainischer Oberbefehlshaber: Russlands Streitkräfte wachsen um 9000 Soldaten im Monat +++ alle Neuigkeiten im Liveblog,https://media0.faz.net/ppmedia/aktuell/323129140/1.10624722/facebook_teaser/aufnahmen-zeigen-die.jpg,2025-08-06T08:48:02Z,,Nach dem Fund einer russischen Drohne in Litauen hat das baltische NATO-Mitgliedsland bei dem westlichen Militärbündnis Hilfe bei der Luftverteidigung angefordert. Litauens Außenminister Kestutis Bud… [+1207 chars],,de,'Ukraine'
https://www.tagesschau.de/newsticker/liveblog-ukraine-mittwoch-518.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-mittwoch-518.html,0,www.tagesschau.de,Ukraine-Liveblog: ++ US-Gesandter Witkoff in Moskau eingetroffen ++,Kurz vor Ablauf eines Ultimatums der USA an Russland ist der Trump-Sondergesandte Witkoff zu Gesprächen in Moskau eingetroffen. Bei einem Bombenangriff auf ein Ferienlager nahe Saporischschja sind nach ukrainischen Angaben zwei Menschen getötet worden.,https://images.tagesschau.de/image/18606947-171f-4b18-88ed-d955699ca679/AAABmD2lI_8/AAABmFUVXVg/16x9-big/witkoff-106.jpg?width=1280,2025-08-06T09:03:15Z,,"Stand: 06.08.2025 11:03 Uhr
Kurz vor Ablauf eines Ultimatums der USA an Russland ist der Trump-Sondergesandte Witkoff zu Gesprächen in Moskau eingetroffen. Bei einem Bombenangriff auf ein Ferienlage… [+3016 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/Russen-greifen-Ferienzentrum-in-der-Ukraine-an-zwei-Tote-article25947901.html,https://www.n-tv.de/politik/Russen-greifen-Ferienzentrum-in-der-Ukraine-an-zwei-Tote-article25947901.html,0,www.n-tv.de,"""Das ist pure Grausamkeit"": Russen greifen Ferienzentrum in der Ukraine an - zwei Tote","Sorglos den Sommerurlaub zu genießen, ist in der Ukraine nicht möglich. Am Morgen attackiert das russische Militär ein Ferienzentrum in der Region Saporischschja gleich mehrmals. Die Behörden melden Tote und viele Verletzte. In Frontnähe soll zudem ein Mann u…",https://www.n-tv.de/img/incoming/crop25947925/6141321823-cImg_16_9-w1200/ebc3f3c22dff2d344a0ba03263b140d3.jpg,2025-08-06T09:43:52Z,,"Sorglos den Sommerurlaub zu genießen, ist in der Ukraine nicht möglich. Am Morgen attackiert das russische Militär ein Ferienzentrum in der Region Saporischschja gleich mehrmals. Die Behörden melden … [+2085 chars]",,de,'Saporischschja'
https://www.zeit.de/news/2025-08/06/schaeffler-arbeitet-an-einstieg-in-ruestungsindustrie,https://www.zeit.de/news/2025-08/06/schaeffler-arbeitet-an-einstieg-in-ruestungsindustrie,0,www.zeit.de,Industrie: Schaeffler arbeitet an Einstieg in Rüstungsindustrie,Hier finden Sie Informationen zu dem Thema „Industrie“. Lesen Sie jetzt „Schaeffler arbeitet an Einstieg in Rüstungsindustrie“.,https://img.zeit.de/news/2025-08/06/schaeffler-arbeitet-an-einstieg-in-ruestungsindustrie-image-group/wide__1300x731,2025-08-06T09:50:04Z,,"Der Automobil- und Industriezulieferer Schaeffler prüft, ob sich ein größerer Einstieg in die Rüstungsindustrie lohnen könnte. «Wir sind dabei, neue Wachstumsfelder aufzubauen es geht dabei vor allem… [+1852 chars]",,de,'Industrie'
https://www.faz.net/aktuell/politik/bundestagswahl/liveticker-bundespolitik-schwarz-rot-will-schwarzarbeit-bekaempfen-faz-110093143.html,https://www.faz.net/aktuell/politik/bundestagswahl/liveticker-bundespolitik-schwarz-rot-will-schwarzarbeit-bekaempfen-faz-110093143.html,0,www.faz.net,"Liveblog Bundespolitik: Schwarz-rot will Schwarzarbeit bekämpfen, Tariftreue stärken und Pflege reformieren",Mehrere Gesetzentwürfe beschlossen +++ Bas: „Lebensunterhalt muss sicher sein“ +++ Klingbeil reagiert zurückhaltend auf Söders Vorstoß zum Bürgergeld +++ Kanzleramtschef Frei (CDU): „Kein Konflikt in der Koalition“ +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/2267185558/1.10624831/facebook_teaser/klingbeil-und-merz-in-der.jpg,2025-08-06T10:10:09Z,,Laut einem Bericht des Berliner Tagesspiegels hat sich die Brandenburger CDU-Abgeordnete Saskia Ludwig in der vergangenen Woche an einer Konferenz des Orbàn-nahen Thinktanks MCC beteiligt und wird da… [+1654 chars],,de,'Bürgergeld'
https://www.zeit.de/politik/ausland/2025-08/ukraine-krieg-usa-russland-treffen,https://www.zeit.de/politik/ausland/2025-08/ukraine-krieg-usa-russland-treffen,0,www.zeit.de,Krieg in der Ukraine: US-Sondergesandter Witkoff trifft Russlands Präsident Putin,In Moskau hat sich der US-Sondergesandte Steve Witkoff zu einem Gespräch mit Russlands Präsidenten Wladimir Putin getroffen. Eine Frist der USA läuft am Freitag aus.,https://img.zeit.de/politik/ausland/2025-08/ukraine-krieg-usa-russland-treffen-bild/wide__1300x731,2025-08-06T10:21:11Z,,"Der Sondergesandte von US-Präsident Donald Trump, Steve Witkoff, hat in Moskau den russischen Präsidenten Wladimir Putin getroffen. Die russische Regierung machte zunächst keine Angaben zu den Inhalt… [+2285 chars]",,de,'Kreml'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-putin-empfaengt-witkoff-im-kreml-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-putin-empfaengt-witkoff-im-kreml-faz-110172806.html,0,www.faz.net,Krieg in der Ukraine: Putin empfängt Witkoff im Kreml,Bild von Handschlag des Russischen Präsidenten mit dem US-Gesandten +++ Gespräche über Frist für Putin geplant +++ Mehrere Tote bei russischem Angriff auf Ferienlager +++ alle Neuigkeiten im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/1123401965/1.10624845/facebook_teaser/russlands-praesident-wladimir.jpg,2025-08-06T10:24:59Z,,Nach dem Fund einer russischen Drohne in Litauen hat das baltische NATO-Mitgliedsland bei dem westlichen Militärbündnis Hilfe bei der Luftverteidigung angefordert. Litauens Außenminister Kestutis Bud… [+1207 chars],,de,'Krieg'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/gasverbraucher-freuen-sich-stromkunden-gucken-in-die-roehre-110624860.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/gasverbraucher-freuen-sich-stromkunden-gucken-in-die-roehre-110624860.html,0,www.faz.net,Energiepreissenkung: Gasverbraucher freuen sich – Stromkunden gucken in die Röhre,Wirtschaftsministerin Katherina Reiche schafft die Gasspeicherumlage ab. Damit sparen Privathaushalte maximal 60 Euro im Jahr. Die Absenkung der Stromsteuer hätte eine höhere Entlastung gebracht – für mehr Bürger.,https://media1.faz.net/ppmedia/aktuell/politik/1491533429/1.10624883/facebook_teaser/wirtschaftsministerin.jpg,2025-08-06T10:56:02Z,http://archive.md/20250806111248/https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/gasverbraucher-freuen-sich-stromkunden-gucken-in-die-roehre-110624860.html,"Auf Privathaushalte kommen Entlastungen bei den Energiepreisen zu. Aber zum einen in geringerem Umfang als von der Koalition versprochen, und zum anderen nicht beim Strom, den jedermann braucht, sond… [+6895 chars]",,de,'Gas'
https://www.n-tv.de/politik/Wladimir-Putin-empfaengt-Sonderbeauftragten-von-Donald-Trump-Steve-Witkoff-in-Moskau-article25948334.html,https://www.n-tv.de/politik/Wladimir-Putin-empfaengt-Sonderbeauftragten-von-Donald-Trump-Steve-Witkoff-in-Moskau-article25948334.html,0,www.n-tv.de,Neue Sanktionen drohen: Putin empfängt Trumps Sonderbeauftragten Witkoff,Am Freitag läuft das von Trump gesetzte Ultimatum gegen Russland aus. Bisher bewegt sich der Kreml nicht. In Moskau empfängt Machthaber Putin allerdings jetzt den Gesandten des US-Präsidenten.,https://www.n-tv.de/img/incoming/crop25948312/4191327890-cImg_16_9-w1200/84f46c511419221a064167998dca0679.jpg,2025-08-06T11:22:09Z,,"Am Freitag läuft das von Trump gesetzte Ultimatum gegen Russland aus. Bisher bewegt sich der Kreml nicht. In Moskau empfängt Machthaber Putin allerdings jetzt den Gesandten des US-Präsidenten.
Der r… [+2215 chars]",,de,'Kreml'
https://www.freitag.de/autoren/ulrike-baureithel/buergergeld-fuer-ukrainer-ins-ausland-oder-ins-elend-jedenfalls-wird-abgeschoben,https://www.freitag.de/autoren/ulrike-baureithel/buergergeld-fuer-ukrainer-ins-ausland-oder-ins-elend-jedenfalls-wird-abgeschoben,0,www.freitag.de,"Bürgergeld für Ukrainer: Ins Ausland oder ins Elend, jedenfalls wird abgeschoben","Markus Söder fordert, Ukrainer*innen kein Bürgergeld mehr zu zahlen. Doch hinter der Forderung steckt mehr als Sozialpolitik: Es ist die taktische Arbeitsteilung einer Union, die sich auf Kosten der Schwächsten für kommende Wahlen rüstet Katherina Reiche und …",https://www.freitag.de/autoren/ulrike-baureithel/buergergeld-fuer-ukrainer-ins-ausland-oder-ins-elend-jedenfalls-wird-abgeschoben/@@images/image/great,2025-08-06T13:00:00Z,,"Katherina Reiche und Markus Söder, im Doppel. Die Wirtschaftsministerin der CDU stimmt auf die Erhöhung des Renteneingangsalters ein, der bayrische Ministerpräsident der CSU pickt sich die ukrainisch… [+2001 chars]",,de,'Bürgergeld'
https://www.focus.de/panorama/moechte-jetzt-alle-toeten-jobcenter-chef-liest-hassmails-an-mitarbeiter-vor_da249c79-7077-49bd-8db6-a30276825931.html,https://www.focus.de/panorama/moechte-jetzt-alle-toeten-jobcenter-chef-liest-hassmails-an-mitarbeiter-vor_da249c79-7077-49bd-8db6-a30276825931.html,0,www.focus.de,"""Möchte jetzt alle töten!"": Jobcenter-Chef liest Hassmails an Mitarbeiter vor","Enrico Vogel, 61, leitet das Jobcenter im thüringischen Gera. Aggressive Bürgergeld-Empfänger machen ihm und seinem Team das Leben schwer.",https://quadro.burda-forward.de/ctf/d2d9b60e-6183-4457-bebb-c61c2e2a6533.ad42a482-7659-4cd0-8039-603760c4c057.jpeg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281537%2C755%29&hash=c19b9f9932c2b613d1b13c3309c2aa0104007f3d8fac7d35473899f1250e5bb2,2025-08-06T13:24:24Z,https://web.archive.org/web/20250808024430/https://www.focus.de/panorama/moechte-jetzt-alle-toeten-jobcenter-chef-liest-hassmails-an-mitarbeiter-vor_da249c79-7077-49bd-8db6-a30276825931.html,"Er ist der Bürgergeld-Meister von Gera: Enrico Vogel, 61, leitet seit mehr als 20 Jahren das Jobcenter der ostthüringischen Stadt. Der gelernte Wirtschaftskaufmann und studierte Finanzökonom ist verh… [+13760 chars]",,de,'Bürgergeld'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-kreml-nennt-putin-witkoff-treffen-konstruktiv-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-kreml-nennt-putin-witkoff-treffen-konstruktiv-faz-110172806.html,0,www.faz.net,Krieg in der Ukraine: Kreml nennt Putin-Witkoff-Treffen „konstruktiv“,Russischer Präsident und amerikanischer Gesandter sprachen drei Stunden +++ Kreml: Beide Seiten hätten Positionen zur Ukraine „signalisiert“ +++ Mehrere Tote bei russischem Angriff auf Ferienlager +++ alle Neuigkeiten im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/1123401965/1.10624845/facebook_teaser/russlands-praesident-wladimir.jpg,2025-08-06T13:25:34Z,,Nach dem Fund einer russischen Drohne in Litauen hat das baltische NATO-Mitgliedsland bei dem westlichen Militärbündnis Hilfe bei der Luftverteidigung angefordert. Litauens Außenminister Kestutis Bud… [+1207 chars],,de,'Ukraine'
https://www.telepolis.de/features/Buergergeld-Skandal-Wie-Politiker-die-Realitaet-ignorieren-10512014.html,https://www.telepolis.de/features/Buergergeld-Skandal-Wie-Politiker-die-Realitaet-ignorieren-10512014.html,0,www.telepolis.de,Bürgergeld-Skandal: Wie Politiker die Realität ignorieren,"Die Bürgergeld-Debatte spaltet die Politik. In Berlin streitet man über Sanktionen und Missbrauch. Was in den Jobcentern wirklich passiert, will kaum jemand wissen.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/9/1/0/1/5/3/shutterstock_2226527453-f1465dd773957161-ab3545c8cc30bcf1.jpeg,2025-08-06T14:00:00Z,,"Bild: DesignRage/ Shutterstock.com
Die Bürgergeld-Debatte spaltet die Politik. In Berlin streitet man über Sanktionen und Missbrauch. Was in den Jobcentern wirklich passiert, will kaum jemand wissen… [+7166 chars]",,de,'Bürgergeld'
https://www.zeit.de/news/2025-08/06/nordsee-windkraftflaechen-finden-keinen-kaeufer,https://www.zeit.de/news/2025-08/06/nordsee-windkraftflaechen-finden-keinen-kaeufer,0,www.zeit.de,Energie: Nordsee-Windkraftflächen finden keinen Käufer,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „Nordsee-Windkraftflächen finden keinen Käufer“.,https://img.zeit.de/news/2025-08/06/nordsee-windkraftflaechen-finden-keinen-kaeufer-image-group/wide__1300x731,2025-08-06T14:18:17Z,,Zwei Windkraftflächen in der Nordsee sind bei der jüngsten Auktion der Bundesnetzagentur nicht versteigert worden. Nach Angaben von Verbänden ist damit erstmals eine Versteigerung von Windflächen auf… [+1482 chars],,de,'Energie'
https://www.tagesschau.de/ausland/asien/russland-usa-gespraech-102.html,https://www.tagesschau.de/ausland/asien/russland-usa-gespraech-102.html,0,www.tagesschau.de,"Kreml nennt Gespräch zwischen Putin und Witkoff ""konstruktiv""","Russland zufolge ist ein Treffen zwischen Präsident Putin und dem US-Sondergesandten Witkoff ""konstruktiv"" verlaufen. Konkrete Ergebnisse wurden nicht bekannt. In wenigen Tagen läuft ein US-Ultimatum für eine Waffenruhe im Krieg gegen die Ukraine ab.",https://images.tagesschau.de/image/e8dd05c5-ca7d-4651-987c-7e528eaa5152/AAABmH6oP90/AAABmFUVXVg/16x9-big/putin-witkoff-100.jpg?width=1280,2025-08-06T14:25:58Z,http://archive.md/20250806162853/https://www.tagesschau.de/ausland/asien/russland-usa-gespraech-102.html,"Stand: 06.08.2025 16:25 Uhr
Russland zufolge ist ein Treffen zwischen Präsident Putin und dem US-Sondergesandten Witkoff ""konstruktiv"" verlaufen. Konkrete Ergebnisse wurden nicht bekannt. In wenigen… [+2405 chars]",,de,'Kreml'
https://www.zeit.de/news/2025-08/06/usa-belegen-indien-wegen-kreml-geschaeften-mit-neuen-zoellen,https://www.zeit.de/news/2025-08/06/usa-belegen-indien-wegen-kreml-geschaeften-mit-neuen-zoellen,0,www.zeit.de,Konflikte: USA belegen Indien wegen Kreml-Geschäften mit neuen Zöllen,Hier finden Sie Informationen zu dem Thema „Konflikte“. Lesen Sie jetzt „USA belegen Indien wegen Kreml-Geschäften mit neuen Zöllen“.,https://img.zeit.de/administratives/sharing/fallback-image-die-zeit/wide__1300x731,2025-08-06T14:28:19Z,,Die US-Regierung von Präsident Donald Trump belegt Indien wegen dessen Ölgeschäften mit Russland mit zusätzlichen Zöllen. Die neuen Abgaben in Höhe von 25 Prozent treten 21 Tage nach der heutigen Unt… [+120 chars],,de,'Kreml'
https://www.zeit.de/2025/33/josef-stalin-kult-wladimir-putin-russland-regime-popularitaet,https://www.zeit.de/2025/33/josef-stalin-kult-wladimir-putin-russland-regime-popularitaet,0,www.zeit.de,Josef Stalin : Der große und der größere Diktator,In Russland wird wieder Josef Stalin gehuldigt. Auch Wladimir Putins Regime hat sich einiges von ihm abgeschaut.,https://img.zeit.de/2025/33/der-grosse-und-der-groessere-diktator-bild-1/wide__1300x731,2025-08-06T14:44:58Z,https://web.archive.org/web/20250806150615/https://www.zeit.de/2025/33/josef-stalin-kult-wladimir-putin-russland-regime-popularitaet,"Schließen
Artikelzusammenfassung
In der Moskauer Metro kniet ein Achtzigjähriger vor einem Stalin-Relief nieder, das die Gemüter der Russen erhitzt. Die Restalinisierung des Landes zeigt sich in za… [+650 chars]",,de,'Wladimir Putin'
https://www.tagesschau.de/ausland/amerika/usa-indien-zoll-100.html,https://www.tagesschau.de/ausland/amerika/usa-indien-zoll-100.html,0,www.tagesschau.de,Wegen Geschäften mit dem Kreml: Trump verhängt neue Zölle gegen Indien,"US-Präsident Trump hat zusätzliche Zölle in Höhe von 25 Prozent für Importe aus Indien angekündigt. Grund ist laut Weißem Haus, dass Indien trotz des Krieges gegen die Ukraine russisches Öl kauft.",https://images.tagesschau.de/image/a6ce5193-6114-4add-9c89-e63e1ddf7383/AAABmH_QXXs/AAABmFUVXVg/16x9-big/trump-4188.jpg?width=1280,2025-08-06T15:06:42Z,https://web.archive.org/web/20250806152509/https://www.tagesschau.de/ausland/amerika/usa-indien-zoll-100.html,"Stand: 06.08.2025 17:06 Uhr
US-Präsident Trump hat zusätzliche Zölle in Höhe von 25 Prozent für Importe aus Indien angekündigt. Grund ist laut Weißem Haus, dass Indien trotz des Krieges gegen die Uk… [+1406 chars]",,de,'Kreml'
https://www.tagesspiegel.de/politik/kein-burgergeld-mehr-bas-legt-gesetzentwurf-fur-ukrainer-wechsel-zu-asylleistungen-vor-14142212.html,https://www.tagesspiegel.de/politik/kein-burgergeld-mehr-bas-legt-gesetzentwurf-fur-ukrainer-wechsel-zu-asylleistungen-vor-14142212.html,0,www.tagesspiegel.de,Kein Bürgergeld mehr: Bas legt Gesetzentwurf für Ukrainer-Wechsel zu Asylleistungen vor,"Wer aus der Ukraine nach Deutschland kommt, soll künftig kein Bürgergeld mehr, sondern Leistungen nach dem Asylbewerbergesetz erhalten. Einsparen lässt sich dadurch kaum etwas.",https://www.tagesspiegel.de/images/14142251/alternates/BASE_16_9_W1400/1754493729000/bundeskabinett.jpeg,2025-08-06T15:26:58Z,http://archive.md/20250807070223/https://www.tagesspiegel.de/politik/kein-burgergeld-mehr-bas-legt-gesetzentwurf-fur-ukrainer-wechsel-zu-asylleistungen-vor-14142212.html,Die Bundesregierung will mit einer Neuregelung der staatlichen Leistungen für neu ankommende Geflüchtete aus der Ukraine im kommenden Jahr mehr als eine Milliarde Euro beim Bürgergeld einsparen. Dies… [+1702 chars],,de,'Bürgergeld'
https://www.zeit.de/news/2025-08/06/entwurf-neue-versorgung-fuer-ukrainer-nicht-billiger,https://www.zeit.de/news/2025-08/06/entwurf-neue-versorgung-fuer-ukrainer-nicht-billiger,0,www.zeit.de,Asylleistung statt Bürgergeld: Entwurf: Neue Versorgung für Ukrainer nicht billiger,Hier finden Sie Informationen zu dem Thema „Asylleistung statt Bürgergeld“. Lesen Sie jetzt „Entwurf: Neue Versorgung für Ukrainer nicht billiger“.,https://img.zeit.de/news/2025-08/06/entwurf-neue-versorgung-fuer-ukrainer-nicht-billiger-image-group/wide__1300x731,2025-08-06T15:53:33Z,,Die geplante Versorgung neuer ukrainischer Flüchtlinge mit Asylbewerberleistungen statt Bürgergeld bringt nach Zahlen des Sozialministeriums praktisch keine Einsparungen für den Bund. Dies geht aus d… [+2861 chars],,de,'Ukraine'
https://www.stern.de/politik/deutschland/asylleistung-statt-buergergeld--entwurf--neue-versorgung-fuer-ukrainer-nicht-billiger-35954042.html,https://www.stern.de/politik/deutschland/asylleistung-statt-buergergeld--entwurf--neue-versorgung-fuer-ukrainer-nicht-billiger-35954042.html,0,www.stern.de,Asylleistung statt Bürgergeld: Entwurf: Neue Versorgung für Ukrainer nicht billiger,"Schwarz-Rot hat verabredet: Geflüchtete aus der Ukraine, die seit dem 1. April einreisen, bekommen kein Bürgergeld mehr. Das setzt das Sozialministerium nun um. Mit einer überraschenden Prognose.",https://image.stern.de/35954044/t/bs/v1/w1440/r1.7778/-/06--pvdydssghwv4axs2048jpeg---fe7dc5b9aae516d0.jpg,2025-08-06T15:53:33Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Schwarz-Rot hat verabredet: Geflüchtete aus der Ukraine, die seit dem 1. April einreisen, bekommen kein Bürgergeld mehr. Das setzt das Sozialmini… [+3333 chars]",,de,'Ukraine'
