index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/politik/ausland/2026-08/us-sanktionsgesetz-russland-senat-lindsey-graham-ukraine,https://www.zeit.de/politik/ausland/2026-08/us-sanktionsgesetz-russland-senat-lindsey-graham-ukraine,0,www.zeit.de,USA: US-Senat stimmt für Sanktionen gegen russische Öl- und Gasexporte,Der US-Senat möchte den russischen Energiesektor unter Druck setzen. Ein nun beschlossenes Sanktionsgesetz sieht Zölle gegen die größten Käufer russischer Energie vor.,https://img.zeit.de/politik/ausland/2026-08/us-sanktionsgesetz-russland-senat-lindsey-graham-ukraine-foto-1/wide__1300x731,2026-08-07T18:24:04Z,,"Der US-Senat hat für neue Sanktionen gegen den russischen Energiesektor gestimmt. Neben direkten Sanktionen gegen russische Politiker und Firmen soll es 
die russischen Öl- und Gas-Exporte stärker e… [+2296 chars]",,de,'Energie'
https://orf.at/stories/3438528/,https://orf.at/stories/3438528/,0,orf.at,"Bündnis von Riad, Ankara und Islamabad","Saudi-Arabien, Pakistan und die Türkei haben am Freitag ein Militärbündnis geschlossen. Der „Mekka-Verteidigungspakt“, benannt nach dem Ort seiner Unterzeichnung, soll die „kollektive Abschreckung“ stärken, hieß es. Kritik kam aus dem Iran – auch wenn die dre…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2026%2F32%2F51%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F3141644_master_1217851_militaerpakt_riad_islamabad_ankara_im.jpg%3Fs%3D2c86de01873fe7f69a1d5484370c489e1d088780,2026-08-07T18:45:21Z,,"Das Außenministerium der Atommacht Pakistan teilte mit, mit dem Pakt werde ein Angriff auf ein Mitglied als Angriff auf alle angesehen. Das Abkommen sei darauf ausgerichtet, die kollektive Abschrecku… [+5215 chars]",,de,'Iran'
https://www.n-tv.de/politik/US-Senat-sendet-Signal-an-Putin-Du-wirst-die-Ukraine-nicht-erobern-id31171586.html,https://www.n-tv.de/politik/US-Senat-sendet-Signal-an-Putin-Du-wirst-die-Ukraine-nicht-erobern-id31171586.html,0,www.n-tv.de,"Schärfere Sanktionen beschlossen: US-Senat sendet Signal an Putin: ""Du wirst die Ukraine nicht erobern""",Für den unlängst gestorbenen US-Senator Lindsey Graham waren sie eine Herzensangelegenheit - und nun passieren sie eine der Kammern des US-Kongresses: verschärfte Sanktionen gegen Russland. Die US-Beziehungen mit China und Indien könnten sie indes belasten.,https://www.n-tv.de/img/31171613/1786135838/Img_16_9/1200/Working-trip-of-Russian-President-Vladimir-Putin-to-Chelyabinsk-Russian-President-Vladimir-Putin-during-a-meeting-with-students-and-workers-of-industrial-enterprises-of-the-Chelyabinsk-region-on-the-territory-of-the-Stankomash-industrial-park-16-02.jpg,2026-08-07T18:53:20Z,,"Putin im Jahr 2024 vor schwerem Gerät in einem Industriepark. Die neuen Sanktionen sollen die russischen Öl- und Gas-Exporte eindämmen. (Foto: picture alliance / Sipa USA)
Für den unlängst gestorben… [+4536 chars]",,de,'Wladimir Putin'
https://www.tagesschau.de/ausland/amerika/usa-russland-sanktionen-134.html,https://www.tagesschau.de/ausland/amerika/usa-russland-sanktionen-134.html,0,www.tagesschau.de,US-Senat beschließt verschärfte Russland-Sanktionen,Der US-Senat macht den Weg frei für neue Sanktionen gegen Russland. Das Gesetz ermöglicht unter anderem Strafmaßnahmen gegen die größten Abnehmer von russischem Öl und Gas. Nun muss noch das Repräsentantenhaus darüber abstimmen.,https://images.tagesschau.de/image/cb6a0d6d-138c-483c-8213-5af119835190/AAABn9270F8/AAABnSSvrFg/16x9-big/kapitol-208.jpg?width=1280,2026-08-07T19:45:53Z,,"Stand: 07.08.2026 21:45 Uhr
Der US-Senat macht den Weg frei für neue Sanktionen gegen Russland. Das Gesetz ermöglicht unter anderem Strafmaßnahmen gegen die größten Abnehmer von russischem Öl und Ga… [+2461 chars]",,de,'Gas'
https://www.bild.de/politik/inland/angeblich-alles-inszeniert-irrer-russen-vorwurf-zur-drohnenbombe-von-leipzig-6a7620d7e04765407d9a3130,https://www.bild.de/politik/inland/angeblich-alles-inszeniert-irrer-russen-vorwurf-zur-drohnenbombe-von-leipzig-6a7620d7e04765407d9a3130,0,www.bild.de,Drohnen-Vorfall sei inszeniert - Irrer Russen-Vorwurf zur Leipzig-Drohne,Berlin/Moskau – Nach dem Fund einer mit Sprengstoff bestückten Drohne auf dem Flughafen Leipzig/Halle äußert sich nun der Kreml – und wartet mit einer Ve...,"https://images.bild.de/6a7620d7e04765407d9a3130/433e244491ec9fe6befa86db1572d544,aa0f04d9?w=1280",2026-08-07T20:07:44Z,,TTS-Player überspringenArtikel weiterlesenBerlin/Moskau Nach dem Fund einer mit Sprengstoff bestückten Drohne auf dem Flughafen Leipzig/Halle äußert sich nun der Kreml und wartet mit einer Verschwöru… [+2816 chars],,de,'Kreml'
https://www.zeit.de/news/2026-08/08/cdu-sicherheitsexperte-russland-spielt-spiel-ohne-regeln,https://www.zeit.de/news/2026-08/08/cdu-sicherheitsexperte-russland-spielt-spiel-ohne-regeln,0,www.zeit.de,Sicherheit: CDU-Sicherheitsexperte: Russland spielt Spiel ohne Regeln,Hier finden Sie Informationen zu dem Thema „Sicherheit“. Lesen Sie jetzt „CDU-Sicherheitsexperte: Russland spielt Spiel ohne Regeln“.,https://img.zeit.de/news/2026-08/08/cdu-sicherheitsexperte-russland-spielt-spiel-ohne-regeln-image-group/wide__1300x731,2026-08-07T22:01:04Z,,"Der Vorsitzende des Geheimdienste-Kontrollgremiums des Bundestags, Marc Henrichmann (CDU), hält die Äußerung Russlands zu der Sprengstoff-Drohne am Flughafen Leipzig/Halle für nicht glaubwürdig. «Die… [+2736 chars]",,de,'Ukraine'
https://www.welt.de/wirtschaft/article6a75a342e04765407d9a2559/rohstoffe-eu-steigert-gas-importe-aus-russland.html,https://www.welt.de/wirtschaft/article6a75a342e04765407d9a2559/rohstoffe-eu-steigert-gas-importe-aus-russland.html,0,www.welt.de,EU steigert Gas-Importe aus Russland,Ab 2027 will die EU die Einfuhr von russischem Flüssiggas stoppen. Doch zuletzt stiegen die Importe. Mitten im Krieg gegen die Ukraine wuchsen Moskaus Einnahmen aus dem Verkauf von LNG auf 60 Millionen Euro pro Tag.,https://images.welt.de/6a75a342e04765407d9a2559/3a863c19769110bcd0847e23eaed4707-master/ci16x9-w1200/573500141-jpg,2026-08-07T23:03:19Z,,Ab 2027 will die EU die Einfuhr von russischem Flüssiggas stoppen. Doch zuletzt stiegen die Importe. Mitten im Krieg gegen die Ukraine wuchsen Moskaus Einnahmen aus dem Verkauf von LNG auf 60 Million… [+2469 chars],,de,'Gas'
https://www.welt.de/wirtschaft/article6a7660bc35268e50270222a9/rente-dann-werden-die-reformplaene-wie-dominosteine-fallen-wirtschaftsweise-warnt-merz.html,https://www.welt.de/wirtschaft/article6a7660bc35268e50270222a9/rente-dann-werden-die-reformplaene-wie-dominosteine-fallen-wirtschaftsweise-warnt-merz.html,0,www.welt.de,"„Dann werden die Reformpläne wie Dominosteine fallen“, warnt der Wirtschaftsweise in Richtung Merz","Der Wirtschaftsweise Martin Werding appelliert in der Debatte um die „Rente mit 63“ an Friedrich Merz. Der Kanzler müsse verhindern, dass das Reformpaket in der Sommerpause zerredet werde. Unterdessen werden neue Stimmen zu möglichen Härtefalllösungen laut.",https://images.welt.de/6a7660bc35268e50270222a9/36f1b6b565a858d7f4c66b5463e4a283-master/ci16x9-w1200/dpa-com-20090101-251125-935-976931-jpg,2026-08-07T23:29:00Z,,"Der Wirtschaftsweise Martin Werding appelliert in der Debatte um die Rente mit 63 an Friedrich Merz. Der Kanzler müsse verhindern, dass das Reformpaket in der Sommerpause zerredet werde. Unterdessen … [+4206 chars]",,de,'Friedrich Merz'
https://www.zeit.de/news/2026-08/08/ukraine-drei-tote-bei-luftangriffen-auf-vorort-von-kiew,https://www.zeit.de/news/2026-08/08/ukraine-drei-tote-bei-luftangriffen-auf-vorort-von-kiew,0,www.zeit.de,Russischer Angriffskrieg: Ukraine: Drei Tote bei Luftangriffen auf Vorort von Kiew,Hier finden Sie Informationen zu dem Thema „Russischer Angriffskrieg“. Lesen Sie jetzt „Ukraine: Drei Tote bei Luftangriffen auf Vorort von Kiew“.,https://img.zeit.de/news/2026-08/08/ukraine-drei-tote-bei-luftangriffen-auf-vorort-von-kiew-image-group/wide__1300x731,2026-08-08T01:19:06Z,,Bei neuen russischen Luftangriffen auf die ukrainische Hauptstadt Kiew und deren Umgebung sind nach Behördenangaben mindestens drei Menschen getötet und mehrere verletzt worden. Unter den drei Todeso… [+1856 chars],,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-drei-jahre-altes-kind-bei-angriff-auf-ukraine-getoetet-faz-110683325.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-drei-jahre-altes-kind-bei-angriff-auf-ukraine-getoetet-faz-110683325.html,0,www.faz.net,Liveblog Ukrainekrieg: Drei Jahre altes Kind bei Angriff auf Ukraine getötet,Drei Tote nach russischen Angriffen auf Kiew mit sechs ballistischen Raketen +++ US-Senat stimmt Sanktionsgesetz gegen Russland zu +++ Fußballstadion in Odessa bei Drohnenangriff beschädigt +++  alle Neuigkeiten im Liveblog,https://media0.faz.net/image/w1200h627/3f117a4cea6d/w3374h1762x0y68o/202608/43601.0.2412754488/braende-nach-einem-angriff.webp,2026-08-08T01:33:34Z,,"Der amerikanische Senat hat nach langem Tauziehen für ein Sanktionsgesetz gestimmt, mit dem Russland wegen des Ukrainekriegs stärker unter Druck gesetzt werden soll. Die Senatoren votierten mit einer… [+902 chars]",,de,'Ukraine'
https://www.nzz.ch/international/hybrider-krieg-illegale-migration-stiftet-chaos-aber-was-plant-russland-ld.10018620,https://www.nzz.ch/international/hybrider-krieg-illegale-migration-stiftet-chaos-aber-was-plant-russland-ld.10018620,0,www.nzz.ch,Migranten dringen durch selbstgebaute Tunnel in Litauen ein und attackieren Grenzbeamte – zeitgleich warnt der Geheimdienst vor einer russischen False-Flag-Operation,"Mit instrumentalisierter Migration will der weissrussische Autokrat Alexander Lukaschenko Chaos stiften. Während die Aufmerksamkeit an die Grenze gelenkt wird, plant der Kreml möglicherweise schon die nächste Provokation.","https://img-msp-prod.nzz.ch/2026/06/08/fe9c3c8d-bfbb-47ee-9010-840c264c69b3.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=6000,3375,x0,y409&wmark=nzz",2026-08-08T03:30:00Z,,"Mit instrumentalisierter Migration will der weissrussische Autokrat Alexander Lukaschenko Chaos stiften. Während die Aufmerksamkeit an die Grenze gelenkt wird, plant der Kreml möglicherweise schon di… [+5162 chars]",,de,'Kreml'
https://www.nzz.ch/schweiz/linke-und-buergerliche-kritisieren-die-reservekraftwerke-des-bundesrates-jetzt-regt-sich-opposition-ld.10018456,https://www.nzz.ch/schweiz/linke-und-buergerliche-kritisieren-die-reservekraftwerke-des-bundesrates-jetzt-regt-sich-opposition-ld.10018456,0,www.nzz.ch,Linke und Bürgerliche kritisieren die Reservekraftwerke des Bundesrates und fordern einen Planungsstopp,"Für 2,3 Milliarden Franken will der Energieminister fünf neue Reservekraftwerke bauen und so die Versorgungssicherheit der Schweiz langfristig absichern, doch im Parlament haben immer mehr Politiker Zweifel und fordern ein Umdenken.","https://img-msp-prod.nzz.ch/2026/07/08/bdfdf185-8036-4bf0-bdb9-0f06fea508c4.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=4000,2250,x0,y209&wmark=nzz",2026-08-08T04:00:00Z,,"Für 2,3 Milliarden Franken will der Energieminister fünf neue Reservekraftwerke bauen und so die Versorgungssicherheit der Schweiz langfristig absichern, doch im Parlament haben immer mehr Politiker … [+7635 chars]",,de,'Energie'
https://www.nzz.ch/international/krieg-in-der-ukraine-us-geheimdienste-halten-laut-medien-begrenzten-russischen-angriff-auf-nato-land-bis-2029-fuer-moeglich-tote-nach-luftangriffen-auf-vorort-von-kiew-ld.10009803,https://www.nzz.ch/international/krieg-in-der-ukraine-us-geheimdienste-halten-laut-medien-begrenzten-russischen-angriff-auf-nato-land-bis-2029-fuer-moeglich-tote-nach-luftangriffen-auf-vorort-von-kiew-ld.10009803,0,www.nzz.ch,LIVE-TICKER - Krieg in der Ukraine: US-Geheimdienste halten laut Medien begrenzten russischen Angriff auf Nato-Land bis 2029 für möglich +++ Tote nach Luftangriffen auf Vorort von Kiew,Seit über vier Jahren führt Russland Krieg gegen die Ukraine. Die wichtigsten News und aktuelle Entwicklungen im Liveticker.,"https://img-msp-prod.nzz.ch/2026/08/04/74739dd6-c7e7-4a02-abd7-8dee96511f58.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=5077,2856,x0,y704&wmark=nzz",2026-08-08T05:43:59Z,,US-Präsident Donald Trump hat sich zurückhaltend zu einer möglichen Vergabe von Lizenzen an die Ukraine zur Herstellung von Patriot-Abfangraketen geäussert. «Wir haben dem nicht zugestimmt. Wir sprec… [+903 chars],,de,'Krieg'
https://www.faz.net/aktuell/politik/ausland/wie-russlands-eingefrorenes-vermoegen-genutzt-werde-koennte-accg-201093744.html,https://www.faz.net/aktuell/politik/ausland/wie-russlands-eingefrorenes-vermoegen-genutzt-werde-koennte-accg-201093744.html,0,www.faz.net,Krieg in der Ukraine: Wie sich Russlands eingefrorene Milliarden doch noch nutzen ließen,"Bald könnte Kiew das Geld ausgehen. Politiker aus Amerika, Deutschland und Frankreich wollen deshalb an Putins Konten – unter ihnen auch Annegret Kramp-Karrenbauer.",https://media0.faz.net/image/w1200h627/81d38adecdb9/w4680h2445x0y2290o/202608/43601.0.2407536518/banknoten-in-der-kuehltruhe.webp,2026-08-08T05:44:24Z,,"Es war eine einfache Rechnung: Einerseits schuldet Russland der Ukraine viel Geld. Jede Rakete, die in Kiew ein Krankenhaus zerstört, lässt die Summe steigen. Weltbank, Vereinte Nationen und EU haben… [+11599 chars]",,de,'Ukraine'
https://www.focus.de/politik/ausland/putin-erwaegt-begrenzten-angriff-auf-nato-staat_c135f991-4043-44d7-b9f2-beb4557240ba.html,https://www.focus.de/politik/ausland/putin-erwaegt-begrenzten-angriff-auf-nato-staat_c135f991-4043-44d7-b9f2-beb4557240ba.html,0,www.focus.de,Putin erwägt begrenzten Angriff auf Nato-Staat,"Russlands Präsident Wladimir Putin könnte in den nächsten Jahren einen begrenzten Angriff auf ein Bündnisland fahren, um die Nato auf die Probe zu stellen. Das geht aus Berichten des US-Geheimdienstes hervor.","https://quadro.burda-forward.de/ctf/bd3a53f5-7dce-4066-b06c-94955d0ebef5.068cff9c-f872-47f2-8395-ab25be773897.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(2257,1055)&hash=255de68a880515c80e27c3fb9ff91583ca5c6b0c9897293ea519de8ddafec63f",2026-08-08T05:58:00Z,,"Diese Berichte liegen dem Wall Street Journal (WSJ) vor. Darin werden mögliche Szenarien von einem Cyberangriff bis zu einem kleinräumigen Landangriff beschrieben.
Zuvor seien die USA davon ausgegan… [+1096 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/Wenn-Kinder-verschwinden-und-zu-neuen-Menschen-werden-id31160731.html,https://www.n-tv.de/politik/Wenn-Kinder-verschwinden-und-zu-neuen-Menschen-werden-id31160731.html,0,www.n-tv.de,"Ukraine: ""Massenhaftes Ausmaß"": Wenn Kinder verschwinden und zu neuen Menschen gemacht werden","Die russischen Besatzer nehmen sich in den besetzten ukrainischen Gebieten, was sie wollen. Dazu gehören auch Teenager oder sogar Kleinkinder. Sie werden verschleppt und Gehirnwäschen unterzogen - teilweise von Kremlvertretern. Anderen droht das Gefängnis. Od…",https://www.n-tv.de/img/31160778/1785925271/Img_16_9/1200/kinder_urkaine_2.jpg,2026-08-08T05:58:24Z,,"Grinsende Kindesentführerin: Marija Lwowa-Belowa (r.) bekleidet in Russland das Amt der ""Präsidialkommissarin für Kinderrechte"". Sie wird seit 2023 vom Internationalen Strafgerichtshof per Haftbefehl… [+9068 chars]",,de,'Kreml'
https://www.diepresse.com/41156675/meinl-reisinger-reist-zu-us-aussenminister-rubio-nach-washington,https://www.diepresse.com/41156675/meinl-reisinger-reist-zu-us-aussenminister-rubio-nach-washington,0,www.diepresse.com,Meinl-Reisinger reist zu US-Außenminister Rubio nach Washington [premium],"Ende Juni fand in Wien ein Geheimtreffen zum Ukraine-Krieg statt, an dem Ex-Diplomaten aus Frankreich, Großbritannien, Deutschland und Russland teilnahmen. Meinl-Reisinger bereitet in Washington Österreichs Mitgliedschaft im UN-Sicherheitsrat vor.",https://img.diepresse.com/public/incoming/agld4v-US-AUSTRIA-DIPLOMACY/alternates/WEBP_WIDE_1200/US-AUSTRIA-DIPLOMACY,2026-08-08T06:11:20Z,,"Außenministerin Beate Meinl-Reisinger wird am Montag für 24 Stunden nach Washington reisen, um dort, wie im Vorjahr, Gespräche mit ihrem US-Amtskollegen Marco Rubio zu führen. Das Treffen dient der V… [+1898 chars]",,de,'Krieg'
https://www.welt.de/kultur/stuetzen-der-gesellschaft/plus6a75e6a90e3689919ec74263/autotest-mercedes-cle-220d-mit-einem-benz-cabrio-jetzt-eine-million-euro-sparen.html,https://www.welt.de/kultur/stuetzen-der-gesellschaft/plus6a75e6a90e3689919ec74263/autotest-mercedes-cle-220d-mit-einem-benz-cabrio-jetzt-eine-million-euro-sparen.html,0,www.welt.de,Mit einem Benz Cabrio jetzt eine Million Euro sparen,Details und PS vom legendären 300 SL: Im Vergleich zum Original und zu vielen E-Chinaschleudern verspricht der offen dieselnde CLE problemlose Lebensfreude.,https://images.welt.de/6a75e6a90e3689919ec74263/1f0b2cba97fb9413c6b4581bbfa28502/ci16x9-w1200/dwosb-don-alphonso-cw-kopie-benz-3-ki-jpg,2026-08-08T06:15:33Z,,Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen https://epaper.welt.de,,de,'sparen'
https://www.focus.de/politik/ausland/kiews-armee-spricht-jetzt-spanisch-16-000-auslaendische-freiwillige-kaempfen-fuer-die-ukraine_858f3551-5d3b-4f22-ac61-377f87828298.html,https://www.focus.de/politik/ausland/kiews-armee-spricht-jetzt-spanisch-16-000-auslaendische-freiwillige-kaempfen-fuer-die-ukraine_858f3551-5d3b-4f22-ac61-377f87828298.html,0,www.focus.de,Kiews Armee spricht jetzt Spanisch - 16.000 ausländische Freiwillige kämpfen für die Ukraine,Mehr als 16.000 Ausländer kämpfen laut Kiew inzwischen für die Ukraine. Auffällig ist der Wandel: Fast 40 Prozent der Freiwilligen kommen nun aus Lateinamerika.,"https://quadro.burda-forward.de/ctf/49a7096a-a636-4ed2-8c04-1fc40bb4fd74.70a820db-9df1-44ce-8c04-f66d40c61585.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(2056,1056)&hash=3d3f8dce7bf182122de1020ada2df967974c844676fd9e7d2e972e9a667b05cc",2026-08-08T06:23:00Z,,Die Ukraine stützt sich im Abwehrkrieg gegen Russland offenbar auf eine große und zunehmend international geprägte Truppe. Nach Angaben der ukrainischen Militär-Ombudsfrau Olha Reschetylowa dienen de… [+1750 chars],,de,'Ukraine'
https://www.focus.de/politik/ausland/schlag-ins-gesicht-fuer-die-russen-selenskyj-reist-am-samstag-zum-ersten-mal-seit-beginn-des-krieges-nach-serbien_06623b36-f1b8-445f-bba8-b245283badd3.html,https://www.focus.de/politik/ausland/schlag-ins-gesicht-fuer-die-russen-selenskyj-reist-am-samstag-zum-ersten-mal-seit-beginn-des-krieges-nach-serbien_06623b36-f1b8-445f-bba8-b245283badd3.html,0,www.focus.de,„Schlag ins Gesicht für die Russen”: Selenskyj reist am Samstag zum ersten Mal seit Beginn des Krieges nach Serbien,Selenskyj reist erstmals seit seinem Amtsantritt nach Serbien. Der Besuch soll Belgrad von Moskau lösen und Russlands Einfluss in Europa schwächen.,"https://quadro.burda-forward.de/ctf/f20c668f-cf6f-4733-8c98-78a4415c0439.bc0d7025-6cfd-473a-ae7d-a9d58b95b47a.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(2558,1471)&hash=fc8a6a9fb06221e796747bd21a759976d3ea34446f2bb0a5bbe84cd64e801d62",2026-08-08T06:24:00Z,,"Der ukrainische Präsident Wolodymyr Selenskyj reist am Samstag erstmals seit Beginn des russischen Angriffskriegs gegen sein Land in das traditionell mit Russland verbündete Serbien.
Wir müssen die … [+949 chars]",,de,'Ukraine'
https://www.focus.de/politik/ausland/so-etwas-hatten-wir-noch-nie-gesehen-russen-staunen-ueber-seltene-aufklaerungsdrohne-der-ukraine_ca27e766-30e9-4466-b72a-3a1881fe1f50.html,https://www.focus.de/politik/ausland/so-etwas-hatten-wir-noch-nie-gesehen-russen-staunen-ueber-seltene-aufklaerungsdrohne-der-ukraine_ca27e766-30e9-4466-b72a-3a1881fe1f50.html,0,www.focus.de,„So etwas hatten wir noch nie gesehen” – Russen staunen über seltene Aufklärungsdrohne der Ukraine,Nahe der ukrainischen Grenze endet die Jagd auf eine seltene Drohne erst nach fast 30 Minuten. Das Wrack liefert nun Material für russische Techniker.,"https://quadro.burda-forward.de/ctf/bd97428a-b5d6-4631-84aa-5d11270183d1.1d6ed9ce-bf05-4e6e-b5d8-c5190ed0b66d.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1078,604)&hash=46d446a47ddb5440e502ed39327c764bc68d13fc360efcf930dc0c3923270d3d",2026-08-08T06:28:00Z,,"Russische Einheiten haben in der Grenzregion Brjansk eine seltene Aufklärungsdrohne vom Typ Tekever AR3 abgefangen. Sie stammt aus Portugal und blieb trotz des Treffers weitgehend intakt, berichtet d… [+2413 chars]",,de,'Ukraine'
https://www.n-tv.de/wirtschaft/Utah-streitet-ueber-Rechenzentrum-doppelt-so-gross-wie-Manhattan-id31140511.html,https://www.n-tv.de/wirtschaft/Utah-streitet-ueber-Rechenzentrum-doppelt-so-gross-wie-Manhattan-id31140511.html,0,www.n-tv.de,Protest gegen Stratos-Projekt: Utah streitet über Rechenzentrum doppelt so groß wie Manhattan,Im US-Bundesstaat Utah nahe dem Great Salt Lake ist ein gigantisches KI-Rechenzentrum samt Energie-Campus geplant. Doch die Anwohner protestieren lautstark und ziehen vor Gericht. Ein berühmter Investor verspricht das umweltfreundlichste Rechenzentrum der Wel…,https://www.n-tv.de/img/31140533/1785402968/Img_16_9/1200/SNOWVILLE-UTAH-MAY-15-A-gravel-road-stretches-through-the-area-where-the-Stratos-Project-a-proposed-data-center-will-be-built-in-Box-Elder-County-on-May-15-2026-near-Snowville-Utah-The-planned-construction-spans-about-40-000-acres-and-could-use-up-to-9-gigawatts-of-power.jpg,2026-08-08T07:00:51Z,,"Eine Schotterstraße führt durch das Box Elder County, dort soll das gigantische KI-Rechenzentrum gebaut werden. (Foto: Getty Images via AFP)
Im US-Bundesstaat Utah nahe dem Great Salt Lake ist ein g… [+9521 chars]",,de,'Energie'
https://taz.de/-Nachrichten-im-Ukraine-Krieg-/!6202876/,https://taz.de/-Nachrichten-im-Ukraine-Krieg-/!6202876/,0,taz.de,+++ Nachrichten im Ukraine-Krieg +++: US-Senat stimmt für neue Sanktionen gegen Russland,Eine US-Parlamentskammer ringt sich zu potenziell folgenschweren Sanktionen gegen Russland durch. Kurz nach dem Votum gibt es neue Luftangriffe auf die Ukraine.,https://taz.de/picture/8661358/1200/41820194.jpeg,2026-08-08T07:04:00Z,,Eine US-Parlamentskammer ringt sich zu potenziell folgenschweren Sanktionen gegen Russland durch. Kurz nach dem Votum gibt es neue Luftangriffe auf die Ukraine. mehr...,,de,'Ukraine'
https://www.welt.de/politik/ausland/video6a76c88c0e3689919ec7499f/neue-sanktionen-gegen-russland-haette-erstmal-neue-einreiseverbote-gegen-fuehrende-russische-militaers-zur-folge.html,https://www.welt.de/politik/ausland/video6a76c88c0e3689919ec7499f/neue-sanktionen-gegen-russland-haette-erstmal-neue-einreiseverbote-gegen-fuehrende-russische-militaers-zur-folge.html,0,www.welt.de,„Hätte erstmal neue Einreiseverbote gegen führende russische Militärs zur Folge“,"Der US-Senat hat neue Sanktionen gegen Russland beschlossen, darunter Strafen für Präsident Putin und Länder, die russisches Öl kaufen. In der Ukraine dauern russische Angriffe an. WELT-Reporter Ibrahim Naber berichtet.",https://images.welt.de/6a76c88c0e3689919ec7499f/88f8651fbaf836a741196a7dbcd0e26b/ci16x9-w1200/dpa-com-260807-99-281394-jpg,2026-08-08T07:05:47Z,,"Der US-Senat hat neue Sanktionen gegen Russland beschlossen, darunter Strafen für Präsident Putin und Länder, die russisches Öl kaufen. In der Ukraine dauern russische Angriffe an. WELT-Reporter Ibra… [+79 chars]",,de,'Ukraine'
https://www.tagesschau.de/ausland/asien/jemen-huthi-angriffe-rotes-meer-100.html,https://www.tagesschau.de/ausland/asien/jemen-huthi-angriffe-rotes-meer-100.html,0,www.tagesschau.de,Rotes Meer: Wie die Huthi den Iran-Krieg verändern,"Im Jemen nimmt die Gewalt wieder zu, zudem greifen die Huthi inzwischen fast täglich Schiffe im Roten Meer vor Saudi-Arabien an. Wird aus dem jemenitischen Bürgerkrieg und dem Iran-Krieg nun ein zusammenhängender Konflikt? Von Anna Osius.",https://images.tagesschau.de/image/00666d72-f7ab-497d-bd28-87e0b781cd0e/AAABn9yjgX4/AAABnSSvrFg/16x9-big/huthi-waffen-102.jpg?width=1280,2026-08-08T07:08:49Z,,"Stand: 08.08.2026 09:08 Uhr
Im Jemen nimmt die Gewalt wieder zu, zudem greifen die Huthi inzwischen fast täglich Schiffe im Roten Meer vor Saudi-Arabien an. Wird aus dem jemenitischen Bürgerkrieg un… [+6319 chars]",,de,'Krieg'
https://www.faz.net/aktuell/wirtschaft/afd-kandidat-leif-erik-holm-will-ministerpraesident-werden-das-interessiert-keinen-zuwanderer-accg-201101172.html,https://www.faz.net/aktuell/wirtschaft/afd-kandidat-leif-erik-holm-will-ministerpraesident-werden-das-interessiert-keinen-zuwanderer-accg-201101172.html,0,www.faz.net,AfD-Kandidat Leif-Erik Holm: „Das interessiert keinen Zuwanderer“,"Leif-Erik Holm, Ökonom und AfD-Spitzenkandidat in Mecklenburg-Vorpommern, will den Windkraftausbau ausbremsen und die Wirtschaft mit Gas aus Russland beflügeln. Berührungsängste mit Wladimir Putin und dem rechtsextremen Björn Höcke? Nicht sein Problem.",https://media0.faz.net/image/w1200h627/2f31d5c17696/w5541h2895x0y181o/202608/43601.0.2405410596/afd-spitzenkandidat-leif-erik.webp,2026-08-08T07:22:41Z,,"Herr Holm, die AfD ist keine Wirtschaftspartei, sagt Tanja Gönner, die Hauptgeschäftsführerin des Bundesverbandes Deutscher Industrie. AfD-Politik schaffe weder Wachstum noch Investitionen, sondern s… [+15362 chars]",,de,'Gas'
