index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2026-07/10/irans-oberster-fuehrer-chamenei-beerdigt,https://www.zeit.de/news/2026-07/10/irans-oberster-fuehrer-chamenei-beerdigt,0,www.zeit.de,Iran-Krieg: Irans oberster Führer Chamenei beerdigt,Hier finden Sie Informationen zu dem Thema „Iran-Krieg“. Lesen Sie jetzt „Irans oberster Führer Chamenei beerdigt“.,https://img.zeit.de/news/2026-07/10/irans-oberster-fuehrer-chamenei-beerdigt-image-group/wide__1300x731,2026-07-09T22:15:53Z,,Mehr als vier Monate nach seiner Tötung ist Irans früherer oberster Führer Ajatollah Ali Chamenei beerdigt worden. Die Bestattung erfolgte im Imam-Resa-Schrein seiner Heimatstadt Maschhad im Nordoste… [+1811 chars],,de,'Chamenei'
https://www.tagesspiegel.de/internationales/iran-krieg-irans-oberster-fuhrer-chamenei-beerdigt-15825418.html,https://www.tagesspiegel.de/internationales/iran-krieg-irans-oberster-fuhrer-chamenei-beerdigt-15825418.html,0,www.tagesspiegel.de,Iran-Krieg: Irans oberster Führer Chamenei beerdigt,Fast eine Woche lang dauerten die staatlich organisierten Trauerfeiern für das getötete iranische Staatsoberhaupt Ajatollah Ali Chamenei. Das Land steuert in eine politisch ungewisse Zukunft.,https://www.tagesspiegel.de/images/15825417/alternates/BASE_16_9_W1400/1783635441000/iran-krieg-beisetzung-chamenei.jpeg,2026-07-09T22:17:21Z,,Mehr als vier Monate nach seiner Tötung ist Irans früherer oberster Führer Ajatollah Ali Chamenei beerdigt worden. Die Bestattung erfolgte im Imam-Resa-Schrein seiner Heimatstadt Maschhad im Nordoste… [+1865 chars],,de,'Chamenei'
https://www.sueddeutsche.de/politik/iran-beerdigung-ajatollah-chamenei-li.3513566,https://www.sueddeutsche.de/politik/iran-beerdigung-ajatollah-chamenei-li.3513566,0,www.sueddeutsche.de,Getötetes Staatsoberhaupt: Irans oberster Führer Chamenei beerdigt,Lange galt Ajatollah Ali Chamenei als unantastbar. Ende Februar tötete das israelische Militär ihn bei einem Luftangriff.  Nach tagelanger Staatstrauer wurde er nun in seiner Heimatstadt beigesetzt.,https://www.sueddeutsche.de/2026/07/09/06662654-0f92-457c-bcc5-61e52623cdbe.jpg?q=60&fm=webp&width=1200&rect=0%2C107%2C2048%2C1152,2026-07-09T23:03:32Z,,"Chamenei war am 28. Februar durch einen israelischen Luftangriff auf seinen Amtssitz in Teheran getötet worden. Mehr als fünf Wochen führten die USA und Israel daraufhin Krieg gegen den Iran, bis Anf… [+1387 chars]",,de,'Chamenei'
https://www.zeit.de/news/2026-07/10/usa-wollen-trotz-attacken-mit-iran-reden-chamenei-beerdigt,https://www.zeit.de/news/2026-07/10/usa-wollen-trotz-attacken-mit-iran-reden-chamenei-beerdigt,0,www.zeit.de,Die Lage im Überblick: USA wollen trotz Attacken mit Iran reden - Chamenei beerdigt,Hier finden Sie Informationen zu dem Thema „Die Lage im Überblick“. Lesen Sie jetzt „USA wollen trotz Attacken mit Iran reden - Chamenei beerdigt“.,https://img.zeit.de/news/2026-07/10/usa-wollen-trotz-attacken-mit-iran-reden-chamenei-beerdigt-image-group/wide__1300x731,2026-07-10T03:27:38Z,,Trotz der jüngsten militärischen Eskalation zwischen den USA und dem Iran im Streit um die Straße von Hormus gehen die Bemühungen um eine Beilegung der Feindseligkeiten weiter. «Die Vereinigten Staat… [+5762 chars],,de,'Chamenei'
https://www.tagesspiegel.de/internationales/die-lage-im-uberblick-usa-und-iran-wollen-weiter-reden-trump-waffenruhe-vorbei-15825549.html,https://www.tagesspiegel.de/internationales/die-lage-im-uberblick-usa-und-iran-wollen-weiter-reden-trump-waffenruhe-vorbei-15825549.html,0,www.tagesspiegel.de,Die Lage im Überblick: USA und Iran wollen weiter reden - Trump: Waffenruhe vorbei,"Nach gegenseitigen Angriffen der USA und des Iran geht die Suche nach einer Verhandlungslösung weiter. Beide Seiten scheinen bereit, weiterzuverhandeln – US-Präsident Trump meldet sich nun zu Wort.",https://www.tagesspiegel.de/images/15828643/alternates/BASE_16_9_W1400/1783696705000/us-prasident-trump.jpeg,2026-07-10T03:29:17Z,,Trotz der militärischen Eskalationen zwischen den Vereinigten Staaten und dem Iran bricht der Gesprächsfaden zwischen den Kriegsparteien nicht ab. Zugleich bekräftigte US-Präsident Donald Trump aber … [+5764 chars],,de,'Iran'
https://www.tagesspiegel.de/internationales/die-lage-im-uberblick-trotz-angriffen-gesprachsbereitschaft-zwischen-usa-und-iran-15825549.html,https://www.tagesspiegel.de/internationales/die-lage-im-uberblick-trotz-angriffen-gesprachsbereitschaft-zwischen-usa-und-iran-15825549.html,0,www.tagesspiegel.de,Die Lage im Überblick: Trotz Angriffen: Gesprächsbereitschaft zwischen USA und Iran,"Nach gegenseitigen Angriffen der USA und des Iran geht die Suche nach einer Verhandlungslösung weiter. Beide Seiten scheinen bereit, weiterzuverhandeln. Aber bleibt die Dialogbereitschaft bestehen?",https://www.tagesspiegel.de/images/15827604/alternates/BASE_16_9_W1400/1783686275000/iran-krieg-gesprache-in-pakistan.jpeg,2026-07-10T03:29:17Z,,Nach den jüngsten militärischen Eskalationen zwischen den USA und dem Iran setzen beide Seiten ihre Bemühungen für eine diplomatische Lösung des Konflikts fort. Die Vereinigten Staaten setzen sich we… [+4881 chars],,de,'Chamenei'
https://www.tagesspiegel.de/internationales/die-lage-im-uberblick-usa-wollen-trotz-attacken-mit-iran-reden-chamenei-beerdigt-15825549.html,https://www.tagesspiegel.de/internationales/die-lage-im-uberblick-usa-wollen-trotz-attacken-mit-iran-reden-chamenei-beerdigt-15825549.html,0,www.tagesspiegel.de,Die Lage im Überblick: USA wollen trotz Attacken mit Iran reden - Chamenei beerdigt,Nach gegenseitigen Angriffen zwischen den USA und dem Iran geht die Suche nach einer Verhandlungslösung weiter. Der Konflikt überschattet das Begräbnis von Irans oberstem Führer. Plant Teheran Rache?,https://www.tagesspiegel.de/images/15825548/alternates/BASE_16_9_W1400/1783654157000/iran-krieg-trauerzug-in-kerbela.jpeg,2026-07-10T03:29:17Z,,Trotz der jüngsten militärischen Eskalation zwischen den USA und dem Iran im Streit um die Straße von Hormus gehen die Bemühungen um eine Beilegung der Feindseligkeiten weiter. Die Vereinigten Staate… [+5805 chars],,de,'Chamenei'
https://www.n-tv.de/politik/Ayatollah-Ali-Chamenei-im-Iran-beerdigt-id31070041.html,https://www.n-tv.de/politik/Ayatollah-Ali-Chamenei-im-Iran-beerdigt-id31070041.html,0,www.n-tv.de,Wo steckt der Nachfolger?: Ayatollah Ali Chamenei im Iran beerdigt,Schon am ersten Tag des Iran-Kriegs wird das geistliche Oberhaupt des Landes getötet. Doch jetzt erst wird Ajatollah Ali Chamenei nach gigantischen Trauerveranstaltungen beigesetzt. Dabei fehlt aber ausgerechnet sein Sohn und Nachfolger.,https://www.n-tv.de/img/31070050/1783665696/Img_16_9/1200/Trauernde-tragen-den-Sarg-des-iranischen-Obersten-Fuehrers-Ajatollah-Ali-Chamenei-waehrend-seines-Trauerzuges-in-Karbala.jpg,2026-07-10T05:09:23Z,,"Wo steckt der Nachfolger?Ayatollah Ali Chamenei im Iran beerdigt
Die Trauerfeier als Massenveranstaltung: Anhänger tragen den Sarg von Ajatollah Ali Chamenei in Karbala. (Foto: picture alliance/dpa)… [+3048 chars]",,de,'Iran'
https://www.welt.de/sport/fussball/wm/article6a4f951943b7fd5185003bbc/wm-2026-nach-trump-feldversuch-schlaegt-die-stunde-des-dalai-lama-und-wladimir-putin.html,https://www.welt.de/sport/fussball/wm/article6a4f951943b7fd5185003bbc/wm-2026-nach-trump-feldversuch-schlaegt-die-stunde-des-dalai-lama-und-wladimir-putin.html,0,www.welt.de,Nach Feldversuch mit Trump schlägt nun die Stunde des Dalai Lama und Wladimir Putin,"Die Aufregung war groß, als Donald Trump dafür sorgte, dass die Sperre von US-Stürmer Balogun zur Bewährung ausgesetzt wurde. Was die Öffentlichkeit aber nicht wusste: Dies war nur die Vorstufe zu einer umfassenden Reform.",https://images.welt.de/6a4f951943b7fd5185003bbc/093ed1159075af8186e54d2e76ae3e4e/ci16x9-w1200/gettyimages-2263074475-jpg,2026-07-10T05:16:56Z,,"Die Aufregung war groß, als Donald Trump dafür sorgte, dass die Sperre von US-Stürmer Balogun zur Bewährung ausgesetzt wurde. Was die Öffentlichkeit aber nicht wusste: Dies war nur die Vorstufe zu ei… [+3047 chars]",,de,'Wladimir Putin'
https://www.morgenpost.de/wirtschaft/article412505609/heizoelpreise-heizung-aktuell-10-juli-heute-heizoel-kaufen-preis.html,https://www.morgenpost.de/wirtschaft/article412505609/heizoelpreise-heizung-aktuell-10-juli-heute-heizoel-kaufen-preis.html,0,www.morgenpost.de,"Heizölpreise heute (Freitag, 10. Juli): Das ist der aktuelle Preis pro Liter",Die Lage im Nahen Osten bleibt hochdynamisch – die Energiemärkte reagieren nervös. Was bedeutet die Lage für die Heizölpreise? Der Überblick.,https://img.sparknews.funkemedien.de/406650229/406650229_1728544566_v16_9_1600.jpeg,2026-07-10T05:28:11Z,,Trump hat die Waffenruhe im Nahen Osten für beendet erklärt. Der Konflikt zwischen den USA und dem Iran verschärft sich damit erneut mit möglichen Folgen für die Ölpreise. Was bedeutet die volatile L… [+9037 chars],,de,'Energie'
https://www.focus.de/immobilien/wohnen/gaslage-schlimmer-als-oelpreise-das-kommt-auf-verbraucher-zu_b5b8e425-eb95-47db-839a-76ba7a1b5452.html,https://www.focus.de/immobilien/wohnen/gaslage-schlimmer-als-oelpreise-das-kommt-auf-verbraucher-zu_b5b8e425-eb95-47db-839a-76ba7a1b5452.html,0,www.focus.de,Gaslage schlimmer als Ölpreise: Das kommt auf Verbraucher zu,"Seit der Iran die Straße von Hormus wieder blockiert, steigen die Gaspreise stärker als die Ölpreise. Für Verbraucher könnte das ein Problem werden.","https://quadro.burda-forward.de/ctf/15b1743d-a334-4b16-8012-2a383d3ad7e3.a5c2761d-4718-4bf5-bc27-f14436c32dd8.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(2056,1911)&hash=15212de0f2922121dd0033912fca1760b2fcf39387f1f1269e390abed2c31581",2026-07-10T05:43:00Z,,Um rund 20 Prozent sind die europäischen Gaspreise am niederländischen Handelspunkt TTF seit Ende Juni gestiegen. Allein in den vergangenen Tagen schossen sie um fünf Euro pro Megawattstunde nach obe… [+4032 chars],,de,'Iran'
https://www.tagesschau.de/ausland/asien/iran-begraebnis-chamenei-100.html,https://www.tagesschau.de/ausland/asien/iran-begraebnis-chamenei-100.html,0,www.tagesschau.de,Irans ehemaliger Oberster Führer Chamenei beigesetzt,Zu Beginn des Iran-Krieges war Irans Oberster Führer Chamenei bei einem Angriff getötet worden. Nun wurde er in seiner Heimatstadt beigesetzt. Auffällig ist das erneute öffentliche Fehlen seines Sohnes und Nachfolgers.,https://images.tagesschau.de/image/44dc426e-cd4b-4c77-9b59-98230b9647bc/AAABn0qNLYk/AAABnSSvrFg/16x9-big/iran-chamenei-beisetzung-100.jpg?width=1280,2026-07-10T05:43:14Z,,"Stand: 10.07.2026 07:43 Uhr
Zu Beginn des Iran-Krieges war Irans Oberster Führer Chamenei bei einem Angriff getötet worden. Nun wurde er in seiner Heimatstadt beigesetzt. Auffällig ist das erneute ö… [+1480 chars]",,de,'Chamenei'
https://www.tagesschau.de/wirtschaft/finanzen/marktberichte/marktbericht-dax-dow-vw-100.html,https://www.tagesschau.de/wirtschaft/finanzen/marktberichte/marktbericht-dax-dow-vw-100.html,0,www.tagesschau.de,DAX kaum verändert erwartet,Trotz weiterer US-Angriffe auf den Iran: Unter der Führung von Chip-Aktien zogen die Märkte in New York und Asien in der Nacht an. Der DAX kann davon aber nicht wirklich profitieren.,https://images.tagesschau.de/image/a021b8c8-10c0-4683-a7e8-c41b7264fd73/AAABlep15Cg/AAABnSSvrFg/16x9-big/boerse-frankfurt-176.jpg?width=1280,2026-07-10T05:44:54Z,,"Stand: 10.07.2026 07:44 Uhr
Trotz weiterer US-Angriffe auf den Iran: Unter der Führung von Chip-Aktien zogen die Märkte in New York und Asien in der Nacht an. Der DAX kann davon aber nicht wirklich … [+4141 chars]",,de,'Iran'
https://www.focus.de/politik/ausland/iran-eskalation-ist-folge-des-dummen-deals-von-us-praesident-donald-trump_20aa2b51-cc9c-4fb8-a02f-a6806825cf3e.html,https://www.focus.de/politik/ausland/iran-eskalation-ist-folge-des-dummen-deals-von-us-praesident-donald-trump_20aa2b51-cc9c-4fb8-a02f-a6806825cf3e.html,0,www.focus.de,Iran-Eskalation ist Folge des dummen Deals von US-Präsident Donald Trump,"US-Präsident Trump hat den Waffenstillstand mit dem Iran beendet, jetzt wird wieder gekämpft. Politik-Experte Krause meint: Diese Eskalation ist die Folge „des schlechtesten und dümmsten Dokuments, das je ein amerikanischer Präsident unterzeichnet hat”.","https://quadro.burda-forward.de/ctf/50f353be-2be8-4345-a8f3-a45dbeb63117.505b4589-f422-4eb0-95bf-cf1dff1870a1.png?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(891,430)&hash=0bb9e3a9dfa4c5948b09981acdd965020429dfbe587ec0fb8495decc3cc2de55",2026-07-10T06:03:00Z,,"ANZEIGE
Iran hat Verpflichtungen nicht eingehalten
Die gemeinsame Absichtserklärung vom 15. Juni war in einer Weise gefasst, die dem Iran sehr entgegenkam. Aber der Iran hat diese Chance nicht genü… [+3770 chars]",,de,'Iran'
https://www.focus.de/politik/deutschland/ganze-wahrheit-zum-start-der-neuen-grundsicherung-bei-fast-jedem-5-empfaenger-fehlt-der-arbeitswille-komplett_94fae66b-d8fc-47a9-b79e-f2c6d00c180d.html,https://www.focus.de/politik/deutschland/ganze-wahrheit-zum-start-der-neuen-grundsicherung-bei-fast-jedem-5-empfaenger-fehlt-der-arbeitswille-komplett_94fae66b-d8fc-47a9-b79e-f2c6d00c180d.html,0,www.focus.de,Ganze Wahrheit zum Start der neuen Grundsicherung: Bei fast jedem 5. Empfänger fehlt der Arbeitswille komplett,Bürgergeld wird meist als Frage von Sanktionen diskutiert. Daten zeigen jedoch ein tieferes Problem: Für viele ist Arbeit kein Ziel mehr.,"https://quadro.burda-forward.de/ctf/91ce20d1-9567-4061-92e9-fd22a83ec6bd.f2eb3b67-35e9-4cc8-8878-c44aae880328.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(2520,833)&hash=0b2891cfe2ee07a2d17855296dbea71e7548f1348e9f8acc69aa08951dc207e1",2026-07-10T06:04:00Z,,"Und sie beginnt stets von Neuem: Die Bürgergeld-Debatte kreist wieder um Förderung, Sanktionen, Hilfsbedürftige und Totalverweigerer. Viele Bürger fragen sich daher, ob der Staat seine Mittel in dies… [+5587 chars]",,de,'Bürgergeld'
https://www.welt.de/politik/ausland/article6a507e78bb0cf80de56a4316/ukraine-krieg-tschechischer-praesident-warnt-vor-eskalation-durch-putin-und-nennt-wichtiges-datum.html,https://www.welt.de/politik/ausland/article6a507e78bb0cf80de56a4316/ukraine-krieg-tschechischer-praesident-warnt-vor-eskalation-durch-putin-und-nennt-wichtiges-datum.html,0,www.welt.de,Tschechischer Präsident warnt vor Eskalation durch Putin – und nennt wichtiges Datum,"Nach den Wahlen im September könnte Putin den Ukraine-Krieg verschärfen und zur Generalmobilmachung aufrufen, warnt Tschechiens Präsident Petr Pavel. Er fordert maximalen Druck auf Moskau.",https://images.welt.de/6a507e78bb0cf80de56a4316/adbc5ef1ba4df16c81fbe0027b1b4a28-master/ci16x9-w1200/2026-06-23t084357z-1182969982-rc2r7ladpkyk-rtrmadp-3-nato-czech-summit-jpg,2026-07-10T06:13:35Z,,"Nach den Wahlen im September könnte Putin den Ukraine-Krieg verschärfen und zur Generalmobilmachung aufrufen, warnt Tschechiens Präsident Petr Pavel. Er fordert maximalen Druck auf Moskau.Tschechiens… [+2935 chars]",,de,'Ukraine'
https://www.zeit.de/politik/ausland/2026-07/ali-chamenei-beisetzung-iran-maschhad-gxe,https://www.zeit.de/politik/ausland/2026-07/ali-chamenei-beisetzung-iran-maschhad-gxe,0,www.zeit.de,Iran: Getötetes iranisches Staatsoberhaupt Chamenei im Iran beigesetzt,Nach einer Woche mit Trauerfeierlichkeiten ist Ali Chamenei in seiner Heimatstadt bestattet worden. Er war im Februar bei einem israelischen Luftangriff getötet worden.,https://img.zeit.de/politik/ausland/2026-07/ali-chamenei-beisetzung-iran-maschhad-foto-1/wide__1300x731,2026-07-10T06:14:31Z,,Das frühere iranische Staatsoberhaupt Ajatollah Ali Chamenei ist mit einem Staatsbegräbnis beigesetzt worden. Mehr als vier Monate nach seiner Tötung wurde er im Imam-Resa-Schrein seiner Heimatstadt … [+1671 chars],,de,'Chamenei'
https://www.focus.de/immobilien/smart-meter-rechnet-sich-nach-10-jahren_b56866c4-887a-4471-82bf-3d91f1fcd683.html,https://www.focus.de/immobilien/smart-meter-rechnet-sich-nach-10-jahren_b56866c4-887a-4471-82bf-3d91f1fcd683.html,0,www.focus.de,"Smart-Meter: 10 Jahre dauert es, bis Solaranlage sich amortisiert",Das Smart-Meter-Rollout soll jetzt schon zwei Jahre früher beendet sein. Verbraucher können dabei Geld sparen.,"https://quadro.burda-forward.de/ctf/11900b7c-a009-4fe1-817d-87c933719757.56fa1288-8934-460a-ae92-fdecfe84e319.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(1877,996)&hash=8738f3ff7cece30caa22e5f0afa3456f0d99979be89f8df6ac413912b36f28e7",2026-07-10T06:30:00Z,,"Smart-Meter sollen grundsätzlich den Stromverbrauch messen und können in Kombination mit spezieller Technik den eigenen Verbrauch optimieren. Wie viel das ist, ist hochindividuell. Eine Beispielfamil… [+7098 chars]",,de,'Iran'
https://www.sueddeutsche.de/politik/liveblog-nahost-iran-news-li.3513707,https://www.sueddeutsche.de/politik/liveblog-nahost-iran-news-li.3513707,0,www.sueddeutsche.de,Krieg in Nahost: US-Regierung: Technische Gespräche mit Iran laufen weiter,Trotz der erneuten Eskalation arbeiten Washington und Teheran auf diplomatischer Ebene an einer Lösung des Konflikts. Der Schiffsverkehr in der Straße von Hormus ist fast zum Erliegen gekommen.,https://www.sueddeutsche.de/2026/07/10/a59f87a1-4fda-4c58-a15f-179b5e1eeac6.jpg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2026-07-10T07:03:47Z,,"Der Vermittlerstaat Pakistan hat die USA und Iran angesichts der erneuten militärischen Eskalation zu Zurückhaltung aufgerufen. Ein erneuter Konflikt liegt in niemandes Interesse, heißt es in einer E… [+884 chars]",,de,'Iran'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/heizungsgesetz-gas-und-oelheizungen-werden-hinter-buerokratie-versteckt-2607-210736.html&referer=https://t.co/665d7961c6,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/heizungsgesetz-gas-und-oelheizungen-werden-hinter-buerokratie-versteckt-2607-210736.html&referer=https://t.co/665d7961c6,0,www.golem.de,Heizungsgesetz: Gas- und Ölheizungen werden hinter Bürokratie versteckt,"Der Einbau neuer Gasheizungen wird wieder erlaubt, aber für Mieter wie Vermieter könnte es kompliziert werden. (Energiewende, Politik)",,2026-07-10T07:58:02Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Gas'
https://www.faz.net/aktuell/feuilleton/buecher/sachbuch/klaus-schlichte-ueber-geopolitik-wie-putins-weltbild-salonfaehig-wurde-200842657.html,https://www.faz.net/aktuell/feuilleton/buecher/sachbuch/klaus-schlichte-ueber-geopolitik-wie-putins-weltbild-salonfaehig-wurde-200842657.html,0,www.faz.net,„Das Elend der Geopolitik“: Wie Putins Weltbild salonfähig wurde,"Seit dem russischen Angriff auf die Ukraine boomt das Reden über „Einflusssphären“. Der Politikwissenschaftler Klaus Schlichte seziert die Karriere eines Begriffs – und zeigt, warum er mehr verschleiert als erklärt.",https://media0.faz.net/image/w1200h627/4cbef173ad01/w4046h2114x0y81o/202602/43601.0.1742092581/der-russische-praesident.webp,2026-07-10T08:02:17Z,,"Hat Wladimir Putin gesiegt? Fast scheint es so, meint Klaus Schlichte, jedenfalls mit Blick auf Putins neoimperiales Narrativ vom Kampf der Großmächte. Tatsächlich hat das Sprechen über Geopolitik se… [+3947 chars]",,de,'Kreml'
https://www.tagesschau.de/ausland/europa/russland-krieg-ukraine-tanken-kraftstoff-100.html,https://www.tagesschau.de/ausland/europa/russland-krieg-ukraine-tanken-kraftstoff-100.html,0,www.tagesschau.de,Kraftstoffkrise: Langes Warten an Russlands Tankstellen,"Der Kraftstoffmangel in Russland verschärft sich. Die Preise steigen - wer kann, tankt im Ausland. Zwar will der Kreml beruhigen, doch die Schlangen vor den Tankstellen sprechen eine andere Sprache. Von Lilia Becker.",https://images.tagesschau.de/image/a15375fa-9302-4ec7-8676-add1cb9fd4d9/AAABn0soxBs/AAABnSSvrFg/16x9-big/russland-tanken-100.jpg?width=1280,2026-07-10T08:33:10Z,,"Stand: 10.07.2026 10:33 Uhr
Der Kraftstoffmangel in Russland verschärft sich. Die Preise steigen - wer kann, tankt im Ausland. Zwar will der Kreml beruhigen, doch die Schlangen vor den Tankstellen s… [+2324 chars]",,de,'Kreml'
https://www.bild.de/politik/ausland-und-internationales/sechs-tage-trauerfeier-millionen-iraner-tragen-sarg-des-terrorfuersten-6a50aeb7bb0cf80de56a45a4,https://www.bild.de/politik/ausland-und-internationales/sechs-tage-trauerfeier-millionen-iraner-tragen-sarg-des-terrorfuersten-6a50aeb7bb0cf80de56a45a4,0,www.bild.de,Sechs Tage Trauerfeier - Millionen Iraner tragen Sarg des Terrorfürsten,Im Irak spielen sich unfassbare Szenen ab. Mehr als vier Monate nach seinem Tod wird der Terror-Führer Chamenei beigesetzt.,"https://images.bild.de/6a50aeb7bb0cf80de56a45a4/50fcb8d71ac2abbdafbf0f779b6a99ed,378a0a66?w=1280",2026-07-10T09:00:03Z,,"+++Ryanair-Drama bei Flug nach Bayern: Scheibe geplatzt! Passagier ragt aus Fenster
+++Ryanair-Drama bei Flug nach Bayern: Scheibe geplatzt! Passagier ragt aus Fenster
+++Ryanair-Drama bei Flug nac… [+648 chars]",,de,'Iran'
https://www.tagesschau.de/ausland/europa/ukraine-angriffe-raffinerien-russland-100.html,https://www.tagesschau.de/ausland/europa/ukraine-angriffe-raffinerien-russland-100.html,0,www.tagesschau.de,Ukraine attackiert erneut russische Energieanlagen,Russischen Angaben zufolge hat die Ukraine das Land in der vergangenen Nacht erneut mit Hunderten Drohnen attackiert. Viele der Angriffe zielten auf Raffinerien und Ölanlagen. Todesopfer oder Verletzte wurden bisher nicht gemeldet.,https://images.tagesschau.de/image/9eb6ceb3-9870-49cb-a71c-bde641abb8bf/AAABn0s2ubw/AAABnSSvrFg/16x9-big/karte-ukraine-frontverlaeufe-2194.jpg?width=1280,2026-07-10T09:17:02Z,,"Stand: 10.07.2026 11:17 Uhr
Russischen Angaben zufolge hat die Ukraine das Land in der vergangenen Nacht erneut mit Hunderten Drohnen attackiert. Viele der Angriffe zielten auf Raffinerien und Ölanl… [+1619 chars]",,de,'Kreml'
https://www.sueddeutsche.de/meinung/iran-chamenei-begraebnis-menschenmassen-kommentar-li.3513081,https://www.sueddeutsche.de/meinung/iran-chamenei-begraebnis-menschenmassen-kommentar-li.3513081,0,www.sueddeutsche.de,Chamenei-Begräbnis: Die iranische Mehrheit passt auf kein Foto,Bei den Trauerzeremonien für den getöteten Obersten Führer der Islamischen Republik zeigte das Regime diese Woche Bilder von Menschenmassen. Man sollte sich von ihnen nicht täuschen lassen.,https://www.sueddeutsche.de/2026/07/10/cd3ea1a5-eba8-46ad-b97c-b98719575d9c.jpg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2026-07-10T09:29:32Z,,"Das iranische Regime hat diese Woche die Bilder produziert, die es sehen wollte. Fotos von Menschenmassen, die um den Obersten Führer Ali Chamenei trauerten, vier Monate nach dessen Tod. In Teheran a… [+282 chars]",,de,'Chamenei'
https://www.dw.com/de/iran-krieg-usa-donald-trump-beisetzung-ajatollah-ali-chamenei-strasse-von-hormus-israel/a-77900917,https://www.dw.com/de/iran-krieg-usa-donald-trump-beisetzung-ajatollah-ali-chamenei-strasse-von-hormus-israel/a-77900917,0,www.dw.com,USA-Iran-Krieg: Gespräche trotz Eskalation,Die erneuten gegenseitigen Angriffe zwischen USA und Iran haben den Schiffsverkehr in der Straße von Hormus wieder zum Erliegen gebracht. Die US-Regierung will dennoch mit der Führung in Teheran weiterverhandeln. Bomben und Diplomatie: Trotz der jüngsten mili…,https://static.dw.com/image/77899665_6.jpg,2026-07-10T09:35:00Z,,Bomben und Diplomatie: Trotz der jüngsten militärischen Eskalation zwischen den USA und dem Iran im Streit um die Straße von Hormus wird parallel an Möglichkeiten für ein Ende der Feindseligkeiten ge… [+4398 chars],,de,'Chamenei'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/bundestag-beschliesst-heizungsgesetz-jetzt-kommt-die-biotreppe-accg-201017572.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/bundestag-beschliesst-heizungsgesetz-jetzt-kommt-die-biotreppe-accg-201017572.html,0,www.faz.net,Neues Gesetz: Jetzt kommt die „Biotreppe“ in den Heizungskeller,Der Bundestag beschließt das neue Gebäudemodernisierungsgesetz. Der Einbau neuer Gas- und Ölheizungen bleibt erlaubt – unter Auflagen.,https://media0.faz.net/image/w1200h627/51398218d1f0/w6144h3210x0y626o/202602/43601.0.1824444064/noch-ohne-bioanteil-eine.webp,2026-07-10T12:11:32Z,,"Ein gutes Gesetz für die Freiheit nannte es Unionsfraktionsvize Sepp Müller: das neue Gebäudemodernisierungsgesetz, das der Bundestag am Freitag beschlossen hat. Die Regierung vertraue den Hauseigent… [+2713 chars]",,de,'Gas'
https://www.tagesschau.de/wirtschaft/finanzen/investitionen-112.html,https://www.tagesschau.de/wirtschaft/finanzen/investitionen-112.html,0,www.tagesschau.de,Investitionen in Sicherheit schafft Tausende neue Jobs,"Drohnen, Panzer und Munition sind nicht alles. Den NATO-Ländern geht es auch um Investitionen in die sicherheitsrelevante Infrastruktur. Das könnte Tausende neue Jobs schaffen. Fragen bleiben.",https://images.tagesschau.de/image/81b63ade-cd73-413d-b7b7-d9eed5183a15/AAABloM8X-M/AAABnSSvrFg/16x9-big/sendungsbild-1539000.jpg?width=1280,2026-07-10T12:27:48Z,,"Stand: 10.07.2026 14:27 Uhr
Drohnen, Panzer und Munition sind nicht alles. Den NATO-Ländern geht es auch um Investitionen in die sicherheitsrelevante Infrastruktur. Das könnte Tausende neue Jobs sch… [+3628 chars]",,de,'Sicherheit'
