index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.faz.net/aktuell/politik/ukraine-liveticker-russen-berichten-von-abgewehrtem-angriff-auf-die-krim-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-russen-berichten-von-abgewehrtem-angriff-auf-die-krim-18495964.html,0,www.faz.net,Ukraine-Liveblog: Russen berichten von abgewehrtem Drohnenangriff auf die Krim,Caritas rechnet mit Flüchtlingswelle aus Ukraine +++ Ukraine will auf Erneuerbare Energien setzen +++ Kurswechsel in Israel? Außenminister Lawrow und Cohen telefonieren +++ alle Entwicklungen im Liveblog.,https://www.faz.net/img/faznet_logo_facebook_share.jpg?fb=1,2023-01-04T08:19:12Z,https://web.archive.org/web/20230104085112/https://www.faz.net/aktuell/politik/ukraine-liveticker-russen-berichten-von-abgewehrtem-angriff-auf-die-krim-18495964.html,Nach den ukrainischen Angriffen auf eine russische Militärunterkunft in Makijiwka im Gebiet Donezk hat das Verteidigungsministerium in Moskau mehr Details zum Geschehen bekanntgegeben und Fehler eing… [+1954 chars],,de,'Ukraine'
https://www.faz.net/aktuell/politik/deutschlands-co2-ausstoss-sank-wegen-kohlekraft-2022-nicht-18577704.html,https://www.faz.net/aktuell/politik/deutschlands-co2-ausstoss-sank-wegen-kohlekraft-2022-nicht-18577704.html,0,www.faz.net,Studie: Deutschlands CO2-Ausstoß sank wegen Kohlekraft 2022 nicht,Erneuerbare Energien produzierten 2022 laut einer Studie der Denkfabrik Agora Energiewende in Deutschland so viel Strom wie nie zuvor. Trotzdem sanken die CO2-Emissionen nicht – wegen des vermehrten Einsatzes von Kohlestrom.,https://media0.faz.net/ppmedia/aktuell/wirtschaft/1515962043/1.8577720/facebook_teaser/ein-solarpark-grenzt.jpg,2023-01-04T08:27:12Z,https://web.archive.org/web/20230104100932/https://www.faz.net/aktuell/politik/deutschlands-co2-ausstoss-sank-wegen-kohlekraft-2022-nicht-18577704.html,Der verstärkte Einsatz von Kohlekraftwerken als Gas-Ersatz hat die deutschen Klimaziele einer Studie zufolge 2022 durchkreuzt. Obwohl der Energieverbrauch insgesamt vor allem wegen der hohen Preise u… [+2154 chars],,de,'Energie'
https://www.stern.de/sport/bundesliga--bayerns-katar-sponsoring--fanclub-dachverband-fordert-ende-33067088.html,https://www.stern.de/sport/bundesliga--bayerns-katar-sponsoring--fanclub-dachverband-fordert-ende-33067088.html,0,www.stern.de,Bundesliga: Bayerns Katar-Sponsoring: Fanclub-Dachverband fordert Ende,Nach zwei Jahren Corona-Pause reist der FC Bayern wieder ins Trainingslager nach Doha. Das Sponsoring der Münchner mit Qatar Airways ist bei den Fans umstritten.,https://image.stern.de/33067090/t/Ny/v2/w1440/r1.7778/-/04--urnnewsmldpacom200901012301049998875v3w800h600l528t706r1808b1561jpeg---8b5232b6eba17b6d.jpg,2023-01-04T09:32:06Z,,"Nach zwei Jahren Corona-Pause reist der FC Bayern wieder ins Trainingslager nach Doha. Das Sponsoring der Münchner mit Qatar Airways ist bei den Fans umstritten.
Kurz vor dem Aufbruch des FC Bayern … [+2409 chars]",,de,'Katar'
https://www.zeit.de/news/2023-01/04/katar-sponsoring-fanclub-dachverband-fordert-ende,https://www.zeit.de/news/2023-01/04/katar-sponsoring-fanclub-dachverband-fordert-ende,0,www.zeit.de,Fußball: Katar-Sponsoring: Fanclub-Dachverband fordert Ende,,,2023-01-04T09:34:03Z,https://web.archive.org/web/20230104095315/https://www.zeit.de/news/2023-01/04/katar-sponsoring-fanclub-dachverband-fordert-ende,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Katar'
https://www.wiwo.de/politik/deutschland/co2-bilanz-deutschland-verfehlt-seine-klimaziele-fuer-2022/28904326.html,https://www.wiwo.de/politik/deutschland/co2-bilanz-deutschland-verfehlt-seine-klimaziele-fuer-2022/28904326.html,0,www.wiwo.de,Energie: Deutschland verfehlt seine Klimaziele für 2022,"Die Bundesregierung tut viel zur Sicherung der Energieversorgung. Aber tut sie auch genug für das Klima? Eine aktuelle Untersuchung zeigt, wo Deutschland mit Blick auf selbst gesteckte Ziele steht.",https://www.wiwo.de/images/windkraft-und-solarenergie/28904324/1-format11240.jpg,2023-01-04T12:12:17Z,https://web.archive.org/web/20230104123257/https://www.wiwo.de/politik/deutschland/co2-bilanz-deutschland-verfehlt-seine-klimaziele-fuer-2022/28904326.html,Zur Erreichung seiner selbst gesetzten Ziele muss Deutschland den Ausbau erneuerbarer Energien erheblich beschleunigen. Bei Solaranlagen müsste sich die Zubau-Geschwindigkeit nach Berechnungen der De… [+4511 chars],,de,'heizen'
https://www.zeit.de/news/2023-01/04/giffey-mehr-unterstuetzung-fuer-soziale-brennpunkte,https://www.zeit.de/news/2023-01/04/giffey-mehr-unterstuetzung-fuer-soziale-brennpunkte,0,www.zeit.de,Jahreswechsel : Giffey: Mehr Unterstützung für soziale Brennpunkte,,,2023-01-04T13:12:20Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Unterstützung'
https://www.zeit.de/politik/ausland/2023-01/kevin-mccarthy-repraesentantenhaus-donald-trump,https://www.zeit.de/politik/ausland/2023-01/kevin-mccarthy-repraesentantenhaus-donald-trump,0,www.zeit.de,US-Republikaner: Trump ruft zur Wahl von McCarthy als Repräsentantenhaus-Sprecher auf,"Etliche US-Abgeordnete hatten Kevin McCarthy die Unterstützung verweigert, weil er ihnen als zu gemäßigt gilt. Nun wirbt sogar Donald Trump für den Republikaner.",,2023-01-04T13:24:37Z,https://web.archive.org/web/20230104133814/https://www.zeit.de/politik/ausland/2023-01/kevin-mccarthy-repraesentantenhaus-donald-trump,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Unterstützung'
https://www.faz.net/aktuell/politik/ukraine-liveticker-putin-stellt-hyperschallraketen-auf-kriegsschiff-in-dienst-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-putin-stellt-hyperschallraketen-auf-kriegsschiff-in-dienst-18495964.html,0,www.faz.net,Ukraine-Liveblog: Putin stellt Hyperschallraketen auf Kriegsschiff in Dienst,Russen berichten von abgewehrtem Drohnenangriff auf die Krim +++ Caritas rechnet mit Flüchtlingswelle aus Ukraine +++ Ukraine will auf Erneuerbare Energien setzen +++ alle Entwicklungen im Liveblog.,https://media0.faz.net/ppmedia/aktuell/4276426104/1.8578548/facebook_teaser/dieses-foto-das-die-staatliche.jpg,2023-01-04T14:27:42Z,https://web.archive.org/web/20230104143021/https://www.faz.net/aktuell/politik/ukraine-liveticker-putin-stellt-hyperschallraketen-auf-kriegsschiff-in-dienst-18495964.html,Nach den ukrainischen Angriffen auf eine russische Militärunterkunft in Makijiwka im Gebiet Donezk hat das Verteidigungsministerium in Moskau mehr Details zum Geschehen bekanntgegeben und Fehler eing… [+1954 chars],,de,'Ukraine'
https://www.faz.net/aktuell/politik/ausland/bulgariens-gasversorgung-ohne-russland-putins-plan-ging-nicht-auf-18576429.html,https://www.faz.net/aktuell/politik/ausland/bulgariens-gasversorgung-ohne-russland-putins-plan-ging-nicht-auf-18576429.html,0,www.faz.net,Gasversorgung in Bulgarien: Es geht auch ohne Russland,"Im April hat Putin Bulgarien das Gas abgedreht. Sein Machtspiel aber ging nicht auf. Dafür sorgten die EU, die USA, ein türkischer Autokrat, ein kaukasischer Diktator und internationale Energiekonzerne.",https://media0.faz.net/ppmedia/aktuell/2226125807/1.8576470/facebook_teaser/hoechste-prioritaet-im-oktober.jpg,2023-01-04T14:51:05Z,https://web.archive.org/web/20230104150609/http://www.faz.net/aktuell/politik/ausland/bulgariens-gasversorgung-ohne-russland-putins-plan-ging-nicht-auf-18576429.html,"Höchste Priorität: Im Oktober ging der Interkonnektor zwischen Griechenland und Bulgarien in Betrieb (hier eine Baustelle im griechischen Komotini im März) Bild: Bloomberg
Im April hat Putin Bulgari… [+2964 chars]",,de,'Gas'
https://www.zeit.de/politik/ausland/2023-01/russland-zirkon-hyperschallraketen-wladimir-putin,https://www.zeit.de/politik/ausland/2023-01/russland-zirkon-hyperschallraketen-wladimir-putin,0,www.zeit.de,Wladimir Putin: Russland startet Militärübung mit neuer Hyperschallrakete,Sie soll auf bis zu 9.000 Stundenkilometer beschleunigen können: Russland hat eine Hyperschallrakete eingeweiht. Die Waffe fährt auf einem Kriegsschiff Richtung Atlantik.,,2023-01-04T14:54:05Z,https://web.archive.org/web/20230104150805/https://www.zeit.de/politik/ausland/2023-01/russland-zirkon-hyperschallraketen-wladimir-putin,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Wladimir Putin'
https://www.handelsblatt.com/unternehmen/energie/fuellstand-in-deutschland-gasspeicher-wieder-zu-90-prozent-gefuellt-/28819652.html,https://www.handelsblatt.com/unternehmen/energie/fuellstand-in-deutschland-gasspeicher-wieder-zu-90-prozent-gefuellt-/28819652.html,0,www.handelsblatt.com,Füllstand in Deutschland: Gasspeicher wieder zu 90 Prozent gefüllt,Ein hoher Gasspeicher-Füllstand ist für Deutschlands Gasversorgung in der Energiekrise essenziell. Wie steht es aktuell um die Gasreserven? Ein Überblick.,https://www.handelsblatt.com/images/gasspeicher-in-sachsen-anhalt/28877480/2-format2003.jpg,2023-01-04T15:06:20Z,https://web.archive.org/web/20230104155321/https://www.handelsblatt.com/unternehmen/energie/fuellstand-in-deutschland-gasspeicher-wieder-zu-90-prozent-gefuellt-/28819652.html,"Gasspeicher in Sachsen-AnhaltDer Gasspeicher-Füllstand in Deutschland ist in der Energiekrise zum wichtigen Faktor geworden.
(Foto: dpa)
Düsseldorf Ein stabiler Füllstand der deutschen Gasspeicher … [+8111 chars]",,de,'Gas'
https://www.tagesschau.de/wirtschaft/konjunktur/stromverbrauch-energiequellen-klimabilanz-101.html,https://www.tagesschau.de/wirtschaft/konjunktur/stromverbrauch-energiequellen-klimabilanz-101.html,0,www.tagesschau.de,"Mehr Erneuerbare, aber auch mehr Kohle bei Stromerzeugung",Der Anteil erneuerbarer Energien an der Stromerzeugung ist im vergangenen Jahr gestiegen. Doch der vermehrte Einsatz von Kohle als Gas-Ersatz und hoher CO2-Ausstoß in anderen Sektoren machen die Klimabilanz Deutschlands zunichte.,https://www.tagesschau.de/multimedia/bilder/strom-145~_v-original.jpg,2023-01-04T15:32:24Z,https://web.archive.org/web/20230104162617/https://www.tagesschau.de/wirtschaft/konjunktur/stromverbrauch-energiequellen-klimabilanz-101.html,Der Anteil erneuerbarer Energien an der Stromerzeugung ist im vergangenen Jahr gestiegen. Doch der vermehrte Einsatz von Kohle als Gas-Ersatz und hoher CO2-Ausstoß in anderen Sektoren machen die Klim… [+2871 chars],,de,'Gas'
https://www.freitag.de/autoren/pep/buergergeld-atomkraft-inflation-welche-themen-2023-wichtig-werden,https://www.freitag.de/autoren/pep/buergergeld-atomkraft-inflation-welche-themen-2023-wichtig-werden,0,www.freitag.de,"Ausblick | Bürgergeld, Atomkraft, Inflation: Welche Themen 2023 wichtig werden",Viele haben sich über die Feiertage eine politische Auszeit gegönnt. Wie steht es also gerade um die innenpolitischen Debatten? Eine Wiedereinstiegshilfe in fünf Schritten Viele Menschen haben über die Feiertage – mehr oder weniger bewusst – abgeschaltet: sic…,https://www.freitag.de/autoren/pep/buergergeld-atomkraft-inflation-welche-themen-2023-wichtig-werden/@@images/social_image,2023-01-04T15:45:00Z,https://web.archive.org/web/20230104160120/https://www.freitag.de/autoren/pep/buergergeld-atomkraft-inflation-welche-themen-2023-wichtig-werden,"Viele Menschen haben über die Feiertage mehr oder weniger bewusst abgeschaltet: sich dem täglichen Nachrichtenbombardement entzogen, um durchzuatmen. Sie (und ich) haben sich für kurze Zeit den Luxus… [+539 chars]",,de,'Bürgergeld'
https://taz.de/Energieversorgung-in-Deutschland/!5903925/,https://taz.de/Energieversorgung-in-Deutschland/!5903925/,0,taz.de,Energieversorgung in Deutschland: Norwegen wichtigster Gaslieferant,Die Skandinavier lösen Russland als Gasimporteur Nummer 1 ab. Auch dank des milden Wetters bleibt die Energieversorgung stabil.,https://taz.de/picture/6013125/948/31868176-1.jpeg,2023-01-04T17:00:00Z,https://web.archive.org/web/20230104170526/https://taz.de/Energieversorgung-in-Deutschland/!5903925/,"Die Skandinavier lösen Russland als Gasimporteur Nummer 1 ab. Auch dank des milden Wetters bleibt die Energieversorgung stabil.
Spezialschiff Höegh Esperanza für neues LNG-Terminal Foto: Spezialschi… [+3961 chars]",,de,'Import'
https://www.faz.net/aktuell/politik/ukraine-liveticker-frankreich-will-der-ukraine-leichte-kampfpanzer-liefern-18495964.html,https://www.faz.net/aktuell/politik/ukraine-liveticker-frankreich-will-der-ukraine-leichte-kampfpanzer-liefern-18495964.html,0,www.faz.net,Ukraine-Liveblog: Frankreich will der Ukraine „leichte Kampfpanzer“ liefern,Putin stellt Hyperschallraketen auf Kriegsschiff in Dienst +++ Russen berichten von abgewehrtem Drohnenangriff auf die Krim +++ Caritas rechnet mit Flüchtlingswelle aus Ukraine +++ alle Entwicklungen im Liveblog.,https://media0.faz.net/ppmedia/aktuell/politik/2490150470/1.8579408/facebook_teaser/emmanuel-macron-hat-der.jpg,2023-01-04T17:21:48Z,https://web.archive.org/web/20230104175903/https://www.faz.net/aktuell/politik/ukraine-liveticker-frankreich-will-der-ukraine-leichte-kampfpanzer-liefern-18495964.html,In seinem täglichen Lagebericht zum Ukrainekrieg schreibt das britische Verteidigungsministerium:Am 31. Dezember 2022 beschoss die Ukraine in der russisch kontrollierten Stadt Makijiwka in der Nähe v… [+759 chars],,de,'Ukraine'
https://www.zeit.de/news/2023-01/04/frankreich-will-ukraine-leichte-kampfpanzer-liefern,https://www.zeit.de/news/2023-01/04/frankreich-will-ukraine-leichte-kampfpanzer-liefern,0,www.zeit.de,Waffen: Frankreich will Ukraine «leichte Kampfpanzer» liefern,,,2023-01-04T17:30:49Z,https://web.archive.org/web/20230104175427/https://www.zeit.de/news/2023-01/04/frankreich-will-ukraine-leichte-kampfpanzer-liefern,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Ukraine'
https://www.autobild.de/artikel/sicherheitsgurt-sparen-elektroauto-zf-heizung-22381923.html,https://www.autobild.de/artikel/sicherheitsgurt-sparen-elektroauto-zf-heizung-22381923.html,0,www.autobild.de,"Sicherheitsgurt: Sparen, Elektroauto, ZF, Heizung Beheizbarer Sicherheitsgurt von ZF spart Strom beim E-Auto",ZF hat den ersten beheizbaren Sicherheitsgurt entwickelt. Der sorgt für mollige Wärme - und spart Energie. Davon profitieren vor allem Elektroautos. Der Hersteller verspricht bis zu 15 Prozent weniger Verbrauch!,https://i.auto-bild.de/ir_img/3/1/8/5/7/9/5/ZF_Heat_Belt_16_9-7178924f55050327.jpg?impolicy=og_images,2023-01-04T18:00:00Z,https://web.archive.org/web/20230104214038/https://www.autobild.de/artikel/sicherheitsgurt-sparen-elektroauto-zf-heizung-22381923.html,Was machen die meisten Autofahrer im Winter als Erstes?Richtig: Sie schalten die Sitzheizung ein. Die Po-und-Rücken-Erwärmung kam 1966 auf den Markt in einem Cadillac DeVille und gehört mittlerweile … [+2251 chars],,de,'Sicherheit'
https://orf.at/stories/3300122/,https://orf.at/stories/3300122/,0,orf.at,McCarthy verliert auch vierte Abstimmung,"Nach drei gescheiterten Abstimmungen für das Amt des Vorsitzenden des Repräsentantenhauses am Dienstag hat der US-Republikaner Kevin McCarthy auch bei der vierten Runde am Mittwoch nicht die notwendige Anzahl an Stimmen erhalten, obwohl er Unterstützung von E…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2023%2F01%2F74%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1630170_master_598274_usa_kongress_speaker_wiederholung_miab_r.jpg%3Fs%3D29a9f71443006fde3ab46722dd3bb500b7a0b293,2023-01-04T18:26:54Z,https://web.archive.org/web/20230105003103/https://orf.at/stories/3300122/,"McCarthy ist mit dem Widerstand von ultrakonservativen Republikanern konfrontiert, die weniger als zehn Prozent der Fraktion ausmachen. Bereits am Dienstag verweigerten 20 Republikaner McCarthy die Z… [+4798 chars]",,de,'Unterstützung'
https://www.tagesspiegel.de/berlin/senatorin-spranger-zum-silvester-chaos-es-geht-jetzt-um-die-sicherheit-der-berliner-9128575.html,https://www.tagesspiegel.de/berlin/senatorin-spranger-zum-silvester-chaos-es-geht-jetzt-um-die-sicherheit-der-berliner-9128575.html,0,www.tagesspiegel.de,Senatorin Spranger zum Silvester-Chaos: „Es geht jetzt um die Sicherheit der Berliner“,Nach den Silvester-Ausschreitungen will Innensenatorin Spranger (SPD) sofort handeln. Im Interview spricht sie über Maßnahmen wie Bodycams für Einsatzkräfte.,https://www.tagesspiegel.de/images/iris-spranger/alternates/BASE_16_9_W1400/iris-spranger.jpeg,2023-01-04T19:27:47Z,https://web.archive.org/web/20230104204644/https://www.tagesspiegel.de/berlin/senatorin-spranger-zum-silvester-chaos-es-geht-jetzt-um-die-sicherheit-der-berliner-9128575.html,Nach den Attacken auf Feuerwehr und Polizei in der Silvesternacht was wollen Sie kurzfristig tun?Wir werden eine entsprechende Vorlage am Dienstag in der Senatssitzung besprechen. Ich habe drei ganz … [+3967 chars],,de,'Sicherheit'
https://www.n-tv.de/politik/23-29-Selenskyj-Frankreichs-Panzerlieferung-hat-Signalcharakter--article23822934.html,https://www.n-tv.de/politik/23-29-Selenskyj-Frankreichs-Panzerlieferung-hat-Signalcharakter--article23822934.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 23:29 Selenskyj: Frankreichs Panzerlieferung hat Signalcharakter +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-01-04T19:55:00Z,,"Der ukrainische Präsident Wolodymyr Selenskyj wertet die angekündigte Lieferung französischer Spähpanzer als wichtiges Signal auch an andere westliche Staaten. ""Frankreich hebt die Verteidigungsunter… [+25891 chars]",,de,'Krieg'
https://orf.at/stories/3300153/,https://orf.at/stories/3300153/,0,orf.at,Frankreich will Ukraine „leichte Kampfpanzer“ liefern,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-01-04T19:55:30Z,,"Frankreich will der Ukraine leichte Kampfpanzer liefern. Das habe der französische Staatschef Emmanuel Macron seinem ukrainischen Kollegen Wolodymyr Selenskyj zugesagt, teilte der Elysee-Palast heute… [+923 chars]",,de,'Unterstützung'
https://www.globenewswire.com/news-release/2023/01/04/2583240/37247/de/F%C3%BChrender-Netzbetreiber-im-Asien-Pazifik-Raum-nutzt-Synchronoss-Email-Suite-zur-Unterst%C3%BCtzung-eines-signifikanten-Wachstums-auf-%C3%BCber-50-Millionen-Nutzer.html,https://www.globenewswire.com/news-release/2023/01/04/2583240/37247/de/F%C3%BChrender-Netzbetreiber-im-Asien-Pazifik-Raum-nutzt-Synchronoss-Email-Suite-zur-Unterst%C3%BCtzung-eines-signifikanten-Wachstums-auf-%C3%BCber-50-Millionen-Nutzer.html,0,www.globenewswire.com,Führender Netzbetreiber im Asien-Pazifik-Raum nutzt Synchronoss Email Suite zur Unterstützung eines signifikanten Wachstums auf über 50 Millionen Nutzer,"Das Unternehmen erweitert die bestehende Vor-Ort-Implementierung der Mx9 Messaging-Plattform und bietet eine Reihe neuer Funktionen zur Gewährleistung von Sicherheit, Datenschutz und einer verbesserten Benutzerfreundlichkeit Das Unternehmen erweitert die best…",https://ml.globenewswire.com/Resource/Download/387a943e-b4bc-4ff2-9622-7fef4efe50db?size=1,2023-01-04T20:22:00Z,,"BRIDGEWATER, New Jersey (USA), Jan. 04, 2023 (GLOBE NEWSWIRE) -- Synchronoss Technologies, Inc. (Synchronoss oder das Unternehmen) (Nasdaq: SNCR), ein weltweit führender und innovativer Anbieter von … [+2785 chars]",,de,'Sicherheit'
https://www.zeit.de/news/2023-01/04/sky-bericht-sommer-und-bayern-ueber-winter-wechsel-einig,https://www.zeit.de/news/2023-01/04/sky-bericht-sommer-und-bayern-ueber-winter-wechsel-einig,0,www.zeit.de,Vertragsunterzeichnung: Sky-Bericht: Sommer und Bayern über Winter-Wechsel einig,,,2023-01-04T21:05:20Z,https://web.archive.org/web/20230104215218/https://www.zeit.de/news/2023-01/04/sky-bericht-sommer-und-bayern-ueber-winter-wechsel-einig,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Winter'
https://orf.at/stories/3300158/,https://orf.at/stories/3300158/,0,orf.at,Kiew: Dutzende Russen in Saporischschja getötet oder verletzt,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2023-01-04T21:32:47Z,https://web.archive.org/web/20230104213705/https://orf.at/stories/3300158/,Das ukrainische Militär hat über einen weiteren erfolgreichen Angriff gegen Russlands Armee berichtet. In der besetzten Stadt Tokmak im südukrainischen Gebiet Saporischschja seien bei einer Offensive… [+1482 chars],,de,'Saporischschja'
https://www.n-tv.de/politik/07-34-Christen-werfen-Selenskyj-politische-Verfolgung-vor--article23143824.html,https://www.n-tv.de/politik/07-34-Christen-werfen-Selenskyj-politische-Verfolgung-vor--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 07:34 Christen werfen Selenskyj politische Verfolgung vor +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-01-04T23:30:00Z,https://web.archive.org/web/20230105084441/https://www.n-tv.de/politik/07-34-Christen-werfen-Selenskyj-politische-Verfolgung-vor--article23143824.html,"Immer mehr Christen beklagen gewaltsame Übergriffe und vor allem erniedrigende Razzien durch den ukrainischen Geheimdienst SBU, der russische Spione jagt. Staatschef Wolodymyr Selenskyj sieht die Ver… [+5896 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/08-14-Auf-unbestimmte-Zeit-Kaempfe-um-Bachmut-dauern-an--article23143824.html,https://www.n-tv.de/politik/08-14-Auf-unbestimmte-Zeit-Kaempfe-um-Bachmut-dauern-an--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 08:14 Auf unbestimmte Zeit: Kämpfe um Bachmut dauern an +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-01-04T23:30:00Z,https://web.archive.org/web/20230105083554/https://www.n-tv.de/politik/08-14-Auf-unbestimmte-Zeit-Kaempfe-um-Bachmut-dauern-an--article23143824.html,"In der zerstörten, aber von der Ukraine gehaltenen Stadt Bachmut gehen die erbitterten Kämpfe weiter. Die heftigen Gefechte würden wahrscheinlich auf unbestimmte Zeit andauern, sagt ein hochrangiger … [+6467 chars]",,de,'Saporischschja'
https://www.n-tv.de/politik/04-51-CSU-Berlin-muss-Initiative-fuer-Panzer-Lieferungen-starten--article23143824.html,https://www.n-tv.de/politik/04-51-CSU-Berlin-muss-Initiative-fuer-Panzer-Lieferungen-starten--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 04:51 CSU: Berlin muss Initiative für Panzer-Lieferungen starten +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-01-04T23:30:00Z,https://web.archive.org/web/20230105040041/https://www.n-tv.de/politik/04-51-CSU-Berlin-muss-Initiative-fuer-Panzer-Lieferungen-starten--article23143824.html,"Die Bundestags-CSU fordert eine europäische Initiative der Bundesregierung, um gemeinsam mit Bündnispartnern Kampfpanzer westlicher Bauart an die Ukraine zu liefern. ""Wir wollen, dass die Ukraine ihr… [+4160 chars]",,de,'Saporischschja'
https://www.n-tv.de/politik/06-49-Nach-Putin-kommt-Xi-FDP-Bundespolitiker-reisen-nach-Taiwan--article23143824.html,https://www.n-tv.de/politik/06-49-Nach-Putin-kommt-Xi-FDP-Bundespolitiker-reisen-nach-Taiwan--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 06:49 ""Nach Putin kommt Xi"": FDP-Bundespolitiker reisen nach Taiwan +++","Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-01-04T23:30:00Z,https://web.archive.org/web/20230105082854/https://www.n-tv.de/politik/06-49-Nach-Putin-kommt-Xi-FDP-Bundespolitiker-reisen-nach-Taiwan--article23143824.html,Führende Politiker der FDP-Bundestagsfraktion wollen mit einer gemeinsamen Reise nach Taiwan ein Signal der Unterstützung gegen militärische Drohungen aus China setzen. Der chinesische Staats- und Pa… [+5142 chars],,de,'Saporischschja'
https://www.n-tv.de/politik/08-48-Ukraine-Mehr-als-800-russische-Soldaten-getoetet--article23143824.html,https://www.n-tv.de/politik/08-48-Ukraine-Mehr-als-800-russische-Soldaten-getoetet--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 08:48 Ukraine: Mehr als 800 russische Soldaten getötet +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-01-04T23:30:00Z,https://web.archive.org/web/20230105084913/https://www.n-tv.de/politik/08-48-Ukraine-Mehr-als-800-russische-Soldaten-getoetet--article23143824.html,"Nach Angaben des ukrainischen Militärs sind am Mittwoch schätzungsweise mehr als 800 russische Soldaten getötet worden. Die meisten seien bei Kämpfen in der Region Donezk im Osten ums Leben gekommen,… [+7117 chars]",,de,'Krieg'
https://www.n-tv.de/politik/09-54-London-Verlegung-von-Langstreckenbombern-schwaecht-Moskau--article23143824.html,https://www.n-tv.de/politik/09-54-London-Verlegung-von-Langstreckenbombern-schwaecht-Moskau--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 09:54 London: Verlegung von Langstreckenbombern schwächt Moskau +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2023-01-04T23:30:00Z,https://web.archive.org/web/20230105090626/https://www.n-tv.de/politik/09-54-London-Verlegung-von-Langstreckenbombern-schwaecht-Moskau--article23143824.html,Nach Einschätzung britischer Geheimdienste wird das russische Militär durch die Verlegung seiner Langstreckenbomber in den Osten Russlands geschwächt. Zusätzlicher Aufwand bei der Wartung und die grö… [+8215 chars],,de,'Ukraine'
