index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/23-46-Ukraine-Russen-toeten-oefter-Kriegsgefangene-93-Soldaten-exekutiert--article23143824.html,https://www.n-tv.de/politik/23-46-Ukraine-Russen-toeten-oefter-Kriegsgefangene-93-Soldaten-exekutiert--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 23:46 Ukraine: Russen töten öfter Kriegsgefangene - 93 Soldaten exekutiert +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-10-04T23:04:00Z,https://web.archive.org/web/20241005230559/https://www.n-tv.de/politik/23-46-Ukraine-Russen-toeten-oefter-Kriegsgefangene-93-Soldaten-exekutiert--article23143824.html,"Die Strafverfolgungsbehörden haben glaubwürdige Beweise dafür, dass die russischen Invasionstruppen in großer Zahl ukrainische Kriegsgefangene hingerichtet haben. Wie die Nachrichtenagentur Ukrinform… [+34126 chars]",,de,'Saporischschja'
https://www.n-tv.de/politik/16-44-Ukraine-erwartet-russische-Offensive-auf-Grossstadt-Saporischschja--article23143824.html,https://www.n-tv.de/politik/16-44-Ukraine-erwartet-russische-Offensive-auf-Grossstadt-Saporischschja--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 16:44 Ukraine erwartet russische Offensive auf Großstadt Saporischschja +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-10-04T23:04:00Z,,Die russischen Truppen bereiten sich nach Dafürhalten der ukrainischen Militärführung zu einem baldigen Angriff in Richtung der Großstadt Saporischschja vor. Mit diesem Vorstoß sollten unter anderem … [+24815 chars],,de,'Saporischschja'
https://www.n-tv.de/politik/22-14-Bericht-Vorlaeufiger-Gebietsverzicht-Kiews-gegen-NATO-Mitgliedschaft--article23143824.html,https://www.n-tv.de/politik/22-14-Bericht-Vorlaeufiger-Gebietsverzicht-Kiews-gegen-NATO-Mitgliedschaft--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 22:14 Bericht: Vorläufiger Gebietsverzicht Kiews gegen NATO-Mitgliedschaft? +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-10-04T23:04:00Z,https://web.archive.org/web/20241005203809/https://www.n-tv.de/politik/22-14-Bericht-Vorlaeufiger-Gebietsverzicht-Kiews-gegen-NATO-Mitgliedschaft--article23143824.html,"Die Ukraine ist nach wie vor entschlossen, die im letzten Jahrzehnt von Russland besetzten Gebiete zurückzuerlangen. Aber wie? Dazu fehlt jedoch das Personal, die Waffen und die entsprechende Unterst… [+33316 chars]",,de,'Saporischschja'
https://www.n-tv.de/politik/20-34-Ukraine-meldet-Abschuss-russischen-Bombers-Fotos-zeigen-Truemmer--article23143824.html,https://www.n-tv.de/politik/20-34-Ukraine-meldet-Abschuss-russischen-Bombers-Fotos-zeigen-Truemmer--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 20:34 Ukraine meldet Abschuss russischen Bombers, Fotos zeigen Trümmer +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-10-04T23:04:00Z,https://web.archive.org/web/20241005213605/https://www.n-tv.de/politik/20-34-Ukraine-meldet-Abschuss-russischen-Bombers-Fotos-zeigen-Truemmer--article23143824.html,Die ukrainischen Streitkräfte haben nach eigenen Angaben ein russisches Kampfflugzeug abgeschossen. Der Bomber sei am Samstag in der Nähe der Stadt Kostiantyniwka in der Provinz Donezk getroffen word… [+31022 chars],,de,'Ukraine'
https://www.n-tv.de/politik/19-54-Experte-Unrealistisch-dass-die-Ukraine-mithalten-kann--article23143824.html,https://www.n-tv.de/politik/19-54-Experte-Unrealistisch-dass-die-Ukraine-mithalten-kann--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 19:54 Experte: ""Unrealistisch, dass die Ukraine mithalten kann"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-10-04T23:04:00Z,https://web.archive.org/web/20241005185006/https://www.n-tv.de/politik/19-54-Experte-Unrealistisch-dass-die-Ukraine-mithalten-kann--article23143824.html,"Um auf dem Schlachtfeld die Oberhand über Russland zu gewinnen, müsse die Ukraine auf ""untypische"" Taktiken zurückgreifen, sagt Dmytro Schmajlo, Mitbegründer und geschäftsführender Direktor der in Ki… [+30468 chars]",,de,'Saporischschja'
https://www.n-tv.de/politik/17-19-CDU-Politiker-Roettgen-wirft-Kanzler-Scholz-Angstrhetorik-vor--article23143824.html,https://www.n-tv.de/politik/17-19-CDU-Politiker-Roettgen-wirft-Kanzler-Scholz-Angstrhetorik-vor--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 17:19 CDU-Politiker Röttgen wirft Kanzler Scholz ""Angstrhetorik"" vor +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-10-04T23:04:00Z,https://web.archive.org/web/20241005153503/https://www.n-tv.de/politik/17-19-CDU-Politiker-Roettgen-wirft-Kanzler-Scholz-Angstrhetorik-vor--article23143824.html,"CDU-Außenpolitiker Norbert Röttgen macht Bundeskanzler Olaf Scholz dafür verantwortlich, dass in der Gesellschaft die Bereitschaft sinkt, die Ukraine auch weiterhin mit Waffen zu unterstützen. Schuld… [+25660 chars]",,de,'Saporischschja'
https://www.n-tv.de/politik/21-23-Analysten-Russland-verliert-dreimal-so-viel-Material-Ukraine-wartet-auf-Panzer-Lieferungen--article23143824.html,https://www.n-tv.de/politik/21-23-Analysten-Russland-verliert-dreimal-so-viel-Material-Ukraine-wartet-auf-Panzer-Lieferungen--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 21:23 Analysten: Russland verliert dreimal so viel Material, Ukraine wartet auf Panzer-Lieferungen +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-10-04T23:04:00Z,https://web.archive.org/web/20241005194637/https://www.n-tv.de/politik/21-23-Analysten-Russland-verliert-dreimal-so-viel-Material-Ukraine-wartet-auf-Panzer-Lieferungen--article23143824.html,"Russland verliert im Durchschnitt dreimal so viel Ausrüstung wie die Ukraine und leert kontinuierlich seine Bestände an geerbter sowjetischer Ausrüstung, während seine Produktion, genau wie im Falle … [+32126 chars]",,de,'Krieg'
https://www.n-tv.de/politik/17-54-Ex-NATO-Generalsekretaer-Stoltenberg-Ukraine-koennte-Buendnis-trotz-russischer-Besetzung-beitreten--article23143824.html,https://www.n-tv.de/politik/17-54-Ex-NATO-Generalsekretaer-Stoltenberg-Ukraine-koennte-Buendnis-trotz-russischer-Besetzung-beitreten--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 17:54 Ex-NATO-Generalsekretär Stoltenberg: Ukraine könnte Bündnis trotz russischer Besetzung beitreten +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://bilder3.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2024-10-04T23:04:00Z,https://web.archive.org/web/20241005164631/https://www.n-tv.de/politik/17-54-Ex-NATO-Generalsekretaer-Stoltenberg-Ukraine-koennte-Buendnis-trotz-russischer-Besetzung-beitreten--article23143824.html,"Bislang gilt: Die Ukraine soll mittelfristig der NATO beitreten, aber erst, wenn der Krieg gegen Russland beendet ist. Die Ukraine will dafür ihr komplettes Staatsgebiet kontrollieren. Nun sagt Jens … [+26977 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-10/05/rund-3-200-faelle-bei-staatsanwaltschaft-berlin-zu-gaza-krieg,https://www.zeit.de/news/2024-10/05/rund-3-200-faelle-bei-staatsanwaltschaft-berlin-zu-gaza-krieg,0,www.zeit.de,Nahost-Konflikt: Rund 3.200 Fälle bei Staatsanwaltschaft Berlin zu Gaza-Krieg,Hier finden Sie Informationen zu dem Thema „Nahost-Konflikt“. Lesen Sie jetzt „Rund 3.200 Fälle bei Staatsanwaltschaft Berlin zu Gaza-Krieg“.,https://img.zeit.de/news/2024-10/05/rund-3-200-faelle-bei-staatsanwaltschaft-berlin-zu-gaza-krieg-image-group/wide__1300x731,2024-10-05T02:15:36Z,https://web.archive.org/web/20241007122148/https://www.zeit.de/news/2024-10/05/rund-3-200-faelle-bei-staatsanwaltschaft-berlin-zu-gaza-krieg,Ein Jahr nach dem Terrorangriff der islamistischen Hamas auf Israel hat die Berliner Staatsanwaltschaft knapp 3.200 Verfahren im Kontext mit dem Gaza-Krieg auf den Tisch bekommen. In 1.070 Fällen (St… [+2904 chars],,de,'Krieg'
https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-selenskij-sumy-lux.MjDjGoysxpbEZhTT3MtNgi,https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-selenskij-sumy-lux.MjDjGoysxpbEZhTT3MtNgi,0,www.sueddeutsche.de,Krieg in der Ukraine: Selenskij wirbt in Sumy für seinen „Siegesplan“,"Details zu der Strategie, die Selenskij Ende September auch US-Präsident Joe Biden präsentiert hatte, sind bislang nicht bekannt. US-Militärexperten erwarten bald eine Abschwächung der Bodenoffensive russischer Truppen im Osten der Ukraine.",https://www.sueddeutsche.de/2024/10/05/f02ad87c-8bff-4d99-9a15-37b08c71d2bf.jpeg?q=60&fm=webp&width=1200&rect=0%2C0%2C2810%2C1581,2024-10-05T03:47:27Z,,"Mark Rutte besucht nur zwei Tage nach seinem Amtsantritt die Ukraine. Das Land müsse weiter in seinem Kampf gegen Russland unterstützt werden, weil ihre Sicherheit für unsere Sicherheit wichtig ist, … [+2116 chars]",,de,'Ukraine'
https://www.zeit.de/politik/2024-10/krieg-ostukraine-wuhledar-nachrichtenpodcast,https://www.zeit.de/politik/2024-10/krieg-ostukraine-wuhledar-nachrichtenpodcast,0,www.zeit.de,Krieg in der Ostukraine: Eine ukrainische Festung ist gefallen,Russische Truppen haben die Stadt Wuhledar im Donbass eingenommen. Bröckelt die Verteidigungsfront? Und: Eine vom IS entführte Jesidin ist nach zehn Jahren wieder frei.,https://img.zeit.de/politik/2017-09/illu-podcast-news/wide__8ed8a6__1300x731,2024-10-05T03:58:46Z,,Mehr als zwei Jahre lang hat die ukrainische Armee die Stadt Wuhledar im Osten des Landes verteidigen können in dieser Woche wurde sie zum Rückzug gezwungen. Mehrmals schon hatten die russischen Trup… [+3214 chars],,de,'Krieg'
https://www.diepresse.com/18933841/ukraine-bombensicher-wird-nicht-gehen,https://www.diepresse.com/18933841/ukraine-bombensicher-wird-nicht-gehen,0,www.diepresse.com,Ukraine: „Bombensicher wird nicht gehen“,Die Gefahr eines verheerenden Unfalls in einem der ukrainischen Atomkraftwerke ist deutlich höher geworden. Ein Experte sagt: „Die Gefahr ist unmittelbar gegeben.“,https://img.diepresse.com/public/incoming/62lf9s-imago-images-0766854054/alternates/DPR_SOCIAL_NACHRICHTEN/imago%20images%200766854054,2024-10-05T06:04:26Z,https://web.archive.org/web/20241005062046/https://www.diepresse.com/18933841/ukraine-bombensicher-wird-nicht-gehen,"Die Gefahr eines verheerenden Unfalls in einem der ukrainischen Atomkraftwerke ist deutlich höher geworden. Ein Experte sagt: Die Gefahr ist unmittelbar gegeben.
Rafael Mariano Grossi formuliert gew… [+8577 chars]",,de,'Ukraine'
https://www.focus.de/politik/deutschland/zum-ersten-und-zum-letzten-mal-ich-schaeme-mich-linken-politiker-erklaert-warum-er-teilnahme-an-friedensdemo-bereut_id_260368337.html,https://www.focus.de/politik/deutschland/zum-ersten-und-zum-letzten-mal-ich-schaeme-mich-linken-politiker-erklaert-warum-er-teilnahme-an-friedensdemo-bereut_id_260368337.html,0,www.focus.de,"„Das erste und letzte Mal“ - „Ich schäme mich“: Linken-Politiker erklärt, warum er Teilnahme an Friedensdemo bereut","Am Donnerstag demonstrieren Tausende in Berlin gegen Waffenlieferungen für die Ukraine. Unter Ihnen ist auch Linken-Politiker Max Schneller, der sich im Nachgang für seine Teilnahme schämt. Auslöser dafür ist ein Geschehen während der Rede von SPD-Mann Ralf S…",https://p6.focus.de/img/fotos/id_260368343/teilnehmer-gehen-nach-einer-auftaktkundgebung-auf-dem-breitscheidplatz-zur-hauptkundgebung-der-demonstration-des-buendnisses-nie-wieder-krieg-..jpg?im=Crop%3D%280%2C577%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=545821967c35f69ba964cd0b291412a20c9a8cfea5058f484fcc2a1c209b30c4,2024-10-05T06:17:45Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+2517 chars]",,de,'Ukraine'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-besucht-soldaten-in-grenzregion-sumy-19030454.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-selenskyj-besucht-soldaten-in-grenzregion-sumy-19030454.html,0,www.faz.net,Ukraine-Liveblog: Selenskyj besucht Soldaten in Grenzregion Sumy | FAZ,Sicherheitschef des AKW Saporischschja von Geheimdienst getötet +++ Zwei Tage nach Amtsantritt: Neuer NATO-Chef Rutte in Kiew +++ Selenskyj fordert Koalition für Ukraine wie für Israel +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/816228435/1.10028240/facebook_teaser/der-ukrainische-praesident.jpg,2024-10-05T06:23:34Z,,Zwei Tage nach seinem Amtsantritt ist der neue NATO-Generalsekretär Mark Rutte nach Kiew gereist. In der ukrainischen Hauptstadt bespricht Präsident Wolodymyr Selenskyj mit Rutte seinen angekündigten… [+481 chars],,de,'Sicherheit'
https://www.stern.de/politik/sabotage-unter-dem-radar--was--wenn-es-russland-war--35070518.html,https://www.stern.de/politik/sabotage-unter-dem-radar--was--wenn-es-russland-war--35070518.html,0,www.stern.de,"Sabotage: Was, wenn es Russland war?","In Deutschland häufen sich Sabotageakte. Vieles deutet auf den Kreml als Drahtzieher hin – doch die Bundesregierung zögert, Moskau als Täter zu benennen. Warum?",https://image.stern.de/35070514/t/BG/v7/w1440/r1.7778/-/aufmacher-sabotage-russland.jpg,2024-10-05T06:24:00Z,http://archive.md/20241005091440/https://www.stern.de/politik/sabotage-unter-dem-radar--was--wenn-es-russland-war--35070518.html,"In Deutschland häufen sich Sabotageakte. Vieles deutet auf den Kreml als Drahtzieher hin doch die Bundesregierung zögert, Moskau als Täter zu benennen. Warum?
Unbekannte vergraben in der Pfalz Spren… [+474 chars]",,de,'Kreml'
https://www.zeit.de/gesundheit/2024-10/apotheken-kochsalzloesung-lieferketten-engpass-versorgung,https://www.zeit.de/gesundheit/2024-10/apotheken-kochsalzloesung-lieferketten-engpass-versorgung,0,www.zeit.de,Medizinische Versorgung: Apotheken und Kliniken beklagen Lieferengpässe bei Kochsalzlösung,Neben bestimmten Medikamenten und Antibiotika wird auch medizinische Kochsalzlösung knapp in Deutschland. Die zuständige Behörde rechnet mit einem monatelangen Engpass.,https://img.zeit.de/gesundheit/2024-10/lieferengpass-isotonischer-kochsalzloesung-bild/wide__1300x731,2024-10-05T07:00:10Z,http://archive.md/20241005081525/http://www.zeit.de/gesundheit/2024-10/apotheken-kochsalzloesung-lieferketten-engpass-versorgung,"Apotheken und Krankenhäuser haben offenbar Probleme, derzeit ausreichend Kochsalzlösung zu beschaffen. ""Es gibt zurzeit viel zu wenig Kochsalzlösung. Was in den Klinken schon seit Monaten ein großes … [+2433 chars]",,de,'Versorgung'
https://www.diepresse.com/18934163/oppositionsfuehrer-kara-mursa-fordert-eu-plan-fuer-zeit-nach-moerder-putin,https://www.diepresse.com/18934163/oppositionsfuehrer-kara-mursa-fordert-eu-plan-fuer-zeit-nach-moerder-putin,0,www.diepresse.com,Oppositionsführer Kara-Mursa fordert EU-Plan für Zeit nach „Mörder“ Putin,"Die russische Geschichte zeige, dass Veränderungen kämen, „wenn niemand sie erwartet“, sagt der russische Oppositionsführer Wladimir Kara-Mursa. Ihm und seiner Frau Ewgenija war am Freitag der Bruno-Kreisky-Preis verliehen worden.",https://img.diepresse.com/public/kultur/q0sr11-kara-mursa.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/kara-mursa.jpg,2024-10-05T07:35:18Z,,"Die russische Geschichte zeige, dass Veränderungen kämen, wenn niemand sie erwartet, sagt der russische Oppositionsführer Wladimir Kara-Mursa. Ihm und seiner Frau Ewgenija war am Freitag der Bruno-Kr… [+4986 chars]",,de,'Wladimir Putin'
https://www.welt.de/politik/deutschland/article253858376/Belohnung-fuer-Langzeitarbeitslose-Irre-Heftige-Kritik-an-1000-Euro-Praemie-fuer-Buergergeld-Empfaenger.html,https://www.welt.de/politik/deutschland/article253858376/Belohnung-fuer-Langzeitarbeitslose-Irre-Heftige-Kritik-an-1000-Euro-Praemie-fuer-Buergergeld-Empfaenger.html,0,www.welt.de,„Irre!“ – Heftige Kritik an 1000-Euro-Prämie für Bürgergeld-Empfänger,"Verspottet als sogenannte „Arsch-Hoch-Prämie“ formiert sich nun Kritik am Arbeitsmarktreformpaket der Bundesregierung. Nicht nur der Steuerzahlerverband kritisiert den Anreiz von 1000 Euro für Langzeitarbeitslose, auch Politiker von Union, FDP und Grünen sind…",https://img.welt.de/img/politik/deutschland/mobile253858434/8337930257-ci16x9-w1200/Buergergeld.jpg,2024-10-05T07:49:48Z,https://web.archive.org/web/20241005102734/https://www.welt.de/politik/deutschland/article253858376/Belohnung-fuer-Langzeitarbeitslose-Irre-Heftige-Kritik-an-1000-Euro-Praemie-fuer-Buergergeld-Empfaenger.html,"Die geplanten Maßnahmen der Bundesregierung, mehr Druck auf Bürgergeldbezieher auszuüben, um in den Job einzusteigen, sorgen für Kritik. Der Kabinettsbeschluss sieht unter anderem eine Belohnung für … [+2107 chars]",,de,'Bürgergeld'
https://taz.de/Liberales-Judentum/!6036823/,https://taz.de/Liberales-Judentum/!6036823/,0,taz.de,Liberales Judentum: Neue Rabbinerin in Hamburg,Erste ihrer Art: Seit 1. Oktober ist Alina Treiger Hamburgs liberale Landesrabbinerin. Mit solchen Premieren kennt die gebürtige Ukrainerin sich aus.,https://taz.de/picture/7278661/948/465102520-1.jpeg,2024-10-05T09:00:00Z,https://web.archive.org/web/20241005095434/https://taz.de/Liberales-Judentum/!6036823/,"Erste ihrer Art: Seit 1. Oktober ist Alina Treiger Hamburgs liberale Landesrabbinerin. Mit solchen Premieren kennt die gebürtige Ukrainerin sich aus.
Neue Aufgabe in Hamburg: Alina Treiger, hier bei… [+3264 chars]",,de,'Ukraine'
https://www.tagesschau.de/newsticker/liveblog-ukraine-samstag-434.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-samstag-434.html,0,www.tagesschau.de,"Ukraine-Liveblog: ++ Selenskyj will ""Siegesplan"" in Ramstein vorstellen ++","Der ukrainische Präsident Selenskyj hat angekündigt, seinen ""Siegesplan"" kommende Woche beim Treffen der Ramstein-Kontaktgruppe vorzustellen. Russland meldet mehrere Verletzte in Donezk. Die Entwicklungen im Liveblog.",https://images.tagesschau.de/image/eee96684-a0fb-4e7f-ab6d-894f4f84ebce/AAABklwRaGE/AAABkZLhkrw/16x9-1280/selenskyj-692.jpg,2024-10-05T09:36:28Z,https://web.archive.org/web/20241005103512/https://www.tagesschau.de/newsticker/liveblog-ukraine-samstag-434.html,"Stand: 05.10.2024 12:09 Uhr
Der ukrainische Präsident Selenskyj hat angekündigt, seinen ""Siegesplan"" kommende Woche beim Treffen der Ramstein-Kontaktgruppe vorzustellen. Russland meldet mehrere Verl… [+2979 chars]",,de,'Saporischschja'
https://www.telepolis.de/features/Blauer-Wasserstoff-Die-groesste-Luege-der-Energiewende-9957262.html,https://www.telepolis.de/features/Blauer-Wasserstoff-Die-groesste-Luege-der-Energiewende-9957262.html,0,www.telepolis.de,Blauer Wasserstoff: Die größte Lüge der Energiewende?,Blauer Wasserstoff gilt als Hoffnungsträger. Er soll CO2-neutral sein und Klimaziele retten. Doch ist die vermeintlich saubere Lösung wirklich so grün?,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/4/6/7/8/2/0/7/wasserstoff-blau_1-67751de8a921f98b.png,2024-10-05T10:00:00Z,,"Blauer Wasserstoff gilt als Hoffnungsträger. Er soll CO2-neutral sein und Klimaziele retten. Doch ist die vermeintlich saubere Lösung wirklich so grün?
Auf dem Weg zum Erreichen der europäischen Kli… [+5576 chars]",,de,'Pipeline'
https://www.bild.de/news/inland/das-sagen-die-deutschen-zur-1000-euro-praemie-fuer-buergergeld-empfaenger-66fffb913007346d11fcff1b,https://www.bild.de/news/inland/das-sagen-die-deutschen-zur-1000-euro-praemie-fuer-buergergeld-empfaenger-66fffb913007346d11fcff1b,0,www.bild.de,„Die spinnen!“ - Das sagen die Deutschen zur „Arsch-hoch-Prämie“,"1000 Euro Prämie für Bürgergeld-Empfänger, die es in einen Job schaffen. BILD will wissen: Was sagen Sie zu dieser Grünen-Idee?","https://images.bild.de/66fffb913007346d11fcff1b/18785fafa394b1dfe734ffb568e84dcf,1127fc9f?w=1280",2024-10-05T10:24:48Z,https://web.archive.org/web/20241005115736/https://www.bild.de/news/inland/das-sagen-die-deutschen-zur-1000-euro-praemie-fuer-buergergeld-empfaenger-66fffb913007346d11fcff1b,"Mehr zum Video anzeigen 
1000 Euro Prämie für Bürgergeld-Empfänger, die es in einen Job schaffen. BILD will wissen: Was sagen die Menschen in Deutschland zu dieser Grünen-Idee?
Quelle: BILD05.10.20… [+13 chars]",,de,'Bürgergeld'
https://www.zeit.de/news/2024-10/05/moskau-us-buerger-drohen-7-jahre-haft-wegen-soeldnertums,https://www.zeit.de/news/2024-10/05/moskau-us-buerger-drohen-7-jahre-haft-wegen-soeldnertums,0,www.zeit.de,Russlands Krieg: Moskau: US-Bürger drohen 7 Jahre Haft wegen «Söldnertums»,"Hier finden Sie Informationen zu dem Thema „Russlands Krieg“. Lesen Sie jetzt „Moskau: US-Bürger drohen 7 Jahre Haft wegen ""Söldnertums""“.",https://img.zeit.de/news/2024-10/05/moskau-us-buerger-drohen-7-jahre-haft-wegen-soeldnertums-image-group/wide__1300x731,2024-10-05T10:46:00Z,,Die russische Staatsanwaltschaft hat sieben Jahre Haft für einen 72-jährigen US-Amerikaner wegen dessen Beteiligung am ukrainischen Abwehrkampf gegen Moskaus Angriffskrieg gefordert. Er solle seine S… [+935 chars],,de,'Krieg'
https://www.zeit.de/news/2024-10/05/moskaus-militaer-meldet-einnahme-weiteren-orts-in-der-ukraine,https://www.zeit.de/news/2024-10/05/moskaus-militaer-meldet-einnahme-weiteren-orts-in-der-ukraine,0,www.zeit.de,Krieg in der Ukraine: Moskaus Militär meldet Einnahme weiteren Orts in der Ukraine,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Moskaus Militär meldet Einnahme weiteren Orts in der Ukraine“.,https://img.zeit.de/news/2024-10/05/moskaus-militaer-meldet-einnahme-weiteren-orts-in-der-ukraine-image-group/wide__1300x731,2024-10-05T12:45:09Z,http://archive.md/20241005131120/https://www.zeit.de/news/2024-10/05/moskaus-militaer-meldet-einnahme-weiteren-orts-in-der-ukraine,"Das russische Militär hat nach eigenen Angaben eine weitere Ortschaft im ostukrainischen Gebiet Donezk erobert. Einheiten der Heeresgruppe Süd hätten die Siedlung Schelanne Druhe eingenommen, teilte … [+475 chars]",,de,'Ukraine'
https://www.zeit.de/news/2024-10/05/stop-the-genocide-demonstration-fuer-palaestina,https://www.zeit.de/news/2024-10/05/stop-the-genocide-demonstration-fuer-palaestina,0,www.zeit.de,Gaza-Krieg: «Stop the Genocide» - Demonstration für Palästina,"Hier finden Sie Informationen zu dem Thema „Gaza-Krieg“. Lesen Sie jetzt „""Stop the Genocide"" - Demonstration für Palästina“.",https://img.zeit.de/news/2024-10/05/stop-the-genocide-demonstration-fuer-palaestina-image-group/wide__1300x731,2024-10-05T13:48:34Z,,Kurz vor dem Jahrestag des Hamas-Überfalls auf Israel mit mehr als 1.200 Toten haben in Hamburg Hunderte Demonstranten gegen den danach folgenden Gaza-Krieg demonstriert. Die Polizei schätzte die Tei… [+3219 chars],,de,'Krieg'
https://www.tagesschau.de/inland/innenpolitik/kritik-ampel-praemie-jobaufnahme-100.html,https://www.tagesschau.de/inland/innenpolitik/kritik-ampel-praemie-jobaufnahme-100.html,0,www.tagesschau.de,"Bürgergeld-Reform: Kritik an 1.000 Euro ""Anschubfinanzierung""","1.000 Euro Prämie für Langzeitarbeitslose, wenn sie ein Jahr lang in einem Arbeitsverhältnis sind - dieser Plan der Ampelkoalition kommt nicht bei allen gut an. Von einem ""Unding"" spricht die FDP, von ""blankem Hohn"" die CSU.",https://images.tagesschau.de/image/403a7676-096b-494d-acdb-da928fa6e638/AAABklzrH14/AAABkZLhkrw/16x9-1280/anschubfinanzierung-kritik-100.jpg,2024-10-05T13:57:10Z,https://web.archive.org/web/20241005141855/https://www.tagesschau.de/inland/innenpolitik/kritik-ampel-praemie-jobaufnahme-100.html,"Stand: 05.10.2024 15:57 Uhr
1.000 Euro Prämie für Langzeitarbeitslose, wenn sie ein Jahr lang in einem Arbeitsverhältnis sind - dieser Plan der Ampelkoalition kommt nicht bei allen gut an. Von einem… [+2795 chars]",,de,'Bürgergeld'
https://www.zeit.de/news/2024-10/05/ukraine-russen-schiessen-eigenen-kampfjet-ab,https://www.zeit.de/news/2024-10/05/ukraine-russen-schiessen-eigenen-kampfjet-ab,0,www.zeit.de,Krieg in der Ukraine: Ukraine: Russen schießen eigenen Kampfjet ab,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Ukraine: Russen schießen eigenen Kampfjet ab“.,https://img.zeit.de/news/2024-10/05/ukraine-russen-schiessen-eigenen-kampfjet-ab-image-group/wide__1300x731,2024-10-05T14:08:55Z,,"Die russische Flugabwehr hat nach einem Bericht der ukrainischen Militärführung irrtümlich einen eigenen Kampfjet abgeschossen. Die Maschine habe sich über besetztem Gebiet im Donbass befunden, um ge… [+1366 chars]",,de,'Krieg'
