index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.spiegel.de/ausland/wolodymyr-selenskyj-irans-hilfe-fuer-russland-verlaengert-den-krieg-a-4fad1a45-e223-4680-8c3c-307e36159749,https://www.spiegel.de/ausland/wolodymyr-selenskyj-irans-hilfe-fuer-russland-verlaengert-den-krieg-a-4fad1a45-e223-4680-8c3c-307e36159749,0,www.spiegel.de,Wolodymyr Selenskyj: Irans Hilfe für Russland verlängert den Krieg,"Der ukrainische Präsident Wolodymyr Selenskyj wirft Iran vor, den »terroristischen Staat« Russland mit Drohnen zu unterstützen und dadurch den Angriffskrieg in die Länge zu ziehen. Selenskyj sagt auch, Teheran lüge.",https://cdn.prod.www.spiegel.de/images/93c9d76c-4e45-4e7f-a49e-94be23353c55_w1280_r1.77_fpx53_fpy31.jpg,2022-11-06T22:30:56Z,https://web.archive.org/web/20221106223315/https://www.spiegel.de/ausland/wolodymyr-selenskyj-irans-hilfe-fuer-russland-verlaengert-den-krieg-a-4fad1a45-e223-4680-8c3c-307e36159749,"Im Laufe des Tags seien von russischer Seite erneut iranische Angriffsdrohnen eingesetzt worden. »Es gab Abschüsse, aber leider auch Treffer«, sagte Selenskyj. Es sei erkennbar, dass der »terroristis… [+246 chars]",,de,'Krieg'
https://www.tagesschau.de/inland/innenpolitik/lindner-energiepreisbremsen-plan-101.html,https://www.tagesschau.de/inland/innenpolitik/lindner-energiepreisbremsen-plan-101.html,0,www.tagesschau.de,Pläne des Finanzministeriums: 83 Milliarden Euro für Energiepreisbremsen,Für die Preisbremsen bei Strom und Gas sollen im kommenden Jahr 83 Milliarden Euro zur Verfügung stehen. Das geht aus dem Wirtschaftsplan für das 200-Milliarden-Hilfspaket hervor. Mehr als die Hälfte des Geldes soll demnach 2023 ausgegeben werden.,https://www.tagesschau.de/inland/innenpolitik/lindner-483~_v-original.jpg,2022-11-06T22:34:10Z,,Für die Preisbremsen bei Strom und Gas sollen im kommenden Jahr 83 Milliarden Euro zur Verfügung stehen. Das geht aus dem Wirtschaftsplan für das 200-Milliarden-Hilfspaket hervor. Mehr als die Hälfte… [+1694 chars],,de,'Energie'
https://www.n-tv.de/politik/10-10-Tote-durch-russische-Raketen-in-Bachmut-und-der-Region-Saporischschja--article23143824.html,https://www.n-tv.de/politik/10-10-Tote-durch-russische-Raketen-in-Bachmut-und-der-Region-Saporischschja--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 10:10 Tote durch russische Raketen in Bachmut und der Region Saporischschja +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-11-06T23:30:00Z,,"Im Laufe des vergangenen Tages sollen russische Streitkräfte einen Zivilisten in Bachmut getötet und fünf Zivilisten in anderen Siedlungen in der Oblast Donezk verwundet haben, wie der Gouverneur der… [+15886 chars]",,de,'Krieg'
https://www.dw.com/de/fracking-gas-aus-deutschland/a-63653232,https://www.dw.com/de/fracking-gas-aus-deutschland/a-63653232,0,www.dw.com,Fracking-Gas aus Deutschland?,"FDP-Chef Christian Lindner macht Druck bei der umstrittenen Erdgasförderung durch Fracking. Sein Vorstoß sorgt für Risse in der Ampelkoalition, denn seine Regierungspartner von SPD und Grünen sind wenig begeistert. Die deutsche Sonderbeauftragte für internati…",https://static.dw.com/image/63642127_6.jpeg,2022-11-07T02:49:00Z,https://web.archive.org/web/20221107030755/https://www.dw.com/de/fracking-gas-aus-deutschland/a-63653232,"Die deutsche Sonderbeauftragte für internationalen Klimaschutz, Jennifer Morgan, hat Forderungen der FDP nach Fracking in Deutschland eine deutliche Absage erteilt. ""Das ist ausgeschlossen"", sagte di… [+5990 chars]",,de,'Gas'
https://www.tagesschau.de/ausland/europa/moldau-proteste-105.html,https://www.tagesschau.de/ausland/europa/moldau-proteste-105.html,0,www.tagesschau.de,Krise in Moldau: Kremltreue Opposition schürt Proteste,"Steigende Energiepreise, niedrige Renten, kalte Wohnungen: In Moldau wächst der Protest gegen die proeuropäische Regierung. Unterstützt werden die Demonstranten von der moskautreuen Opposition - offenbar auch mit Geld. <em>Von Andrea Beer.</em>",https://www.tagesschau.de/multimedia/bilder/proteste-chisinau-101~_v-original.jpg,2022-11-07T02:49:13Z,,"Steigende Energiepreise, niedrige Renten, kalte Wohnungen: In Moldau wächst der Protest gegen die proeuropäische Regierung. Unterstützt werden die Demonstranten von der moskautreuen Opposition - offe… [+5291 chars]",,de,'Energie'
https://www.welt.de/wirtschaft/article241972847/Christian-Lindner-Ich-uebernehme-die-Verantwortung-fuer-jeden-Euro-Schulden.html,https://www.welt.de/wirtschaft/article241972847/Christian-Lindner-Ich-uebernehme-die-Verantwortung-fuer-jeden-Euro-Schulden.html,0,www.welt.de,„Ich übernehme die Verantwortung für jeden Euro Schulden“,"Der Bundesfinanzminister verteidigt im Interview die milliardenschweren Entlastungspakete und sagt, mit ihm gebe es keine unverantwortliche Steuerpolitik. Der Union wirft er einen „Schäbigkeitswettbewerb“ beim Bürgergeld vor. Und er erklärt, ab welchem Moment…",https://img.welt.de/img/wirtschaft/mobile241973267/4311354557-ci16x9-w1200/Bundesfinanzminister-Christian-Lind-11.jpg,2022-11-07T03:15:33Z,https://web.archive.org/web/20221107032750/https://www.welt.de/wirtschaft/article241972847/Christian-Lindner-Ich-uebernehme-die-Verantwortung-fuer-jeden-Euro-Schulden.html,"WELT AM SONNTAG: Herr Lindner, der Gaspreis ist zuletzt wieder gefallen, die Wirtschaft gewachsen, die Arbeitslosenzahlen sinken. Kommt es vielleicht doch nicht so schlimm wie befürchtet?
Christian … [+8849 chars]",,de,'Bürgergeld'
https://www.zeit.de/politik/ausland/2022-11/ukraine-ueberblick-olaf-scholz-wolodymyr-selenskyj,https://www.zeit.de/politik/ausland/2022-11/ukraine-ueberblick-olaf-scholz-wolodymyr-selenskyj,0,www.zeit.de,"Ukraine-Überblick: Scholz und Biden sichern Unterstützung zu, Selenskyj kritisiert Iran",Selenskyj kritisiert: Ohne iranische Waffen wäre man dem Frieden näher. Der Bundeskanzler und der US-Präsident verurteilen den Beschuss ziviler Infrastruktur. Die Nacht,,2022-11-07T04:28:40Z,https://web.archive.org/web/20221107050542/https://www.zeit.de/politik/ausland/2022-11/ukraine-ueberblick-olaf-scholz-wolodymyr-selenskyj,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Unterstützung'
https://www.nzz.ch/wirtschaft/brugg-group-die-firma-setzt-auf-geschaefte-mit-der-energiewende-ld.1710372,https://www.nzz.ch/wirtschaft/brugg-group-die-firma-setzt-auf-geschaefte-mit-der-energiewende-ld.1710372,0,www.nzz.ch,Ein Manager mit SBB-Generalabonnement: Stephan Wartmann hat frischen Wind in den Industriekonzern Brugg Group gebracht,"Unter der Führung von Stephan Wartmann hat die Brugg Group, traditionsreicher Hersteller von Seilen und Rohrsystemen, deutliche Ertragsfortschritte erzielt. Doch nun steht ihr eine neue Bewährungsprobe bevor.","https://img.nzz.ch/2022/11/04/e382537d-3810-4502-a2b5-c5e5861f0622.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=6000,3375,x0,y454&wmark=nzz",2022-11-07T04:30:00Z,https://web.archive.org/web/20221107071132/http://www.nzz.ch/wirtschaft/brugg-group-die-firma-setzt-auf-geschaefte-mit-der-energiewende-ld.1710372,"Die Division Ropes, heute die umsatzstärkste Sparte der Brugg Group, stellt unter anderem Stahlseile für Gondeln und Seilbahnen her.
Von seinen drei Kindern im Alter von 10, 14 und 16 Jahren muss si… [+5693 chars]",,de,'Industrie'
https://www.nzz.ch/wirtschaft/klimakonferenz-und-kohle-die-rolle-des-handelsplatzes-schweiz-ld.1710730,https://www.nzz.ch/wirtschaft/klimakonferenz-und-kohle-die-rolle-des-handelsplatzes-schweiz-ld.1710730,0,www.nzz.ch,Kohle ist zurück. Welche Verantwortung hat dabei die Schweiz?,Die Klimakonferenz in Ägypten hat einen schweren Stand: Statt eines Abbaus des Kohlekonsums lässt die Energiekrise die Bedeutung des fossilen Brennstoffs in die Höhe schnellen. Eine Studie streicht die Rolle des Schweizer Handelsplatzes für Kohle in den Vorde…,"https://img.nzz.ch/2022/11/04/9c5ee3f2-a9bf-4d74-a3ef-8f71eabf473a.jpeg?width=1200&height=675&fit=bound&quality=75&auto=webp&crop=8037,4521,x0,y0&wmark=nzz",2022-11-07T04:30:00Z,https://web.archive.org/web/20221107071145/http://www.nzz.ch/wirtschaft/klimakonferenz-und-kohle-die-rolle-des-handelsplatzes-schweiz-ld.1710730,"Um Erdgasimporte aus Russland zu ersetzen, erhöht Deutschland die Verstromung in Kohlekraftwerken. So war Klimapolitik nicht gedacht.
Es war ein so salbungsvolles wie auch windelweiches Ergebnis, wi… [+5653 chars]",,de,'Energie'
https://www.spiegel.de/wissenschaft/cop27-warum-es-bei-dieser-weltklimakonferenz-vor-allem-um-geld-geht-podcast-a-5b26b7bb-a884-4979-aec2-73dfa8a9505d,https://www.spiegel.de/wissenschaft/cop27-warum-es-bei-dieser-weltklimakonferenz-vor-allem-um-geld-geht-podcast-a-5b26b7bb-a884-4979-aec2-73dfa8a9505d,0,www.spiegel.de,COP27: Warum es bei dieser Weltklimakonferenz vor allem um Geld geht - Podcast,"Krieg, Energiekrise, geplatzte Versprechen: die Ausgangslage für die diesjährige Weltklimakonferenz ist komplexer denn je. Was ist von dieser COP27 zu erwarten? Kurt Stukenberg, Leiter des SPIEGEL-Wissenschaftsressorts, gibt Antworten im Podcast.",https://cdn.prod.www.spiegel.de/images/8b789ba0-0160-4d52-9e56-16e11e91013b_w1280_r1.77_fpx50_fpy50.jpg,2022-11-07T05:00:00Z,https://web.archive.org/web/20221107050642/https://www.spiegel.de/wissenschaft/cop27-warum-es-bei-dieser-weltklimakonferenz-vor-allem-um-geld-geht-podcast-a-5b26b7bb-a884-4979-aec2-73dfa8a9505d,Geschätzt 45.000 Menschen aus 200 Staaten und ein gemeinsames Menschheitsproblem: Sind die Klimaziele des Pariser Abkommens noch zu erreichen? Oder geht es nur noch um Anpassung an die Klimakatastrop… [+1310 chars],,de,'Krieg'
https://www.wiwo.de/politik/ausland/cop27-die-weltklimakonferenz-steht-im-schatten-des-kriegs/28791502.html,https://www.wiwo.de/politik/ausland/cop27-die-weltklimakonferenz-steht-im-schatten-des-kriegs/28791502.html,0,www.wiwo.de,COP27: Die Weltklimakonferenz steht im Schatten des Kriegs,Das gewachsene Misstrauen zwischen den Staaten und die Wirtschaftskrise machen Fortschritte im globalen Klimaschutz schwierig. Kanzler Olaf Scholz will in Ägypten für Einhaltung der Verträge kämpfen.,https://www.wiwo.de/images/imago0193137371h/28791700/2-format11240.jpg,2022-11-07T05:00:00Z,https://web.archive.org/web/20221107213225/https://www.wiwo.de/politik/ausland/cop27-die-weltklimakonferenz-steht-im-schatten-des-kriegs/28791502.html,"Wenn Bundeskanzler Olaf Scholz heute zur Weltklimakonferenz nach Ägypten aufbricht, kann er Deutschland nicht mehr als ökologischen Musterknaben präsentieren. Die nationalen Klimaziele der Bundesrepu… [+4657 chars]",,de,'Olaf Scholz'
https://www.morgenpost.de/berlin/article236844515/Arbeiten-bei-19-Grad-Kaum-Proteste-in-Berliner-Verwaltung.html,https://www.morgenpost.de/berlin/article236844515/Arbeiten-bei-19-Grad-Kaum-Proteste-in-Berliner-Verwaltung.html,0,www.morgenpost.de,Energiesparen: Arbeiten bei 19 Grad: Kaum Proteste in Berliner Verwaltung,"Berlin soll Strom und Gas sparen. Und der Senat hat angekündigt, die Verwaltung gehe mit gutem Beispiel voran. Dort wird die Heizung runtergedreht. Wer friert, darf im Zweifelsfall ins Homeoffice.",https://img.morgenpost.de/img/berlin/crop236844513/6242608566-w820-cv16_9-q85/Rathaus-Schoeneberg.jpg,2022-11-07T05:31:25Z,https://web.archive.org/web/20221107055614/https://www.morgenpost.de/berlin/article236844515/Arbeiten-bei-19-Grad-Kaum-Proteste-in-Berliner-Verwaltung.html,"Berlin (dpa/bb). Berlins Verwaltung soll Energie sparen. Das ist die Ansage aus dem Senat, aber auch eine Vorgabe vom Bund. Die Regierende Bürgermeisterin Franziska Giffey hatte schon im Juli Maßnahm… [+4246 chars]",,de,'Gas'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/energiesparen--arbeiten-bei-19-grad--kaum-proteste-in-berliner-verwaltung-32885690.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/energiesparen--arbeiten-bei-19-grad--kaum-proteste-in-berliner-verwaltung-32885690.html,0,www.stern.de,Energiesparen: Arbeiten bei 19 Grad: Kaum Proteste in Berliner Verwaltung,"Berlin soll Strom und Gas sparen. Und der Senat hat angekündigt, die Verwaltung gehe mit gutem Beispiel voran. Dort wird die Heizung runtergedreht. Wer friert, darf im Zweifelsfall ins Homeoffice.",https://image.stern.de/32885692/t/d1/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010122110799413161v3w800h600l606t102r1886b955jpeg---0ee85370e8b36add.jpg,2022-11-07T05:31:25Z,,"Berlin soll Strom und Gas sparen. Und der Senat hat angekündigt, die Verwaltung gehe mit gutem Beispiel voran. Dort wird die Heizung runtergedreht. Wer friert, darf im Zweifelsfall ins Homeoffice.
B… [+4341 chars]",,de,'Energie'
https://www.spiegel.de/wirtschaft/unternehmen/deutsche-industrie-produzierte-im-september-ueberraschend-deutlich-mehr-a-91e7279b-9299-43f0-b071-83eb27934f3d,https://www.spiegel.de/wirtschaft/unternehmen/deutsche-industrie-produzierte-im-september-ueberraschend-deutlich-mehr-a-91e7279b-9299-43f0-b071-83eb27934f3d,0,www.spiegel.de,Deutsche Industrie produzierte im September überraschend deutlich mehr,Die deutsche Industrie hat ihre Produktion zuletzt stärker als erwartet gesteigert. Dennoch rechnen Experten weiter mit einer Rezession im Winterhalbjahr.,https://cdn.prod.www.spiegel.de/images/397f5e4e-9b5e-4d17-8e64-f6c01551ac9b_w1280_r1.77_fpx40.37_fpy50.jpg,2022-11-07T07:59:55Z,https://web.archive.org/web/20221107080157/https://www.spiegel.de/wirtschaft/unternehmen/deutsche-industrie-produzierte-im-september-ueberraschend-deutlich-mehr-a-91e7279b-9299-43f0-b071-83eb27934f3d,"Trotz der stark gestiegenen Kosten für Energie und anhaltenden Problemen in der Lieferkette haben die deutschen Unternehmen ihre Produktion im September überraschend stark hochgefahren.
Industrie, B… [+335 chars]",,de,'Industrie'
https://www.tagesschau.de/wirtschaft/konjunktur/unternehmen-produktion-industrie-101.html,https://www.tagesschau.de/wirtschaft/konjunktur/unternehmen-produktion-industrie-101.html,0,www.tagesschau.de,Deutsche Unternehmen: Produktion überraschend gestiegen,Die deutsche Industrie hat ihre Produktion im September trotz der hohen Energiepreise stärker als erwartet ausgeweitet. Dennoch rechnen Ökonomen weiter mit einer Rezession.,https://www.tagesschau.de/multimedia/bilder/industriebetrieb-101~_v-original.jpg,2022-11-07T08:27:02Z,https://web.archive.org/web/20221107215704/https://www.tagesschau.de/wirtschaft/konjunktur/unternehmen-produktion-industrie-101.html,"Die deutsche Industrie hat ihre Produktion im September trotz der hohen Energiepreise stärker als erwartet ausgeweitet. Dennoch rechnen Ökonomen weiter mit einer Rezession.
Die von Inflation, Energi… [+2880 chars]",,de,'Industrie'
https://www.bild.de/bild-plus/ratgeber/verbrauchertipps/sparfochs/strom-zum-boersenpreis-lohnt-sich-das-angebot-von-billiganbieter-tibber-aus-norw-81837360.bild.html,https://www.bild.de/bild-plus/ratgeber/verbrauchertipps/sparfochs/strom-zum-boersenpreis-lohnt-sich-das-angebot-von-billiganbieter-tibber-aus-norw-81837360.bild.html,0,www.bild.de,Erster Anbieter bietet Börsenpreis - Billig-Strom aus Norwegen – lohnt sich das?,Das Preishoch auf dem Energiemarkt ist wieder vorbei. Ein erster Versorger bietet nun auch Normalkunden Strom zum aktuellen Börsenkurs an. Lohnt sich das?,"https://images.bild.de/63652d97f311da0d7f6d6fe3/45afac9200db2ae211deb4253a7dff36,7e139b62?w=1280",2022-11-07T08:48:53Z,https://web.archive.org/web/20221107085908/https://www.bild.de/bild-plus/ratgeber/verbrauchertipps/sparfochs/strom-zum-boersenpreis-lohnt-sich-das-angebot-von-billiganbieter-tibber-aus-norw-81837360.bild.html,"An den Energiebörsen wird Strom wieder zum Kurs wie vor Ausbruch des Ukrainekriegs gehandelt. Doch Stromkunden haben davon nichts, denn die meisten Energieversorger kaufen über längere Zeiträume ein,… [+172 chars]",,de,'Energie'
https://www.welt.de/politik/deutschland/video241993251/Energiegipfel-in-Dresden-Haertefaelle-sollen-abgefedert-werden.html,https://www.welt.de/politik/deutschland/video241993251/Energiegipfel-in-Dresden-Haertefaelle-sollen-abgefedert-werden.html,0,www.welt.de,"„Keiner weiß genau, was im Januar und Februar passiert“","„Ich kenne niemanden, der Nachrichten hat, wie seine Heizkosten weiter steigen“, berichtet Lutz Stordel. „Es geht jetzt darum, Härtefälle abzufedern“, so unser WELT-Reporter über den Energiegipfel in Dresden. „Es sind viele Unbekannte, die sich ins nächste Ja…",https://img.welt.de/img/politik/deutschland/mobile241906497/8551354077-ci16x9-w1200/Das-aendert-sich-im-November.jpg,2022-11-07T08:51:21Z,https://web.archive.org/web/20221107090607/https://www.welt.de/politik/deutschland/video241993251/Energiegipfel-in-Dresden-Haertefaelle-sollen-abgefedert-werden.html,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Energie'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/energiekosten--kammer--deutschland-bleibt-fuer-polnische-firmen-attraktiv-32886210.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/energiekosten--kammer--deutschland-bleibt-fuer-polnische-firmen-attraktiv-32886210.html,0,www.stern.de,Energiekosten: Kammer: Deutschland bleibt für polnische Firmen attraktiv,"Deutschland bleibt nach Kammerangaben trotz gestiegener Energiekosten attraktiv als Standort für polnische Unternehmen. ""Deutschland hat sich in den vergangenen zwölf Monaten für polnische Investoren als solider und attraktiver Markt profiliert, der sogar unt…",https://image.stern.de/32886212/t/C9/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010122110799415001v3w800h600l829t299r2109b1092jpeg---5affffdf5ec0ceb9.jpg,2022-11-07T08:53:59Z,https://web.archive.org/web/20221107091322/https://www.stern.de/gesellschaft/regional/berlin-brandenburg/energiekosten--kammer--deutschland-bleibt-fuer-polnische-firmen-attraktiv-32886210.html,"Deutschland bleibt nach Kammerangaben trotz gestiegener Energiekosten attraktiv als Standort für polnische Unternehmen. ""Deutschland hat sich in den vergangenen zwölf Monaten für polnische Investoren… [+1443 chars]",,de,'Energie'
https://www.heise.de/news/Pendlerpauschale-ADAC-fordert-hoehere-Entlastung-ab-erstem-Kilometer-7331828.html,https://www.heise.de/news/Pendlerpauschale-ADAC-fordert-hoehere-Entlastung-ab-erstem-Kilometer-7331828.html,0,www.heise.de,Pendlerpauschale: ADAC fordert höhere Entlastung ab erstem Kilometer,"Angesichts gestiegener Energiekosten im Verkehr und der teuren Neu- und Gebrauchtwagen möchte der ADAC, dass das Jahressteuergesetz Pendler stärker entlastet.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/3/8/7/7/0/adac-ev-a11b941a81561c76.jpg,2022-11-07T09:01:00Z,https://web.archive.org/web/20221107091631/https://www.heise.de/news/Pendlerpauschale-ADAC-fordert-hoehere-Entlastung-ab-erstem-Kilometer-7331828.html,"Der ADAC hat seine Forderung nach einer höheren Pendlerpauschale bereits ab dem ersten Kilometer erneuert. ""Der Entwurf des Jahressteuergesetzes sollte in den Bundestagsberatungen durch eine erhöhte … [+940 chars]",,de,'Energie'
https://www.spiegel.de/ausland/joe-bidens-sicherheitsberater-jake-sullivan-verhandelt-offenbar-mit-putin-vertrauten-a-1eaca158-5f94-4d4e-aa9f-5dddc686a9ba,https://www.spiegel.de/ausland/joe-bidens-sicherheitsberater-jake-sullivan-verhandelt-offenbar-mit-putin-vertrauten-a-1eaca158-5f94-4d4e-aa9f-5dddc686a9ba,0,www.spiegel.de,Joe Bidens Sicherheitsberater Jake Sullivan verhandelt offenbar mit Putin-Vertrauten,Trotz Sanktionen hält das Weiße Haus noch Kontakt nach Moskau. Laut »Wall Street Journal« soll Joe Bidens Sicherheitsberater mit dem Kreml gesprochen haben. Es ging demnach um Nuklearwaffen.,https://cdn.prod.www.spiegel.de/images/6170b572-98df-4958-9a6e-6b17f930f202_w1280_r1.77_fpx66.67_fpy50.jpg,2022-11-07T09:09:00Z,,"Washington erhält Kontakte zu Russland aufrecht
Die traditionellen diplomatischen Kontakte zwischen Washington und Moskau sind wegen des Krieges in der Ukraine deutlich reduziert. Putin und seine Be… [+495 chars]",,de,'Kreml'
https://www.tagesspiegel.de/berlin/zuruck-nach-hause-zuruck-in-den-krieg-eine-ukrainerin-kehrt-heim-nach-kiew--ihre-tochter-bleibt-in-berlin-8840185.html,https://www.tagesspiegel.de/berlin/zuruck-nach-hause-zuruck-in-den-krieg-eine-ukrainerin-kehrt-heim-nach-kiew--ihre-tochter-bleibt-in-berlin-8840185.html,0,www.tagesspiegel.de,"Zurück nach Hause, zurück in den Krieg: Eine Ukrainerin kehrt heim nach Kiew – Ihre Tochter bleibt in Berlin","Kiew liegt unter Beschluss, regelmäßig fehlen Strom und Gas. Dennoch kehren Kriegsflüchtlinge wie die Mutter von Hanna Hopkalo zurück. Ein Erklärungsversuch.",https://www.tagesspiegel.de/berlin/images/92059519jpg/alternates/BASE_16_9_W1400/92059519jpg.jpeg,2022-11-07T09:09:27Z,https://web.archive.org/web/20221107213134/https://www.tagesspiegel.de/berlin/zuruck-nach-hause-zuruck-in-den-krieg-eine-ukrainerin-kehrt-heim-nach-kiew--ihre-tochter-bleibt-in-berlin-8840185.html,"Als in den frühen Morgenstunden des 24. Februar die ersten russischen Raketen in Kiew explodieren, denkt Hanna Hopkalo zunächst an einen schlechten Scherz. Welcher Idiot verschießt um diese Uhrzeit F… [+150 chars]",,de,'Krieg'
https://www.faz.net/aktuell/rhein-main/wirtschaft/energiekosten-wie-versorger-die-preisbremse-weitergeben-18440153.html,https://www.faz.net/aktuell/rhein-main/wirtschaft/energiekosten-wie-versorger-die-preisbremse-weitergeben-18440153.html,0,www.faz.net,Energiekosten: So kommen Verbraucher an den Gasrabatt,"Im Dezember übernimmt der Staat die Kosten für Gas und Fernwärme, 2023 kommt die Preisbremse. Das bedeutet für die Versorger viel Rechnerei, Kunden müssen nichts tun.",https://media0.faz.net/ppmedia/aktuell/wirtschaft/645317916/1.8440542/facebook_teaser_fplus/grundlage-der-massnahmen-die.jpg,2022-11-07T09:10:58Z,https://web.archive.org/web/20221107091302/http://www.faz.net/aktuell/rhein-main/wirtschaft/energiekosten-wie-versorger-die-preisbremse-weitergeben-18440153.html,"Es soll gehen wie von Zauberhand: Ohne Antrag oder Anruf sollen Privatkunden in den Genuss der in der vergangenen Woche beschlossenen Rabatte auf die Preise für Strom, Gas und Fernwärme kommen die Ar… [+835 chars]",,de,'Energie'
https://www.giga.de/artikel/retro-trick-kochkiste-schonend-garen-viel-energie-sparen/,https://www.giga.de/artikel/retro-trick-kochkiste-schonend-garen-viel-energie-sparen/,0,www.giga.de,Retro-Trick Kochkiste: Schonend garen & viel Energie sparen,"Es gab Zeiten, in denen Strom und Gas nicht nur teuer, sondern einfach nicht verfügbar waren. Damals wurde die Kochkiste erfunden, die heute von vielen wiederentdeckt wird: Mit wenig Aufwand könnt ihr so beim Kochen bis zu 50 % Energie sparen und euer Essen s…",https://crops.giga.de/c0/3c/03/52a706e3eccb4947599907107c_YyAxMzk4eDczMC40NTUrMCs3MQJyZSAxMjAwIDYyNwNjYzU3ZWM0Nzk3Nw==.jpg,2022-11-07T09:40:45Z,,"Es gab Zeiten, in denen Strom und Gas nicht nur teuer, sondern einfach nicht verfügbar waren. Damals wurde die Kochkiste erfunden, die heute von vielen wiederentdeckt wird: Mit wenig Aufwand könnt ih… [+6179 chars]",,de,'Energie'
https://www.welt.de/vermischtes/article241994349/Laut-Umfrage-Jeder-Dritte-sieht-keinen-finanziellen-Spielraum-fuer-Weihnachtsgeschenke.html,https://www.welt.de/vermischtes/article241994349/Laut-Umfrage-Jeder-Dritte-sieht-keinen-finanziellen-Spielraum-fuer-Weihnachtsgeschenke.html,0,www.welt.de,Jeder Dritte sieht keinen finanziellen Spielraum für Weihnachtsgeschenke,"31 Prozent der Deutschen können es sich nicht leisten, ihren Liebsten Geschenke zu Weihnachten zu kaufen – das ergab eine Umfrage des Meinungsforschungsinstituts Insa. Außerdem haben 28 Prozent Sorge, ihre Energiekosten in den kommenden Monaten nicht bezahlen…",https://img.welt.de/img/regionales/rheinland-pfalz-saarland/mobile240930873/3601353847-ci16x9-w1200/Einzelhandel.jpg,2022-11-07T09:41:09Z,https://web.archive.org/web/20221107100105/https://www.welt.de/vermischtes/article241994349/Laut-Umfrage-Jeder-Dritte-sieht-keinen-finanziellen-Spielraum-fuer-Weihnachtsgeschenke.html,Jeder dritte Bundesbürger sieht laut einer Umfrage in diesem Jahr wegen der Inflation keinen finanziellen Spielraum für Weihnachtsgeschenke. In einer am Montag veröffentlichten Erhebung des Meinungsf… [+945 chars],,de,'Energie'
https://www.zeit.de/news/2022-11/07/wuest-pocht-auf-aenderungen-beim-buergergeld,https://www.zeit.de/news/2022-11/07/wuest-pocht-auf-aenderungen-beim-buergergeld,0,www.zeit.de,Bundesregierung: Wüst pocht auf Änderungen beim Bürgergeld,,,2022-11-07T09:42:21Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Bürgergeld'
https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/klimakonferenz-neue-investitionswelle-in-oel-gas-kohle-18437493.html,https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/klimakonferenz-neue-investitionswelle-in-oel-gas-kohle-18437493.html,0,www.faz.net,Die Rückkehr der schmutzigen Energie,"Fachleute warnen vor den Folgen einer neuen Investitionswelle in Öl, Gas und Kohle. Während Ölkonzerne gerade Milliardengewinne verbuchen, ist die internationale Klimapolitik in der Defensive.",https://media0.faz.net/ppmedia/aktuell/1489533221/1.8437486/facebook_teaser/fracking-oelfeld-in.jpg,2022-11-07T09:47:35Z,https://web.archive.org/web/20221107101704/https://www.faz.net/aktuell/wirtschaft/klima-nachhaltigkeit/klimakonferenz-neue-investitionswelle-in-oel-gas-kohle-18437493.html,"Für Michael Wirth ist der Fall klar: Die Regierungen westlicher Länder hätten in ihrer Begeisterung für Klimaschutz und erneuerbare Energien über Jahre hinweg die Wirklichkeit aus den Augen verloren,… [+4222 chars]",,de,'Gas'
