index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/politik/17-25-Trump-Vielleicht-ueberlebt-die-Ukraine-ohnehin-nicht--article23143824.html,https://www.n-tv.de/politik/17-25-Trump-Vielleicht-ueberlebt-die-Ukraine-ohnehin-nicht--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 17:25 Trump: Vielleicht überlebt die Ukraine ohnehin nicht +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-03-09T00:00:00Z,https://web.archive.org/web/20250309165124/https://www.n-tv.de/politik/17-25-Trump-Vielleicht-ueberlebt-die-Ukraine-ohnehin-nicht--article23143824.html,"US-Präsident Donald Trump irritiert erneut mit einer Äußerung über die Ukraine. In einem Interview mit dem Sender Fox News wird Trump gefragt, ob er sich damit wohlfühle, dass er die Hilfen für das L… [+23294 chars]",,de,'Krieg'
https://www.n-tv.de/politik/13-34-Selenskyj-zaehlt-ueber-2000-russische-Drohnenangriffe-und-erhebt-Vorwurf--article23143824.html,https://www.n-tv.de/politik/13-34-Selenskyj-zaehlt-ueber-2000-russische-Drohnenangriffe-und-erhebt-Vorwurf--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 13:34 Selenskyj zählt über 2000 russische Drohnenangriffe - und erhebt Vorwurf +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-03-09T00:00:00Z,https://web.archive.org/web/20250309173519/https://www.n-tv.de/politik/13-34-Selenskyj-zaehlt-ueber-2000-russische-Drohnenangriffe-und-erhebt-Vorwurf--article23143824.html,Der ukrainische Präsident Wolodymyr Selenskyj ruft nach einer Woche mit mehr als 2100 russischen Angriffen aus der Luft zur weiteren Unterstützung seines Landes auf. Russland habe in dem Zeitraum fas… [+18371 chars],,de,'Krieg'
https://www.n-tv.de/politik/00-58-Trump-erwartet-gute-Ergebnisse-von-Verhandlungen-in-Saudi-Arabien--article23143824.html,https://www.n-tv.de/politik/00-58-Trump-erwartet-gute-Ergebnisse-von-Verhandlungen-in-Saudi-Arabien--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 00:58 Trump erwartet ""gute Ergebnisse"" von Verhandlungen in Saudi-Arabien +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-03-09T00:00:00Z,https://web.archive.org/web/20250310005816/https://www.n-tv.de/politik/00-58-Trump-erwartet-gute-Ergebnisse-von-Verhandlungen-in-Saudi-Arabien--article23143824.html,"US-Präsident Donald Trump erwartet ""gute Ergebnisse"" von den Gesprächen der USA mit ukrainischen Regierungsvertretern in Saudi-Arabien. Dies teilt Trump Journalisten mit. Die US-Regierung sei gerade … [+30577 chars]",,de,'Krieg'
https://www.n-tv.de/politik/15-12-Gezeichnetes-Charkiw-versucht-der-Todesangst-zu-trotzen--article23143824.html,https://www.n-tv.de/politik/15-12-Gezeichnetes-Charkiw-versucht-der-Todesangst-zu-trotzen--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 15:12 Gezeichnetes Charkiw versucht, der Todesangst zu trotzen +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-03-09T00:00:00Z,,"Die umkämpfte Stadt Charkiw ist schwer vom Krieg gezeichnet. Doch die Bewohner bemühen sich um Normalität, ein Plakat verkündet: ""Wir sind eine Heldenstadt"". Im Zentrum des Ortes sollen Kunstinstalla… [+19940 chars]",,de,'Saporischschja'
https://www.n-tv.de/politik/13-56-Russland-zerstoert-eigenes-Land-um-Ukrainer-an-Rueckzug-zu-hindern--article23143824.html,https://www.n-tv.de/politik/13-56-Russland-zerstoert-eigenes-Land-um-Ukrainer-an-Rueckzug-zu-hindern--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 13:56 Russland zerstört eigenes Land, um Ukrainer an Rückzug zu hindern +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-03-09T00:00:00Z,,"Russische Soldaten attackieren offenbar gezielt Brücken in der russischen Region Kursk, berichtet das Institute for the Study of War (ISW). Die Kriegsforscher sehen dies als Teil von Bemühungen, den … [+18907 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/13-13-Elon-Musk-USA-sollten-wirklich-aus-der-Nato-austreten--article23143824.html,https://www.n-tv.de/politik/13-13-Elon-Musk-USA-sollten-wirklich-aus-der-Nato-austreten--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 13:13 Elon Musk: USA ""sollten wirklich"" aus der Nato austreten +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-03-09T00:00:00Z,https://web.archive.org/web/20250309192205/https://www.n-tv.de/politik/13-13-Elon-Musk-USA-sollten-wirklich-aus-der-Nato-austreten--article23143824.html,"Auf die Forderung des US-Senators Mike Lee hin, aus der Nato auszutreten, entgegnet Elon Musk auf X: ""Das sollten wir wirklich."" Der Tech-Unternehmer schreibt weiter, dass es ""keinen Sinn macht, dass… [+17648 chars]",,de,'Ukraine'
https://www.zeit.de/zeit-magazin/2025/10/krieg-sudan-krankenhaus-khartum-aerzte,https://www.zeit.de/zeit-magazin/2025/10/krieg-sudan-krankenhaus-khartum-aerzte,0,www.zeit.de,Krieg im Sudan: Die Vergessenen,Ein einziges Krankenhaus gibt es noch in Khartum. Rundum: Krieg. Unser Autor begleitete neun Tage die Ärzte. Über den letzten Ort der Menschlichkeit – mitten im Grauen,https://img.zeit.de/zeit-magazin/2025/10/die-vergessenen-bild-2/wide__1300x731,2025-03-09T05:33:11Z,https://web.archive.org/web/20250306110555/https://www.zeit.de/zeit-magazin/2025/10/krieg-sudan-krankenhaus-khartum-aerzte,"Dieser Artikel ist Teil von ZEIT am Wochenende, Ausgabe 10/2025.
Das Zimmer am Ende des Flures, das Ärzte und Schwestern meiden, vor dem sie sich gegenseitig warnen, hat keine Nummer und nur ein ein… [+466 chars]",,de,'Krieg'
https://www.tagesschau.de/newsticker/liveblog-ukraine-sonntag-534.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-sonntag-534.html,0,www.tagesschau.de,Ukraine-Liveblog: ++Ukraine und Russland melden Drohnenangriffe ++,"Nach Angaben des ukrainischen Militärs hat die Flugabwehr in der Nacht 73 von insgesamt 110 russischen Drohnen abgefangen. Gleichzeitig meldete Russland, dass 88 ukrainische Drohnen abgeschossen worden seien.",https://images.tagesschau.de/image/5b073b67-29bf-4703-b6b1-71469e4c25bb/AAABjz78AfM/AAABkZLhkrw/16x9-1280/flagge-ukraine-truemmer-101.jpg,2025-03-09T08:08:01Z,https://web.archive.org/web/20250309115127/https://www.tagesschau.de/newsticker/liveblog-ukraine-sonntag-534.html,"Stand: 09.03.2025 09:08 Uhr
Nach Angaben des ukrainischen Militärs hat die Flugabwehr in der Nacht 73 von insgesamt 110 russischen Drohnen abgefangen. Gleichzeitig meldete Russland, dass 88 ukrainis… [+1727 chars]",,de,'Ukraine'
https://www.zeit.de/news/2025-03/09/kiew-russen-versuchten-sturm-auf-kleinstadt-durch-gasroehre,https://www.zeit.de/news/2025-03/09/kiew-russen-versuchten-sturm-auf-kleinstadt-durch-gasroehre,0,www.zeit.de,Russlands Angriffskrieg: Kiew: Russen versuchten Sturm auf Kleinstadt durch Gasröhre,Hier finden Sie Informationen zu dem Thema „Russlands Angriffskrieg“. Lesen Sie jetzt „Kiew: Russen versuchten Sturm auf Kleinstadt durch Gasröhre“.,https://img.zeit.de/news/2025-03/09/kiew-russen-versuchten-sturm-auf-kleinstadt-durch-gasroehre-image-group/wide__1300x731,2025-03-09T08:19:29Z,,"Das Moskauer Militär hat nach Angaben aus Kiew Soldaten durch eine Gaspipeline geschickt, um die Kleinstadt Sudscha im westrussischen Gebiet Kursk zurückzuerobern. «Die Einheiten des Gegners wurden r… [+1526 chars]",,de,'Pipeline'
https://www.n-tv.de/politik/Bei-diesen-Punkten-kann-es-zwischen-Union-und-SPD-noch-krachen-article25616448.html,https://www.n-tv.de/politik/Bei-diesen-Punkten-kann-es-zwischen-Union-und-SPD-noch-krachen-article25616448.html,0,www.n-tv.de,"Sicherheit, Sparen, Atomkraft: Bei diesen Punkten kann es zwischen Union und SPD noch krachen","In den Sondierungsgesprächen einigen sich Union und SPD in einigen zentralen Punkten wie Finanzen, Migration und Bürgergeld. Viele Themen sind aber noch gar nicht besprochen, sie könnten sich als Fallstricke erweisen.",https://www.n-tv.de/img/incoming/crop25615871/6101321330-cImg_16_9-w1200/512019089.jpg,2025-03-09T09:02:16Z,https://web.archive.org/web/20250313071615/https://www.n-tv.de/politik/Bei-diesen-Punkten-kann-es-zwischen-Union-und-SPD-noch-krachen-article25616448.html,"In den Sondierungsgesprächen einigen sich Union und SPD in einigen zentralen Punkten wie Finanzen, Migration und Bürgergeld. Viele Themen sind aber noch gar nicht besprochen, sie könnten sich als Fal… [+2919 chars]",,de,'Sicherheit'
https://orf.at/stories/3387110/,https://orf.at/stories/3387110/,0,orf.at,Kiew: Russen versuchten Sturm auf Stadt in Kursk durch Pipeline,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2025-03-09T09:26:55Z,https://web.archive.org/web/20250309130924/https://orf.at/stories/3387110/,"Russlands Militär hat nach Angaben aus Kiew Soldaten durch eine Gaspipeline geschickt, um die Kleinstadt Sudscha im westrussischen Gebiet Kursk zurückzuerobern.
Die Einheiten des Gegners wurden rech… [+1131 chars]",,de,'Pipeline'
https://www.diepresse.com/19452515/russen-versuchten-laut-kiew-sturm-auf-kleinstadt-durch-gasroehre,https://www.diepresse.com/19452515/russen-versuchten-laut-kiew-sturm-auf-kleinstadt-durch-gasroehre,0,www.diepresse.com,Russen versuchten laut Kiew Sturm auf Kleinstadt durch Gasröhre,"Russlands Militär hat Kiew zufolge Soldaten durch Gasröhren geschickt. „Die Einheiten des Gegners wurden rechtzeitig entdeckt“, teilte der ukrainische Generalstab mit.",https://img.diepresse.com/public/incoming/oi81a2-UKRAINE-CRISISRUSSIA-KURSK-REGION/alternates/DPR_SOCIAL_NACHRICHTEN/UKRAINE-CRISISRUSSIA-KURSK%20REGION,2025-03-09T09:56:01Z,https://web.archive.org/web/20250309200945/https://www.diepresse.com/19452515/russen-versuchten-laut-kiew-sturm-auf-kleinstadt-durch-gasroehre,"Russlands Militär hat Kiew zufolge Soldaten durch Gasröhren geschickt. Die Einheiten des Gegners wurden rechtzeitig entdeckt, teilte der ukrainische Generalstab mit.
Russlands Militär hat nach Angab… [+1687 chars]",,de,'Pipeline'
https://www.tagesspiegel.de/internationales/pipeline-lieferte-bis-vor-kurzem-russisches-gas-nach-europa-russen-versuchten-offenbar-kleinstadt-durch-gasrohre-zu-sturmen-13339516.html,https://www.tagesspiegel.de/internationales/pipeline-lieferte-bis-vor-kurzem-russisches-gas-nach-europa-russen-versuchten-offenbar-kleinstadt-durch-gasrohre-zu-sturmen-13339516.html,0,www.tagesspiegel.de,Pipeline lieferte bis vor Kurzem russisches Gas nach Europa : Russen versuchten offenbar Kleinstadt durch Gasröhre zu stürmen,Die Kleinstadt Sudscha im Gebiet Kursk wird sei mehr als einem halben Jahr von ukrainischen Truppen gehalten. Nun haben russische Einheiten eine Erstürmung versucht - und eine Gaspipeline genutzt.,https://www.tagesspiegel.de/images/13339534/alternates/BASE_16_9_W1400/1741538241000/urengoi-uzhgorod-pipeline-under-construction-6726062-15-06-1982-the-urengoi-pomary-uzhgorod-export-pipeline-under-constr.jpeg,2025-03-09T16:38:07Z,https://web.archive.org/web/20250309233345/https://www.tagesspiegel.de/internationales/pipeline-lieferte-bis-vor-kurzem-russisches-gas-nach-europa-russen-versuchten-offenbar-kleinstadt-durch-gasrohre-zu-sturmen-13339516.html,"Das Moskauer Militär hat nach Angaben aus Kiew Soldaten durch eine Gaspipeline geschickt, um die Kleinstadt Sudscha im westrussischen Gebiet Kursk zurückzuerobern. Die Einheiten des Gegners wurden re… [+2660 chars]",,de,'Pipeline'
https://www.faz.net/aktuell/politik/inland/friedrich-merz-und-union-spielball-einer-abgewirtschafteten-spd-110345710.html,https://www.faz.net/aktuell/politik/inland/friedrich-merz-und-union-spielball-einer-abgewirtschafteten-spd-110345710.html,0,www.faz.net,Kommentar über erste Schritte von Merz: Spielball einer abgewirtschafteten SPD,"Friedrich Merz macht’s wie Olaf Scholz, nur auf sehr viel höherem Niveau. So enttäuscht die CDU ihre Wähler.",https://media1.faz.net/ppmedia/aktuell/politik/4026803322/1.10345709/facebook_teaser/friedrich-merz-am-8-maerz-nach.jpg,2025-03-09T18:02:36Z,https://web.archive.org/web/20250309211839/https://www.faz.net/aktuell/politik/inland/friedrich-merz-und-union-spielball-einer-abgewirtschafteten-spd-110345710.html,"Schon wieder Zeitenwende? Noch bevor ein Koalitionsvertrag geschlossen ist, fängt die ein mutmaßlicher Kanzler Merz da an, wo die Regierung Scholz stehen geblieben war. Nur tut das Merz all in auf se… [+4698 chars]",,de,'Olaf Scholz'
https://www.jungewelt.de/artikel/495711.grenzkrieg-kursk-ukrainer-eingekesselt.html,https://www.jungewelt.de/artikel/495711.grenzkrieg-kursk-ukrainer-eingekesselt.html,0,www.jungewelt.de,Grenzkrieg: Kursk: Ukrainer eingekesselt,"Russische Truppen sind am Wochenende in die besetzte Grenzstadt Sudscha vorgedrungen, unterstützt von Soldaten, die den Weg durch eine stillgelegte Pipeline genommen haben.",https://www.jungewelt.de/img/1100/206368.jpg,2025-03-09T18:40:45Z,https://web.archive.org/web/20250309213124/https://www.jungewelt.de/artikel/495711.grenzkrieg-kursk-ukrainer-eingekesselt.html,In den seit Monaten andauernden Kämpfen um den ukrainisch besetzten Teil des Gebiets Kursk hat die russische Seite am Wochenende offenbar einen wichtigen Erfolg erzielt. Wie Medien beider Seiten im K… [+3905 chars],,de,'Saporischschja'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-frankreich-bereitet-200-millionen-euro-an-ukraine-militaerhilfe-vor-faz-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-frankreich-bereitet-200-millionen-euro-an-ukraine-militaerhilfe-vor-faz-110172806.html,0,www.faz.net,Ukraine-Liveblog: Frankreich bereitet 200 Millionen Euro an Ukraine-Militärhilfe vor,Russen wollen durch Pipeline vordringen +++ Australien zieht Beteiligung an Ukraine-Friedensmission in Betracht +++ „Realistische Vorschläge“ – Selenskyj vor Verhandlungen zuversichtlich +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/politik/3066379993/1.10346379/facebook_teaser/der-ukrainische-praesident.jpg,2025-03-09T19:04:59Z,https://web.archive.org/web/20250309233407/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveticker-frankreich-bereitet-200-millionen-euro-an-ukraine-militaerhilfe-vor-faz-110172806.html,"Erhalten Sie täglich den F.A.Z.-Newsletter zum Krieg in der Ukraine (hier kostenlos anmelden). Alle Texte, Hintergründe und Kommentare finden Sie auf unserer Sonderseite.",,de,'Ukraine'
https://www.n-tv.de/politik/Trump-Vielleicht-ueberlebt-Ukraine-ohnehin-nicht-article25617251.html,https://www.n-tv.de/politik/Trump-Vielleicht-ueberlebt-Ukraine-ohnehin-nicht-article25617251.html,0,www.n-tv.de,"""Gehören immer zwei zu Konflikt"": Trump: Vielleicht überlebt Ukraine ohnehin nicht","Erst kürzlich hat US-Präsident Trump seinen ukrainischen Kollegen einen ""Diktator"" genannt. Im Weißen Haus sind die beiden vor den Augen der Weltöffentlichkeit hart aneinander geraten. In einem Interview provoziert Trump erneut. Darin unterstreicht er nicht n…",https://www.n-tv.de/img/incoming/crop25614901/6731323502-cImg_16_9-w1200/511744262.jpg,2025-03-09T20:55:21Z,https://web.archive.org/web/20250310051648/https://www.n-tv.de/politik/Trump-Vielleicht-ueberlebt-Ukraine-ohnehin-nicht-article25617251.html,"Erst kürzlich hat US-Präsident Trump seinen ukrainischen Kollegen einen ""Diktator"" genannt. Im Weißen Haus sind die beiden vor den Augen der Weltöffentlichkeit hart aneinander geraten. In einem Inter… [+2093 chars]",,de,'Ukraine'
https://www.bild.de/politik/ausland-und-internationales/ukraine-krieg-russen-starten-gewagte-aktion-durch-pipeline-tunnel-67cd9c260d26565dcf443d1c,https://www.bild.de/politik/ausland-und-internationales/ukraine-krieg-russen-starten-gewagte-aktion-durch-pipeline-tunnel-67cd9c260d26565dcf443d1c,0,www.bild.de,Sturm auf Kursk - Russen-Soldaten kriechen durch Pipeline,"Trumps Blockade-Politik könnte Putin im Krieg gegen die Ukraine einen großen Sieg bescheren, während russische Truppen in der Grenzregion Kursk angreifen.","https://images.bild.de/67cd9c260d26565dcf443d1c/32d84be50bb38c040adfb4cc29bcefd0,13990bd0?w=1280",2025-03-09T21:04:58Z,http://archive.md/20250309210900/https://www.bild.de/politik/ausland-und-internationales/ukraine-krieg-russen-starten-gewagte-aktion-durch-pipeline-tunnel-67cd9c260d26565dcf443d1c,Neue schlechte Nachrichten für die Ukraine: Trumps Blockade-Politik könnte Putin seinen nächsten großen Sieg im Krieg gegen den kleinen Nachbarn bescheren. Russische Truppen sind in der Grenzregion K… [+205 chars],,de,'Krieg'
https://www.n-tv.de/politik/12-15-Britischer-Aussenminister-will-Chelsea-Milliarden-fuer-Ukraine-mobilisieren--article23143824.html,https://www.n-tv.de/politik/12-15-Britischer-Aussenminister-will-Chelsea-Milliarden-fuer-Ukraine-mobilisieren--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:15 Britischer Außenminister will Chelsea-Milliarden für Ukraine mobilisieren +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-03-10T00:00:00Z,https://web.archive.org/web/20250314061336/https://www.n-tv.de/politik/12-15-Britischer-Aussenminister-will-Chelsea-Milliarden-fuer-Ukraine-mobilisieren--article23143824.html,"Der britische Außenminister David Lammy hat versprochen, die Milliardeneinnahmen aus dem Verkauf des Chelsea Football Club durch den russischen Oligarchen Roman Abramowitsch ""aufzutauen"" und die Geld… [+16408 chars]",,de,'Katar'
https://www.n-tv.de/politik/13-31-Kiew-will-in-Dschidda-See-und-Luft-Waffenruhe-vorschlagen--article23143824.html,https://www.n-tv.de/politik/13-31-Kiew-will-in-Dschidda-See-und-Luft-Waffenruhe-vorschlagen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 13:31 Kiew will in Dschidda See- und Luft-Waffenruhe vorschlagen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-03-10T00:00:00Z,https://web.archive.org/web/20250314040203/https://www.n-tv.de/politik/13-31-Kiew-will-in-Dschidda-See-und-Luft-Waffenruhe-vorschlagen--article23143824.html,Die Ukraine will im Krieg mit Russland nach Angaben aus Kiewer Regierungskreisen bei den anstehenden Gesprächen mit US-Vertretern in Saudi-Arabien eine Waffenruhe in der Luft und zur See vorschlagen.… [+18454 chars],,de,'Katar'
https://www.n-tv.de/politik/11-05-Ukraine-Russische-Truppen-wollen-in-Region-Sumy-vorstossen--article23143824.html,https://www.n-tv.de/politik/11-05-Ukraine-Russische-Truppen-wollen-in-Region-Sumy-vorstossen--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 11:05 Ukraine: Russische Truppen wollen in Region Sumy vorstoßen +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-03-10T00:00:00Z,https://web.archive.org/web/20250310172137/https://www.n-tv.de/politik/11-05-Ukraine-Russische-Truppen-wollen-in-Region-Sumy-vorstossen--article23143824.html,"Russische Truppen versuchen nach ukrainischen Angaben von der russischen Region Kursk aus, in die nordostukrainische Region Sumy vorzudringen. Es handele sich um kleine Angriffsgruppen, teilt ein Spr… [+14295 chars]",,de,'Katar'
https://www.n-tv.de/politik/13-05-Ukrainische-Behoerden-nehmen-mutmasslichen-Saboteur-nach-Anschlag-fest--article23143824.html,https://www.n-tv.de/politik/13-05-Ukrainische-Behoerden-nehmen-mutmasslichen-Saboteur-nach-Anschlag-fest--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 13:05 Ukrainische Behörden nehmen mutmaßlichen Saboteur nach Anschlag fest +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-03-10T00:00:00Z,,Ukrainische Sicherheitskräfte haben einen mutmaßlichen Agenten des russischen Geheimdienstes festgenommen. Diese habe eine Explosion in der Nähe des Hauses eines Kriegsveteranen herbeigeführt und ein… [+18028 chars],,de,'Krieg'
https://www.n-tv.de/politik/16-25-Ukrainischer-Armee-Chef-Keine-Gefahr-von-Einkesselung-in-Kursk--article23143824.html,https://www.n-tv.de/politik/16-25-Ukrainischer-Armee-Chef-Keine-Gefahr-von-Einkesselung-in-Kursk--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 16:25 Ukrainischer Armee-Chef: Keine Gefahr von Einkesselung in Kursk +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-03-10T00:00:00Z,https://web.archive.org/web/20250314044830/https://www.n-tv.de/politik/16-25-Ukrainischer-Armee-Chef-Keine-Gefahr-von-Einkesselung-in-Kursk--article23143824.html,"Ukrainische Truppen laufen Armeechef Oleksandr Syrskyj zufolge trotz der jüngsten Gegenoffensive Russlands keine Gefahr, in der russischen Region Kursk eingekesselt zu werden. Die Lage sei unter Kont… [+21502 chars]",,de,'Krieg'
https://www.n-tv.de/politik/12-40-Russland-weist-zwei-britische-Diplomaten-aus--article23143824.html,https://www.n-tv.de/politik/12-40-Russland-weist-zwei-britische-Diplomaten-aus--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 12:40 Russland weist zwei britische Diplomaten aus +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-03-10T00:00:00Z,https://web.archive.org/web/20250310142150/https://www.n-tv.de/politik/12-40-Russland-weist-zwei-britische-Diplomaten-aus--article23143824.html,Russland hat wegen angeblicher Spionagevorwürfe erneut zwei britische Diplomaten ausgewiesen. Nach Angaben des russischen Außenministeriums stellt der Inlandsgeheimdienst FSB im Zuge der Spionageabwe… [+17471 chars],,de,'Ukraine'
https://www.n-tv.de/politik/10-19-Kriewald-Trump-und-Musk-buchstaeblich-Herrscher-ueber-Leben-und-Tod--article23143824.html,https://www.n-tv.de/politik/10-19-Kriewald-Trump-und-Musk-buchstaeblich-Herrscher-ueber-Leben-und-Tod--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 10:19 Kriewald: Trump und Musk ""buchstäblich Herrscher über Leben und Tod"" +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-03-10T00:00:00Z,https://web.archive.org/web/20250313232842/https://www.n-tv.de/politik/10-19-Kriewald-Trump-und-Musk-buchstaeblich-Herrscher-ueber-Leben-und-Tod--article23143824.html,"Die Ukraine kann darauf hoffen, bald wieder Geheimdienstinformationen der USA zu bekommen. Wann genau, ist unklar. Trump und auch Musk ""gefallen sich in der Rolle als Herrscher über Leben und Tod"", s… [+12964 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/07-46-Graham-Ukraine-fallen-zu-lassen-waere-schlimmer-als-Afghanistan--article23143824.html,https://www.n-tv.de/politik/07-46-Graham-Ukraine-fallen-zu-lassen-waere-schlimmer-als-Afghanistan--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 07:46 Graham: Ukraine fallen zu lassen, wäre schlimmer als Afghanistan +++",Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-03-10T00:00:00Z,https://web.archive.org/web/20250402053829/https://www.n-tv.de/politik/07-46-Graham-Ukraine-fallen-zu-lassen-waere-schlimmer-als-Afghanistan--article23143824.html,"Der republikanische US-Senator Lindsey Graham warnt davor, die Ukraine fallen zu lassen. ""Wenn wir in der Ukraine den Stecker ziehen, wäre das schlimmer als in Afghanistan. Ich glaube nicht, dass (Tr… [+9131 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/09-07-Ukraine-meldet-Dutzende-zerstoerte-russische-Artilleriesysteme--article23143824.html,https://www.n-tv.de/politik/09-07-Ukraine-meldet-Dutzende-zerstoerte-russische-Artilleriesysteme--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 09:07 Ukraine meldet Dutzende zerstörte russische Artilleriesysteme +++,Lesen Sie alle aktuellen Entwicklungen und Nachrichten über den russischen Angriffskrieg auf die Ukraine im Liveticker von ntv.de.,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,2025-03-10T00:00:00Z,https://web.archive.org/web/20250310100149/https://www.n-tv.de/politik/09-07-Ukraine-meldet-Dutzende-zerstoerte-russische-Artilleriesysteme--article23143824.html,Die ukrainischen Verteidiger haben nach eigenen Angaben im Verlauf des vergangenen Tages 65 Artilleriesysteme zerstört. Das teilt der Generalstab der Armee in seiner Tagesübersicht mit. Darüber hinau… [+11278 chars],,de,'Katar'
