index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-05/06/erstes-bayerisches-buergerwindrad-kommt-ins-deutsche-museum,https://www.zeit.de/news/2025-05/06/erstes-bayerisches-buergerwindrad-kommt-ins-deutsche-museum,0,www.zeit.de,Ausstellung über Energie: Erstes bayerisches Bürgerwindrad kommt ins Deutsche Museum,Hier finden Sie Informationen zu dem Thema „Ausstellung über Energie“. Lesen Sie jetzt „Erstes bayerisches Bürgerwindrad kommt ins Deutsche Museum“.,https://img.zeit.de/news/2025-05/06/erstes-bayerisches-buergerwindrad-kommt-ins-deutsche-museum-image-group/wide__1300x731,2025-05-06T02:00:41Z,,Das älteste Bürgerwindrad Bayerns wird zum Museumsexponat. Die Anlage aus Selbitz im Landkreis Hof wird abgebaut und nach München ins Deutsche Museum gebracht. Ab 2028 sollen Teile des Windrades in d… [+3247 chars],,de,'Energie'
https://www.nzz.ch/wirtschaft/rohstoffe-in-den-anden-wird-argentinien-zum-star-der-weltweiten-kupfer-industrie-ld.1882048,https://www.nzz.ch/wirtschaft/rohstoffe-in-den-anden-wird-argentinien-zum-star-der-weltweiten-kupfer-industrie-ld.1882048,0,www.nzz.ch,Rohstoffe in den Anden: Wird Argentinien zum Star der weltweiten Kupfer-Industrie?,"Während in Chile schon lange Kupferbergbau im grossen Stil betrieben wird, spielt Argentinien in der Branche noch immer eine untergeordnete Rolle. Die Projekte sind vielversprechend, doch der Startschuss steht noch aus. Ein Besuch in der Provinz San Juan.","https://img.nzz.ch/2025/05/02/8cffc1ac-3d97-45df-b22f-0f295107fe8c.jpeg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=3024,1701,x0,y894&wmark=nzz",2025-05-06T03:30:00Z,http://archive.md/20250506084439/https://www.nzz.ch/wirtschaft/rohstoffe-in-den-anden-wird-argentinien-zum-star-der-weltweiten-kupfer-industrie-ld.1882048,"In diesem Tal soll die Kupfermine Los Azules entstehen. Auf einer Fläche von 2,5 mal 4 Kilometern als Tagebau.
Der Helikopter schraubt sich zu den Gipfeln der argentinischen Anden hoch. Der Pilot fl… [+11551 chars]",,de,'Winter'
https://ooe.orf.at/stories/3304121/,https://ooe.orf.at/stories/3304121/,0,ooe.orf.at,Luxus-Resort in Hinterstoder insolvent,"Nur eineinhalb Jahre nach der Eröffnung ist das Triforet Alpin Resort auf der Höss zahlungsunfähig. Das exklusive Berghotel meldet Insolvenz an – mit 1,7 Millionen Euro Schulden. Hohe Personalkosten, Teuerung und ein schwacher Winter gelten als Hauptgründe.",https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F49%2F20%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2446430_master_935720_adobestock_134487524.jpeg%3Fs%3De513e47f049f3cf642cdac6fdc2b026f14a2cba4,2025-05-06T05:29:32Z,https://web.archive.org/web/20250506092433/https://ooe.orf.at/stories/3304121/,Die nächste große Pleite trifft nun die Hotellerie in Oberösterreich: Das Triforet Aloin Resort in Hinterstoder hat Insolvenz angemeldet. Nur rund eineinhalb Jahre nach seiner Eröffnung auf den Hutte… [+1156 chars],,de,'Winter'
https://www.welt.de/reise/article256051754/Reiseplanung-mit-Kuenstlicher-Intelligenz-Was-die-neuen-KI-Tools-wirklich-bringen.html,https://www.welt.de/reise/article256051754/Reiseplanung-mit-Kuenstlicher-Intelligenz-Was-die-neuen-KI-Tools-wirklich-bringen.html,0,www.welt.de,Macht Künstliche Intelligenz das Reisebüro bald überflüssig?,"KI erobert auch den Tourismus: Reisen lassen sich fast vollständig digital planen. Doch wie gut ist das im Vergleich zum Reisebüro? Avatare – fast ausschließlich weibliche – sparen Kosten, versprechen Innovation – und enttäuschen manchmal trotzdem.",https://img.welt.de/img/reise/mobile256071488/3147930857-ci16x9-w1200/Young-woman-planning-a-sustainable-travel-with-laptop.jpg,2025-05-06T05:36:04Z,https://web.archive.org/web/20250506075616/https://www.welt.de/reise/article256051754/Reiseplanung-mit-Kuenstlicher-Intelligenz-Was-die-neuen-KI-Tools-wirklich-bringen.html,"KI erobert auch den Tourismus: Reisen lassen sich fast vollständig digital planen. Doch wie gut ist das im Vergleich zum Reisebüro? Avatare fast ausschließlich weibliche sparen Kosten, versprechen In… [+10388 chars]",,de,'Winter'
https://www.computerbase.de/news/betriebssysteme/android-15-update-samsungs-galaxy-tab-s8-serie-erhaelt-weltweit-one-ui-7.92490/,https://www.computerbase.de/news/betriebssysteme/android-15-update-samsungs-galaxy-tab-s8-serie-erhaelt-weltweit-one-ui-7.92490/,0,www.computerbase.de,Android-15-Update: Samsungs Galaxy-Tab-S8-Serie erhält weltweit One UI 7,"Samsung treibt die Versorgung seiner Mobilgeräte mit Android 15 und One UI 7 weiter voran. Nachdem in den vergangenen Wochen bereits zahlreiche Modelle des südkoreanischen Herstellers das Update erhalten hatten, kommen nun auch weltweit Nutzer der Tablets der…",https://pics.computerbase.de/1/1/7/3/0/3-a0776c66e56e965a/article-1280x720.1fd2cb2a.jpg,2025-05-06T08:36:00Z,http://archive.md/20250507134439/https://www.computerbase.de/news/betriebssysteme/android-15-update-samsungs-galaxy-tab-s8-serie-erhaelt-weltweit-one-ui-7.92490/,Samsung treibt die Versorgung seiner Mobilgeräte mit Android 15 und One UI 7 weiter voran. Nachdem in den vergangenen Wochen bereits zahlreiche Modelle des südkoreanischen Herstellers das Update erha… [+1345 chars],,de,'Versorgung'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveblog-putin-laut-trump-jetzt-eher-zu-frieden-bereit-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveblog-putin-laut-trump-jetzt-eher-zu-frieden-bereit-110172806.html,0,www.faz.net,Ukraine Liveblog: Putin laut Trump jetzt eher zu Frieden bereit,Wegen gesunkenem Ölpreis +++ Moskau schließt Flughäfen nach ukrainischen Drohnenangriffen +++ Kreml hält Treffen zwischen Trump und Putin für nötig +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/politik/566803693/1.10458688/facebook_teaser/trump-spricht-zu-reportern-am.jpg,2025-05-06T09:46:02Z,http://archive.md/20250506114145/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveblog-putin-laut-trump-jetzt-eher-zu-frieden-bereit-110172806.html,"Der russische Präsident Wladimir Putin ist nach Einschätzung von US-Präsident Donald Trump angesichts des gesunkenen Ölpreises inzwischen eher zu einem Ende des Ukraine-Kriegs bereit. Ich denke, Russ… [+646 chars]",,de,'Ukraine'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/inselschutz--kuestenschutz-schuettet-sand-vor-wangerooger-nordostduenen-auf-35698306.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/inselschutz--kuestenschutz-schuettet-sand-vor-wangerooger-nordostduenen-auf-35698306.html,0,www.stern.de,Inselschutz: Küstenschutz schüttet Sand vor Wangerooger Nordostdünen auf,"Sturmfluten haben im Winter auf Wangerooge Sand abgetragen. Vor einer Düne wollen Küstenschützer den Sand nun neu wieder auffahren - das hat Folgen für Strandbesucher, die dort unterwegs sind.",https://image.stern.de/35698308/t/Vr/v1/w1440/r1.7778/-/06--3u7ocyqy3dv10axs2048jpeg---1d58e0912dea7e79.jpg,2025-05-06T11:27:25Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Sturmfluten haben im Winter auf Wangerooge Sand abgetragen. Vor einer Düne wollen Küstenschützer den Sand nun neu wieder auffahren - das hat Folg… [+1700 chars]",,de,'Winter'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveblog-ukraine-und-russland-tauschen-hunderte-kriegsgefangene-aus-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveblog-ukraine-und-russland-tauschen-hunderte-kriegsgefangene-aus-110172806.html,0,www.faz.net,Ukraine Liveblog: Ukraine und Russland tauschen Hunderte Kriegsgefangene aus,205 Menschen von beiden Seiten freigelassen +++ Putin laut Trump wegen gesunkenem Ölpreis eher zu Frieden bereit  - Russland widerspricht +++ Moskau schließt Flughäfen nach ukrainischen Drohnenangriffen +++ alle Entwicklungen im Liveblog,https://media1.faz.net/ppmedia/aktuell/2948082351/1.10459305/facebook_teaser/gefangenenaustausch-zwischen.jpg,2025-05-06T13:09:29Z,https://web.archive.org/web/20250506144002/https://www.faz.net/aktuell/politik/ukraine/ukraine-liveblog-ukraine-und-russland-tauschen-hunderte-kriegsgefangene-aus-110172806.html,"Der russische Präsident Wladimir Putin ist nach Einschätzung von US-Präsident Donald Trump angesichts des gesunkenen Ölpreises inzwischen eher zu einem Ende des Ukraine-Kriegs bereit. Ich denke, Russ… [+1095 chars]",,de,'Ukraine'
https://www.sueddeutsche.de/wirtschaft/hubertus-heil-bilanz-buergergeld-rente-corona-li.3247108,https://www.sueddeutsche.de/wirtschaft/hubertus-heil-bilanz-buergergeld-rente-corona-li.3247108,0,www.sueddeutsche.de,Hubertus Heil: Was gegen ihn sprach: zu viele Niedersachsen,"Das  teure Bürgergeld, das gescheitere Rentenpaket: Es ist leicht, die Schwachstellen in der Amtszeit von Hubertus Heil zu finden. Dennoch ist die Bilanz des SPD-Politikers besser, als es die Zahlen vermuten lassen.",https://www.sueddeutsche.de/2025/05/06/e2207c95-9c98-4b51-a381-673756341d6c.jpeg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2025-05-06T13:26:04Z,https://web.archive.org/web/20250506150948/https://www.sueddeutsche.de/wirtschaft/hubertus-heil-bilanz-buergergeld-rente-corona-li.3247108,"Es ist leicht, die schwachen Seiten seiner Bilanz zu finden, Kritiker bescheinigen dem Sozialdemokraten deshalb, er sei weitgehend gescheitert. Als Heil im März 2018 als neuer Arbeitsminister in der … [+5175 chars]",,de,'Bürgergeld'
https://www.zeit.de/news/2025-05/06/eu-kommission-will-verbot-fuer-alle-russischen-gasimporte,https://www.zeit.de/news/2025-05/06/eu-kommission-will-verbot-fuer-alle-russischen-gasimporte,0,www.zeit.de,Energie: EU-Kommission will Verbot für alle russischen Gasimporte,Hier finden Sie Informationen zu dem Thema „Energie“. Lesen Sie jetzt „EU-Kommission will Verbot für alle russischen Gasimporte“.,https://img.zeit.de/news/2025-05/06/eu-kommission-will-verbot-fuer-alle-russischen-gasimporte-image-group/wide__1300x731,2025-05-06T13:37:01Z,https://web.archive.org/web/20250506163954/https://www.zeit.de/news/2025-05/06/eu-kommission-will-verbot-fuer-alle-russischen-gasimporte,"Die EU-Kommission will die Einfuhr von russischem Gas in die Europäische Union bis Ende 2027 vollständig verbieten. Im Juni sollen den Mitgliedsstaaten dafür konkrete Maßnahmen vorgelegt werden, wie … [+143 chars]",,de,'Gas'
https://taz.de/Drohnenangriffe-auf-Moskau/!6083372/,https://taz.de/Drohnenangriffe-auf-Moskau/!6083372/,0,taz.de,Drohnenangriffe auf Moskau: Und die Kreml-Party steigt,"Russlands Präsident Putin will in diesen Tagen Stärke demonstrieren – und geriert sich als Opfer, wenn ukrainische Drohnen auf Moskau fliegen.",https://taz.de/picture/7684782/1200/38321765-1.jpeg,2025-05-06T14:13:00Z,https://web.archive.org/web/20250506182719/https://taz.de/Drohnenangriffe-auf-Moskau/!6083372/,"Russlands Präsident Putin will in diesen Tagen Stärke demonstrieren – und geriert sich als Opfer, wenn ukrainische Drohnen auf Moskau fliegen. mehr...",,de,'Kreml'
https://www.zeit.de/news/2025-05/06/wie-drittes-reich-moskau-wirft-eu-kriegsvorbereitung-vor,https://www.zeit.de/news/2025-05/06/wie-drittes-reich-moskau-wirft-eu-kriegsvorbereitung-vor,0,www.zeit.de,"Russlands Angriffskrieg: ""Wie Drittes Reich"": Moskau wirft EU Kriegsvorbereitung vor","Hier finden Sie Informationen zu dem Thema „Russlands Angriffskrieg“. Lesen Sie jetzt „""Wie Drittes Reich"": Moskau wirft EU Kriegsvorbereitung vor“.",https://img.zeit.de/news/2025-05/06/wie-drittes-reich-moskau-wirft-eu-kriegsvorbereitung-vor-image-group/wide__1300x731,2025-05-06T14:15:29Z,,Das russische Außenministerium hat der EU Vorbereitungen auf einen Krieg unterstellt und den Staatenbund mit Nazi-Deutschland verglichen. «Die von braunen Flecken bedeckte EU remilitarisiert sich unt… [+1299 chars],,de,'Krieg'
https://www.tagesschau.de/ausland/europa/eu-russisches-gas-100.html,https://www.tagesschau.de/ausland/europa/eu-russisches-gas-100.html,0,www.tagesschau.de,EU-Kommission plant Verbot aller russischen Gasimporte,Anders als bei Einfuhren von Öl oder Kohle gibt es für russische Gasimporte in die EU noch keine Beschränkungen. Das will die EU-Kommission schnell ändern - und die Importe bis Ende 2027 sogar komplett verbieten.,https://images.tagesschau.de/image/61c4046d-9020-43d4-9d7c-57d188bfd8ec/AAABlqXvMFs/AAABkZLhkrw/16x9-1280/russland-lng-schiff-100.jpg,2025-05-06T14:27:14Z,https://web.archive.org/web/20250506151100/https://www.tagesschau.de/ausland/europa/eu-russisches-gas-100.html,"Stand: 06.05.2025 16:27 Uhr
Anders als bei Einfuhren von Öl oder Kohle gibt es für russische Gasimporte in die EU noch keine Beschränkungen. Das will die EU-Kommission schnell ändern - und die Impor… [+3722 chars]",,de,'Import'
https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/eu-will-neue-gasliefervertraege-mit-russland-verbieten-110459688.html,https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/eu-will-neue-gasliefervertraege-mit-russland-verbieten-110459688.html,0,www.faz.net,EU will neue Gaslieferverträge mit Russland verbieten,Noch deckt die EU fast 20 Prozent ihres Gasbedarfs mit Importen aus Russland. Die EU-Kommission will das ändern. Kann das gelingen?,https://media0.faz.net/ppmedia/aktuell/1727680326/1.10357278/facebook_teaser/ein-russischer-gas-tanker-vor.jpg,2025-05-06T14:38:52Z,http://archive.md/20250506153537/https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/eu-will-neue-gasliefervertraege-mit-russland-verbieten-110459688.html,Die Europäische Union will neue Gaslieferverträge mit Russland bis zum Jahresende verbieten und bestehende Verträge bis Ende 2027 auslaufen lassen. Bestehende Spotverträge sollen ebenfalls schon zum … [+3558 chars],,de,'Gas'
https://www.n-tv.de/politik/Hunderte-ukrainische-Kriegsgefangene-freigelassen-article25749554.html,https://www.n-tv.de/politik/Hunderte-ukrainische-Kriegsgefangene-freigelassen-article25749554.html,0,www.n-tv.de,"""Unsere Leute sind zu Hause"": Hunderte ukrainische Kriegsgefangene freigelassen",Die Anzahl der freigelassenen Kriegsgefangenen steigt. Der Kreml und Kiew einigen sich auf den Austausch von 205 weiteren Menschen. Unter Vermittlung der Vereinigten Arabischen Emirate kehren die Soldaten nun wieder in ihre jeweilige Heimat zurück.,https://www.n-tv.de/img/incoming/crop25749639/5091323366-cImg_16_9-w1200/a652f753a0523091131f5b4791211358.jpg,2025-05-06T15:04:21Z,https://web.archive.org/web/20250506191242/https://www.n-tv.de/politik/Hunderte-ukrainische-Kriegsgefangene-freigelassen-article25749554.html,Die Anzahl der freigelassenen Kriegsgefangenen steigt. Der Kreml und Kiew einigen sich auf den Austausch von 205 weiteren Menschen. Unter Vermittlung der Vereinigten Arabischen Emirate kehren die Sol… [+940 chars],,de,'Kreml'
https://www.zeit.de/news/2025-05/06/hamas-zivilschutz-17-tote-bei-luftangriff-in-gaza,https://www.zeit.de/news/2025-05/06/hamas-zivilschutz-17-tote-bei-luftangriff-in-gaza,0,www.zeit.de,Gaza-Krieg: Hamas-Zivilschutz: 17 Tote bei Luftangriff in Gaza,Hier finden Sie Informationen zu dem Thema „Gaza-Krieg“. Lesen Sie jetzt „Hamas-Zivilschutz: 17 Tote bei Luftangriff in Gaza“.,https://img.zeit.de/news/2025-05/06/hamas-zivilschutz-17-tote-bei-luftangriff-in-gaza-image-group/wide__1300x731,2025-05-06T17:14:06Z,https://web.archive.org/web/20250507181037/https://www.zeit.de/news/2025-05/06/hamas-zivilschutz-17-tote-bei-luftangriff-in-gaza,"Bei einem israelischen Luftangriff im Gazastreifen sind nach Angaben des von der Hamas kontrollierten Zivilschutzes mindestens 17 Menschen getötet worden, darunter auch Frauen und Minderjährige. Ziel… [+728 chars]",,de,'Krieg'
https://www.zeit.de/news/2025-05/06/tote-nach-russischem-raketenangriff-auf-sumy,https://www.zeit.de/news/2025-05/06/tote-nach-russischem-raketenangriff-auf-sumy,0,www.zeit.de,Krieg in der Ukraine: Tote nach russischem Raketenangriff auf Sumy,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „Tote nach russischem Raketenangriff auf Sumy“.,https://img.zeit.de/news/2025-05/06/tote-nach-russischem-raketenangriff-auf-sumy-image-group/wide__1300x731,2025-05-06T17:46:49Z,,Bei einem russischen Raketenangriff sind in der grenznahen nordostukrainischen Großstadt Sumy mindestens drei Menschen getötet worden. Acht weitere wurden nach Angaben der regionalen Militärverwaltun… [+383 chars],,de,'Krieg'
https://www.welt.de/regionales/hamburg/article256077820/Museum-Die-besten-Pressefotos-der-Welt.html,https://www.welt.de/regionales/hamburg/article256077820/Museum-Die-besten-Pressefotos-der-Welt.html,0,www.welt.de,Die besten Pressefotos der Welt,Das Altonaer Museum zeigt in Kooperation mit „GEO“ und „Stern“ vom 7. Mai an drei Wochen lang in einer Ausstellung die Siegerfotos des World Press Photo Award. Sie dokumentieren neben Kriegen und Krisen auch einzigartige Momente aus den Bereichen Sport und Ge…,https://img.welt.de/img/regionales/hamburg/mobile256077908/3307934957-ci16x9-w1200/ssp24-Sven-Simon-Preis-WAMS-Sportfoto-des-jahres-2024.jpg,2025-05-06T18:35:53Z,https://web.archive.org/web/20250506205936/https://www.welt.de/regionales/hamburg/article256077820/Museum-Die-besten-Pressefotos-der-Welt.html,"Das Siegerfoto ist wie manch anderes Bild in dieser Ausstellung nicht unumstritten. Es zeigt den neunjährigen Mahmoud Ajjour, der auf der Flucht vor einem israelischen Angriff in Gaza-Stadt schwer ve… [+2735 chars]",,de,'Krieg'
https://www.morgenpost.de/ratgeber-wissen/article404280929/heizung-brennwert-heizoel-heizkessel.html,https://www.morgenpost.de/ratgeber-wissen/article404280929/heizung-brennwert-heizoel-heizkessel.html,0,www.morgenpost.de,Austausch nötig? So effizient arbeitet eine Brennwertheizung,"Nicht jede Heizung mit Gas oder Öl läuft ineffizient. Dazu zählt die Brennwertheizung, die auch nicht unter die Austauschpflicht fällt.",https://img.sparknews.funkemedien.de/402748043/402748043_1684188784_v16_9_1600.jpeg,2025-05-06T19:00:00Z,https://web.archive.org/web/20250506225527/https://www.morgenpost.de/ratgeber-wissen/article404280929/heizung-brennwert-heizoel-heizkessel.html,"Nicht jede Heizung mit Gas oder Öl läuft ineffizient. Dazu zählt die Brennwertheizung, die auch nicht unter die Austauschpflicht fällt.
<ul><li>Eine Heizung mit Brennwerttechnik ist nicht von der Au… [+5189 chars]",,de,'Gas'
https://www.zeit.de/news/2025-05/07/vor-siegesfeier-ukraine-greift-moskau-wieder-mit-drohnen-an,https://www.zeit.de/news/2025-05/07/vor-siegesfeier-ukraine-greift-moskau-wieder-mit-drohnen-an,0,www.zeit.de,Ukraine-Krieg: Vor Siegesfeier: Ukraine greift Moskau wieder mit Drohnen an,Hier finden Sie Informationen zu dem Thema „Ukraine-Krieg“. Lesen Sie jetzt „Vor Siegesfeier: Ukraine greift Moskau wieder mit Drohnen an“.,https://img.zeit.de/news/2025-05/07/vor-siegesfeier-ukraine-greift-moskau-wieder-mit-drohnen-an-image-group/wide__1300x731,2025-05-07T02:02:48Z,https://web.archive.org/web/20250508132958/https://www.zeit.de/news/2025-05/07/vor-siegesfeier-ukraine-greift-moskau-wieder-mit-drohnen-an,Kurz vor den Gedenkfeiern zum Sieg über Nazi-Deutschland im Zweiten Weltkrieg greift die Ukraine Moskau russischen Angaben zufolge unvermindert mit Drohnen an. Bürgermeister Sergej Sobjanin teilte au… [+1294 chars],,de,'Krieg'
https://www.diepresse.com/18498832/heute-vor-90-jahren-darf-man-im-mai-heizen,https://www.diepresse.com/18498832/heute-vor-90-jahren-darf-man-im-mai-heizen,0,www.diepresse.com,Heute vor 90 Jahren: Darf man im Mai heizen? [premium],"Die Gattin verdreht die Augen und schimpft, doch was soll Mann tun, wenn die Temperatur dem Kalender nicht entspricht?",https://img.diepresse.com/public/incoming/84t83w-Unbenannt-1_bearbeitet-2_1573327141100231.jpg/alternates/DPR_SOCIAL_MAGAZIN/Unbenannt-1_bearbeitet-2_1573327141100231.jpg,2025-05-07T04:13:56Z,https://web.archive.org/web/20250507055937/https://www.diepresse.com/18498832/heute-vor-90-jahren-darf-man-im-mai-heizen,"Die Gattin verdreht die Augen und schimpft, doch was soll Mann tun, wenn die Temperatur dem Kalender nicht entspricht?
Neue Freie Presse am 7. Mai 1935
Angefangen hat er gerade nicht als Wonnemonat… [+528 chars]",,de,'heizen'
https://www.faz.net/aktuell/politik/ukraine/ukraine-liveblog-zwei-tote-in-kiew-durch-drohnenangriff-110172806.html,https://www.faz.net/aktuell/politik/ukraine/ukraine-liveblog-zwei-tote-in-kiew-durch-drohnenangriff-110172806.html,0,www.faz.net,Ukraine Liveblog: Zwei Tote in Kiew durch Drohnenangriff,Austausch: 205 Kriegsgefangene auf beiden Seiten freigelassen +++ Trump: Putin wegen gesunkenem Ölpreis eher zu Frieden bereit  – Russland widerspricht +++ alle Entwicklungen im Liveblog,https://media0.faz.net/ppmedia/aktuell/92963793/1.10460668/facebook_teaser/die-explosion-einer-drohne-am.jpg,2025-05-07T04:53:21Z,,"Der russische Präsident Wladimir Putin ist nach Einschätzung von US-Präsident Donald Trump angesichts des gesunkenen Ölpreises inzwischen eher zu einem Ende des Ukraine-Kriegs bereit. Ich denke, Russ… [+1095 chars]",,de,'Wladimir Putin'
https://www.zeit.de/news/2025-05/07/gedenken-in-kriegszeiten-kiew-stoert-putins-siegesparade,https://www.zeit.de/news/2025-05/07/gedenken-in-kriegszeiten-kiew-stoert-putins-siegesparade,0,www.zeit.de,Weltkriegsgedenken: Gedenken in Kriegszeiten – Kiew stört Putins Siegesparade,Hier finden Sie Informationen zu dem Thema „Weltkriegsgedenken“. Lesen Sie jetzt „Gedenken in Kriegszeiten – Kiew stört Putins Siegesparade“.,https://img.zeit.de/news/2025-05/07/gedenken-in-kriegszeiten-kiew-stoert-putins-siegesparade-image-group/wide__1300x731,2025-05-07T05:00:43Z,,"Mit Sieg und Frieden kann Kremlchef Wladimir Putin an dem in Russland heiligen Feiertag zum 80. Jubiläum der Kapitulation von Nazideutschland nicht dienen. Ein Meer aus blutroten Flaggen, riesige ora… [+7074 chars]",,de,'Krieg'
https://www.zeit.de/news/2025-05/07/zwei-menschen-sterben-bei-gasaustritt-in-wohnhaus-in-hoexter,https://www.zeit.de/news/2025-05/07/zwei-menschen-sterben-bei-gasaustritt-in-wohnhaus-in-hoexter,0,www.zeit.de,Notfälle: Zwei Menschen sterben bei Gasaustritt in Wohnhaus in Höxter,Hier finden Sie Informationen zu dem Thema „Notfälle“. Lesen Sie jetzt „Zwei Menschen sterben bei Gasaustritt in Wohnhaus in Höxter“.,https://img.zeit.de/news/2025-05/07/zwei-menschen-sterben-bei-gasaustritt-in-wohnhaus-in-hoexter-image-group/wide__1300x731,2025-05-07T07:16:29Z,https://web.archive.org/web/20250508125429/https://www.zeit.de/news/2025-05/07/zwei-menschen-sterben-bei-gasaustritt-in-wohnhaus-in-hoexter,"Zwei junge Menschen sind in Höxter bei einem nächtlichen Austritt von Gas in einem Wohnhaus ums Leben gekommen. Es handele sich um eine 19 Jahre alte Frau und einen 23 Jahre alten Mann, teilte ein Po… [+558 chars]",,de,'Gas'
https://www.n-tv.de/ratgeber/Daemmstoffe-auf-welche-Eigenschaften-kommt-es-an-article25748070.html,https://www.n-tv.de/ratgeber/Daemmstoffe-auf-welche-Eigenschaften-kommt-es-an-article25748070.html,0,www.n-tv.de,Das passt zum Haus: Dämmstoffe - auf welche Eigenschaften kommt es an?,"Die wärmeren Monate sind der ideale Zeitpunkt, um über die Dämmung am Haus nachzudenken und sie zu planen. Worauf man bei der Auswahl des Dämmstoffes achten sollte.",https://www.n-tv.de/img/incoming/crop25428481/146132900-cImg_16_9-w1200/Mythos-Warmedammung-Es-stimmt-nicht-dass-gedammte-Wande-nicht-mehr-atmen-konnen-und-durch-feuchte-Luft-Schimmel-in-der-Wohnung-entstehen-kann.jpg,2025-05-07T08:50:43Z,https://web.archive.org/web/20250507093909/https://www.n-tv.de/ratgeber/Daemmstoffe-auf-welche-Eigenschaften-kommt-es-an-article25748070.html,"Die wärmeren Monate sind der ideale Zeitpunkt, um über die Dämmung am Haus nachzudenken und sie zu planen. Worauf man bei der Auswahl des Dämmstoffes achten sollte.
Grundsätzlich unterscheidet man z… [+2639 chars]",,de,'Dämmung'
https://www.zeit.de/news/2025-05/07/dierks-erinnert-80-jahre-nach-kriegsende-an-verantwortung,https://www.zeit.de/news/2025-05/07/dierks-erinnert-80-jahre-nach-kriegsende-an-verantwortung,0,www.zeit.de,Weltkriegsgedenken: Dierks erinnert 80 Jahre nach Kriegsende an Verantwortung,Hier finden Sie Informationen zu dem Thema „Weltkriegsgedenken“. Lesen Sie jetzt „Dierks erinnert 80 Jahre nach Kriegsende an Verantwortung“.,https://img.zeit.de/news/2025-05/07/dierks-erinnert-80-jahre-nach-kriegsende-an-verantwortung-image-group/wide__1300x731,2025-05-07T09:24:40Z,,"Sachsens Landtagspräsident Alexander Dierks verbindet mit dem Ende des Zweiten Weltkrieges vor 80 Jahren eine Verpflichtung für alle Zeiten. «Der 8. Mai führt uns als Deutsche, die wir heute in einem… [+829 chars]",,de,'Krieg'
https://versicherungswirtschaft-heute.de/unternehmen-und-management/2025-05-07/urgewald-die-allianz-muss-sich-ehrlich-machen-und-geschaefte-mit-gasinfrastruktur-beenden/,https://versicherungswirtschaft-heute.de/unternehmen-und-management/2025-05-07/urgewald-die-allianz-muss-sich-ehrlich-machen-und-geschaefte-mit-gasinfrastruktur-beenden/,0,versicherungswirtschaft-heute.de,Urgewald: „Die Allianz muss sich ehrlich machen und Geschäfte mit Gasinfrastruktur beenden“,Die Umweltschützer von Urgewald werfen den führenden deutschen Versicherungskonzernen Doppelmoral im Hinblick auf ihre Klimapolitik vor. Vor der Hauptversammlung der Munich Re Ende April kritisierte die Organisation bereits den Umgang des Rückversicherers mit…,https://versicherungswirtschaft-heute.de/wp-60d20-content/uploads/2022/10/demonstration-klima-protest.jpg,2025-05-07T10:50:09Z,,Die Umweltschützer von Urgewald werfen den führenden deutschen Versicherungskonzernen Doppelmoral im Hinblick auf ihre Klimapolitik vor. Vor der Hauptversammlung der Munich Re Ende April kritisierte … [+368 chars],,de,'heizen'
https://www.stern.de/news/umfrage--1-8-millionen-menschen-haben-wegen-hoher-heizkosten-im-winter-gefroren-35701874.html,https://www.stern.de/news/umfrage--1-8-millionen-menschen-haben-wegen-hoher-heizkosten-im-winter-gefroren-35701874.html,0,www.stern.de,"Umfrage: 1,8 Millionen Menschen haben wegen hoher Heizkosten im Winter gefroren","In Deutschland haben einer Umfrage zufolge 1,8 Millionen Menschen (drei Prozent) im vergangenen Winter so stark Heizkosten gespart, dass sie regelmäßig gefroren haben. Besonders häufig waren Menschen mit Gasheizung davon betroffen, wie das Heidelberger Vergle…",https://image.stern.de/35701876/t/ia/v1/w1440/r1.7778/-/07--heizkoerper---eb8c41f51b04b04b.jpg,2025-05-07T10:58:45Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
In Deutschland haben einer Umfrage zufolge 1,8 Millionen Menschen (drei Prozent) im vergangenen Winter so stark Heizkosten gespart, dass sie rege… [+875 chars]",,de,'Gas'
