index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/politik/ausland/2025-02/ukrainekrieg-donald-trump-verhandlungen-frieden-5vor8,https://www.zeit.de/politik/ausland/2025-02/ukrainekrieg-donald-trump-verhandlungen-frieden-5vor8,0,www.zeit.de,Ukrainekrieg: So einfach geht's dann doch nicht,Trumps bisherige Friedensbemühungen sind erratisch und blockieren sich teils gegenseitig. Der Ukraine hat seine Politik sogar mehr geschadet als genützt.,https://img.zeit.de/politik/ausland/2025-02/url-ukrainekrieg-donald-trump-verhandlungen-frieden-5vor8-bild/wide__1300x731,2025-02-07T07:12:14Z,,"Schließen
Artikelzusammenfassung
Donald Trumps Bemühungen, den russischen Angriffskrieg gegen die Ukraine zu beenden, sind bisher gescheitert. Trotz Drohungen mit Zöllen und Sanktionen sowie andere… [+688 chars]",,de,'Krieg'
https://www.n-tv.de/wirtschaft/Deutsche-LNG-Terminals-sind-schwach-ausgelastet-article25545377.html,https://www.n-tv.de/wirtschaft/Deutsche-LNG-Terminals-sind-schwach-ausgelastet-article25545377.html,0,www.n-tv.de,Sogar Rückgang von Importmenge: Deutsche LNG-Terminals sind schwach ausgelastet,"In der Nordsee läuft es besser als in der Ostsee, aber: die Auslastung der deutschen LNG-Terminals bleibt gering. Das liegt auch daran, dass Deutschland 2024 weniger Flüssiggas importiert als im Jahr zuvor. Dabei wollen die Betreiber sogar noch mehr Terminals…",https://www.n-tv.de/img/incoming/crop25545436/264132710-cImg_16_9-w1200/478691596.jpg,2025-02-07T07:34:19Z,http://archive.md/20250209103720/https://www.n-tv.de/wirtschaft/Deutsche-LNG-Terminals-sind-schwach-ausgelastet-article25545377.html,"In der Nordsee läuft es besser als in der Ostsee, aber: die Auslastung der deutschen LNG-Terminals bleibt gering. Das liegt auch daran, dass Deutschland 2024 weniger Flüssiggas importiert als im Jahr… [+6032 chars]",,de,'Import'
https://www.welt.de/mediathek/dokumentation/history/sendung235602598/Die-Nazis-die-Arbeit-und-das-Geld-2.html,https://www.welt.de/mediathek/dokumentation/history/sendung235602598/Die-Nazis-die-Arbeit-und-das-Geld-2.html,0,www.welt.de,"Die Nazis, die Arbeit und das Geld (2)","Die Plünderung Vertriebener, der Einsatz von Zwangsarbeitern und ein Aufruf zum eisernen Sparen an die Bürger bilden die Grundlage für die unersättliche Kriegswirtschaft der Nazis.",https://img.welt.de/img/mediathek/dokumentation/history/mobile235690870/0917935227-ci16x9-w1200/DOKU-Die-Nazis-die-Arbeit-und-das-Geld-2.jpg,2025-02-07T07:39:07Z,http://archive.md/20250207201147/https://www.welt.de/mediathek/dokumentation/history/sendung235602598/Die-Nazis-die-Arbeit-und-das-Geld-2.html,"Skrupellosigkeit und Raffgier sind die Kennzeichen der deutschen Kriegswirtschaft, der legalisierte Raub ist ihre Hauptzufuhrquelle. In Paris beginnt im Sommer 1942 die Deportation der jüdischen Fami… [+357 chars]",,de,'Krieg'
https://www.tagesschau.de/newsticker/liveblog-ukraine-freitag-486.html,https://www.tagesschau.de/newsticker/liveblog-ukraine-freitag-486.html,0,www.tagesschau.de,Ukraine-Liveblog: ++ Selenskyj will Zugriff auf eingefrorenes Vermögen ++,Der ukrainische Präsident Selenskyj fordert vom Westen die Freigabe weiterer Milliarden aus eingefrorenem russischem Staatsvermögen. Laut Kreml gibt es noch keine Vorbereitungen für ein Putin-Trump-Treffen. Die Entwicklungen im Liveblog.,https://images.tagesschau.de/image/7b0846fd-5332-4db1-8fae-c75faae26e74/AAABlEdO0ao/AAABkZLhkrw/16x9-1280/selenskyj-744.jpg,2025-02-07T07:44:25Z,https://web.archive.org/web/20250207142727/https://www.tagesschau.de/newsticker/liveblog-ukraine-freitag-486.html,"Stand: 07.02.2025 08:44 Uhr
Der ukrainische Präsident Selenskyj fordert vom Westen die Freigabe weiterer Milliarden aus eingefrorenem russischem Staatsvermögen. Laut Kreml gibt es noch keine Vorbere… [+6879 chars]",,de,'Kreml'
https://www.welt.de/politik/video255364036/Sozialleistungen-Wirklich-stolz-Gruenen-Chef-Banaszak-verteidigt-Buergergeld-Chrupalla-kontert.html,https://www.welt.de/politik/video255364036/Sozialleistungen-Wirklich-stolz-Gruenen-Chef-Banaszak-verteidigt-Buergergeld-Chrupalla-kontert.html,0,www.welt.de,"„Wirklich stolz“ – Grünen-Chef Banaszak verteidigt Bürgergeld, Chrupalla kontert","Grünen-Chef Felix Banaszak sieht im Bürgergeld eine wichtige Ampel-Reform, auf die er „wirklich stolz“ sei. Der AfD-Vorsitzende, Tino Chrupalla, kontert und kritisiert das System von Sozialleistungen als „Fehlkonstruktion“.",https://img.welt.de/img/politik/mobile255364034/2707933367-ci16x9-w1200/Gruenen-Vorsitzende.jpg,2025-02-07T07:49:32Z,https://web.archive.org/web/20250208094804/https://www.welt.de/politik/video255364036/Sozialleistungen-Wirklich-stolz-Gruenen-Chef-Banaszak-verteidigt-Buergergeld-Chrupalla-kontert.html,"Grünen-Chef Felix Banaszak sieht im Bürgergeld eine wichtige Ampel-Reform, auf die er wirklich stolz sei. Der AfD-Vorsitzende, Tino Chrupalla, kontert und kritisiert das System von Sozialleistungen a… [+79 chars]",,de,'Bürgergeld'
https://www.welt.de/regionales/hamburg/article255364124/Energieversorgung-LNG-macht-nur-rund-acht-Prozent-der-deutschen-Erdgas-Importe-aus.html,https://www.welt.de/regionales/hamburg/article255364124/Energieversorgung-LNG-macht-nur-rund-acht-Prozent-der-deutschen-Erdgas-Importe-aus.html,0,www.welt.de,LNG macht nur rund acht Prozent der deutschen Erdgas-Importe aus,Im vergangenen Jahr lief der Import von verflüssigtem Erdgas vor allem über die staatlichen Terminals an der Nordsee. Diese dürfen Geld von der Bundesregierung erhalten. Der Konkurrent beklagt verzerrten Wettbewerb.,https://img.welt.de/img/regionales/hamburg/mobile255364218/9267937747-ci16x9-w1200/LNG-Terminal-Wilhelmshaven.jpg,2025-02-07T08:23:00Z,,Im vergangenen Jahr lief der Import von verflüssigtem Erdgas vor allem über die staatlichen Terminals an der Nordsee. Diese dürfen Geld von der Bundesregierung erhalten. Der Konkurrent beklagt verzer… [+5738 chars],,de,'Import'
https://www.welt.de/politik/ausland/video255364266/Mitte-Februar-Nach-Trumps-Riviera-Vorstoss-US-Aussenminister-Rubio-plant-Nahostreise.html,https://www.welt.de/politik/ausland/video255364266/Mitte-Februar-Nach-Trumps-Riviera-Vorstoss-US-Aussenminister-Rubio-plant-Nahostreise.html,0,www.welt.de,Nach Trumps „Riviera“-Vorstoß – US-Außenminister Rubio plant Nahostreise,"US-Außenminister Marco Rubio plant für Mitte Februar eine Nahostreise. Neben Israel möchte er die Vereinigten Arabischen Emirate, Katar und Saudi-Arabien besuchen. Zuvor wird er an der Münchner Sicherheitskonferenz teilnehmen.",https://img.welt.de/img/politik/ausland/mobile255364254/0417931907-ci16x9-w1200/U-S-Secretary-of-State-Marco-Rubio-visits-Dominican-Republic.jpg,2025-02-07T08:27:54Z,,"US-Außenminister Marco Rubio plant für Mitte Februar eine Nahostreise. Neben Israel möchte er die Vereinigten Arabischen Emirate, Katar und Saudi-Arabien besuchen. Zuvor wird er an der Münchner Siche… [+86 chars]",,de,'Sicherheit'
https://www.focus.de/panorama/welt/zollschock-in-den-usa-tiktok-nutzerin-teilt-ihre-erfahrung-mit-trumps-harter-politik_id_260702043.html,https://www.focus.de/panorama/welt/zollschock-in-den-usa-tiktok-nutzerin-teilt-ihre-erfahrung-mit-trumps-harter-politik_id_260702043.html,0,www.focus.de,Zollschock in den USA - TikTok-Nutzerin teilt ihre Erfahrung mit Trumps harter Politik,US-Kunden spüren deutlich höhere Kosten seit Inkrafttreten von Trumps neuen Zöllen auf chinesische Importe.,https://p6.focus.de/img/fotos/id_260702033/trump.jpg?im=Crop%3D%280%2C288%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=mediumHigh&hash=05fcb9067a1976c61b9d64c54fd37bd6c78e8e889e10cb9a1acc727d5dccd50f,2025-02-07T09:06:05Z,,US-Kunden spüren deutlich höhere Kosten seit Inkrafttreten von Trumps neuen Zöllen auf chinesische Importe. Seit dem Inkrafttreten von US-Präsident Donald Trumps neuen Zöllen auf chinesische Importe … [+1263 chars],,de,'Import'
https://www.zeit.de/news/2025-02/07/sozialplan-fuer-wuerth-elektronik-in-schopfheim-steht,https://www.zeit.de/news/2025-02/07/sozialplan-fuer-wuerth-elektronik-in-schopfheim-steht,0,www.zeit.de,Industrie: Sozialplan für Würth Elektronik in Schopfheim steht,Hier finden Sie Informationen zu dem Thema „Industrie“. Lesen Sie jetzt „Sozialplan für Würth Elektronik in Schopfheim steht“.,https://img.zeit.de/news/2025-02/07/sozialplan-fuer-wuerth-elektronik-in-schopfheim-steht-image-group/wide__1300x731,2025-02-07T09:57:06Z,,Der Sozialplan für die Beschäftigten des vor der Schließung stehenden Werks von Würth Elektronik eine Tochter des Handelskonzerns Würth in Schopfheim (Landkreis Lörrach) steht. Es sei für die betroff… [+1303 chars],,de,'Industrie'
https://www.zeit.de/news/2025-02/07/arabische-netzinhalte-im-visier-der-medienaufsicht,https://www.zeit.de/news/2025-02/07/arabische-netzinhalte-im-visier-der-medienaufsicht,0,www.zeit.de,Sicherheit im Netz: Arabische Netzinhalte im Visier der Medienaufsicht,Hier finden Sie Informationen zu dem Thema „Sicherheit im Netz“. Lesen Sie jetzt „Arabische Netzinhalte im Visier der Medienaufsicht“.,https://img.zeit.de/news/2025-02/07/arabische-netzinhalte-im-visier-der-medienaufsicht-image-group/wide__1300x731,2025-02-07T11:12:06Z,https://web.archive.org/web/20250209003343/https://www.zeit.de/news/2025-02/07/arabische-netzinhalte-im-visier-der-medienaufsicht,Medienwächter wollen mit einer erweiterten Software zur Kontrolle von Rechtsverstößen im Internet jetzt auch arabische Inhalte mit in ihren Fokus nehmen. Mit der wachsenden Nutzung arabischsprachiger… [+2775 chars],,de,'Sicherheit'
https://www.zeit.de/news/2025-02/07/iaea-direktor-grossi-mehr-angriffe-auf-akw-saporischschja,https://www.zeit.de/news/2025-02/07/iaea-direktor-grossi-mehr-angriffe-auf-akw-saporischschja,0,www.zeit.de,Krieg in der Ukraine: IAEA-Direktor Grossi: Mehr Angriffe auf AKW Saporischschja,Hier finden Sie Informationen zu dem Thema „Krieg in der Ukraine“. Lesen Sie jetzt „IAEA-Direktor Grossi: Mehr Angriffe auf AKW Saporischschja“.,https://img.zeit.de/news/2025-02/07/iaea-direktor-grossi-mehr-angriffe-auf-akw-saporischschja-image-group/wide__1300x731,2025-02-07T11:31:22Z,,"Der Direktor der Internationalen Atomenergiebehörde IAEA, Rafael Grossi, hat sich besorgt über zunehmende Angriffe rund um das von Russland besetzte Atomkraftwerk Saporischschja im Süden der Ukraine … [+1302 chars]",,de,'Krieg'
https://www.bild.de/regional/magdeburg/stadtwerke-magdeburg-drehen-heizung-fuer-120-wohnungen-ab-67a32315d72ca12c3499f19c,https://www.bild.de/regional/magdeburg/stadtwerke-magdeburg-drehen-heizung-fuer-120-wohnungen-ab-67a32315d72ca12c3499f19c,0,www.bild.de,"120 Wohnungen ohne Heizung - Wir frieren, weil Vermieter Gas nicht bezahlt hat","In Magdeburg müssen die Mieter von 120 Wohnungen seit Montag frieren. Und das, obwohl sie ihre Vorauszahlungen alle auch bezahlt haben!","https://images.bild.de/67a32315d72ca12c3499f19c/f346c5b0ca0e01ed2809a3c670393c12,c9fcb682?w=1280",2025-02-07T12:12:50Z,,"Magdeburg (Sachsen-Anhalt) In Stiefeln und Mänteln sitzen die Bewohner im Magdeburger Ortsteil Rothensee in ihren Wohnungen. Denn seit Montag herrscht nicht nur draußen, sondern auch innen Winter: Di… [+2106 chars]",,de,'frieren'
https://www.stern.de/panorama/bandenstreit-in-bruessel--vierte-schiesserei-innerhalb-von-24-stunden-35448150.html,https://www.stern.de/panorama/bandenstreit-in-bruessel--vierte-schiesserei-innerhalb-von-24-stunden-35448150.html,0,www.stern.de,"""Krieg der Gangs"": Vierte Schießerei binnen 48 Stunden in Brüssel – ein Toter","In Belgiens Hauptstadt Brüssel eskaliert offenbar ein Konflikt im Drogenmilieu. Die Behörden sind unter Druck und suchen nach Lösungen, um die Gewalt einzudämmen.",https://image.stern.de/35448304/t/xn/v1/w1440/r1.7778/-/bruessel-bild-1.jpg,2025-02-07T12:43:00Z,,"Kopiere den aktuellen Link
In Belgiens Hauptstadt Brüssel eskaliert offenbar ein Konflikt im Drogenmilieu. Die Behörden sind unter Druck und suchen nach Lösungen, um die Gewalt einzudämmen.
Bei ein… [+2127 chars]",,de,'Krieg'
https://www.tagesspiegel.de/internationales/erdogan-auf-kurdische-unterstutzung-angewiesen-pkk-grunder-ocalan-soll-bald-zu-ende-des-konflikts-aufrufen-13163830.html,https://www.tagesspiegel.de/internationales/erdogan-auf-kurdische-unterstutzung-angewiesen-pkk-grunder-ocalan-soll-bald-zu-ende-des-konflikts-aufrufen-13163830.html,0,www.tagesspiegel.de,Erdogan auf kurdische Unterstützung angewiesen: PKK-Gründer Öcalan soll bald zu Ende des Konflikts aufrufen,Der jahrzehntelange Konflikt zwischen der Türkei und der PKK hat zahlreiche Opfer gefordert. Nun gibt es Hoffnung auf einen neuen Friedensprozess. PKK-Gründer Öcalan soll den persönlich vorantreiben.,https://www.tagesspiegel.de/images/13164295/alternates/BASE_16_9_W1400/1738934055000/protest-against-pkk-in-istanbul.jpeg,2025-02-07T13:14:57Z,,Der inhaftierte Gründer der verbotenen kurdischen Arbeiterpartei PKK wird laut prokurdischen Politikern zu einem Ende des bewaffneten Konflikts zwischen der Türkei und der PKK aufrufen. Der Aufruf we… [+2823 chars],,de,'Krieg'
https://www.n-tv.de/wirtschaft/Fleisch-gilt-wieder-als-wertig-Deutsche-Fleischproduktion-zieht-erstmals-seit-2016-an-article25546425.html,https://www.n-tv.de/wirtschaft/Fleisch-gilt-wieder-als-wertig-Deutsche-Fleischproduktion-zieht-erstmals-seit-2016-an-article25546425.html,0,www.n-tv.de,"""Fleisch gilt wieder als wertig"": Deutsche Fleischproduktion steigt erstmals seit 2016","Fast ein Jahrzehnt wird in Deutschland Jahr für Jahr weniger geschlachtet. Doch die Serie ist gebrochen, Verbraucher greifen wieder vermehrt zu Fleisch. Allerdings stellt die Demografie die Industrie vor neue Herausforderungen.",https://www.n-tv.de/img/incoming/crop25546463/3691327477-cImg_16_9-w1200/402754600.jpg,2025-02-07T13:24:07Z,,"Fast ein Jahrzehnt wird in Deutschland Jahr für Jahr weniger geschlachtet. Doch die Serie ist gebrochen, Verbraucher greifen wieder vermehrt zu Fleisch. Allerdings stellt die Demografie die Industrie… [+2654 chars]",,de,'Industrie'
https://www.tagesspiegel.de/internationales/wie-stehen-die-chancen-auf-frieden-in-der-ukraine-die-kosten-des-krieges-sind-fur-russland-nicht-hoch-genug-13163137.html,https://www.tagesspiegel.de/internationales/wie-stehen-die-chancen-auf-frieden-in-der-ukraine-die-kosten-des-krieges-sind-fur-russland-nicht-hoch-genug-13163137.html,0,www.tagesspiegel.de,Wie stehen die Chancen auf Frieden in der Ukraine?: „Die Kosten des Krieges sind für Russland nicht hoch genug“,"US-Präsident Trump behauptet, den Ukraine-Krieg bald zu beenden. Militärexperte Gady erklärt im Interview, warum das nicht so einfach ist – und hat eine unbequeme Botschaft für alle Pazifisten.",https://www.tagesspiegel.de/images/12780677/alternates/BASE_16_9_W1400/1738930940000/topshot-ukraine-russia-conflict-war.jpeg,2025-02-07T13:43:26Z,http://archive.md/20250207154106/https://www.tagesspiegel.de/internationales/wie-stehen-die-chancen-auf-frieden-in-der-ukraine-die-kosten-des-krieges-sind-fur-russland-nicht-hoch-genug-13163137.html,"Herr Gady, Donald Trump ist wieder im Weißen Haus. Aus seiner großen Ankündigung, den Krieg in der Ukraine binnen 24 Stunden zu beenden, wurde nichts. Wird es 2025 noch Friedensverhandlungen geben?Be… [+11585 chars]",,de,'Ukraine'
https://www.bild.de/sport/mehr-sport/oldenburgs-zecevic-erst-flucht-aus-der-ukraine-dann-vertrag-in-russland-67a613099ad35e19fe97fd2e,https://www.bild.de/sport/mehr-sport/oldenburgs-zecevic-erst-flucht-aus-der-ukraine-dann-vertrag-in-russland-67a613099ad35e19fe97fd2e,0,www.bild.de,"Oldenburgs Zecevic - Erst Flucht aus der Ukraine, dann Vertrag in Russland",Aleksandar Zecevic (28) spielt am Sonntag in der BBL mit den EWE Baskets Oldenburg in Bamberg. Hier erzählt er seine aufregende Lebens-Geschichte.,"https://images.bild.de/67a613099ad35e19fe97fd2e/ca1cfc68ff47ecb3e72fccafad7ab3db,a05924e4?w=1280",2025-02-07T14:10:49Z,https://web.archive.org/web/20250208042819/https://www.bild.de/sport/mehr-sport/oldenburgs-zecevic-erst-flucht-aus-der-ukraine-dann-vertrag-in-russland-67a613099ad35e19fe97fd2e,"Dieser Mann hat einiges zu erzählen...
Aleksandar Zecevic (28) ist Profi bei den EWE Baskets Oldenburg. Am Sontag (16.30 Uhr, WELT TV live) spielt der Serbe mit seiner Truppe in der Easycredit Baske… [+1739 chars]",,de,'Ukraine'
https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-russland-torezk-li.3197710,https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-russland-torezk-li.3197710,0,www.sueddeutsche.de,Krieg in der Ukraine: Moskau meldet die Einnahme von Torezk,"Weite Teile der einstigen Bergbaustadt im Osten der Ukraine hat das russische Militär bereits kontrolliert, nun sollen auch die letzten Straßenzüge erobert worden sein. In den Ruinen leben wohl nur noch wenige Menschen.",https://www.sueddeutsche.de/2025/02/07/62b6975f-15f1-4d40-98ee-9e775ecb1e52.jpeg?q=60&fm=webp&width=1200&rect=263%2C0%2C3306%2C1860,2025-02-07T14:50:00Z,http://archive.md/20250208130628/https://www.sueddeutsche.de/politik/ukraine-krieg-newsblog-russland-torezk-li.3197710,"Die Ukraine hat nach eigenen Angaben erfolgreich eine russische Gleitbombe im südukrainischen Gebiet Saporischschja abgefangen. Dies bestätigte der Sprecher der ukrainischen Luftwaffe, Jurij Ihnat, d… [+1132 chars]",,de,'Ukraine'
https://www.sueddeutsche.de/politik/trump-selenskij-putin-frieden-ukraine-russland-li.3197397,https://www.sueddeutsche.de/politik/trump-selenskij-putin-frieden-ukraine-russland-li.3197397,0,www.sueddeutsche.de,Trumps Pläne für die Ukraine: Faustpfand für Frieden,US-Präsident Trump will den Krieg in der Ukraine möglichst schnell beenden. Die Aussichten für Kiew sind dabei nicht so schlecht wie zunächst gedacht.,https://www.sueddeutsche.de/2025/02/07/633c490e-4855-4d97-be27-c1ce57de55d3.jpeg?q=60&fm=webp&width=1200&rect=0%2C193%2C3500%2C1969,2025-02-07T14:50:05Z,http://archive.md/20250207155603/https://www.sueddeutsche.de/politik/trump-selenskij-putin-frieden-ukraine-russland-li.3197397,"Seit dem Amtsantritt von US-Präsident Donald Trump wird viel geredet über mögliche Treffen zu Friedensgesprächen. Die 24 Stunden sind zwar längst vorbei, innerhalb derer Trump den Krieg beenden wollt… [+5757 chars]",,de,'Krieg'
https://www.nzz.ch/video/trump-lithium-und-der-krieg-welche-rolle-spielen-die-rohstoffe-der-ukraine-ld.1870076,https://www.nzz.ch/video/trump-lithium-und-der-krieg-welche-rolle-spielen-die-rohstoffe-der-ukraine-ld.1870076,0,www.nzz.ch,"VIDEO - Trump, Lithium und der Krieg: Welche Rolle spielen die Rohstoffe der Ukraine?","Die Ukraine ist reich an Rohstoffen und seltenen Erden – Ressourcen, die derzeit kaum genutzt werden können. Doch ihr geopolitischer Wert ist hoch. Osteuropa-Korrespondent Ivo Mijnssen erklärt, warum Trump den Zugang zu diesen Rohstoffen fordert, welche Inter…","https://img.nzz.ch/2025/02/07/d92e684e-900f-4376-be26-310e7d695d40.png?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=1920,1080,x0,y0&wmark=nzz",2025-02-07T15:02:46Z,http://archive.md/20250207164752/https://www.nzz.ch/video/trump-lithium-und-der-krieg-welche-rolle-spielen-die-rohstoffe-der-ukraine-ld.1870076,"Die Ukraine ist eines der rohstoffreichsten Länder der Welt. Bekannt ist sie für Kohle zum Beispiel, da gibt es riesige Vorkommen im Osten. Es gibt auch Öl. Es gibt Gas. Vor allem aber hat sie grosse… [+3787 chars]",,de,'Ukraine'
https://www.sueddeutsche.de/politik/sudan-armee-saf-rsf-offensive-khartum-li.3197206,https://www.sueddeutsche.de/politik/sudan-armee-saf-rsf-offensive-khartum-li.3197206,0,www.sueddeutsche.de,Horn von Afrika: Die Armee des Sudan ist auf dem Vormarsch,"Seit Wochen treiben die sudanesischen Streitkräfte erfolgreich ihre Offensive voran, sie haben gute Chancen, die Hauptstadt Khartum von der Miliz RSF zurückzuerobern. Nimmt dieser lange Krieg nun die entscheidende Wende?",https://www.sueddeutsche.de/2025/02/07/e80b8f79-6bee-4a76-9126-77dba84af6e0.jpeg?q=60&fm=webp&width=1200&rect=0%2C0%2C3500%2C1969,2025-02-07T15:28:35Z,http://archive.md/20250208130716/https://www.sueddeutsche.de/politik/sudan-armee-saf-rsf-offensive-khartum-li.3197206,"Die RSF plündern Städte und Dörfer aus. Ihre Kämpfer stehlen, morden, vergewaltigen. Sie ziehen eine breite Spur der Verwüstung durchs Land. So haben es Einheiten der RSF nun fast zwei Jahre lang gem… [+6285 chars]",,de,'Krieg'
https://www.stern.de/politik/ausland/waffenruhe-im-gaza-krieg--israel-wartet-gebannt-auf-namen-freizulassender-geiseln-35449242.html,https://www.stern.de/politik/ausland/waffenruhe-im-gaza-krieg--israel-wartet-gebannt-auf-namen-freizulassender-geiseln-35449242.html,0,www.stern.de,Waffenruhe im Gaza-Krieg: Israel wartet gebannt auf Namen freizulassender Geiseln,Bange Stunden für die Angehörigen der israelischen Gaza-Geiseln. Wird die Hamas die Namen drei weiterer Freizulassender nennen? Die Sorgen der Menschen hat ein umstrittener Vorschlag ausgelöst.,https://image.stern.de/35449244/t/kk/v1/w1440/r1.7778/-/07--folffkcss5v6axs2048jpeg---8b2014dcfd946564.jpg,2025-02-07T15:34:10Z,,"Kopiere den aktuellen Link
Bange Stunden für die Angehörigen der israelischen Gaza-Geiseln. Wird die Hamas die Namen drei weiterer Freizulassender nennen? Die Sorgen der Menschen hat ein umstrittene… [+2419 chars]",,de,'Krieg'
https://www.zeit.de/news/2025-02/07/israel-wartet-gebannt-auf-namen-freizulassender-geiseln,https://www.zeit.de/news/2025-02/07/israel-wartet-gebannt-auf-namen-freizulassender-geiseln,0,www.zeit.de,Waffenruhe im Gaza-Krieg: Israel wartet gebannt auf Namen freizulassender Geiseln,Hier finden Sie Informationen zu dem Thema „Waffenruhe im Gaza-Krieg“. Lesen Sie jetzt „Israel wartet gebannt auf Namen freizulassender Geiseln“.,https://img.zeit.de/news/2025-02/07/israel-wartet-gebannt-auf-namen-freizulassender-geiseln-image-group/wide__1300x731,2025-02-07T15:34:10Z,,Die islamistische Hamas hat zunächst nicht die von vielen Israelis erhoffte Liste mit den Namen der drei am Samstag freizulassenden Geiseln übermittelt. Die Namen waren bis 16.00 Uhr Ortszeit (15.00 … [+2236 chars],,de,'Krieg'
https://www.tagesspiegel.de/internationales/waffenruhe-im-gaza-krieg-israel-wartet-gebannt-auf-namen-freizulassender-geiseln-13165909.html,https://www.tagesspiegel.de/internationales/waffenruhe-im-gaza-krieg-israel-wartet-gebannt-auf-namen-freizulassender-geiseln-13165909.html,0,www.tagesspiegel.de,Waffenruhe im Gaza-Krieg: Israel wartet gebannt auf Namen freizulassender Geiseln,Bange Stunden für die Angehörigen der israelischen Gaza-Geiseln. Wird die Hamas die Namen drei weiterer Freizulassender nennen? Die Sorgen der Menschen hat ein umstrittener Vorschlag ausgelöst.,https://www.tagesspiegel.de/images/13165906/alternates/BASE_16_9_W1400/1738942519000/nahostkonflikt-tel-aviv.jpeg,2025-02-07T15:35:20Z,,Die islamistische Hamas hat zunächst nicht die von vielen Israelis erhoffte Liste mit den Namen der drei am Samstag freizulassenden Geiseln übermittelt. Die Namen waren bis 16.00 Uhr Ortszeit (15.00 … [+2955 chars],,de,'Krieg'
https://www.tagesspiegel.de/internationales/waffenruhe-im-gaza-krieg-israel-erhalt-namen-drei-weiterer-freizulassender-geiseln-13165909.html,https://www.tagesspiegel.de/internationales/waffenruhe-im-gaza-krieg-israel-erhalt-namen-drei-weiterer-freizulassender-geiseln-13165909.html,0,www.tagesspiegel.de,Waffenruhe im Gaza-Krieg: Israel erhält Namen drei weiterer freizulassender Geiseln,Aufatmen bei den Angehörigen der israelischen Gaza-Geiseln. Die Hamas hat die Namen drei weiterer Freizulassender genannt. Ein umstrittener Vorschlag hatte Sorge um die Waffenruhe ausgelöst.,https://www.tagesspiegel.de/images/13167028/alternates/BASE_16_9_W1400/1738954832000/nahostkonflikt-tel-aviv.jpeg,2025-02-07T15:35:20Z,https://web.archive.org/web/20250208042424/https://www.tagesspiegel.de/internationales/waffenruhe-im-gaza-krieg-israel-erhalt-namen-drei-weiterer-freizulassender-geiseln-13165909.html,"Israel hat mit einer stundenlangen Verzögerung eine Liste mit den Namen drei weiterer Geiseln erhalten, die am Samstag aus der Gewalt der Hamas im Gazastreifen freigelassen werden sollen. Dabei hande… [+3200 chars]",,de,'Krieg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wahlkampf--kein-bier-mit-merz-und-beats-von-eminem--ki-fragen-an-scholz-35449338.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wahlkampf--kein-bier-mit-merz-und-beats-von-eminem--ki-fragen-an-scholz-35449338.html,0,www.stern.de,Wahlkampf: Kein Bier mit Merz und Beats von Eminem: KI-Fragen an Scholz,Mannheim - Bundeskanzler Olaf Scholz hat sich bei einem Interview in Mannheim auch Fragen einer Künstlichen Intelligenz (KI) gestellt. Mit wem der,https://image.stern.de/35449340/t/oa/v1/w1440/r1.7778/-/07--ntxrwgbl7cv5axs2048jpeg---7923b9388a40ab7d.jpg,2025-02-07T16:04:54Z,,"Kopiere den aktuellen Link
Auf Wahlkampftour in Mannheim trifft der Kanzler unter anderem Journalisten. Fragen kommen aber auch von einer ungewöhnlichen Quelle.
Bundeskanzler Olaf Scholz hat sich b… [+1172 chars]",,de,'Olaf Scholz'
https://taz.de/Mysterioeser-Todesfall-in-Russland/!6068002/,https://taz.de/Mysterioeser-Todesfall-in-Russland/!6068002/,0,taz.de,Mysteriöser Todesfall in Russland: St. Petersburger Fenstersturz,Der Musiker Wadim Stroikin fällt während einer Wohnungsdurchsuchung aus dem neunten Stock eines Wohnhauses. Er hatte den Ukraine-Krieg kritisiert.,https://taz.de/picture/7517497/1200/37261283-1.jpeg,2025-02-07T16:24:00Z,https://web.archive.org/web/20250207165506/https://taz.de/Mysterioeser-Todesfall-in-Russland/!6068002/,Der Musiker Wadim Stroikin fällt während einer Wohnungsdurchsuchung aus dem neunten Stock eines Wohnhauses. Er hatte den Ukraine-Krieg kritisiert. mehr...,,de,'Krieg'
