index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.heise.de/tp/features/LNG-Terminal-Droht-in-Wilhelmshaven-ein-schleichender-Chemieunfall-7307381.html,https://www.heise.de/tp/features/LNG-Terminal-Droht-in-Wilhelmshaven-ein-schleichender-Chemieunfall-7307381.html,0,www.heise.de,"LNG-Terminal: Droht in Wilhelmshaven ein ""schleichender Chemieunfall""?","Flüssigerdgas wird als Teil der Lösung der Energiekrise verkauft. Das Bundeswirtschaftsministerium habe dafür ein Terminalschiff von der ""Resterampe"" gechartert, kritisiert die Deutsche Umwelthilfe. In Australien bekam es keine Betriebserlaubnis.",https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/2/6/0/6/9/habeck2021-12-07_Unterzeichnung_des_Koalitionsvertrages_der_20-a47af81839d45e3f.jpeg,2022-10-13T09:00:00Z,,"Die Umwelthilfe wirft dem Ressort von Bundeswirtschaftsminister Robert Habeck (Grüne) vor, dem Lobbying der Gasindustrie nicht widerstanden zu haben. Foto: Sandro Halank / CC BY-SA 4.0 
Flüssigerdga… [+2516 chars]",,de,'Energie'
https://www.sueddeutsche.de/politik/deutschland-energiekrise-liveblog-putin-frankreich-deutschland-gas-1.5671812,https://www.sueddeutsche.de/politik/deutschland-energiekrise-liveblog-putin-frankreich-deutschland-gas-1.5671812,0,www.sueddeutsche.de,Liveblog zur Energiekrise: Frankreich beginnt mit Gaslieferungen an Deutschland,"Frankreich hat in der Energiekrise mit der Lieferung von Erdgas an Deutschland begonnen. Die Anschläge auf die Nord-Stream-Leitungen seien ein Terrorakt, der ""einen höchst gefährlichen Präzedenzfall"" darstelle, sagt der russische Präsident Putin.",https://www.sueddeutsche.de/image/sz.1.5674125/1200x675?v=1665652136,2022-10-13T09:09:39Z,https://web.archive.org/web/20221013092556/https://www.sueddeutsche.de/politik/deutschland-energiekrise-liveblog-putin-frankreich-deutschland-gas-1.5671812,"Der Krieg Russlands gegen die Ukraine hat auch massive Folgen für die Energieversorgung in Europa und Deutschland. Die Politik versucht, diese sicherzustellen und die Menschen wegen der stark steigen… [+131 chars]",,de,'Energie'
https://www.tagesschau.de/wirtschaft/gaslieferungen-frankreich-speicher-energieversorger-101.html,https://www.tagesschau.de/wirtschaft/gaslieferungen-frankreich-speicher-energieversorger-101.html,0,www.tagesschau.de,Gaslieferungen aus Frankreich gestartet,"Seit heute liefert Frankreich Gas nach Deutschland und bekommt im Gegenzug Strom, falls es die Lage erfordert. Derweil sind die deutschen Gasspeicher fast komplett gefüllt - und die EU plant gemeinsame Käufe.",https://www.tagesschau.de/multimedia/bilder/gaspipeline108~_v-original.jpg,2022-10-13T09:18:24Z,https://web.archive.org/web/20221013092100/http://www.tagesschau.de/wirtschaft/gaslieferungen-frankreich-speicher-energieversorger-101.html,"Seit heute liefert Frankreich Gas nach Deutschland und bekommt im Gegenzug Strom, falls es die Lage erfordert. Derweil sind die deutschen Gasspeicher fast komplett gefüllt - und die EU plant gemeinsa… [+6124 chars]",,de,'Gas'
https://www.stern.de/wirtschaft/news/energiekrise--frankreich-beginnt-mit-gaslieferungen-an-deutschland-32812050.html,https://www.stern.de/wirtschaft/news/energiekrise--frankreich-beginnt-mit-gaslieferungen-an-deutschland-32812050.html,0,www.stern.de,Energiekrise: Frankreich beginnt mit Gaslieferungen an Deutschland,"Deutschland und Frankreich unterstützen sich in Zeiten der Energiekrise gegenseitig. Deutschland erhält ab sofort Gaslieferungen aus Frankreich, im Gegenzug gibt es Strom für den Nachbarn.",https://image.stern.de/32812052/t/pP/v1/w1440/r1.7778/-/13--urnnewsmldpacom2009010122101399112350v2w800h600l1140t600r2779b1548jpeg---55f7d809799c5b0b.jpg,2022-10-13T09:47:38Z,https://web.archive.org/web/20221013100657/https://www.stern.de/wirtschaft/news/energiekrise--frankreich-beginnt-mit-gaslieferungen-an-deutschland-32812050.html,"Deutschland und Frankreich unterstützen sich in Zeiten der Energiekrise gegenseitig. Deutschland erhält ab sofort Gaslieferungen aus Frankreich, im Gegenzug gibt es Strom für den Nachbarn.
Frankreic… [+1481 chars]",,de,'Energie'
https://de.rt.com/wirtschaft/151466-professor-warnt-unternehmen-konnten-europa/,https://de.rt.com/wirtschaft/151466-professor-warnt-unternehmen-konnten-europa/,0,de.rt.com,Professor warnt: Unternehmen könnten Europa aufgrund der Unsicherheit verlassen — RT DE,"Die unter anderem durch den Ukraine-Krieg angefeuerte zunehmende Unsicherheit auf dem europäischen Markt könnte viele europäische Unternehmen dazu anregen, ihren Standort zu verlegen – etwa in die USA.",https://web.archive.org/web/20221013100219im_/https://cdni.russiatoday.com/deutsch/images/2022.10/article/6347d17948fbef3108255785.jpeg,2022-10-13T10:02:19Z,https://web.archive.org/web/20221013100219/https://de.rt.com/wirtschaft/151466-professor-warnt-unternehmen-konnten-europa/,,,de,'Ukraine'
https://www.spiegel.de/wirtschaft/unternehmen/bier-brauer-halten-pleitewelle-vor-jahresende-fuer-moeglich-a-b639a3c1-1b4a-489f-90d8-42c6ab53541a,https://www.spiegel.de/wirtschaft/unternehmen/bier-brauer-halten-pleitewelle-vor-jahresende-fuer-moeglich-a-b639a3c1-1b4a-489f-90d8-42c6ab53541a,0,www.spiegel.de,Bier-Brauer halten Pleitewelle vor Jahresende für möglich,"Deutsche Brauereien leiden unter der Energiekrise, ihr Verband schlägt Alarm. Sollte die Politik nicht bald Gas- und Strompreise begrenzen, könnten viele Betriebe »den Jahreswechsel nicht mehr erleben«.",https://cdn.prod.www.spiegel.de/images/05530035-fe4f-45b3-8437-b3c96f24dcdc_w1280_r1.77_fpx66.37_fpy49.98.jpg,2022-10-13T10:49:02Z,https://web.archive.org/web/20221013105033/https://www.spiegel.de/wirtschaft/unternehmen/bier-brauer-halten-pleitewelle-vor-jahresende-fuer-moeglich-a-b639a3c1-1b4a-489f-90d8-42c6ab53541a,"Nach der Absatzkrise während der Corona-Pandemie setzten nun die hohen Energiepreise den Betrieben zu, schilderte Eichele die Lage. Zwar habe sich der Absatz zuletzt stabilisiert, doch die hohen Kost… [+226 chars]",,de,'Energie'
https://www.nzz.ch/wirtschaft/verschnaufpause-an-den-gasmaerkten-warum-die-preise-jetzt-stark-fallen-ld.1707214,https://www.nzz.ch/wirtschaft/verschnaufpause-an-den-gasmaerkten-warum-die-preise-jetzt-stark-fallen-ld.1707214,0,www.nzz.ch,Verschnaufpause an den Gasmärkten: Warum die Preise jetzt stark fallen,"Russland hat den Gashahn zugedreht. Die Anschläge auf die Nord-Stream-Pipelines schaffen Verunsicherung, im Winter drohen Mängel. Trotzdem sinken die Gaspreise stark. Wieso ist das so?","https://img.nzz.ch/2022/09/01/14568953-649b-4b36-a929-6797078ce143.jpeg?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=7501,4214,x0,y393&wmark=nzz",2022-10-13T11:08:56Z,https://web.archive.org/web/20221013112758/https://www.nzz.ch/wirtschaft/verschnaufpause-an-den-gasmaerkten-warum-die-preise-jetzt-stark-fallen-ld.1707214,"Die Konsumenten zahlen hohe Gaspreise, auch wenn der Trend auf den Märkten nach unten zeigt. 
Seit dem russischen Angriff auf die Ukraine hat der Gaspreis über Monate nur eine Richtung gekannt: nach… [+7566 chars]",,de,'Pipeline'
https://www.zeit.de/news/2022-10/13/energiehilfen-nur-teil-des-geldes-wird-dieses-jahr-fliessen,https://www.zeit.de/news/2022-10/13/energiehilfen-nur-teil-des-geldes-wird-dieses-jahr-fliessen,0,www.zeit.de,Energiepreise: Energiehilfen: Nur Teil des Geldes wird dieses Jahr fließen,,,2022-10-13T11:25:10Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energie'
https://www.tagesschau.de/ausland/welthungerindex-107.html,https://www.tagesschau.de/ausland/welthungerindex-107.html,0,www.tagesschau.de,Bericht der Welthungerhilfe: Knapp 830 Millionen Menschen hungern weltweit,"Kriege, Klimawandel und andere Krisen haben das Hungerproblem weltweit verschlimmert. Laut Welthungerhilfe leiden derzeit knapp 830 Millionen Menschen darunter. Der Krieg in der Ukraine verschärft die Lage.",https://www.tagesschau.de/multimedia/bilder/ghana-hunger-101~_v-original.jpg,2022-10-13T11:32:50Z,https://web.archive.org/web/20221013113658/http://www.tagesschau.de/ausland/welthungerindex-107.html,"Kriege, Klimawandel und andere Krisen haben das Hungerproblem weltweit verschlimmert. Laut Welthungerhilfe leiden derzeit knapp 830 Millionen Menschen darunter. Der Krieg in der Ukraine verschärft di… [+2950 chars]",,de,'Ukraine'
https://www.n-tv.de/wirtschaft/Frankreich-beliefert-Deutschland-mit-Gas-article23648338.html,https://www.n-tv.de/wirtschaft/Frankreich-beliefert-Deutschland-mit-Gas-article23648338.html,0,www.n-tv.de,Strom im Gegenzug: Frankreich beliefert Deutschland mit Gas,Bisher fließt über die einzige Verbindungsstelle zwischen Deutschland und Frankreich Gas Richtung Frankreich. Nach einem Umbau klappt es nun in umgekehrter Richtung. Als Gegenleistung erhalten unsere Nachbarn Strom aus Deutschland.,https://bilder3.n-tv.de/img/incoming/crop23648386/869132614-cImg_16_9-w1200/319808e9b5c1905fa8010dd64e4c9b8f.jpg,2022-10-13T11:41:55Z,https://web.archive.org/web/20221013114756/https://www.n-tv.de/wirtschaft/Frankreich-beliefert-Deutschland-mit-Gas-article23648338.html,Bisher fließt über die einzige Verbindungsstelle zwischen Deutschland und Frankreich Gas Richtung Frankreich. Nach einem Umbau klappt es nun in umgekehrter Richtung. Als Gegenleistung erhalten unsere… [+1623 chars],,de,'Gas'
https://www.tagesschau.de/inland/linkspartei-austritte-101.html,https://www.tagesschau.de/inland/linkspartei-austritte-101.html,0,www.tagesschau.de,So viele Austritte aus der Linkspartei wie nie,"Offenbar verlassen zunehmend mehr Mitglieder die Linkspartei, weil sie von Wagenknechts Haltung zum russischen Angriffskrieg in der Ukraine abgeschreckt werden. Dies geht aus Zahlen hervor, die <em>Kontraste</em> exklusiv vorliegen.",https://www.tagesschau.de/multimedia/bilder/logo-linke-103~_v-original.jpg,2022-10-13T11:45:33Z,https://web.archive.org/web/20221013114624/http://www.tagesschau.de/inland/linkspartei-austritte-101.html,"Offenbar verlassen zunehmend mehr Mitglieder die Linkspartei, weil sie von Wagenknechts Haltung zum russischen Angriffskrieg in der Ukraine abgeschreckt werden. Dies geht aus Zahlen hervor, die Kontr… [+2888 chars]",,de,'Ukraine'
https://www.tagesschau.de/wirtschaft/weltwirtschaft/oel-foerderkuerzung-iea-kritik-101.html,https://www.tagesschau.de/wirtschaft/weltwirtschaft/oel-foerderkuerzung-iea-kritik-101.html,0,www.tagesschau.de,IEA kritisiert Kürzung der Ölförderung durch OPEC+,"Die Internationale Energieagentur IEA warnt, das Ölkartell OPEC+ könnte mit seiner Förderpolitik die Weltwirtschaft in eine Rezession treiben. Gleichzeitig senkte sie ihre Prognose für die Ölnachfrage.",https://www.tagesschau.de/multimedia/bilder/saudiarabia-101~_v-original.jpg,2022-10-13T11:56:59Z,,"Die Internationale Energieagentur IEA warnt, das Ölkartell OPEC+ könnte mit seiner Förderpolitik die Weltwirtschaft in eine Rezession treiben. Gleichzeitig senkte sie ihre Prognose für die Ölnachfrag… [+3994 chars]",,de,'Energie'
https://www.tagesschau.de/ausland/putin-erdogan-185.html,https://www.tagesschau.de/ausland/putin-erdogan-185.html,0,www.tagesschau.de,Kasachstan: Putin schlägt Türkei neue Pipeline vor,"Der russische Präsident Putin hat dem türkischen Präsidenten Erdogan ein Angebot im Gasstreit gemacht. Man könnte sich vorstellen, eine neue Gasleitung zu bauen und einen Gas-Hub in der Türkei zu schaffen, sagte er.",https://www.tagesschau.de/ausland/europa/erdogan-putin-189~_v-original.jpg,2022-10-13T12:14:46Z,http://archive.md/20221013140411/https://www.tagesschau.de/ausland/putin-erdogan-185.html,"Der russische Präsident Putin hat dem türkischen Präsidenten Erdogan ein Angebot im Gasstreit gemacht. Man könnte sich vorstellen, eine neue Gasleitung zu bauen und einen Gas-Hub in der Türkei zu sch… [+1805 chars]",,de,'Pipeline'
https://www.wiwo.de/unternehmen/energie/bundesnetzagentur-gasverbrauch-in-deutschlands-haushalten-deutlich-gesunken/28744550.html,https://www.wiwo.de/unternehmen/energie/bundesnetzagentur-gasverbrauch-in-deutschlands-haushalten-deutlich-gesunken/28744550.html,0,www.wiwo.de,Bundesnetzagentur: Gasverbrauch in Deutschlands Haushalten deutlich gesunken,Eine gute Nachricht in der Energiekrise: Es wird deutlich weniger Gas verbraucht. Der Chef der Bundesnetzagentur spricht von einer Momentaufnahme und erwartet weitere Anstrengungen.,https://www.wiwo.de/images/heizungsthermostat/28744568/2-format11240.jpg,2022-10-13T12:18:00Z,https://web.archive.org/web/20221013132934/http://www.wiwo.de/unternehmen/energie/bundesnetzagentur-gasverbrauch-in-deutschlands-haushalten-deutlich-gesunken/28744550.html,"Erst vor einer Woche schlug Klaus Müller, Chef der Bundesnetzagentur, auf Twitter Alarm: Der private Gasverbrauch in Deutschland sei in der 39. Kalenderwoche um zehn Prozent gegenüber dem Vorjahr ges… [+2960 chars]",,de,'Energie'
https://www.n-tv.de/politik/17-55-Bereue-ich-ueberhaupt-nicht-Merkel-verteidigt-Gas-Geschaefte-mit-Russland--article23143824.html,https://www.n-tv.de/politik/17-55-Bereue-ich-ueberhaupt-nicht-Merkel-verteidigt-Gas-Geschaefte-mit-Russland--article23143824.html,0,www.n-tv.de,"Ukraine-Krieg im Liveticker: +++ 17:55 ""Bereue ich überhaupt nicht"": Merkel verteidigt Gas-Geschäfte mit Russland +++","Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-10-13T12:30:00Z,https://web.archive.org/web/20221013161057/https://www.n-tv.de/politik/17-55-Bereue-ich-ueberhaupt-nicht-Merkel-verteidigt-Gas-Geschaefte-mit-Russland--article23143824.html,"Altkanzlerin Angela Merkel verteidigt ihre Entscheidung, bei der Energieversorgung Deutschlands maßgeblich auf russisches Gas zu setzen. Es sei ""sehr rational und nachvollziehbar"" gewesen, russisches… [+25351 chars]",,de,'Gas'
https://www.n-tv.de/politik/23-24-Merkel-bereut-frueheres-Vertrauen-in-Russland-als-Gaslieferant-nicht--article23143824.html,https://www.n-tv.de/politik/23-24-Merkel-bereut-frueheres-Vertrauen-in-Russland-als-Gaslieferant-nicht--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 23:24 Merkel bereut früheres Vertrauen in Russland als Gaslieferant nicht +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-10-13T12:30:00Z,https://web.archive.org/web/20221013221236/https://www.n-tv.de/politik/23-24-Merkel-bereut-frueheres-Vertrauen-in-Russland-als-Gaslieferant-nicht--article23143824.html,"Altbundeskanzlerin Angela Merkel verteidigt die Entscheidung früherer Jahre, für eine Übergangszeit während der Energiewende sehr stark auf billiges Erdgas aus Russland gesetzt zu haben. ""Für die Tra… [+32365 chars]",,de,'Ukraine'
https://www.n-tv.de/politik/21-01-Russisches-Munitionsdepot-in-Belgorod-explodiert--article23143824.html,https://www.n-tv.de/politik/21-01-Russisches-Munitionsdepot-in-Belgorod-explodiert--article23143824.html,0,www.n-tv.de,Ukraine-Krieg im Liveticker: +++ 21:01 Russisches Munitionsdepot in Belgorod explodiert +++,"Berlin, Washington, Br\u00fcssel - \u00fcberall. n-tv berichtet von allen wichtigen Schaupl\u00e4tzen der Innen- und Au\u00dfenpolitik.",https://bilder2.n-tv.de/img/incoming/crop23332537/9041326157-cImg_16_9-w1200/Liveticker1-grau-1-Kopie.jpg,2022-10-13T12:30:00Z,https://web.archive.org/web/20221013200023/https://www.n-tv.de/politik/21-01-Russisches-Munitionsdepot-in-Belgorod-explodiert--article23143824.html,Bei ukrainischen Luftangriffen auf ein Dorf in der russischen Region Belgorod an der Grenze zur Ukraine ist nach russischen Angaben ein Munitionsdepot explodiert. Nach ersten Erkenntnissen habe es ke… [+29644 chars],,de,'Ukraine'
https://www.morgenpost.de/politik/ausland/article236662511/Putin-schlaegt-Tuerkei-neue-Pipeline-und-Gasboerse-vor.html,https://www.morgenpost.de/politik/ausland/article236662511/Putin-schlaegt-Tuerkei-neue-Pipeline-und-Gasboerse-vor.html,0,www.morgenpost.de,Energie: Putin schlägt Türkei neue Pipeline und Gasbörse vor,Die Türkei als künftiger Verteilerpunkt für Erdgas und Ort einer Gasbörse - so stellt sich der russische Präsident Energiepolitik in Zeiten des Krieges vor.,https://img.morgenpost.de/img/ausland/crop236662509/5652606226-w820-cv16_9-q85/Kasachstan-Gipfel.jpg,2022-10-13T12:33:09Z,https://web.archive.org/web/20221013134115/https://www.morgenpost.de/politik/ausland/article236662511/Putin-schlaegt-Tuerkei-neue-Pipeline-und-Gasboerse-vor.html,"Astana. Russlands Präsident Wladimir Putin hat vorgeschlagen, die Türkei mithilfe russischen Gases zu einem Umschlagpunkt und einer Börse für Erdgas auszubauen. «Wenn die Türkei und unsere potenziell… [+1771 chars]",,de,'Gas'
https://www.faz.net/aktuell/politik/wahl-in-niedersachsen/landtagswahl-in-niedersachsen-koalitionsgespraeche-zwischen-spd-und-gruenen-18384333.html,https://www.faz.net/aktuell/politik/wahl-in-niedersachsen/landtagswahl-in-niedersachsen-koalitionsgespraeche-zwischen-spd-und-gruenen-18384333.html,0,www.faz.net,SPD in Niedersachsen kündigt nach Landtagswahl Koalitionsgespräche mit Grünen an,"Die Verhandlungen sollten am 26. Oktober beginnen, sagt Ministerpräsident Stephan Weil nach ersten Beratungen beider Parteien. Bei der Energie- und Umweltpolitik könnten die Gespräche schwierig werden.",https://media0.faz.net/ppmedia/aktuell/910686627/1.8384362/facebook_teaser/der-niedersaechsische.jpg,2022-10-13T12:41:49Z,https://web.archive.org/web/20221013124242/http://www.faz.net/aktuell/politik/wahl-in-niedersachsen/landtagswahl-in-niedersachsen-koalitionsgespraeche-zwischen-spd-und-gruenen-18384333.html,"Der niedersächsische SPD-Chef Stephan Weil hat nach der Landtagswahl Koalitionsverhandlungen mit den Grünen angekündigt. Die Verhandlungen sollten am 26. Oktober beginnen, sagte der Ministerpräsident… [+1442 chars]",,de,'Energie'
https://www.n-tv.de/politik/Putin-will-Tuerkei-zum-Gas-Zentrum-aufbauen-article23649256.html,https://www.n-tv.de/politik/Putin-will-Tuerkei-zum-Gas-Zentrum-aufbauen-article23649256.html,0,www.n-tv.de,"Hub, Pipelines, Preisbörse: Putin will Türkei zum Gas-Zentrum aufbauen",Für Russlands Präsidenten Putin ist die Sachlage inzwischen klar: Die Pipeline Turkstream ist die sicherste Route für russisches Gas nach Europa. Deswegen unterbreitet er seinem türkischen Amtskollegen Erdogan ein lukratives Angebot.,https://bilder1.n-tv.de/img/incoming/crop23649220/2491324198-cImg_16_9-w1200/e8f33f649ec0232a9b7ab3bc6218158b.jpg,2022-10-13T13:05:41Z,https://web.archive.org/web/20221013131126/https://www.n-tv.de/politik/Putin-will-Tuerkei-zum-Gas-Zentrum-aufbauen-article23649256.html,Für Russlands Präsidenten Putin ist die Sachlage inzwischen klar: Die Pipeline Turkstream ist die sicherste Route für russisches Gas nach Europa. Deswegen unterbreitet er seinem türkischen Amtskolleg… [+2606 chars],,de,'Gas'
https://www.zeit.de/news/2022-10/13/gaspreis-verwirrung-das-sollten-sie-zu-ihrer-abrechnung-wissen,https://www.zeit.de/news/2022-10/13/gaspreis-verwirrung-das-sollten-sie-zu-ihrer-abrechnung-wissen,0,www.zeit.de,Ratgeber: Gaspreis: Das sollten Sie zu Ihrer Abrechnung wissen,,,2022-10-13T13:28:58Z,https://web.archive.org/web/20221013133348/https://www.zeit.de/news/2022-10/13/gaspreis-verwirrung-das-sollten-sie-zu-ihrer-abrechnung-wissen,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Gas'
https://www.morgenpost.de/berlin/article236663475/Druschba-Betreiber-schliesst-Sabotage-an-Pipeline-vorerst-aus.html,https://www.morgenpost.de/berlin/article236663475/Druschba-Betreiber-schliesst-Sabotage-an-Pipeline-vorerst-aus.html,0,www.morgenpost.de,Energie: Druschba-Betreiber schließt Sabotage an Pipeline vorerst aus,"Nach der Entdeckung eines Lecks an der Ölpipeline Druschba in Polen hat der Betreiber der Leitung Sabotage vorerst ausgeschlossen und mit Reparaturarbeiten begonnen. Die Ursache der Leckage werde derzeit noch untersucht, teilte das Unternehmen Pern am Donners…",https://img.morgenpost.de/img/berlin/crop236663473/3762609438-w820-cv16_9-q85/Leck-an-OElpipeline-Druschba.jpg,2022-10-13T13:42:41Z,https://web.archive.org/web/20221013152056/https://www.morgenpost.de/berlin/article236663475/Druschba-Betreiber-schliesst-Sabotage-an-Pipeline-vorerst-aus.html,Warschau. Nach der Entdeckung eines Lecks an der Ölpipeline Druschba in Polen hat der Betreiber der Leitung Sabotage vorerst ausgeschlossen und mit Reparaturarbeiten begonnen. Die Ursache der Leckage… [+1608 chars],,de,'Energie'
https://www.n-tv.de/wirtschaft/Wie-gut-ist-Deutschland-im-Energiesparen-article23646689.html,https://www.n-tv.de/wirtschaft/Wie-gut-ist-Deutschland-im-Energiesparen-article23646689.html,0,www.n-tv.de,Daten und Grafiken: Wie gut ist Deutschland im Energiesparen?,"Aus Angst vor einer handfesten Versorgungskrise sollen Verwaltung, Haushalte und Betriebe Energie sparen. Doch wie gut greifen die Bemühungen? Die Grafiken von ntv.de geben einen Überblick zur aktuellen Versorgungslage und dem Verbrauch in Deutschland.",https://bilder1.n-tv.de/img/incoming/crop23643380/6901325466-cImg_16_9-w1200/Mit-Stufe-zwei-am-Thermostat-des-Heizkorpers-erreicht-man-eine-Raumtemperatur-von-etwa-16-Grad.jpg,2022-10-13T13:45:08Z,https://web.archive.org/web/20221013134728/https://www.n-tv.de/wirtschaft/Wie-gut-ist-Deutschland-im-Energiesparen-article23646689.html,"Aus Angst vor einer handfesten Versorgungskrise sollen Verwaltung, Haushalte und Betriebe Energie sparen. Doch wie gut greifen die Bemühungen? Die Grafiken von ntv.de geben einen Überblick zur aktuel… [+6196 chars]",,de,'sparen'
https://orf.at/stories/3289637/,https://orf.at/stories/3289637/,0,orf.at,Merkel bereut Entscheidung für russisches Gas nicht,,https://orf.at/mojo/1_4_1/storyserver//news/common/images/og-fallback-news.png,2022-10-13T14:31:02Z,https://web.archive.org/web/20221013145435/https://orf.at/stories/3289637/,"Die deutsche Altkanzlerin Angela Merkel (CDU) hat ihre Entscheidung verteidigt, bei der Energieversorgung Deutschlands maßgeblich auf russisches Gas zu setzen. Mit dem geplanten schrittweisen Atom- u… [+878 chars]",,de,'Gas'
https://www.tagesspiegel.de/politik/leitung-von-russland-nach-europa-leck-in-druschba-olpipeline-wohl-keine-folge-von-sabotage-8740495.html,https://www.tagesspiegel.de/politik/leitung-von-russland-nach-europa-leck-in-druschba-olpipeline-wohl-keine-folge-von-sabotage-8740495.html,0,www.tagesspiegel.de,Leck an Pipeline entdeckt: Druschba-Betreiber schließt Sabotage vorerst aus - Tagesspiegel,"<ol><li>Leck an Pipeline entdeckt: Druschba-Betreiber schließt Sabotage vorerst aus  Tagesspiegel
</li><li>Druschba-Pipeline in Polen: Mateusz Morawiecki warnt vor voreiligen Schlüssen - DER SPIEGEL  DER SPIEGEL
</li><li>Nach Leck an Pipeline Druschba-Betre…",https://www.tagesspiegel.de/images/file-photo-the-pck-oil-refinery-in-schwedt1/alternates/BASE_16_9_W1400/file-photo-the-pck-oil-refinery-in-schwedt.jpeg,2022-10-13T14:32:00Z,https://web.archive.org/web/20221013025305/https://www.tagesspiegel.de/politik/leitung-von-russland-nach-europa-leck-in-druschba-olpipeline-wohl-keine-folge-von-sabotage-8740495.html,Nach der Entdeckung eines Lecks an der Ölpipeline Druschba in Polen hat der Betreiber der Leitung Sabotage vorerst ausgeschlossen und mit Reparaturarbeiten begonnen. Die Ursache der Leckage werde der… [+5676 chars],,de,'Pipeline'
https://www.zeit.de/news/2022-10/13/proteste-gegen-energiepolitik-autokorsos-im-nordosten,https://www.zeit.de/news/2022-10/13/proteste-gegen-energiepolitik-autokorsos-im-nordosten,0,www.zeit.de,«Unternehmeraufstand MV»: Proteste gegen Energiepolitik: Autokorsos im Nordosten,,,2022-10-13T14:59:15Z,https://web.archive.org/web/20221013152122/https://www.zeit.de/news/2022-10/13/proteste-gegen-energiepolitik-autokorsos-im-nordosten,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Energie'
https://www.dw.com/de/putin-wirbt-f%C3%BCr-gas-verteilzentrum-in-der-t%C3%BCrkei/a-63430804,https://www.dw.com/de/putin-wirbt-f%C3%BCr-gas-verteilzentrum-in-der-t%C3%BCrkei/a-63430804,0,www.dw.com,Putin wirbt für Gas-Verteilzentrum in der Türkei,"Der Westen zeigt Russland nach seinem Angriffskrieg auf die Ukraine die rote Karte - Staatschef Putin sucht sich neue Partner. Im Fokus steht auch die Türkei, die engere Wirtschaftsbeziehungen gerne sieht. Der russische Staatschef Wladimir Putin hat den Bau e…",https://static.dw.com/image/63428084_6.jpeg,2022-10-13T15:00:00Z,https://web.archive.org/web/20221013152941/https://www.dw.com/de/putin-wirbt-f%C3%BCr-gas-verteilzentrum-in-der-t%C3%BCrkei/a-63430804,Der russische Staatschef Wladimir Putin hat den Bau eines Knotenpunktes in der Türkei zur Verteilung von Erdgaslieferungen angeregt. Der Weg über die Schwarzmeerregion in die Türkei sei derzeit der z… [+2583 chars],,de,'Gas'
https://www.welt.de/politik/deutschland/article241584029/Altkanzlerin-Merkel-verteidigt-Entscheidung-fuer-russisches-Gas.html,https://www.welt.de/politik/deutschland/article241584029/Altkanzlerin-Merkel-verteidigt-Entscheidung-fuer-russisches-Gas.html,0,www.welt.de,Altkanzlerin Merkel verteidigt Entscheidung für russisches Gas,"Angela Merkel bleibt sich treu: Russisches Gas zu beziehen, sei eine „rationale und nachvollziehbare“ Entscheidung gewesen, sagt die Altkanzlerin. „Insofern bereue ich Entscheidungen überhaupt nicht.“",https://img.welt.de/img/vermischtes/prominente/mobile241585077/4591355727-ci16x9-w1200/PORTUGAL-MERKEL.jpg,2022-10-13T15:26:03Z,https://web.archive.org/web/20221013153039/http://www.welt.de/politik/deutschland/article241584029/Altkanzlerin-Merkel-verteidigt-Entscheidung-fuer-russisches-Gas.html,"Altkanzlerin Angela Merkel (CDU) hat ihre Entscheidung verteidigt, bei der Energieversorgung Deutschlands maßgeblich auf russisches Gas zu setzen. Mit dem geplanten schrittweisen Atom- und Kohleausst… [+1140 chars]",,de,'Gas'
